"Series";"Time";"Value"
"iot-devices.Temp1";"2019-08-17T19:00:00-07:00";81.47
"iot-devices.Temp1";"2019-08-17T19:30:00-07:00";75.67999999999999
"iot-devices.Temp1";"2019-08-17T20:00:00-07:00";72.08000000000001
"iot-devices.Temp1";"2019-08-17T20:30:00-07:00";70.28
"iot-devices.Temp1";"2019-08-17T21:00:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-08-17T21:30:00-07:00";67.57999999999998
"iot-devices.Temp1";"2019-08-17T22:00:00-07:00";66.83
"iot-devices.Temp1";"2019-08-17T22:30:00-07:00";65.92999999999999
"iot-devices.Temp1";"2019-08-17T23:00:00-07:00";65.45
"iot-devices.Temp1";"2019-08-17T23:30:00-07:00";65.11999999999999
"iot-devices.Temp1";"2019-08-18T00:00:00-07:00";64.436
"iot-devices.Temp1";"2019-08-18T00:30:00-07:00";63.74
"iot-devices.Temp1";"2019-08-18T01:00:00-07:00";62.45000000000001
"iot-devices.Temp1";"2019-08-18T01:30:00-07:00";62.27
"iot-devices.Temp1";"2019-08-18T02:00:00-07:00";61.303999999999995
"iot-devices.Temp1";"2019-08-18T02:30:00-07:00";60.41
"iot-devices.Temp1";"2019-08-18T03:00:00-07:00";59.56999999999999
"iot-devices.Temp1";"2019-08-18T03:30:00-07:00";58.69999999999999
"iot-devices.Temp1";"2019-08-18T04:00:00-07:00";57.86000000000001
"iot-devices.Temp1";"2019-08-18T04:30:00-07:00";57.379999999999995
"iot-devices.Temp1";"2019-08-18T05:00:00-07:00";56.99000000000001
"iot-devices.Temp1";"2019-08-18T05:30:00-07:00";56.629999999999995
"iot-devices.Temp1";"2019-08-18T06:00:00-07:00";56.54
"iot-devices.Temp1";"2019-08-18T06:30:00-07:00";57.44
"iot-devices.Temp1";"2019-08-18T07:00:00-07:00";59.21
"iot-devices.Temp1";"2019-08-18T07:30:00-07:00";65.54
"iot-devices.Temp1";"2019-08-18T08:00:00-07:00";68.77999999999999
"iot-devices.Temp1";"2019-08-18T08:30:00-07:00";73.27999999999999
"iot-devices.Temp1";"2019-08-18T09:00:00-07:00";77.06
"iot-devices.Temp1";"2019-08-18T09:30:00-07:00";79.88
"iot-devices.Temp1";"2019-08-18T10:00:00-07:00";83.14999999999999
"iot-devices.Temp1";"2019-08-18T10:30:00-07:00";85.16000000000001
"iot-devices.Temp1";"2019-08-18T11:00:00-07:00";88.88
"iot-devices.Temp1";"2019-08-18T11:30:00-07:00";92.36000000000001
"iot-devices.Temp1";"2019-08-18T12:00:00-07:00";94.91000000000001
"iot-devices.Temp1";"2019-08-18T12:30:00-07:00";96.98
"iot-devices.Temp1";"2019-08-18T13:00:00-07:00";98.08999999999999
"iot-devices.Temp1";"2019-08-18T13:30:00-07:00";99.56
"iot-devices.Temp1";"2019-08-18T14:00:00-07:00";101.54
"iot-devices.Temp1";"2019-08-18T14:30:00-07:00";101.96
"iot-devices.Temp1";"2019-08-18T15:00:00-07:00";100.97000000000001
"iot-devices.Temp1";"2019-08-18T15:30:00-07:00";100.28000000000002
"iot-devices.Temp1";"2019-08-18T16:00:00-07:00";98.99
"iot-devices.Temp1";"2019-08-18T16:30:00-07:00";97.31
"iot-devices.Temp1";"2019-08-18T17:00:00-07:00";94.55
"iot-devices.Temp1";"2019-08-18T17:30:00-07:00";91.19
"iot-devices.Temp1";"2019-08-18T18:00:00-07:00";87.14
"iot-devices.Temp1";"2019-08-18T18:30:00-07:00";83.18
"iot-devices.Temp1";"2019-08-18T19:00:00-07:00";80.12
"iot-devices.Temp1";"2019-08-18T19:30:00-07:00";74.69
"iot-devices.Temp1";"2019-08-18T20:00:00-07:00";70.97000000000001
"iot-devices.Temp1";"2019-08-18T20:30:00-07:00";68.75
"iot-devices.Temp1";"2019-08-18T21:00:00-07:00";67.49
"iot-devices.Temp1";"2019-08-18T21:30:00-07:00";66.83
"iot-devices.Temp1";"2019-08-18T22:00:00-07:00";66.32
"iot-devices.Temp1";"2019-08-18T22:30:00-07:00";65.27
"iot-devices.Temp1";"2019-08-18T23:00:00-07:00";64.97
"iot-devices.Temp1";"2019-08-18T23:30:00-07:00";64.46000000000001
"iot-devices.Temp1";"2019-08-19T00:00:00-07:00";63.44
"iot-devices.Temp1";"2019-08-19T00:30:00-07:00";62.690000000000005
"iot-devices.Temp1";"2019-08-19T01:00:00-07:00";61.75999999999999
"iot-devices.Temp1";"2019-08-19T01:30:00-07:00";61.4
"iot-devices.Temp1";"2019-08-19T02:00:00-07:00";61.370000000000005
"iot-devices.Temp1";"2019-08-19T02:30:00-07:00";60.949999999999996
"iot-devices.Temp1";"2019-08-19T03:00:00-07:00";60.379999999999995
"iot-devices.Temp1";"2019-08-19T03:30:00-07:00";59.69
"iot-devices.Temp1";"2019-08-19T04:00:00-07:00";59.09
"iot-devices.Temp1";"2019-08-19T04:30:00-07:00";58.46000000000001
"iot-devices.Temp1";"2019-08-19T05:00:00-07:00";57.830000000000005
"iot-devices.Temp1";"2019-08-19T05:30:00-07:00";57.41
"iot-devices.Temp1";"2019-08-19T06:00:00-07:00";57.23
"iot-devices.Temp1";"2019-08-19T06:30:00-07:00";57.440000000000005
"iot-devices.Temp1";"2019-08-19T07:00:00-07:00";59.09
"iot-devices.Temp1";"2019-08-19T07:30:00-07:00";64.33999999999999
"iot-devices.Temp1";"2019-08-19T08:00:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-08-19T08:30:00-07:00";71.63000000000001
"iot-devices.Temp1";"2019-08-19T09:00:00-07:00";74.15
"iot-devices.Temp1";"2019-08-19T09:30:00-07:00";77.75000000000001
"iot-devices.Temp1";"2019-08-19T10:00:00-07:00";80.83999999999999
"iot-devices.Temp1";"2019-08-19T10:30:00-07:00";82.94
"iot-devices.Temp1";"2019-08-19T11:00:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-08-19T11:30:00-07:00";88.52
"iot-devices.Temp1";"2019-08-19T12:00:00-07:00";92.39
"iot-devices.Temp1";"2019-08-19T12:30:00-07:00";94.15999999999998
"iot-devices.Temp1";"2019-08-19T13:00:00-07:00";95.21
"iot-devices.Temp1";"2019-08-19T13:30:00-07:00";97.61
"iot-devices.Temp1";"2019-08-19T14:00:00-07:00";98.44999999999999
"iot-devices.Temp1";"2019-08-19T14:30:00-07:00";99.47000000000001
"iot-devices.Temp1";"2019-08-19T15:00:00-07:00";98.75
"iot-devices.Temp1";"2019-08-19T15:30:00-07:00";98.71999999999998
"iot-devices.Temp1";"2019-08-19T16:00:00-07:00";97.28000000000002
"iot-devices.Temp1";"2019-08-19T16:30:00-07:00";96.23
"iot-devices.Temp1";"2019-08-19T17:00:00-07:00";94.10000000000001
"iot-devices.Temp1";"2019-08-19T17:30:00-07:00";92.48
"iot-devices.Temp1";"2019-08-19T18:00:00-07:00";90.38
"iot-devices.Temp1";"2019-08-19T18:30:00-07:00";87.8
"iot-devices.Temp1";"2019-08-19T19:00:00-07:00";83.99
"iot-devices.Temp1";"2019-08-19T19:30:00-07:00";78.56
"iot-devices.Temp1";"2019-08-19T20:00:00-07:00";75.11
"iot-devices.Temp1";"2019-08-19T20:30:00-07:00";72.8
"iot-devices.Temp1";"2019-08-19T21:00:00-07:00";70.82
"iot-devices.Temp1";"2019-08-19T21:30:00-07:00";69.23
"iot-devices.Temp1";"2019-08-19T22:00:00-07:00";68.24
"iot-devices.Temp1";"2019-08-19T22:30:00-07:00";67.34000000000002
"iot-devices.Temp1";"2019-08-19T23:00:00-07:00";66.17
"iot-devices.Temp1";"2019-08-19T23:30:00-07:00";64.7
"iot-devices.Temp1";"2019-08-20T00:00:00-07:00";63.650000000000006
"iot-devices.Temp1";"2019-08-20T00:30:00-07:00";62.96
"iot-devices.Temp1";"2019-08-20T01:00:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-08-20T01:30:00-07:00";62.18
"iot-devices.Temp1";"2019-08-20T02:00:00-07:00";61.484
"iot-devices.Temp1";"2019-08-20T02:30:00-07:00";60.589999999999996
"iot-devices.Temp1";"2019-08-20T03:00:00-07:00";60.080000000000005
"iot-devices.Temp1";"2019-08-20T03:30:00-07:00";59.39000000000001
"iot-devices.Temp1";"2019-08-20T04:00:00-07:00";58.97
"iot-devices.Temp1";"2019-08-20T04:30:00-07:00";58.370000000000005
"iot-devices.Temp1";"2019-08-20T05:00:00-07:00";58.160000000000004
"iot-devices.Temp1";"2019-08-20T05:30:00-07:00";58.1
"iot-devices.Temp1";"2019-08-20T06:00:00-07:00";58.160000000000004
"iot-devices.Temp1";"2019-08-20T06:30:00-07:00";58.19
"iot-devices.Temp1";"2019-08-20T07:00:00-07:00";60.59000000000001
"iot-devices.Temp1";"2019-08-20T07:30:00-07:00";65.48
"iot-devices.Temp1";"2019-08-20T08:00:00-07:00";68.39
"iot-devices.Temp1";"2019-08-20T08:30:00-07:00";72.56
"iot-devices.Temp1";"2019-08-20T09:00:00-07:00";77.87
"iot-devices.Temp1";"2019-08-20T09:30:00-07:00";80.21
"iot-devices.Temp1";"2019-08-20T10:00:00-07:00";81.53000000000002
"iot-devices.Temp1";"2019-08-20T10:30:00-07:00";82.97000000000001
"iot-devices.Temp1";"2019-08-20T11:00:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-08-20T11:30:00-07:00";88.13000000000001
"iot-devices.Temp1";"2019-08-20T12:00:00-07:00";90.86
"iot-devices.Temp1";"2019-08-20T12:30:00-07:00";93.46999999999998
"iot-devices.Temp1";"2019-08-20T13:00:00-07:00";95
"iot-devices.Temp1";"2019-08-20T13:30:00-07:00";96.88999999999999
"iot-devices.Temp1";"2019-08-20T14:00:00-07:00";98.348
"iot-devices.Temp1";"2019-08-20T14:30:00-07:00";98.99
"iot-devices.Temp1";"2019-08-20T15:00:00-07:00";100.19
"iot-devices.Temp1";"2019-08-20T15:30:00-07:00";99.52999999999999
"iot-devices.Temp1";"2019-08-20T16:00:00-07:00";97.61
"iot-devices.Temp1";"2019-08-20T16:30:00-07:00";95.69000000000001
"iot-devices.Temp1";"2019-08-20T17:00:00-07:00";94.30999999999999
"iot-devices.Temp1";"2019-08-20T17:30:00-07:00";92.42000000000002
"iot-devices.Temp1";"2019-08-20T18:00:00-07:00";90.23
"iot-devices.Temp1";"2019-08-20T18:30:00-07:00";86.99000000000001
"iot-devices.Temp1";"2019-08-20T19:00:00-07:00";84.05
"iot-devices.Temp1";"2019-08-20T19:30:00-07:00";79.82000000000001
"iot-devices.Temp1";"2019-08-20T20:00:00-07:00";76.88000000000001
"iot-devices.Temp1";"2019-08-20T20:30:00-07:00";74.71999999999998
"iot-devices.Temp1";"2019-08-20T21:00:00-07:00";72.5
"iot-devices.Temp1";"2019-08-20T21:30:00-07:00";70.808
"iot-devices.Temp1";"2019-08-20T22:00:00-07:00";69.02000000000001
"iot-devices.Temp1";"2019-08-20T22:30:00-07:00";67.55
"iot-devices.Temp1";"2019-08-20T23:00:00-07:00";65.69
"iot-devices.Temp1";"2019-08-20T23:30:00-07:00";64.75999999999999
"iot-devices.Temp1";"2019-08-21T00:00:00-07:00";63.98000000000001
"iot-devices.Temp1";"2019-08-21T00:30:00-07:00";63.529999999999994
"iot-devices.Temp1";"2019-08-21T01:00:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-08-21T01:30:00-07:00";61.28
"iot-devices.Temp1";"2019-08-21T02:00:00-07:00";60.13999999999999
"iot-devices.Temp1";"2019-08-21T02:30:00-07:00";59.870000000000005
"iot-devices.Temp1";"2019-08-21T03:00:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-08-21T03:30:00-07:00";58.52
"iot-devices.Temp1";"2019-08-21T04:00:00-07:00";57.77
"iot-devices.Temp1";"2019-08-21T04:30:00-07:00";57.59
"iot-devices.Temp1";"2019-08-21T05:00:00-07:00";57.32
"iot-devices.Temp1";"2019-08-21T05:30:00-07:00";56.96
"iot-devices.Temp1";"2019-08-21T06:00:00-07:00";57.23
"iot-devices.Temp1";"2019-08-21T06:30:00-07:00";57.59
"iot-devices.Temp1";"2019-08-21T07:00:00-07:00";60.050000000000004
"iot-devices.Temp1";"2019-08-21T07:30:00-07:00";67.10000000000001
"iot-devices.Temp1";"2019-08-21T08:00:00-07:00";70.808
"iot-devices.Temp1";"2019-08-21T08:30:00-07:00";74.45
"iot-devices.Temp1";"2019-08-21T09:00:00-07:00";77.39
"iot-devices.Temp1";"2019-08-21T09:30:00-07:00";80.75000000000001
"iot-devices.Temp1";"2019-08-21T10:00:00-07:00";83.48
"iot-devices.Temp1";"2019-08-21T10:30:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-08-21T11:00:00-07:00";90.26
"iot-devices.Temp1";"2019-08-21T11:30:00-07:00";93.67999999999999
"iot-devices.Temp1";"2019-08-21T12:00:00-07:00";96.29
"iot-devices.Temp1";"2019-08-21T12:30:00-07:00";98.08999999999999
"iot-devices.Temp1";"2019-08-21T13:00:00-07:00";98.12
"iot-devices.Temp1";"2019-08-21T13:30:00-07:00";100.10000000000002
"iot-devices.Temp1";"2019-08-21T14:00:00-07:00";101.03000000000002
"iot-devices.Temp1";"2019-08-21T14:30:00-07:00";99.74
"iot-devices.Temp1";"2019-08-21T15:00:00-07:00";102.68
"iot-devices.Temp1";"2019-08-21T15:30:00-07:00";102.64999999999999
"iot-devices.Temp1";"2019-08-21T16:00:00-07:00";101.51
"iot-devices.Temp1";"2019-08-21T16:30:00-07:00";99.44
"iot-devices.Temp1";"2019-08-21T17:00:00-07:00";97.51999999999998
"iot-devices.Temp1";"2019-08-21T17:30:00-07:00";95.18
"iot-devices.Temp1";"2019-08-21T18:00:00-07:00";92.83999999999999
"iot-devices.Temp1";"2019-08-21T18:30:00-07:00";90.61999999999999
"iot-devices.Temp1";"2019-08-21T19:00:00-07:00";87.92
"iot-devices.Temp1";"2019-08-21T19:30:00-07:00";83.39
"iot-devices.Temp1";"2019-08-21T20:00:00-07:00";80.42
"iot-devices.Temp1";"2019-08-21T20:30:00-07:00";78.5
"iot-devices.Temp1";"2019-08-21T21:00:00-07:00";76.94
"iot-devices.Temp1";"2019-08-21T21:30:00-07:00";75.08
"iot-devices.Temp1";"2019-08-21T22:00:00-07:00";73.90999999999998
"iot-devices.Temp1";"2019-08-21T22:30:00-07:00";72.49999999999999
"iot-devices.Temp1";"2019-08-21T23:00:00-07:00";70.61
"iot-devices.Temp1";"2019-08-21T23:30:00-07:00";69.62
"iot-devices.Temp1";"2019-08-22T00:00:00-07:00";69.05
"iot-devices.Temp1";"2019-08-22T00:30:00-07:00";68.21000000000001
"iot-devices.Temp1";"2019-08-22T01:00:00-07:00";68.54
"iot-devices.Temp1";"2019-08-22T01:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-08-22T02:00:00-07:00";68.06
"iot-devices.Temp1";"2019-08-22T02:30:00-07:00";67.88
"iot-devices.Temp1";"2019-08-22T03:00:00-07:00";67.55
"iot-devices.Temp1";"2019-08-22T03:30:00-07:00";66.98
"iot-devices.Temp1";"2019-08-22T04:00:00-07:00";66.5
"iot-devices.Temp1";"2019-08-22T04:30:00-07:00";66.10999999999999
"iot-devices.Temp1";"2019-08-22T05:00:00-07:00";66.08
"iot-devices.Temp1";"2019-08-22T05:30:00-07:00";65.54
"iot-devices.Temp1";"2019-08-22T06:00:00-07:00";64.61
"iot-devices.Temp1";"2019-08-22T06:30:00-07:00";64.46
"iot-devices.Temp1";"2019-08-22T07:00:00-07:00";65.74999999999999
"iot-devices.Temp1";"2019-08-22T07:30:00-07:00";69.80000000000001
"iot-devices.Temp1";"2019-08-22T08:00:00-07:00";73.63999999999999
"iot-devices.Temp1";"2019-08-22T08:30:00-07:00";78.40999999999998
"iot-devices.Temp1";"2019-08-22T09:00:00-07:00";82.79
"iot-devices.Temp1";"2019-08-22T09:30:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-08-22T10:00:00-07:00";90.58999999999999
"iot-devices.Temp1";"2019-08-22T10:30:00-07:00";92.14999999999999
"iot-devices.Temp1";"2019-08-22T11:00:00-07:00";96.64999999999999
"iot-devices.Temp1";"2019-08-22T11:30:00-07:00";97.94
"iot-devices.Temp1";"2019-08-22T12:00:00-07:00";99.38
"iot-devices.Temp1";"2019-08-22T12:30:00-07:00";101.57000000000001
"iot-devices.Temp1";"2019-08-22T13:00:00-07:00";101.54
"iot-devices.Temp1";"2019-08-22T13:30:00-07:00";103.52
"iot-devices.Temp1";"2019-08-22T14:00:00-07:00";103.97000000000001
"iot-devices.Temp1";"2019-08-22T14:30:00-07:00";104.27
"iot-devices.Temp1";"2019-08-22T15:00:00-07:00";104.42
"iot-devices.Temp1";"2019-08-22T15:30:00-07:00";103.37
"iot-devices.Temp1";"2019-08-22T16:00:00-07:00";103.75999999999999
"iot-devices.Temp1";"2019-08-22T16:30:00-07:00";103.31
"iot-devices.Temp1";"2019-08-22T17:00:00-07:00";102.25999999999999
"iot-devices.Temp1";"2019-08-22T17:30:00-07:00";99.64999999999999
"iot-devices.Temp1";"2019-08-22T18:00:00-07:00";96.92
"iot-devices.Temp1";"2019-08-22T18:30:00-07:00";94.19
"iot-devices.Temp1";"2019-08-22T19:00:00-07:00";90.89
"iot-devices.Temp1";"2019-08-22T19:30:00-07:00";86.72000000000001
"iot-devices.Temp1";"2019-08-22T20:00:00-07:00";83.87
"iot-devices.Temp1";"2019-08-22T20:30:00-07:00";81.77
"iot-devices.Temp1";"2019-08-22T21:00:00-07:00";79.59200000000001
"iot-devices.Temp1";"2019-08-22T21:30:00-07:00";77.9
"iot-devices.Temp1";"2019-08-22T22:00:00-07:00";76.91
"iot-devices.Temp1";"2019-08-22T22:30:00-07:00";75.8
"iot-devices.Temp1";"2019-08-22T23:00:00-07:00";74.99
"iot-devices.Temp1";"2019-08-22T23:30:00-07:00";73.4
"iot-devices.Temp1";"2019-08-23T00:00:00-07:00";72.968
"iot-devices.Temp1";"2019-08-23T00:30:00-07:00";71.87
"iot-devices.Temp1";"2019-08-23T01:00:00-07:00";71.45
"iot-devices.Temp1";"2019-08-23T01:30:00-07:00";71.39
"iot-devices.Temp1";"2019-08-23T02:00:00-07:00";70.97
"iot-devices.Temp1";"2019-08-23T02:30:00-07:00";71.17999999999999
"iot-devices.Temp1";"2019-08-23T03:00:00-07:00";71.06
"iot-devices.Temp1";"2019-08-23T03:30:00-07:00";70.82
"iot-devices.Temp1";"2019-08-23T04:00:00-07:00";70.33999999999999
"iot-devices.Temp1";"2019-08-23T04:30:00-07:00";69.56
"iot-devices.Temp1";"2019-08-23T05:00:00-07:00";68.468
"iot-devices.Temp1";"2019-08-23T05:30:00-07:00";67.49
"iot-devices.Temp1";"2019-08-23T06:00:00-07:00";66.63199999999999
"iot-devices.Temp1";"2019-08-23T06:30:00-07:00";66.62
"iot-devices.Temp1";"2019-08-23T07:00:00-07:00";68.3
"iot-devices.Temp1";"2019-08-23T07:30:00-07:00";77.15
"iot-devices.Temp1";"2019-08-23T08:00:00-07:00";80.72000000000001
"iot-devices.Temp1";"2019-08-23T08:30:00-07:00";86.24000000000001
"iot-devices.Temp1";"2019-08-23T09:00:00-07:00";91.68800000000002
"iot-devices.Temp1";"2019-08-23T09:30:00-07:00";94.00999999999999
"iot-devices.Temp1";"2019-08-23T10:00:00-07:00";96.59000000000002
"iot-devices.Temp1";"2019-08-23T10:30:00-07:00";99.62
"iot-devices.Temp1";"2019-08-23T11:00:00-07:00";101.39
"iot-devices.Temp1";"2019-08-23T11:30:00-07:00";104.69
"iot-devices.Temp1";"2019-08-23T12:00:00-07:00";106.57999999999998
"iot-devices.Temp1";"2019-08-23T12:30:00-07:00";108.32
"iot-devices.Temp1";"2019-08-23T13:00:00-07:00";109.82
"iot-devices.Temp1";"2019-08-23T13:30:00-07:00";112.21999999999998
"iot-devices.Temp1";"2019-08-23T14:00:00-07:00";111.71
"iot-devices.Temp1";"2019-08-23T14:30:00-07:00";111.02
"iot-devices.Temp1";"2019-08-23T15:00:00-07:00";111.71
"iot-devices.Temp1";"2019-08-23T15:30:00-07:00";111.28999999999998
"iot-devices.Temp1";"2019-08-23T16:00:00-07:00";110.36
"iot-devices.Temp1";"2019-08-23T16:30:00-07:00";109.64
"iot-devices.Temp1";"2019-08-23T17:00:00-07:00";107.05999999999999
"iot-devices.Temp1";"2019-08-23T17:30:00-07:00";103.55000000000001
"iot-devices.Temp1";"2019-08-23T18:00:00-07:00";99.11
"iot-devices.Temp1";"2019-08-23T18:30:00-07:00";94.91000000000001
"iot-devices.Temp1";"2019-08-23T19:00:00-07:00";89.63
"iot-devices.Temp1";"2019-08-23T19:30:00-07:00";84.71000000000001
"iot-devices.Temp1";"2019-08-23T20:00:00-07:00";81.50000000000001
"iot-devices.Temp1";"2019-08-23T20:30:00-07:00";79.4
"iot-devices.Temp1";"2019-08-23T21:00:00-07:00";77.51
"iot-devices.Temp1";"2019-08-23T21:30:00-07:00";75.89
"iot-devices.Temp1";"2019-08-23T22:00:00-07:00";74.33
"iot-devices.Temp1";"2019-08-23T22:30:00-07:00";72.86
"iot-devices.Temp1";"2019-08-23T23:00:00-07:00";71.84
"iot-devices.Temp1";"2019-08-23T23:30:00-07:00";70.85
"iot-devices.Temp1";"2019-08-24T00:00:00-07:00";70.01
"iot-devices.Temp1";"2019-08-24T00:30:00-07:00";69.28999999999999
"iot-devices.Temp1";"2019-08-24T01:00:00-07:00";69.5
"iot-devices.Temp1";"2019-08-24T01:30:00-07:00";69.89000000000001
"iot-devices.Temp1";"2019-08-24T02:00:00-07:00";69.74
"iot-devices.Temp1";"2019-08-24T02:30:00-07:00";69.32
"iot-devices.Temp1";"2019-08-24T03:00:00-07:00";68.75
"iot-devices.Temp1";"2019-08-24T03:30:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-08-24T04:00:00-07:00";67.1
"iot-devices.Temp1";"2019-08-24T04:30:00-07:00";66.41
"iot-devices.Temp1";"2019-08-24T05:00:00-07:00";66.02
"iot-devices.Temp1";"2019-08-24T05:30:00-07:00";65.65999999999998
"iot-devices.Temp1";"2019-08-24T06:00:00-07:00";65.54
"iot-devices.Temp1";"2019-08-24T06:30:00-07:00";65.83999999999999
"iot-devices.Temp1";"2019-08-24T07:00:00-07:00";67.7
"iot-devices.Temp1";"2019-08-24T07:30:00-07:00";73.67
"iot-devices.Temp1";"2019-08-24T08:00:00-07:00";76.64
"iot-devices.Temp1";"2019-08-24T08:30:00-07:00";78.35000000000001
"iot-devices.Temp1";"2019-08-24T09:00:00-07:00";80.96
"iot-devices.Temp1";"2019-08-24T09:30:00-07:00";85.13
"iot-devices.Temp1";"2019-08-24T10:00:00-07:00";89.72000000000001
"iot-devices.Temp1";"2019-08-24T10:30:00-07:00";92.72000000000001
"iot-devices.Temp1";"2019-08-24T11:00:00-07:00";95.63
"iot-devices.Temp1";"2019-08-24T11:30:00-07:00";97.07000000000001
"iot-devices.Temp1";"2019-08-24T12:00:00-07:00";98.57000000000001
"iot-devices.Temp1";"2019-08-24T12:30:00-07:00";100.13
"iot-devices.Temp1";"2019-08-24T13:00:00-07:00";102.25999999999999
"iot-devices.Temp1";"2019-08-24T13:30:00-07:00";103.00999999999999
"iot-devices.Temp1";"2019-08-24T14:00:00-07:00";103.58
"iot-devices.Temp1";"2019-08-24T14:30:00-07:00";103.97000000000001
"iot-devices.Temp1";"2019-08-24T15:00:00-07:00";104.27000000000002
"iot-devices.Temp1";"2019-08-24T15:30:00-07:00";104.3
"iot-devices.Temp1";"2019-08-24T16:00:00-07:00";104.08999999999999
"iot-devices.Temp1";"2019-08-24T16:30:00-07:00";102.98
"iot-devices.Temp1";"2019-08-24T17:00:00-07:00";101.36
"iot-devices.Temp1";"2019-08-24T17:30:00-07:00";99.08
"iot-devices.Temp1";"2019-08-24T18:00:00-07:00";96.38
"iot-devices.Temp1";"2019-08-24T18:30:00-07:00";93.43999999999998
"iot-devices.Temp1";"2019-08-24T19:00:00-07:00";89.42
"iot-devices.Temp1";"2019-08-24T19:30:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-08-24T20:00:00-07:00";83.03000000000002
"iot-devices.Temp1";"2019-08-24T20:30:00-07:00";80.744
"iot-devices.Temp1";"2019-08-24T21:00:00-07:00";79.13000000000001
"iot-devices.Temp1";"2019-08-24T21:30:00-07:00";77.81000000000002
"iot-devices.Temp1";"2019-08-24T22:00:00-07:00";76.4
"iot-devices.Temp1";"2019-08-24T22:30:00-07:00";75.23
"iot-devices.Temp1";"2019-08-24T23:00:00-07:00";74.84
"iot-devices.Temp1";"2019-08-24T23:30:00-07:00";73.25000000000001
"iot-devices.Temp1";"2019-08-25T00:00:00-07:00";72.02
"iot-devices.Temp1";"2019-08-25T00:30:00-07:00";71.02999999999999
"iot-devices.Temp1";"2019-08-25T01:00:00-07:00";70.43
"iot-devices.Temp1";"2019-08-25T01:30:00-07:00";69.92
"iot-devices.Temp1";"2019-08-25T02:00:00-07:00";69.38
"iot-devices.Temp1";"2019-08-25T02:30:00-07:00";68.89999999999999
"iot-devices.Temp1";"2019-08-25T03:00:00-07:00";68.78000000000002
"iot-devices.Temp1";"2019-08-25T03:30:00-07:00";68
"iot-devices.Temp1";"2019-08-25T04:00:00-07:00";67.33999999999999
"iot-devices.Temp1";"2019-08-25T04:30:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-08-25T05:00:00-07:00";66.02
"iot-devices.Temp1";"2019-08-25T05:30:00-07:00";65.75
"iot-devices.Temp1";"2019-08-25T06:00:00-07:00";65.33
"iot-devices.Temp1";"2019-08-25T06:30:00-07:00";65.30000000000001
"iot-devices.Temp1";"2019-08-25T07:00:00-07:00";67.55
"iot-devices.Temp1";"2019-08-25T07:30:00-07:00";74.78
"iot-devices.Temp1";"2019-08-25T08:00:00-07:00";77.74999999999999
"iot-devices.Temp1";"2019-08-25T08:30:00-07:00";82.94000000000001
"iot-devices.Temp1";"2019-08-25T09:00:00-07:00";88.16000000000001
"iot-devices.Temp1";"2019-08-25T09:30:00-07:00";91.97000000000001
"iot-devices.Temp1";"2019-08-25T10:00:00-07:00";95.89999999999999
"iot-devices.Temp1";"2019-08-25T10:30:00-07:00";98.66000000000001
"iot-devices.Temp1";"2019-08-25T11:00:00-07:00";101.21
"iot-devices.Temp1";"2019-08-25T11:30:00-07:00";105.08
"iot-devices.Temp1";"2019-08-25T12:00:00-07:00";106.97000000000001
"iot-devices.Temp1";"2019-08-25T12:30:00-07:00";109.07
"iot-devices.Temp1";"2019-08-25T13:00:00-07:00";109.94000000000001
"iot-devices.Temp1";"2019-08-25T13:30:00-07:00";111.41600000000001
"iot-devices.Temp1";"2019-08-25T14:00:00-07:00";113.15000000000002
"iot-devices.Temp1";"2019-08-25T14:30:00-07:00";113.63
"iot-devices.Temp1";"2019-08-25T15:00:00-07:00";112.63999999999999
"iot-devices.Temp1";"2019-08-25T15:30:00-07:00";111.23
"iot-devices.Temp1";"2019-08-25T16:00:00-07:00";109.7
"iot-devices.Temp1";"2019-08-25T16:30:00-07:00";106.88
"iot-devices.Temp1";"2019-08-25T17:00:00-07:00";104.57
"iot-devices.Temp1";"2019-08-25T17:30:00-07:00";102.11000000000001
"iot-devices.Temp1";"2019-08-25T18:00:00-07:00";98.78000000000002
"iot-devices.Temp1";"2019-08-25T18:30:00-07:00";95.24000000000001
"iot-devices.Temp1";"2019-08-25T19:00:00-07:00";91.09999999999998
"iot-devices.Temp1";"2019-08-25T19:30:00-07:00";87.02
"iot-devices.Temp1";"2019-08-25T20:00:00-07:00";83.93
"iot-devices.Temp1";"2019-08-25T20:30:00-07:00";82.13000000000001
"iot-devices.Temp1";"2019-08-25T21:00:00-07:00";80.77999999999999
"iot-devices.Temp1";"2019-08-25T21:30:00-07:00";79.03999999999999
"iot-devices.Temp1";"2019-08-25T22:00:00-07:00";76.84999999999998
