"Series";"Time";"Value"
"iot-devices.Temp1";"2019-08-17T21:30:00-07:00";68.05999999999999
"iot-devices.Temp1";"2019-08-17T22:00:00-07:00";66.83
"iot-devices.Temp1";"2019-08-17T22:30:00-07:00";65.69000000000001
"iot-devices.Temp1";"2019-08-17T23:00:00-07:00";65.77999999999999
"iot-devices.Temp1";"2019-08-17T23:30:00-07:00";66.26
"iot-devices.Temp1";"2019-08-18T00:00:00-07:00";65.96
"iot-devices.Temp1";"2019-08-18T00:30:00-07:00";65.09
"iot-devices.Temp1";"2019-08-18T01:00:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-08-18T01:30:00-07:00";63.71
"iot-devices.Temp1";"2019-08-18T02:00:00-07:00";63.050000000000004
"iot-devices.Temp1";"2019-08-18T02:30:00-07:00";62.06
"iot-devices.Temp1";"2019-08-18T03:00:00-07:00";61.580000000000005
"iot-devices.Temp1";"2019-08-18T03:30:00-07:00";60.88999999999999
"iot-devices.Temp1";"2019-08-18T04:00:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-08-18T04:30:00-07:00";59.419999999999995
"iot-devices.Temp1";"2019-08-18T05:00:00-07:00";58.91
"iot-devices.Temp1";"2019-08-18T05:30:00-07:00";58.669999999999995
"iot-devices.Temp1";"2019-08-18T06:00:00-07:00";58.85
"iot-devices.Temp1";"2019-08-18T06:30:00-07:00";59.18000000000001
"iot-devices.Temp1";"2019-08-18T07:00:00-07:00";60.529999999999994
"iot-devices.Temp1";"2019-08-18T07:30:00-07:00";62.69
"iot-devices.Temp1";"2019-08-18T08:00:00-07:00";66.26
"iot-devices.Temp1";"2019-08-18T08:30:00-07:00";69.35000000000001
"iot-devices.Temp1";"2019-08-18T09:00:00-07:00";71.27
"iot-devices.Temp1";"2019-08-18T09:30:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-08-18T10:00:00-07:00";74.732
"iot-devices.Temp1";"2019-08-18T10:30:00-07:00";76.31
"iot-devices.Temp1";"2019-08-18T11:00:00-07:00";78.26
"iot-devices.Temp1";"2019-08-18T11:30:00-07:00";80.27
"iot-devices.Temp1";"2019-08-18T12:00:00-07:00";82.34
"iot-devices.Temp1";"2019-08-18T12:30:00-07:00";84.46999999999998
"iot-devices.Temp1";"2019-08-18T13:00:00-07:00";85.82000000000001
"iot-devices.Temp1";"2019-08-18T13:30:00-07:00";86.90000000000002
"iot-devices.Temp1";"2019-08-18T14:00:00-07:00";87.52999999999999
"iot-devices.Temp1";"2019-08-18T14:30:00-07:00";88.58
"iot-devices.Temp1";"2019-08-18T15:00:00-07:00";88.64
"iot-devices.Temp1";"2019-08-18T15:30:00-07:00";89.14999999999999
"iot-devices.Temp1";"2019-08-18T16:00:00-07:00";89.18
"iot-devices.Temp1";"2019-08-18T16:30:00-07:00";88.13
"iot-devices.Temp1";"2019-08-18T17:00:00-07:00";86.72000000000001
"iot-devices.Temp1";"2019-08-18T17:30:00-07:00";85.07
"iot-devices.Temp1";"2019-08-18T18:00:00-07:00";82.55
"iot-devices.Temp1";"2019-08-18T18:30:00-07:00";80.08999999999999
"iot-devices.Temp1";"2019-08-18T19:00:00-07:00";76.424
"iot-devices.Temp1";"2019-08-18T19:30:00-07:00";74.03
"iot-devices.Temp1";"2019-08-18T20:00:00-07:00";71.44999999999999
"iot-devices.Temp1";"2019-08-18T20:30:00-07:00";69.38
"iot-devices.Temp1";"2019-08-18T21:00:00-07:00";68.14999999999999
"iot-devices.Temp1";"2019-08-18T21:30:00-07:00";67.72999999999999
"iot-devices.Temp1";"2019-08-18T22:00:00-07:00";66.71
"iot-devices.Temp1";"2019-08-18T22:30:00-07:00";65.63
"iot-devices.Temp1";"2019-08-18T23:00:00-07:00";65.84
"iot-devices.Temp1";"2019-08-18T23:30:00-07:00";65.84000000000002
"iot-devices.Temp1";"2019-08-19T00:00:00-07:00";65
"iot-devices.Temp1";"2019-08-19T00:30:00-07:00";64.01
"iot-devices.Temp1";"2019-08-19T01:00:00-07:00";63.44
"iot-devices.Temp1";"2019-08-19T01:30:00-07:00";63.13999999999999
"iot-devices.Temp1";"2019-08-19T02:00:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-08-19T02:30:00-07:00";62.21000000000001
"iot-devices.Temp1";"2019-08-19T03:00:00-07:00";61.73
"iot-devices.Temp1";"2019-08-19T03:30:00-07:00";61.60999999999999
"iot-devices.Temp1";"2019-08-19T04:00:00-07:00";60.82999999999999
"iot-devices.Temp1";"2019-08-19T04:30:00-07:00";60.04999999999999
"iot-devices.Temp1";"2019-08-19T05:00:00-07:00";59.54
"iot-devices.Temp1";"2019-08-19T05:30:00-07:00";59.21
"iot-devices.Temp1";"2019-08-19T06:00:00-07:00";59
"iot-devices.Temp1";"2019-08-19T06:30:00-07:00";59.42000000000001
"iot-devices.Temp1";"2019-08-19T07:00:00-07:00";60.26
"iot-devices.Temp1";"2019-08-19T07:30:00-07:00";61.91600000000001
"iot-devices.Temp1";"2019-08-19T08:00:00-07:00";64.52
"iot-devices.Temp1";"2019-08-19T08:30:00-07:00";67.37
"iot-devices.Temp1";"2019-08-19T09:00:00-07:00";69.00800000000001
"iot-devices.Temp1";"2019-08-19T09:30:00-07:00";71.195
"iot-devices.Temp1";"2019-08-19T10:00:00-07:00";73.88000000000001
"iot-devices.Temp1";"2019-08-19T10:30:00-07:00";75.64999999999999
"iot-devices.Temp1";"2019-08-19T11:00:00-07:00";77.53999999999999
"iot-devices.Temp1";"2019-08-19T11:30:00-07:00";79.34
"iot-devices.Temp1";"2019-08-19T12:00:00-07:00";81.32000000000001
"iot-devices.Temp1";"2019-08-19T12:30:00-07:00";83.51
"iot-devices.Temp1";"2019-08-19T13:00:00-07:00";84.875
"iot-devices.Temp1";"2019-08-19T13:30:00-07:00";86.36
"iot-devices.Temp1";"2019-08-19T14:00:00-07:00";87.53000000000002
"iot-devices.Temp1";"2019-08-19T14:30:00-07:00";88.31000000000002
"iot-devices.Temp1";"2019-08-19T15:00:00-07:00";89.21
"iot-devices.Temp1";"2019-08-19T15:30:00-07:00";89.36
"iot-devices.Temp1";"2019-08-19T16:00:00-07:00";88.75999999999999
"iot-devices.Temp1";"2019-08-19T16:30:00-07:00";88.69999999999999
"iot-devices.Temp1";"2019-08-19T17:00:00-07:00";87.71
"iot-devices.Temp1";"2019-08-19T17:30:00-07:00";86.9
"iot-devices.Temp1";"2019-08-19T18:00:00-07:00";85.64
"iot-devices.Temp1";"2019-08-19T18:30:00-07:00";83.89999999999999
"iot-devices.Temp1";"2019-08-19T19:00:00-07:00";80.42
"iot-devices.Temp1";"2019-08-19T19:30:00-07:00";77.54
"iot-devices.Temp1";"2019-08-19T20:00:00-07:00";75.60499999999999
"iot-devices.Temp1";"2019-08-19T20:30:00-07:00";73.16
"iot-devices.Temp1";"2019-08-19T21:00:00-07:00";71.17999999999999
"iot-devices.Temp1";"2019-08-19T21:30:00-07:00";69.98
"iot-devices.Temp1";"2019-08-19T22:00:00-07:00";68.54
"iot-devices.Temp1";"2019-08-19T22:30:00-07:00";67.856
"iot-devices.Temp1";"2019-08-19T23:00:00-07:00";67.13
"iot-devices.Temp1";"2019-08-19T23:30:00-07:00";67.01
"iot-devices.Temp1";"2019-08-20T00:00:00-07:00";66.55999999999999
"iot-devices.Temp1";"2019-08-20T00:30:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-08-20T01:00:00-07:00";65.27
"iot-devices.Temp1";"2019-08-20T01:30:00-07:00";64.7
"iot-devices.Temp1";"2019-08-20T02:00:00-07:00";64.04
"iot-devices.Temp1";"2019-08-20T02:30:00-07:00";62.84
"iot-devices.Temp1";"2019-08-20T03:00:00-07:00";62
"iot-devices.Temp1";"2019-08-20T03:30:00-07:00";61.31
"iot-devices.Temp1";"2019-08-20T04:00:00-07:00";60.650000000000006
"iot-devices.Temp1";"2019-08-20T04:30:00-07:00";60.10999999999999
"iot-devices.Temp1";"2019-08-20T05:00:00-07:00";59.9
"iot-devices.Temp1";"2019-08-20T05:30:00-07:00";59.9
"iot-devices.Temp1";"2019-08-20T06:00:00-07:00";59.6
"iot-devices.Temp1";"2019-08-20T06:30:00-07:00";59.56999999999999
"iot-devices.Temp1";"2019-08-20T07:00:00-07:00";60.71
"iot-devices.Temp1";"2019-08-20T07:30:00-07:00";62.48000000000001
"iot-devices.Temp1";"2019-08-20T08:00:00-07:00";65.14999999999999
"iot-devices.Temp1";"2019-08-20T08:30:00-07:00";67.82
"iot-devices.Temp1";"2019-08-20T09:00:00-07:00";70.19
"iot-devices.Temp1";"2019-08-20T09:30:00-07:00";72.32
"iot-devices.Temp1";"2019-08-20T10:00:00-07:00";74.21
"iot-devices.Temp1";"2019-08-20T10:30:00-07:00";76.07000000000001
"iot-devices.Temp1";"2019-08-20T11:00:00-07:00";78.29
"iot-devices.Temp1";"2019-08-20T11:30:00-07:00";79.64
"iot-devices.Temp1";"2019-08-20T12:00:00-07:00";81.56
"iot-devices.Temp1";"2019-08-20T12:30:00-07:00";83.42
"iot-devices.Temp1";"2019-08-20T13:00:00-07:00";85.28
"iot-devices.Temp1";"2019-08-20T13:30:00-07:00";86.48
"iot-devices.Temp1";"2019-08-20T14:00:00-07:00";87.92
"iot-devices.Temp1";"2019-08-20T14:30:00-07:00";88.75999999999999
"iot-devices.Temp1";"2019-08-20T15:00:00-07:00";89.36000000000001
"iot-devices.Temp1";"2019-08-20T15:30:00-07:00";89.81
"iot-devices.Temp1";"2019-08-20T16:00:00-07:00";89.65999999999998
"iot-devices.Temp1";"2019-08-20T16:30:00-07:00";88.85000000000001
"iot-devices.Temp1";"2019-08-20T17:00:00-07:00";87.98000000000002
"iot-devices.Temp1";"2019-08-20T17:30:00-07:00";87.38
"iot-devices.Temp1";"2019-08-20T18:00:00-07:00";86.24000000000001
"iot-devices.Temp1";"2019-08-20T18:30:00-07:00";84.35
"iot-devices.Temp1";"2019-08-20T19:00:00-07:00";81.65
"iot-devices.Temp1";"2019-08-20T19:30:00-07:00";79.03999999999999
"iot-devices.Temp1";"2019-08-20T20:00:00-07:00";76.49600000000001
"iot-devices.Temp1";"2019-08-20T20:30:00-07:00";74.72
"iot-devices.Temp1";"2019-08-20T21:00:00-07:00";72.8
"iot-devices.Temp1";"2019-08-20T21:30:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-08-20T22:00:00-07:00";69.5
"iot-devices.Temp1";"2019-08-20T22:30:00-07:00";68.21
"iot-devices.Temp1";"2019-08-20T23:00:00-07:00";67.28000000000002
"iot-devices.Temp1";"2019-08-20T23:30:00-07:00";67.01
"iot-devices.Temp1";"2019-08-21T00:00:00-07:00";66.16999999999999
"iot-devices.Temp1";"2019-08-21T00:30:00-07:00";65.69
"iot-devices.Temp1";"2019-08-21T01:00:00-07:00";64.82
"iot-devices.Temp1";"2019-08-21T01:30:00-07:00";63.95000000000001
"iot-devices.Temp1";"2019-08-21T02:00:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-08-21T02:30:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-08-21T03:00:00-07:00";61.46
"iot-devices.Temp1";"2019-08-21T03:30:00-07:00";60.56
"iot-devices.Temp1";"2019-08-21T04:00:00-07:00";59.720000000000006
"iot-devices.Temp1";"2019-08-21T04:30:00-07:00";59.57
"iot-devices.Temp1";"2019-08-21T05:00:00-07:00";59.36000000000001
"iot-devices.Temp1";"2019-08-21T05:30:00-07:00";58.94
"iot-devices.Temp1";"2019-08-21T06:00:00-07:00";59.30000000000001
"iot-devices.Temp1";"2019-08-21T06:30:00-07:00";59.629999999999995
"iot-devices.Temp1";"2019-08-21T07:00:00-07:00";60.71
"iot-devices.Temp1";"2019-08-21T07:30:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-08-21T08:00:00-07:00";66.02
"iot-devices.Temp1";"2019-08-21T08:30:00-07:00";68.78
"iot-devices.Temp1";"2019-08-21T09:00:00-07:00";71.69
"iot-devices.Temp1";"2019-08-21T09:30:00-07:00";74.08999999999999
"iot-devices.Temp1";"2019-08-21T10:00:00-07:00";76.33999999999999
"iot-devices.Temp1";"2019-08-21T10:30:00-07:00";78.56000000000002
"iot-devices.Temp1";"2019-08-21T11:00:00-07:00";80.42
"iot-devices.Temp1";"2019-08-21T11:30:00-07:00";82.85000000000001
"iot-devices.Temp1";"2019-08-21T12:00:00-07:00";85.13000000000001
"iot-devices.Temp1";"2019-08-21T12:30:00-07:00";87.02
"iot-devices.Temp1";"2019-08-21T13:00:00-07:00";88.37
"iot-devices.Temp1";"2019-08-21T13:30:00-07:00";89.89999999999999
"iot-devices.Temp1";"2019-08-21T14:00:00-07:00";91.31
"iot-devices.Temp1";"2019-08-21T14:30:00-07:00";91.01
"iot-devices.Temp1";"2019-08-21T15:00:00-07:00";92.50999999999999
"iot-devices.Temp1";"2019-08-21T15:30:00-07:00";92.54
"iot-devices.Temp1";"2019-08-21T16:00:00-07:00";92.60000000000001
"iot-devices.Temp1";"2019-08-21T16:30:00-07:00";91.73
"iot-devices.Temp1";"2019-08-21T17:00:00-07:00";90.58999999999999
"iot-devices.Temp1";"2019-08-21T17:30:00-07:00";89.66000000000001
"iot-devices.Temp1";"2019-08-21T18:00:00-07:00";88.09999999999998
"iot-devices.Temp1";"2019-08-21T18:30:00-07:00";86.48000000000002
"iot-devices.Temp1";"2019-08-21T19:00:00-07:00";83.92999999999999
"iot-devices.Temp1";"2019-08-21T19:30:00-07:00";81.40999999999998
"iot-devices.Temp1";"2019-08-21T20:00:00-07:00";79.63999999999999
"iot-devices.Temp1";"2019-08-21T20:30:00-07:00";78.11000000000001
"iot-devices.Temp1";"2019-08-21T21:00:00-07:00";76.94
"iot-devices.Temp1";"2019-08-21T21:30:00-07:00";75.58999999999999
"iot-devices.Temp1";"2019-08-21T22:00:00-07:00";74.27
"iot-devices.Temp1";"2019-08-21T22:30:00-07:00";72.74
"iot-devices.Temp1";"2019-08-21T23:00:00-07:00";71.39
"iot-devices.Temp1";"2019-08-21T23:30:00-07:00";71.83999999999999
"iot-devices.Temp1";"2019-08-22T00:00:00-07:00";71.42
"iot-devices.Temp1";"2019-08-22T00:30:00-07:00";70.952
"iot-devices.Temp1";"2019-08-22T01:00:00-07:00";71.36
"iot-devices.Temp1";"2019-08-22T01:30:00-07:00";71.02999999999999
"iot-devices.Temp1";"2019-08-22T02:00:00-07:00";70.13000000000001
"iot-devices.Temp1";"2019-08-22T02:30:00-07:00";69.89
"iot-devices.Temp1";"2019-08-22T03:00:00-07:00";69.14
"iot-devices.Temp1";"2019-08-22T03:30:00-07:00";68.32400000000001
"iot-devices.Temp1";"2019-08-22T04:00:00-07:00";67.82
"iot-devices.Temp1";"2019-08-22T04:30:00-07:00";67.54999999999998
"iot-devices.Temp1";"2019-08-22T05:00:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-08-22T05:30:00-07:00";67.16
"iot-devices.Temp1";"2019-08-22T06:00:00-07:00";66.32
"iot-devices.Temp1";"2019-08-22T06:30:00-07:00";66.44
"iot-devices.Temp1";"2019-08-22T07:00:00-07:00";67.15999999999998
"iot-devices.Temp1";"2019-08-22T07:30:00-07:00";68.3
"iot-devices.Temp1";"2019-08-22T08:00:00-07:00";71.48
"iot-devices.Temp1";"2019-08-22T08:30:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-08-22T09:00:00-07:00";77.03
"iot-devices.Temp1";"2019-08-22T09:30:00-07:00";79.46000000000001
"iot-devices.Temp1";"2019-08-22T10:00:00-07:00";81.86
"iot-devices.Temp1";"2019-08-22T10:30:00-07:00";83.39
"iot-devices.Temp1";"2019-08-22T11:00:00-07:00";84.47
"iot-devices.Temp1";"2019-08-22T11:30:00-07:00";87.25999999999999
"iot-devices.Temp1";"2019-08-22T12:00:00-07:00";88.33999999999999
"iot-devices.Temp1";"2019-08-22T12:30:00-07:00";89.83999999999999
"iot-devices.Temp1";"2019-08-22T13:00:00-07:00";91.13
"iot-devices.Temp1";"2019-08-22T13:30:00-07:00";92.69
"iot-devices.Temp1";"2019-08-22T14:00:00-07:00";93.41000000000001
"iot-devices.Temp1";"2019-08-22T14:30:00-07:00";93.92
"iot-devices.Temp1";"2019-08-22T15:00:00-07:00";94.49
"iot-devices.Temp1";"2019-08-22T15:30:00-07:00";94.30999999999999
"iot-devices.Temp1";"2019-08-22T16:00:00-07:00";94.46
"iot-devices.Temp1";"2019-08-22T16:30:00-07:00";94.58
"iot-devices.Temp1";"2019-08-22T17:00:00-07:00";93.95
"iot-devices.Temp1";"2019-08-22T17:30:00-07:00";92.92999999999999
"iot-devices.Temp1";"2019-08-22T18:00:00-07:00";91.34000000000002
"iot-devices.Temp1";"2019-08-22T18:30:00-07:00";89.63
"iot-devices.Temp1";"2019-08-22T19:00:00-07:00";86.93
"iot-devices.Temp1";"2019-08-22T19:30:00-07:00";84.23
"iot-devices.Temp1";"2019-08-22T20:00:00-07:00";82.10000000000001
"iot-devices.Temp1";"2019-08-22T20:30:00-07:00";80.48
"iot-devices.Temp1";"2019-08-22T21:00:00-07:00";78.64999999999999
"iot-devices.Temp1";"2019-08-22T21:30:00-07:00";77.87000000000002
"iot-devices.Temp1";"2019-08-22T22:00:00-07:00";76.91
"iot-devices.Temp1";"2019-08-22T22:30:00-07:00";75.86
"iot-devices.Temp1";"2019-08-22T23:00:00-07:00";75.19999999999999
"iot-devices.Temp1";"2019-08-22T23:30:00-07:00";74.90000000000002
"iot-devices.Temp1";"2019-08-23T00:00:00-07:00";75.02
"iot-devices.Temp1";"2019-08-23T00:30:00-07:00";74.42
"iot-devices.Temp1";"2019-08-23T01:00:00-07:00";73.52
"iot-devices.Temp1";"2019-08-23T01:30:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-08-23T02:00:00-07:00";73.19
"iot-devices.Temp1";"2019-08-23T02:30:00-07:00";73.64
"iot-devices.Temp1";"2019-08-23T03:00:00-07:00";73.31
"iot-devices.Temp1";"2019-08-23T03:30:00-07:00";72.86
"iot-devices.Temp1";"2019-08-23T04:00:00-07:00";71.88799999999999
"iot-devices.Temp1";"2019-08-23T04:30:00-07:00";70.91
"iot-devices.Temp1";"2019-08-23T05:00:00-07:00";69.92
"iot-devices.Temp1";"2019-08-23T05:30:00-07:00";69.18799999999999
"iot-devices.Temp1";"2019-08-23T06:00:00-07:00";68.51
"iot-devices.Temp1";"2019-08-23T06:30:00-07:00";67.97
"iot-devices.Temp1";"2019-08-23T07:00:00-07:00";68.9
"iot-devices.Temp1";"2019-08-23T07:30:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-08-23T08:00:00-07:00";75.38000000000001
"iot-devices.Temp1";"2019-08-23T08:30:00-07:00";79.43
"iot-devices.Temp1";"2019-08-23T09:00:00-07:00";82.1
"iot-devices.Temp1";"2019-08-23T09:30:00-07:00";84.776
"iot-devices.Temp1";"2019-08-23T10:00:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-08-23T10:30:00-07:00";88.37
"iot-devices.Temp1";"2019-08-23T11:00:00-07:00";89.87
"iot-devices.Temp1";"2019-08-23T11:30:00-07:00";91.49
"iot-devices.Temp1";"2019-08-23T12:00:00-07:00";93.32
"iot-devices.Temp1";"2019-08-23T12:30:00-07:00";94.75999999999999
"iot-devices.Temp1";"2019-08-23T13:00:00-07:00";95.99000000000001
"iot-devices.Temp1";"2019-08-23T13:30:00-07:00";96.98
"iot-devices.Temp1";"2019-08-23T14:00:00-07:00";97.96999999999998
"iot-devices.Temp1";"2019-08-23T14:30:00-07:00";98.45
"iot-devices.Temp1";"2019-08-23T15:00:00-07:00";98.3
"iot-devices.Temp1";"2019-08-23T15:30:00-07:00";98.24000000000001
"iot-devices.Temp1";"2019-08-23T16:00:00-07:00";98.21
"iot-devices.Temp1";"2019-08-23T16:30:00-07:00";97.69999999999999
"iot-devices.Temp1";"2019-08-23T17:00:00-07:00";97.10000000000001
"iot-devices.Temp1";"2019-08-23T17:30:00-07:00";95.48
"iot-devices.Temp1";"2019-08-23T18:00:00-07:00";92.92999999999999
"iot-devices.Temp1";"2019-08-23T18:30:00-07:00";90.38
"iot-devices.Temp1";"2019-08-23T19:00:00-07:00";86.69
"iot-devices.Temp1";"2019-08-23T19:30:00-07:00";82.52
"iot-devices.Temp1";"2019-08-23T20:00:00-07:00";80.21
"iot-devices.Temp1";"2019-08-23T20:30:00-07:00";78.41
"iot-devices.Temp1";"2019-08-23T21:00:00-07:00";76.82
"iot-devices.Temp1";"2019-08-23T21:30:00-07:00";75.52999999999999
"iot-devices.Temp1";"2019-08-23T22:00:00-07:00";74.14999999999999
"iot-devices.Temp1";"2019-08-23T22:30:00-07:00";72.55999999999999
"iot-devices.Temp1";"2019-08-23T23:00:00-07:00";71.77999999999999
"iot-devices.Temp1";"2019-08-23T23:30:00-07:00";71.80999999999999
"iot-devices.Temp1";"2019-08-24T00:00:00-07:00";71.45
"iot-devices.Temp1";"2019-08-24T00:30:00-07:00";70.82
"iot-devices.Temp1";"2019-08-24T01:00:00-07:00";70.85
"iot-devices.Temp1";"2019-08-24T01:30:00-07:00";71.15
"iot-devices.Temp1";"2019-08-24T02:00:00-07:00";70.94
"iot-devices.Temp1";"2019-08-24T02:30:00-07:00";70.67
"iot-devices.Temp1";"2019-08-24T03:00:00-07:00";69.95
"iot-devices.Temp1";"2019-08-24T03:30:00-07:00";69.11
"iot-devices.Temp1";"2019-08-24T04:00:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-08-24T04:30:00-07:00";67.91
"iot-devices.Temp1";"2019-08-24T05:00:00-07:00";67.58
"iot-devices.Temp1";"2019-08-24T05:30:00-07:00";67.42999999999999
"iot-devices.Temp1";"2019-08-24T06:00:00-07:00";67.34
"iot-devices.Temp1";"2019-08-24T06:30:00-07:00";67.64
"iot-devices.Temp1";"2019-08-24T07:00:00-07:00";68.60000000000001
"iot-devices.Temp1";"2019-08-24T07:30:00-07:00";69.26
"iot-devices.Temp1";"2019-08-24T08:00:00-07:00";72.47
"iot-devices.Temp1";"2019-08-24T08:30:00-07:00";75.46999999999998
"iot-devices.Temp1";"2019-08-24T09:00:00-07:00";77.89999999999999
"iot-devices.Temp1";"2019-08-24T09:30:00-07:00";80.75
"iot-devices.Temp1";"2019-08-24T10:00:00-07:00";83.48
"iot-devices.Temp1";"2019-08-24T10:30:00-07:00";85.55
"iot-devices.Temp1";"2019-08-24T11:00:00-07:00";87.29
"iot-devices.Temp1";"2019-08-24T11:30:00-07:00";88.39999999999999
"iot-devices.Temp1";"2019-08-24T12:00:00-07:00";89.50999999999999
"iot-devices.Temp1";"2019-08-24T12:30:00-07:00";90.68
"iot-devices.Temp1";"2019-08-24T13:00:00-07:00";92
"iot-devices.Temp1";"2019-08-24T13:30:00-07:00";93.08
"iot-devices.Temp1";"2019-08-24T14:00:00-07:00";93.98
"iot-devices.Temp1";"2019-08-24T14:30:00-07:00";94.49
"iot-devices.Temp1";"2019-08-24T15:00:00-07:00";94.82
"iot-devices.Temp1";"2019-08-24T15:30:00-07:00";95.08999999999999
"iot-devices.Temp1";"2019-08-24T16:00:00-07:00";95.27
"iot-devices.Temp1";"2019-08-24T16:30:00-07:00";94.97000000000001
"iot-devices.Temp1";"2019-08-24T17:00:00-07:00";94.13
"iot-devices.Temp1";"2019-08-24T17:30:00-07:00";93.08
"iot-devices.Temp1";"2019-08-24T18:00:00-07:00";91.52
"iot-devices.Temp1";"2019-08-24T18:30:00-07:00";89.54
"iot-devices.Temp1";"2019-08-24T19:00:00-07:00";87.2
"iot-devices.Temp1";"2019-08-24T19:30:00-07:00";85.04
"iot-devices.Temp1";"2019-08-24T20:00:00-07:00";82.25
"iot-devices.Temp1";"2019-08-24T20:30:00-07:00";80.14999999999999
"iot-devices.Temp1";"2019-08-24T21:00:00-07:00";79.04
"iot-devices.Temp1";"2019-08-24T21:30:00-07:00";78.05
"iot-devices.Temp1";"2019-08-24T22:00:00-07:00";76.73
"iot-devices.Temp1";"2019-08-24T22:30:00-07:00";75.89
"iot-devices.Temp1";"2019-08-24T23:00:00-07:00";75.74
"iot-devices.Temp1";"2019-08-24T23:30:00-07:00";74.72000000000001
"iot-devices.Temp1";"2019-08-25T00:00:00-07:00";74.3
"iot-devices.Temp1";"2019-08-25T00:30:00-07:00";73.01
"iot-devices.Temp1";"2019-08-25T01:00:00-07:00";71.95999999999998
"iot-devices.Temp1";"2019-08-25T01:30:00-07:00";71.27
"iot-devices.Temp1";"2019-08-25T02:00:00-07:00";70.60999999999999
"iot-devices.Temp1";"2019-08-25T02:30:00-07:00";70.43
"iot-devices.Temp1";"2019-08-25T03:00:00-07:00";70.39999999999999
"iot-devices.Temp1";"2019-08-25T03:30:00-07:00";69.56
"iot-devices.Temp1";"2019-08-25T04:00:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-08-25T04:30:00-07:00";68.21
"iot-devices.Temp1";"2019-08-25T05:00:00-07:00";67.57999999999998
"iot-devices.Temp1";"2019-08-25T05:30:00-07:00";67.28000000000002
"iot-devices.Temp1";"2019-08-25T06:00:00-07:00";66.77
"iot-devices.Temp1";"2019-08-25T06:30:00-07:00";66.80000000000001
"iot-devices.Temp1";"2019-08-25T07:00:00-07:00";67.76
"iot-devices.Temp1";"2019-08-25T07:30:00-07:00";70.03999999999999
"iot-devices.Temp1";"2019-08-25T08:00:00-07:00";73.28
"iot-devices.Temp1";"2019-08-25T08:30:00-07:00";77.27
"iot-devices.Temp1";"2019-08-25T09:00:00-07:00";79.88
"iot-devices.Temp1";"2019-08-25T09:30:00-07:00";82.49
"iot-devices.Temp1";"2019-08-25T10:00:00-07:00";84.62
"iot-devices.Temp1";"2019-08-25T10:30:00-07:00";86.39
"iot-devices.Temp1";"2019-08-25T11:00:00-07:00";87.83
"iot-devices.Temp1";"2019-08-25T11:30:00-07:00";89.83999999999999
"iot-devices.Temp1";"2019-08-25T12:00:00-07:00";92.15000000000002
"iot-devices.Temp1";"2019-08-25T12:30:00-07:00";93.8
"iot-devices.Temp1";"2019-08-25T13:00:00-07:00";95.71999999999998
"iot-devices.Temp1";"2019-08-25T13:30:00-07:00";97.16000000000001
"iot-devices.Temp1";"2019-08-25T14:00:00-07:00";98.30000000000001
"iot-devices.Temp1";"2019-08-25T14:30:00-07:00";98.93
"iot-devices.Temp1";"2019-08-25T15:00:00-07:00";99.58999999999999
"iot-devices.Temp1";"2019-08-25T15:30:00-07:00";99.53000000000002
"iot-devices.Temp1";"2019-08-25T16:00:00-07:00";99.05
"iot-devices.Temp1";"2019-08-25T16:30:00-07:00";97.94
"iot-devices.Temp1";"2019-08-25T17:00:00-07:00";97.00999999999999
"iot-devices.Temp1";"2019-08-25T17:30:00-07:00";95.54
"iot-devices.Temp1";"2019-08-25T18:00:00-07:00";93.80000000000001
"iot-devices.Temp1";"2019-08-25T18:30:00-07:00";91.72999999999998
"iot-devices.Temp1";"2019-08-25T19:00:00-07:00";88.52
"iot-devices.Temp1";"2019-08-25T19:30:00-07:00";84.86
"iot-devices.Temp1";"2019-08-25T20:00:00-07:00";82.34
"iot-devices.Temp1";"2019-08-25T20:30:00-07:00";80.63000000000001
"iot-devices.Temp1";"2019-08-25T21:00:00-07:00";79.94
"iot-devices.Temp1";"2019-08-25T21:30:00-07:00";78.86
"iot-devices.Temp1";"2019-08-25T22:00:00-07:00";76.58
"iot-devices.Temp1";"2019-08-25T22:30:00-07:00";75.19999999999999
"iot-devices.Temp1";"2019-08-25T23:00:00-07:00";74.36
"iot-devices.Temp1";"2019-08-25T23:30:00-07:00";74.03
"iot-devices.Temp1";"2019-08-26T00:00:00-07:00";74.69
"iot-devices.Temp1";"2019-08-26T00:30:00-07:00";74.33
"iot-devices.Temp1";"2019-08-26T01:00:00-07:00";73.46
