"Series";"Time";"Value"
"iot-devices.Temp1";"2019-08-17T19:30:00-07:00";75.11
"iot-devices.Temp1";"2019-08-17T20:00:00-07:00";72.284
"iot-devices.Temp1";"2019-08-17T20:30:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-08-17T21:00:00-07:00";69.77
"iot-devices.Temp1";"2019-08-17T21:30:00-07:00";69.22999999999999
"iot-devices.Temp1";"2019-08-17T22:00:00-07:00";67.73
"iot-devices.Temp1";"2019-08-17T22:30:00-07:00";66.41
"iot-devices.Temp1";"2019-08-17T23:00:00-07:00";66.05
"iot-devices.Temp1";"2019-08-17T23:30:00-07:00";66.38000000000001
"iot-devices.Temp1";"2019-08-18T00:00:00-07:00";66.11
"iot-devices.Temp1";"2019-08-18T00:30:00-07:00";65.42
"iot-devices.Temp1";"2019-08-18T01:00:00-07:00";64.22
"iot-devices.Temp1";"2019-08-18T01:30:00-07:00";63.92000000000001
"iot-devices.Temp1";"2019-08-18T02:00:00-07:00";63.44
"iot-devices.Temp1";"2019-08-18T02:30:00-07:00";62.63
"iot-devices.Temp1";"2019-08-18T03:00:00-07:00";61.849999999999994
"iot-devices.Temp1";"2019-08-18T03:30:00-07:00";61.28000000000001
"iot-devices.Temp1";"2019-08-18T04:00:00-07:00";60.5
"iot-devices.Temp1";"2019-08-18T04:30:00-07:00";59.72
"iot-devices.Temp1";"2019-08-18T05:00:00-07:00";59.36000000000001
"iot-devices.Temp1";"2019-08-18T05:30:00-07:00";59.24
"iot-devices.Temp1";"2019-08-18T06:00:00-07:00";59.431999999999995
"iot-devices.Temp1";"2019-08-18T06:30:00-07:00";60.169999999999995
"iot-devices.Temp1";"2019-08-18T07:00:00-07:00";61.580000000000005
"iot-devices.Temp1";"2019-08-18T07:30:00-07:00";64.22
"iot-devices.Temp1";"2019-08-18T08:00:00-07:00";67.34
"iot-devices.Temp1";"2019-08-18T08:30:00-07:00";69.98
"iot-devices.Temp1";"2019-08-18T09:00:00-07:00";71.57
"iot-devices.Temp1";"2019-08-18T09:30:00-07:00";73.61000000000001
"iot-devices.Temp1";"2019-08-18T10:00:00-07:00";75.05600000000001
"iot-devices.Temp1";"2019-08-18T10:30:00-07:00";76.712
"iot-devices.Temp1";"2019-08-18T11:00:00-07:00";78.34999999999998
"iot-devices.Temp1";"2019-08-18T11:30:00-07:00";80.276
"iot-devices.Temp1";"2019-08-18T12:00:00-07:00";82.25000000000001
"iot-devices.Temp1";"2019-08-18T12:30:00-07:00";84.47000000000001
"iot-devices.Temp1";"2019-08-18T13:00:00-07:00";85.64
"iot-devices.Temp1";"2019-08-18T13:30:00-07:00";86.648
"iot-devices.Temp1";"2019-08-18T14:00:00-07:00";87.92000000000002
"iot-devices.Temp1";"2019-08-18T14:30:00-07:00";88.64
"iot-devices.Temp1";"2019-08-18T15:00:00-07:00";89.168
"iot-devices.Temp1";"2019-08-18T15:30:00-07:00";89.24
"iot-devices.Temp1";"2019-08-18T16:00:00-07:00";88.835
"iot-devices.Temp1";"2019-08-18T16:30:00-07:00";88.67
"iot-devices.Temp1";"2019-08-18T17:00:00-07:00";87.44
"iot-devices.Temp1";"2019-08-18T17:30:00-07:00";86.12
"iot-devices.Temp1";"2019-08-18T18:00:00-07:00";83.87
"iot-devices.Temp1";"2019-08-18T18:30:00-07:00";81.65
"iot-devices.Temp1";"2019-08-18T19:00:00-07:00";78.56
"iot-devices.Temp1";"2019-08-18T19:30:00-07:00";74.42
"iot-devices.Temp1";"2019-08-18T20:00:00-07:00";71.744
"iot-devices.Temp1";"2019-08-18T20:30:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-08-18T21:00:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-08-18T21:30:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-08-18T22:00:00-07:00";67.55
"iot-devices.Temp1";"2019-08-18T22:30:00-07:00";66.488
"iot-devices.Temp1";"2019-08-18T23:00:00-07:00";66.17
"iot-devices.Temp1";"2019-08-18T23:30:00-07:00";66.11
"iot-devices.Temp1";"2019-08-19T00:00:00-07:00";65.36
"iot-devices.Temp1";"2019-08-19T00:30:00-07:00";64.52
"iot-devices.Temp1";"2019-08-19T01:00:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-08-19T01:30:00-07:00";63.29
"iot-devices.Temp1";"2019-08-19T02:00:00-07:00";63.080000000000005
"iot-devices.Temp1";"2019-08-19T02:30:00-07:00";62.63
"iot-devices.Temp1";"2019-08-19T03:00:00-07:00";62.120000000000005
"iot-devices.Temp1";"2019-08-19T03:30:00-07:00";61.55000000000001
"iot-devices.Temp1";"2019-08-19T04:00:00-07:00";61.25
"iot-devices.Temp1";"2019-08-19T04:30:00-07:00";60.71
"iot-devices.Temp1";"2019-08-19T05:00:00-07:00";59.99
"iot-devices.Temp1";"2019-08-19T05:30:00-07:00";59.720000000000006
"iot-devices.Temp1";"2019-08-19T06:00:00-07:00";59.629999999999995
"iot-devices.Temp1";"2019-08-19T06:30:00-07:00";60.01999999999999
"iot-devices.Temp1";"2019-08-19T07:00:00-07:00";61.01
"iot-devices.Temp1";"2019-08-19T07:30:00-07:00";62.72
"iot-devices.Temp1";"2019-08-19T08:00:00-07:00";65.36
"iot-devices.Temp1";"2019-08-19T08:30:00-07:00";67.79
"iot-devices.Temp1";"2019-08-19T09:00:00-07:00";69.53
"iot-devices.Temp1";"2019-08-19T09:30:00-07:00";71.80999999999999
"iot-devices.Temp1";"2019-08-19T10:00:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-08-19T10:30:00-07:00";75.66799999999999
"iot-devices.Temp1";"2019-08-19T11:00:00-07:00";77.69000000000001
"iot-devices.Temp1";"2019-08-19T11:30:00-07:00";79.39999999999999
"iot-devices.Temp1";"2019-08-19T12:00:00-07:00";81.21199999999999
"iot-devices.Temp1";"2019-08-19T12:30:00-07:00";83.27
"iot-devices.Temp1";"2019-08-19T13:00:00-07:00";85.22
"iot-devices.Temp1";"2019-08-19T13:30:00-07:00";86.612
"iot-devices.Temp1";"2019-08-19T14:00:00-07:00";87.72800000000001
"iot-devices.Temp1";"2019-08-19T14:30:00-07:00";88.82
"iot-devices.Temp1";"2019-08-19T15:00:00-07:00";89.56400000000001
"iot-devices.Temp1";"2019-08-19T15:30:00-07:00";89.74999999999999
"iot-devices.Temp1";"2019-08-19T16:00:00-07:00";89.60000000000001
"iot-devices.Temp1";"2019-08-19T16:30:00-07:00";89.14999999999999
"iot-devices.Temp1";"2019-08-19T17:00:00-07:00";88.10000000000001
"iot-devices.Temp1";"2019-08-19T17:30:00-07:00";87.44
"iot-devices.Temp1";"2019-08-19T18:00:00-07:00";86.54
"iot-devices.Temp1";"2019-08-19T18:30:00-07:00";84.95
"iot-devices.Temp1";"2019-08-19T19:00:00-07:00";81.95
"iot-devices.Temp1";"2019-08-19T19:30:00-07:00";77.92999999999999
"iot-devices.Temp1";"2019-08-19T20:00:00-07:00";75.77
"iot-devices.Temp1";"2019-08-19T20:30:00-07:00";72.95
"iot-devices.Temp1";"2019-08-19T21:00:00-07:00";71.54
"iot-devices.Temp1";"2019-08-19T21:30:00-07:00";70.79
"iot-devices.Temp1";"2019-08-19T22:00:00-07:00";69.26
"iot-devices.Temp1";"2019-08-19T22:30:00-07:00";68.27
"iot-devices.Temp1";"2019-08-19T23:00:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-08-19T23:30:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-08-20T00:00:00-07:00";66.44
"iot-devices.Temp1";"2019-08-20T00:30:00-07:00";65.57000000000001
"iot-devices.Temp1";"2019-08-20T01:00:00-07:00";64.97
"iot-devices.Temp1";"2019-08-20T01:30:00-07:00";64.73
"iot-devices.Temp1";"2019-08-20T02:00:00-07:00";64.01
"iot-devices.Temp1";"2019-08-20T02:30:00-07:00";63.23
"iot-devices.Temp1";"2019-08-20T03:00:00-07:00";62.51
"iot-devices.Temp1";"2019-08-20T03:30:00-07:00";61.81999999999999
"iot-devices.Temp1";"2019-08-20T04:00:00-07:00";61.190000000000005
"iot-devices.Temp1";"2019-08-20T04:30:00-07:00";60.589999999999996
"iot-devices.Temp1";"2019-08-20T05:00:00-07:00";60.47
"iot-devices.Temp1";"2019-08-20T05:30:00-07:00";60.47
"iot-devices.Temp1";"2019-08-20T06:00:00-07:00";60.199999999999996
"iot-devices.Temp1";"2019-08-20T06:30:00-07:00";60.548
"iot-devices.Temp1";"2019-08-20T07:00:00-07:00";61.73000000000001
"iot-devices.Temp1";"2019-08-20T07:30:00-07:00";63.65
"iot-devices.Temp1";"2019-08-20T08:00:00-07:00";65.89999999999999
"iot-devices.Temp1";"2019-08-20T08:30:00-07:00";68.39
"iot-devices.Temp1";"2019-08-20T09:00:00-07:00";71.09
"iot-devices.Temp1";"2019-08-20T09:30:00-07:00";73.01
"iot-devices.Temp1";"2019-08-20T10:00:00-07:00";74.36
"iot-devices.Temp1";"2019-08-20T10:30:00-07:00";76.22000000000001
"iot-devices.Temp1";"2019-08-20T11:00:00-07:00";77.83999999999999
"iot-devices.Temp1";"2019-08-20T11:30:00-07:00";79.37
"iot-devices.Temp1";"2019-08-20T12:00:00-07:00";81.64999999999999
"iot-devices.Temp1";"2019-08-20T12:30:00-07:00";83.732
"iot-devices.Temp1";"2019-08-20T13:00:00-07:00";85.46
"iot-devices.Temp1";"2019-08-20T13:30:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-08-20T14:00:00-07:00";88.16
"iot-devices.Temp1";"2019-08-20T14:30:00-07:00";89.21
"iot-devices.Temp1";"2019-08-20T15:00:00-07:00";89.77999999999999
"iot-devices.Temp1";"2019-08-20T15:30:00-07:00";90.19999999999999
"iot-devices.Temp1";"2019-08-20T16:00:00-07:00";89.77999999999999
"iot-devices.Temp1";"2019-08-20T16:30:00-07:00";89.348
"iot-devices.Temp1";"2019-08-20T17:00:00-07:00";88.57999999999998
"iot-devices.Temp1";"2019-08-20T17:30:00-07:00";87.83
"iot-devices.Temp1";"2019-08-20T18:00:00-07:00";86.864
"iot-devices.Temp1";"2019-08-20T18:30:00-07:00";84.94999999999999
"iot-devices.Temp1";"2019-08-20T19:00:00-07:00";82.73
"iot-devices.Temp1";"2019-08-20T19:30:00-07:00";79.82
"iot-devices.Temp1";"2019-08-20T20:00:00-07:00";77.3
"iot-devices.Temp1";"2019-08-20T20:30:00-07:00";75.56
"iot-devices.Temp1";"2019-08-20T21:00:00-07:00";73.76
"iot-devices.Temp1";"2019-08-20T21:30:00-07:00";72.26
"iot-devices.Temp1";"2019-08-20T22:00:00-07:00";70.55
"iot-devices.Temp1";"2019-08-20T22:30:00-07:00";68.96000000000001
"iot-devices.Temp1";"2019-08-20T23:00:00-07:00";67.49
"iot-devices.Temp1";"2019-08-20T23:30:00-07:00";67.01
"iot-devices.Temp1";"2019-08-21T00:00:00-07:00";66.95
"iot-devices.Temp1";"2019-08-21T00:30:00-07:00";66.52999999999999
"iot-devices.Temp1";"2019-08-21T01:00:00-07:00";65.45
"iot-devices.Temp1";"2019-08-21T01:30:00-07:00";64.40000000000002
"iot-devices.Temp1";"2019-08-21T02:00:00-07:00";64.01
"iot-devices.Temp1";"2019-08-21T02:30:00-07:00";63.41
"iot-devices.Temp1";"2019-08-21T03:00:00-07:00";62.24
"iot-devices.Temp1";"2019-08-21T03:30:00-07:00";61.25000000000001
"iot-devices.Temp1";"2019-08-21T04:00:00-07:00";60.53
"iot-devices.Temp1";"2019-08-21T04:30:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-08-21T05:00:00-07:00";60.02
"iot-devices.Temp1";"2019-08-21T05:30:00-07:00";59.57
"iot-devices.Temp1";"2019-08-21T06:00:00-07:00";59.9
"iot-devices.Temp1";"2019-08-21T06:30:00-07:00";60.56
"iot-devices.Temp1";"2019-08-21T07:00:00-07:00";61.97
"iot-devices.Temp1";"2019-08-21T07:30:00-07:00";63.71
"iot-devices.Temp1";"2019-08-21T08:00:00-07:00";66.95
"iot-devices.Temp1";"2019-08-21T08:30:00-07:00";69.59
"iot-devices.Temp1";"2019-08-21T09:00:00-07:00";72.02000000000001
"iot-devices.Temp1";"2019-08-21T09:30:00-07:00";74.57000000000001
"iot-devices.Temp1";"2019-08-21T10:00:00-07:00";76.67
"iot-devices.Temp1";"2019-08-21T10:30:00-07:00";78.68
"iot-devices.Temp1";"2019-08-21T11:00:00-07:00";80.45
"iot-devices.Temp1";"2019-08-21T11:30:00-07:00";82.76
"iot-devices.Temp1";"2019-08-21T12:00:00-07:00";85.52
"iot-devices.Temp1";"2019-08-21T12:30:00-07:00";87.36800000000001
"iot-devices.Temp1";"2019-08-21T13:00:00-07:00";89.08999999999999
"iot-devices.Temp1";"2019-08-21T13:30:00-07:00";90.464
"iot-devices.Temp1";"2019-08-21T14:00:00-07:00";91.58
"iot-devices.Temp1";"2019-08-21T14:30:00-07:00";91.91000000000001
"iot-devices.Temp1";"2019-08-21T15:00:00-07:00";93.2
"iot-devices.Temp1";"2019-08-21T15:30:00-07:00";93.524
"iot-devices.Temp1";"2019-08-21T16:00:00-07:00";93.25999999999999
"iot-devices.Temp1";"2019-08-21T16:30:00-07:00";92.42
"iot-devices.Temp1";"2019-08-21T17:00:00-07:00";91.55000000000001
"iot-devices.Temp1";"2019-08-21T17:30:00-07:00";90.62
"iot-devices.Temp1";"2019-08-21T18:00:00-07:00";89.21
"iot-devices.Temp1";"2019-08-21T18:30:00-07:00";87.71
"iot-devices.Temp1";"2019-08-21T19:00:00-07:00";85.85000000000001
"iot-devices.Temp1";"2019-08-21T19:30:00-07:00";83.15599999999999
"iot-devices.Temp1";"2019-08-21T20:00:00-07:00";80.83999999999999
"iot-devices.Temp1";"2019-08-21T20:30:00-07:00";78.23
"iot-devices.Temp1";"2019-08-21T21:00:00-07:00";76.94000000000001
"iot-devices.Temp1";"2019-08-21T21:30:00-07:00";76.31
"iot-devices.Temp1";"2019-08-21T22:00:00-07:00";75.52999999999999
"iot-devices.Temp1";"2019-08-21T22:30:00-07:00";73.94
"iot-devices.Temp1";"2019-08-21T23:00:00-07:00";71.92999999999999
"iot-devices.Temp1";"2019-08-21T23:30:00-07:00";71.92999999999999
"iot-devices.Temp1";"2019-08-22T00:00:00-07:00";71.24
"iot-devices.Temp1";"2019-08-22T00:30:00-07:00";70.82000000000001
"iot-devices.Temp1";"2019-08-22T01:00:00-07:00";70.97
"iot-devices.Temp1";"2019-08-22T01:30:00-07:00";70.82
"iot-devices.Temp1";"2019-08-22T02:00:00-07:00";70.22000000000001
"iot-devices.Temp1";"2019-08-22T02:30:00-07:00";70.04
"iot-devices.Temp1";"2019-08-22T03:00:00-07:00";69.47
"iot-devices.Temp1";"2019-08-22T03:30:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-08-22T04:00:00-07:00";68.42
"iot-devices.Temp1";"2019-08-22T04:30:00-07:00";68.25200000000001
"iot-devices.Temp1";"2019-08-22T05:00:00-07:00";68.15
"iot-devices.Temp1";"2019-08-22T05:30:00-07:00";67.85
"iot-devices.Temp1";"2019-08-22T06:00:00-07:00";67.07000000000001
"iot-devices.Temp1";"2019-08-22T06:30:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-08-22T07:00:00-07:00";68.09
"iot-devices.Temp1";"2019-08-22T07:30:00-07:00";69.55999999999999
"iot-devices.Temp1";"2019-08-22T08:00:00-07:00";72.61999999999999
"iot-devices.Temp1";"2019-08-22T08:30:00-07:00";75.47
"iot-devices.Temp1";"2019-08-22T09:00:00-07:00";77.45
"iot-devices.Temp1";"2019-08-22T09:30:00-07:00";79.412
"iot-devices.Temp1";"2019-08-22T10:00:00-07:00";81.644
"iot-devices.Temp1";"2019-08-22T10:30:00-07:00";83.44399999999999
"iot-devices.Temp1";"2019-08-22T11:00:00-07:00";84.28999999999999
"iot-devices.Temp1";"2019-08-22T11:30:00-07:00";86.9
"iot-devices.Temp1";"2019-08-22T12:00:00-07:00";88.58
"iot-devices.Temp1";"2019-08-22T12:30:00-07:00";90.17
"iot-devices.Temp1";"2019-08-22T13:00:00-07:00";91.82
"iot-devices.Temp1";"2019-08-22T13:30:00-07:00";93.52999999999999
"iot-devices.Temp1";"2019-08-22T14:00:00-07:00";94.15999999999998
"iot-devices.Temp1";"2019-08-22T14:30:00-07:00";94.67
"iot-devices.Temp1";"2019-08-22T15:00:00-07:00";95.03000000000002
"iot-devices.Temp1";"2019-08-22T15:30:00-07:00";95.27000000000002
"iot-devices.Temp1";"2019-08-22T16:00:00-07:00";95.33
"iot-devices.Temp1";"2019-08-22T16:30:00-07:00";95.33
"iot-devices.Temp1";"2019-08-22T17:00:00-07:00";94.79
"iot-devices.Temp1";"2019-08-22T17:30:00-07:00";93.58999999999999
"iot-devices.Temp1";"2019-08-22T18:00:00-07:00";92.12
"iot-devices.Temp1";"2019-08-22T18:30:00-07:00";90.752
"iot-devices.Temp1";"2019-08-22T19:00:00-07:00";88.25
"iot-devices.Temp1";"2019-08-22T19:30:00-07:00";85.63999999999999
"iot-devices.Temp1";"2019-08-22T20:00:00-07:00";83.42
"iot-devices.Temp1";"2019-08-22T20:30:00-07:00";81.41
"iot-devices.Temp1";"2019-08-22T21:00:00-07:00";80.14999999999999
"iot-devices.Temp1";"2019-08-22T21:30:00-07:00";78.98
"iot-devices.Temp1";"2019-08-22T22:00:00-07:00";78.05
"iot-devices.Temp1";"2019-08-22T22:30:00-07:00";76.94
"iot-devices.Temp1";"2019-08-22T23:00:00-07:00";76.07000000000001
"iot-devices.Temp1";"2019-08-22T23:30:00-07:00";75.11
"iot-devices.Temp1";"2019-08-23T00:00:00-07:00";74.86999999999999
"iot-devices.Temp1";"2019-08-23T00:30:00-07:00";74.03
"iot-devices.Temp1";"2019-08-23T01:00:00-07:00";73.78999999999999
"iot-devices.Temp1";"2019-08-23T01:30:00-07:00";73.85
"iot-devices.Temp1";"2019-08-23T02:00:00-07:00";73.33999999999999
"iot-devices.Temp1";"2019-08-23T02:30:00-07:00";73.88000000000001
"iot-devices.Temp1";"2019-08-23T03:00:00-07:00";73.85
"iot-devices.Temp1";"2019-08-23T03:30:00-07:00";73.52
"iot-devices.Temp1";"2019-08-23T04:00:00-07:00";72.68
"iot-devices.Temp1";"2019-08-23T04:30:00-07:00";71.60000000000001
"iot-devices.Temp1";"2019-08-23T05:00:00-07:00";70.45999999999998
"iot-devices.Temp1";"2019-08-23T05:30:00-07:00";69.83
"iot-devices.Temp1";"2019-08-23T06:00:00-07:00";69.23
"iot-devices.Temp1";"2019-08-23T06:30:00-07:00";68.75
"iot-devices.Temp1";"2019-08-23T07:00:00-07:00";69.98
"iot-devices.Temp1";"2019-08-23T07:30:00-07:00";72.86
"iot-devices.Temp1";"2019-08-23T08:00:00-07:00";76.88
"iot-devices.Temp1";"2019-08-23T08:30:00-07:00";80.17999999999999
"iot-devices.Temp1";"2019-08-23T09:00:00-07:00";82.82
"iot-devices.Temp1";"2019-08-23T09:30:00-07:00";85.10000000000001
"iot-devices.Temp1";"2019-08-23T10:00:00-07:00";86.97200000000001
"iot-devices.Temp1";"2019-08-23T10:30:00-07:00";88.655
"iot-devices.Temp1";"2019-08-23T11:00:00-07:00";90.05
"iot-devices.Temp1";"2019-08-23T11:30:00-07:00";91.86800000000001
"iot-devices.Temp1";"2019-08-23T12:00:00-07:00";94.02799999999999
"iot-devices.Temp1";"2019-08-23T12:30:00-07:00";95.71999999999998
"iot-devices.Temp1";"2019-08-23T13:00:00-07:00";97.07000000000001
"iot-devices.Temp1";"2019-08-23T13:30:00-07:00";97.73
"iot-devices.Temp1";"2019-08-23T14:00:00-07:00";98.63
"iot-devices.Temp1";"2019-08-23T14:30:00-07:00";98.87
"iot-devices.Temp1";"2019-08-23T15:00:00-07:00";98.66000000000001
"iot-devices.Temp1";"2019-08-23T15:30:00-07:00";98.42
"iot-devices.Temp1";"2019-08-23T16:00:00-07:00";98.3
"iot-devices.Temp1";"2019-08-23T16:30:00-07:00";98.24000000000001
"iot-devices.Temp1";"2019-08-23T17:00:00-07:00";97.565
"iot-devices.Temp1";"2019-08-23T17:30:00-07:00";96.11
"iot-devices.Temp1";"2019-08-23T18:00:00-07:00";93.52999999999999
"iot-devices.Temp1";"2019-08-23T18:30:00-07:00";91.04
"iot-devices.Temp1";"2019-08-23T19:00:00-07:00";87.64999999999999
"iot-devices.Temp1";"2019-08-23T19:30:00-07:00";84.32000000000001
"iot-devices.Temp1";"2019-08-23T20:00:00-07:00";81.14000000000001
"iot-devices.Temp1";"2019-08-23T20:30:00-07:00";79.34
"iot-devices.Temp1";"2019-08-23T21:00:00-07:00";77.36
"iot-devices.Temp1";"2019-08-23T21:30:00-07:00";76.46
"iot-devices.Temp1";"2019-08-23T22:00:00-07:00";74.81
"iot-devices.Temp1";"2019-08-23T22:30:00-07:00";73.22000000000001
"iot-devices.Temp1";"2019-08-23T23:00:00-07:00";72.11
"iot-devices.Temp1";"2019-08-23T23:30:00-07:00";71.71999999999998
"iot-devices.Temp1";"2019-08-24T00:00:00-07:00";71.36
"iot-devices.Temp1";"2019-08-24T00:30:00-07:00";71.15
"iot-devices.Temp1";"2019-08-24T01:00:00-07:00";71.12
"iot-devices.Temp1";"2019-08-24T01:30:00-07:00";71.30000000000001
"iot-devices.Temp1";"2019-08-24T02:00:00-07:00";71.24
"iot-devices.Temp1";"2019-08-24T02:30:00-07:00";70.88
"iot-devices.Temp1";"2019-08-24T03:00:00-07:00";70.25
"iot-devices.Temp1";"2019-08-24T03:30:00-07:00";69.59
"iot-devices.Temp1";"2019-08-24T04:00:00-07:00";69.23
"iot-devices.Temp1";"2019-08-24T04:30:00-07:00";68.60000000000001
"iot-devices.Temp1";"2019-08-24T05:00:00-07:00";68.24000000000001
"iot-devices.Temp1";"2019-08-24T05:30:00-07:00";68
"iot-devices.Temp1";"2019-08-24T06:00:00-07:00";67.97
"iot-devices.Temp1";"2019-08-24T06:30:00-07:00";68.57
"iot-devices.Temp1";"2019-08-24T07:00:00-07:00";70.07
"iot-devices.Temp1";"2019-08-24T07:30:00-07:00";71.12
"iot-devices.Temp1";"2019-08-24T08:00:00-07:00";73.55000000000001
"iot-devices.Temp1";"2019-08-24T08:30:00-07:00";76.10000000000001
"iot-devices.Temp1";"2019-08-24T09:00:00-07:00";78.66499999999999
"iot-devices.Temp1";"2019-08-24T09:30:00-07:00";81.41
"iot-devices.Temp1";"2019-08-24T10:00:00-07:00";83.99000000000001
"iot-devices.Temp1";"2019-08-24T10:30:00-07:00";85.42999999999999
"iot-devices.Temp1";"2019-08-24T11:00:00-07:00";87.26
"iot-devices.Temp1";"2019-08-24T11:30:00-07:00";88.79
"iot-devices.Temp1";"2019-08-24T12:00:00-07:00";90.005
"iot-devices.Temp1";"2019-08-24T12:30:00-07:00";91.19000000000001
"iot-devices.Temp1";"2019-08-24T13:00:00-07:00";92.48000000000002
"iot-devices.Temp1";"2019-08-24T13:30:00-07:00";93.596
"iot-devices.Temp1";"2019-08-24T14:00:00-07:00";94.73
"iot-devices.Temp1";"2019-08-24T14:30:00-07:00";95.18
"iot-devices.Temp1";"2019-08-24T15:00:00-07:00";95.48000000000002
"iot-devices.Temp1";"2019-08-24T15:30:00-07:00";95.75
"iot-devices.Temp1";"2019-08-24T16:00:00-07:00";95.81
"iot-devices.Temp1";"2019-08-24T16:30:00-07:00";95.57
"iot-devices.Temp1";"2019-08-24T17:00:00-07:00";94.82
"iot-devices.Temp1";"2019-08-24T17:30:00-07:00";93.83
"iot-devices.Temp1";"2019-08-24T18:00:00-07:00";92.39
"iot-devices.Temp1";"2019-08-24T18:30:00-07:00";90.41000000000001
"iot-devices.Temp1";"2019-08-24T19:00:00-07:00";87.89
"iot-devices.Temp1";"2019-08-24T19:30:00-07:00";85.82000000000001
"iot-devices.Temp1";"2019-08-24T20:00:00-07:00";83.06
"iot-devices.Temp1";"2019-08-24T20:30:00-07:00";81.13999999999999
"iot-devices.Temp1";"2019-08-24T21:00:00-07:00";79.475
"iot-devices.Temp1";"2019-08-24T21:30:00-07:00";78.67999999999999
"iot-devices.Temp1";"2019-08-24T22:00:00-07:00";77.48
"iot-devices.Temp1";"2019-08-24T22:30:00-07:00";76.352
"iot-devices.Temp1";"2019-08-24T23:00:00-07:00";75.92
"iot-devices.Temp1";"2019-08-24T23:30:00-07:00";74.63
"iot-devices.Temp1";"2019-08-25T00:00:00-07:00";73.97
"iot-devices.Temp1";"2019-08-25T00:30:00-07:00";72.86
"iot-devices.Temp1";"2019-08-25T01:00:00-07:00";72.22999999999999
"iot-devices.Temp1";"2019-08-25T01:30:00-07:00";71.72
"iot-devices.Temp1";"2019-08-25T02:00:00-07:00";71.09
"iot-devices.Temp1";"2019-08-25T02:30:00-07:00";70.85
"iot-devices.Temp1";"2019-08-25T03:00:00-07:00";70.78999999999999
"iot-devices.Temp1";"2019-08-25T03:30:00-07:00";70.052
"iot-devices.Temp1";"2019-08-25T04:00:00-07:00";69.5
"iot-devices.Temp1";"2019-08-25T04:30:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-08-25T05:00:00-07:00";68.21000000000001
"iot-devices.Temp1";"2019-08-25T05:30:00-07:00";67.88
"iot-devices.Temp1";"2019-08-25T06:00:00-07:00";67.31000000000002
"iot-devices.Temp1";"2019-08-25T06:30:00-07:00";67.30999999999999
"iot-devices.Temp1";"2019-08-25T07:00:00-07:00";68.39
"iot-devices.Temp1";"2019-08-25T07:30:00-07:00";71.18
"iot-devices.Temp1";"2019-08-25T08:00:00-07:00";74.42
"iot-devices.Temp1";"2019-08-25T08:30:00-07:00";78.11
"iot-devices.Temp1";"2019-08-25T09:00:00-07:00";80.80999999999999
"iot-devices.Temp1";"2019-08-25T09:30:00-07:00";83.15
"iot-devices.Temp1";"2019-08-25T10:00:00-07:00";85.244
"iot-devices.Temp1";"2019-08-25T10:30:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-08-25T11:00:00-07:00";88.30999999999999
"iot-devices.Temp1";"2019-08-25T11:30:00-07:00";90.02
"iot-devices.Temp1";"2019-08-25T12:00:00-07:00";93.11
"iot-devices.Temp1";"2019-08-25T12:30:00-07:00";94.61
"iot-devices.Temp1";"2019-08-25T13:00:00-07:00";95.99
"iot-devices.Temp1";"2019-08-25T13:30:00-07:00";97.42999999999999
"iot-devices.Temp1";"2019-08-25T14:00:00-07:00";98.80999999999999
"iot-devices.Temp1";"2019-08-25T14:30:00-07:00";99.5
"iot-devices.Temp1";"2019-08-25T15:00:00-07:00";100.43
"iot-devices.Temp1";"2019-08-25T15:30:00-07:00";100.19
"iot-devices.Temp1";"2019-08-25T16:00:00-07:00";99.58999999999999
"iot-devices.Temp1";"2019-08-25T16:30:00-07:00";98.63600000000001
"iot-devices.Temp1";"2019-08-25T17:00:00-07:00";97.76
"iot-devices.Temp1";"2019-08-25T17:30:00-07:00";96.35000000000001
"iot-devices.Temp1";"2019-08-25T18:00:00-07:00";94.67600000000002
"iot-devices.Temp1";"2019-08-25T18:30:00-07:00";92.54
"iot-devices.Temp1";"2019-08-25T19:00:00-07:00";89.71999999999998
"iot-devices.Temp1";"2019-08-25T19:30:00-07:00";86.21
"iot-devices.Temp1";"2019-08-25T20:00:00-07:00";83.39
"iot-devices.Temp1";"2019-08-25T20:30:00-07:00";82.22000000000001
"iot-devices.Temp1";"2019-08-25T21:00:00-07:00";80.63
"iot-devices.Temp1";"2019-08-25T21:30:00-07:00";80.096
"iot-devices.Temp1";"2019-08-25T22:00:00-07:00";77.75
"iot-devices.Temp1";"2019-08-25T22:30:00-07:00";76.25
"iot-devices.Temp1";"2019-08-25T23:00:00-07:00";75.25999999999999
"iot-devices.Temp1";"2019-08-25T23:30:00-07:00";74.57000000000001
