"Series";"Time";"Value"
"iot-devices.Temp1";"2019-08-17T21:00:00-07:00";70.63999999999999
"iot-devices.Temp1";"2019-08-17T21:30:00-07:00";70.34
"iot-devices.Temp1";"2019-08-17T22:00:00-07:00";68.33
"iot-devices.Temp1";"2019-08-17T22:30:00-07:00";66.95
"iot-devices.Temp1";"2019-08-17T23:00:00-07:00";66.53
"iot-devices.Temp1";"2019-08-17T23:30:00-07:00";66.35
"iot-devices.Temp1";"2019-08-18T00:00:00-07:00";65.99
"iot-devices.Temp1";"2019-08-18T00:30:00-07:00";65.33
"iot-devices.Temp1";"2019-08-18T01:00:00-07:00";64.13000000000001
"iot-devices.Temp1";"2019-08-18T01:30:00-07:00";63.932
"iot-devices.Temp1";"2019-08-18T02:00:00-07:00";63.19999999999999
"iot-devices.Temp1";"2019-08-18T02:30:00-07:00";62.09
"iot-devices.Temp1";"2019-08-18T03:00:00-07:00";61.376
"iot-devices.Temp1";"2019-08-18T03:30:00-07:00";60.71
"iot-devices.Temp1";"2019-08-18T04:00:00-07:00";60.16999999999999
"iot-devices.Temp1";"2019-08-18T04:30:00-07:00";59.45000000000001
"iot-devices.Temp1";"2019-08-18T05:00:00-07:00";59.089999999999996
"iot-devices.Temp1";"2019-08-18T05:30:00-07:00";58.94
"iot-devices.Temp1";"2019-08-18T06:00:00-07:00";59.120000000000005
"iot-devices.Temp1";"2019-08-18T06:30:00-07:00";59.809999999999995
"iot-devices.Temp1";"2019-08-18T07:00:00-07:00";61.01
"iot-devices.Temp1";"2019-08-18T07:30:00-07:00";63.53
"iot-devices.Temp1";"2019-08-18T08:00:00-07:00";66.11
"iot-devices.Temp1";"2019-08-18T08:30:00-07:00";68.81
"iot-devices.Temp1";"2019-08-18T09:00:00-07:00";70.64
"iot-devices.Temp1";"2019-08-18T09:30:00-07:00";72.62
"iot-devices.Temp1";"2019-08-18T10:00:00-07:00";74.45
"iot-devices.Temp1";"2019-08-18T10:30:00-07:00";75.64999999999999
"iot-devices.Temp1";"2019-08-18T11:00:00-07:00";77.24
"iot-devices.Temp1";"2019-08-18T11:30:00-07:00";79.79
"iot-devices.Temp1";"2019-08-18T12:00:00-07:00";81.47000000000001
"iot-devices.Temp1";"2019-08-18T12:30:00-07:00";83.51
"iot-devices.Temp1";"2019-08-18T13:00:00-07:00";84.64999999999999
"iot-devices.Temp1";"2019-08-18T13:30:00-07:00";86.03000000000002
"iot-devices.Temp1";"2019-08-18T14:00:00-07:00";87.5
"iot-devices.Temp1";"2019-08-18T14:30:00-07:00";88.75999999999999
"iot-devices.Temp1";"2019-08-18T15:00:00-07:00";89.33
"iot-devices.Temp1";"2019-08-18T15:30:00-07:00";89.96
"iot-devices.Temp1";"2019-08-18T16:00:00-07:00";90.89
"iot-devices.Temp1";"2019-08-18T16:30:00-07:00";92.96
"iot-devices.Temp1";"2019-08-18T17:00:00-07:00";93.35000000000001
"iot-devices.Temp1";"2019-08-18T17:30:00-07:00";92.60000000000001
"iot-devices.Temp1";"2019-08-18T18:00:00-07:00";89.17999999999999
"iot-devices.Temp1";"2019-08-18T18:30:00-07:00";86.21
"iot-devices.Temp1";"2019-08-18T19:00:00-07:00";82.4
"iot-devices.Temp1";"2019-08-18T19:30:00-07:00";77.08999999999999
"iot-devices.Temp1";"2019-08-18T20:00:00-07:00";72.92
"iot-devices.Temp1";"2019-08-18T20:30:00-07:00";70.61
"iot-devices.Temp1";"2019-08-18T21:00:00-07:00";69.41
"iot-devices.Temp1";"2019-08-18T21:30:00-07:00";68.93
"iot-devices.Temp1";"2019-08-18T22:00:00-07:00";68.02999999999999
"iot-devices.Temp1";"2019-08-18T22:30:00-07:00";66.8
"iot-devices.Temp1";"2019-08-18T23:00:00-07:00";66.61999999999999
"iot-devices.Temp1";"2019-08-18T23:30:00-07:00";65.89999999999999
"iot-devices.Temp1";"2019-08-19T00:00:00-07:00";64.91000000000001
"iot-devices.Temp1";"2019-08-19T00:30:00-07:00";64.34
"iot-devices.Temp1";"2019-08-19T01:00:00-07:00";63.59
"iot-devices.Temp1";"2019-08-19T01:30:00-07:00";63.04999999999999
"iot-devices.Temp1";"2019-08-19T02:00:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-08-19T02:30:00-07:00";62.48000000000001
"iot-devices.Temp1";"2019-08-19T03:00:00-07:00";61.94
"iot-devices.Temp1";"2019-08-19T03:30:00-07:00";61.25
"iot-devices.Temp1";"2019-08-19T04:00:00-07:00";60.74
"iot-devices.Temp1";"2019-08-19T04:30:00-07:00";60.19999999999999
"iot-devices.Temp1";"2019-08-19T05:00:00-07:00";59.63
"iot-devices.Temp1";"2019-08-19T05:30:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-08-19T06:00:00-07:00";59.18
"iot-devices.Temp1";"2019-08-19T06:30:00-07:00";59.54
"iot-devices.Temp1";"2019-08-19T07:00:00-07:00";60.56
"iot-devices.Temp1";"2019-08-19T07:30:00-07:00";62.78
"iot-devices.Temp1";"2019-08-19T08:00:00-07:00";64.67
"iot-devices.Temp1";"2019-08-19T08:30:00-07:00";66.98
"iot-devices.Temp1";"2019-08-19T09:00:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-08-19T09:30:00-07:00";71.72
"iot-devices.Temp1";"2019-08-19T10:00:00-07:00";73.73
"iot-devices.Temp1";"2019-08-19T10:30:00-07:00";75.26
"iot-devices.Temp1";"2019-08-19T11:00:00-07:00";76.46
"iot-devices.Temp1";"2019-08-19T11:30:00-07:00";78.52999999999999
"iot-devices.Temp1";"2019-08-19T12:00:00-07:00";80.36
"iot-devices.Temp1";"2019-08-19T12:30:00-07:00";82.16
"iot-devices.Temp1";"2019-08-19T13:00:00-07:00";84.08
"iot-devices.Temp1";"2019-08-19T13:30:00-07:00";86.06
"iot-devices.Temp1";"2019-08-19T14:00:00-07:00";87.23
"iot-devices.Temp1";"2019-08-19T14:30:00-07:00";88.37
"iot-devices.Temp1";"2019-08-19T15:00:00-07:00";89.75
"iot-devices.Temp1";"2019-08-19T15:30:00-07:00";90.86000000000001
"iot-devices.Temp1";"2019-08-19T16:00:00-07:00";91.79
"iot-devices.Temp1";"2019-08-19T16:30:00-07:00";93.17
"iot-devices.Temp1";"2019-08-19T17:00:00-07:00";93.68
"iot-devices.Temp1";"2019-08-19T17:30:00-07:00";93.67999999999999
"iot-devices.Temp1";"2019-08-19T18:00:00-07:00";92.14999999999999
"iot-devices.Temp1";"2019-08-19T18:30:00-07:00";90.17
"iot-devices.Temp1";"2019-08-19T19:00:00-07:00";85.97000000000001
"iot-devices.Temp1";"2019-08-19T19:30:00-07:00";81.02
"iot-devices.Temp1";"2019-08-19T20:00:00-07:00";77.33000000000001
"iot-devices.Temp1";"2019-08-19T20:30:00-07:00";74.42
"iot-devices.Temp1";"2019-08-19T21:00:00-07:00";72.536
"iot-devices.Temp1";"2019-08-19T21:30:00-07:00";71.33
"iot-devices.Temp1";"2019-08-19T22:00:00-07:00";69.89
"iot-devices.Temp1";"2019-08-19T22:30:00-07:00";68.96000000000001
"iot-devices.Temp1";"2019-08-19T23:00:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-08-19T23:30:00-07:00";66.71
"iot-devices.Temp1";"2019-08-20T00:00:00-07:00";65.72000000000001
"iot-devices.Temp1";"2019-08-20T00:30:00-07:00";65.12
"iot-devices.Temp1";"2019-08-20T01:00:00-07:00";64.67
"iot-devices.Temp1";"2019-08-20T01:30:00-07:00";64.25000000000001
"iot-devices.Temp1";"2019-08-20T02:00:00-07:00";63.5
"iot-devices.Temp1";"2019-08-20T02:30:00-07:00";62.672000000000004
"iot-devices.Temp1";"2019-08-20T03:00:00-07:00";61.94
"iot-devices.Temp1";"2019-08-20T03:30:00-07:00";61.1
"iot-devices.Temp1";"2019-08-20T04:00:00-07:00";60.53
"iot-devices.Temp1";"2019-08-20T04:30:00-07:00";59.99000000000001
"iot-devices.Temp1";"2019-08-20T05:00:00-07:00";59.9
"iot-devices.Temp1";"2019-08-20T05:30:00-07:00";59.99
"iot-devices.Temp1";"2019-08-20T06:00:00-07:00";59.78
"iot-devices.Temp1";"2019-08-20T06:30:00-07:00";59.779999999999994
"iot-devices.Temp1";"2019-08-20T07:00:00-07:00";61.370000000000005
"iot-devices.Temp1";"2019-08-20T07:30:00-07:00";63.29
"iot-devices.Temp1";"2019-08-20T08:00:00-07:00";64.79
"iot-devices.Temp1";"2019-08-20T08:30:00-07:00";67.76
"iot-devices.Temp1";"2019-08-20T09:00:00-07:00";70.16
"iot-devices.Temp1";"2019-08-20T09:30:00-07:00";72.44
"iot-devices.Temp1";"2019-08-20T10:00:00-07:00";74.08999999999999
"iot-devices.Temp1";"2019-08-20T10:30:00-07:00";75.29
"iot-devices.Temp1";"2019-08-20T11:00:00-07:00";77.06
"iot-devices.Temp1";"2019-08-20T11:30:00-07:00";78.65
"iot-devices.Temp1";"2019-08-20T12:00:00-07:00";80.47999999999999
"iot-devices.Temp1";"2019-08-20T12:30:00-07:00";82.55
"iot-devices.Temp1";"2019-08-20T13:00:00-07:00";84.47
"iot-devices.Temp1";"2019-08-20T13:30:00-07:00";86.03000000000002
"iot-devices.Temp1";"2019-08-20T14:00:00-07:00";87.5
"iot-devices.Temp1";"2019-08-20T14:30:00-07:00";88.79
"iot-devices.Temp1";"2019-08-20T15:00:00-07:00";90.23
"iot-devices.Temp1";"2019-08-20T15:30:00-07:00";90.89
"iot-devices.Temp1";"2019-08-20T16:00:00-07:00";91.67
"iot-devices.Temp1";"2019-08-20T16:30:00-07:00";93.47000000000001
"iot-devices.Temp1";"2019-08-20T17:00:00-07:00";94.58
"iot-devices.Temp1";"2019-08-20T17:30:00-07:00";94.37
"iot-devices.Temp1";"2019-08-20T18:00:00-07:00";92.3
"iot-devices.Temp1";"2019-08-20T18:30:00-07:00";89.21
"iot-devices.Temp1";"2019-08-20T19:00:00-07:00";86.12
"iot-devices.Temp1";"2019-08-20T19:30:00-07:00";82.00999999999999
"iot-devices.Temp1";"2019-08-20T20:00:00-07:00";78.77
"iot-devices.Temp1";"2019-08-20T20:30:00-07:00";76.37
"iot-devices.Temp1";"2019-08-20T21:00:00-07:00";74.30000000000001
"iot-devices.Temp1";"2019-08-20T21:30:00-07:00";72.64999999999999
"iot-devices.Temp1";"2019-08-20T22:00:00-07:00";71.02999999999999
"iot-devices.Temp1";"2019-08-20T22:30:00-07:00";69.41000000000001
"iot-devices.Temp1";"2019-08-20T23:00:00-07:00";67.61
"iot-devices.Temp1";"2019-08-20T23:30:00-07:00";66.74
"iot-devices.Temp1";"2019-08-21T00:00:00-07:00";66.17
"iot-devices.Temp1";"2019-08-21T00:30:00-07:00";65.95999999999998
"iot-devices.Temp1";"2019-08-21T01:00:00-07:00";64.85000000000001
"iot-devices.Temp1";"2019-08-21T01:30:00-07:00";63.77
"iot-devices.Temp1";"2019-08-21T02:00:00-07:00";62.63
"iot-devices.Temp1";"2019-08-21T02:30:00-07:00";62.45000000000001
"iot-devices.Temp1";"2019-08-21T03:00:00-07:00";61.64000000000001
"iot-devices.Temp1";"2019-08-21T03:30:00-07:00";60.620000000000005
"iot-devices.Temp1";"2019-08-21T04:00:00-07:00";59.99
"iot-devices.Temp1";"2019-08-21T04:30:00-07:00";59.839999999999996
"iot-devices.Temp1";"2019-08-21T05:00:00-07:00";59.54
"iot-devices.Temp1";"2019-08-21T05:30:00-07:00";59.120000000000005
"iot-devices.Temp1";"2019-08-21T06:00:00-07:00";59.48
"iot-devices.Temp1";"2019-08-21T06:30:00-07:00";60.10999999999999
"iot-devices.Temp1";"2019-08-21T07:00:00-07:00";61.52
"iot-devices.Temp1";"2019-08-21T07:30:00-07:00";64.31
"iot-devices.Temp1";"2019-08-21T08:00:00-07:00";67.1
"iot-devices.Temp1";"2019-08-21T08:30:00-07:00";69.83
"iot-devices.Temp1";"2019-08-21T09:00:00-07:00";71.45
"iot-devices.Temp1";"2019-08-21T09:30:00-07:00";74
"iot-devices.Temp1";"2019-08-21T10:00:00-07:00";76.10000000000001
"iot-devices.Temp1";"2019-08-21T10:30:00-07:00";78.14
"iot-devices.Temp1";"2019-08-21T11:00:00-07:00";80.12
"iot-devices.Temp1";"2019-08-21T11:30:00-07:00";82.64
"iot-devices.Temp1";"2019-08-21T12:00:00-07:00";84.95
"iot-devices.Temp1";"2019-08-21T12:30:00-07:00";86.60000000000001
"iot-devices.Temp1";"2019-08-21T13:00:00-07:00";88.10000000000001
"iot-devices.Temp1";"2019-08-21T13:30:00-07:00";89.60000000000001
"iot-devices.Temp1";"2019-08-21T14:00:00-07:00";91.13
"iot-devices.Temp1";"2019-08-21T14:30:00-07:00";91.67
"iot-devices.Temp1";"2019-08-21T15:00:00-07:00";93.67999999999999
"iot-devices.Temp1";"2019-08-21T15:30:00-07:00";94.85000000000001
"iot-devices.Temp1";"2019-08-21T16:00:00-07:00";95.39
"iot-devices.Temp1";"2019-08-21T16:30:00-07:00";96.80000000000001
"iot-devices.Temp1";"2019-08-21T17:00:00-07:00";97.19
"iot-devices.Temp1";"2019-08-21T17:30:00-07:00";96.64999999999999
"iot-devices.Temp1";"2019-08-21T18:00:00-07:00";94.67
"iot-devices.Temp1";"2019-08-21T18:30:00-07:00";93.52999999999999
"iot-devices.Temp1";"2019-08-21T19:00:00-07:00";90.67999999999999
"iot-devices.Temp1";"2019-08-21T19:30:00-07:00";86.96
"iot-devices.Temp1";"2019-08-21T20:00:00-07:00";83.45
"iot-devices.Temp1";"2019-08-21T20:30:00-07:00";80.75
"iot-devices.Temp1";"2019-08-21T21:00:00-07:00";78.98
"iot-devices.Temp1";"2019-08-21T21:30:00-07:00";76.96999999999998
"iot-devices.Temp1";"2019-08-21T22:00:00-07:00";75.95
"iot-devices.Temp1";"2019-08-21T22:30:00-07:00";74.72000000000001
"iot-devices.Temp1";"2019-08-21T23:00:00-07:00";72.56
"iot-devices.Temp1";"2019-08-21T23:30:00-07:00";71.80999999999999
"iot-devices.Temp1";"2019-08-22T00:00:00-07:00";71.05999999999999
"iot-devices.Temp1";"2019-08-22T00:30:00-07:00";71.12000000000002
"iot-devices.Temp1";"2019-08-22T01:00:00-07:00";71.3
"iot-devices.Temp1";"2019-08-22T01:30:00-07:00";70.79
"iot-devices.Temp1";"2019-08-22T02:00:00-07:00";70.33999999999999
"iot-devices.Temp1";"2019-08-22T02:30:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-08-22T03:00:00-07:00";69.5
"iot-devices.Temp1";"2019-08-22T03:30:00-07:00";69.02
"iot-devices.Temp1";"2019-08-22T04:00:00-07:00";68.36
"iot-devices.Temp1";"2019-08-22T04:30:00-07:00";68.06
"iot-devices.Temp1";"2019-08-22T05:00:00-07:00";68.06
"iot-devices.Temp1";"2019-08-22T05:30:00-07:00";67.57999999999998
"iot-devices.Temp1";"2019-08-22T06:00:00-07:00";66.89
"iot-devices.Temp1";"2019-08-22T06:30:00-07:00";68.54
"iot-devices.Temp1";"2019-08-22T07:00:00-07:00";70.49
"iot-devices.Temp1";"2019-08-22T07:30:00-07:00";70.79
"iot-devices.Temp1";"2019-08-22T08:00:00-07:00";72.5
"iot-devices.Temp1";"2019-08-22T08:30:00-07:00";74.66
"iot-devices.Temp1";"2019-08-22T09:00:00-07:00";76.82
"iot-devices.Temp1";"2019-08-22T09:30:00-07:00";78.95
"iot-devices.Temp1";"2019-08-22T10:00:00-07:00";81.2
"iot-devices.Temp1";"2019-08-22T10:30:00-07:00";82.64
"iot-devices.Temp1";"2019-08-22T11:00:00-07:00";84.98
"iot-devices.Temp1";"2019-08-22T11:30:00-07:00";86.30000000000001
"iot-devices.Temp1";"2019-08-22T12:00:00-07:00";87.71
"iot-devices.Temp1";"2019-08-22T12:30:00-07:00";89.26999999999998
"iot-devices.Temp1";"2019-08-22T13:00:00-07:00";90.32
"iot-devices.Temp1";"2019-08-22T13:30:00-07:00";92.33
"iot-devices.Temp1";"2019-08-22T14:00:00-07:00";93.74000000000001
"iot-devices.Temp1";"2019-08-22T14:30:00-07:00";94.42999999999999
"iot-devices.Temp1";"2019-08-22T15:00:00-07:00";94.96999999999998
"iot-devices.Temp1";"2019-08-22T15:30:00-07:00";95.69
"iot-devices.Temp1";"2019-08-22T16:00:00-07:00";97.46
"iot-devices.Temp1";"2019-08-22T16:30:00-07:00";100.31
"iot-devices.Temp1";"2019-08-22T17:00:00-07:00";101.36000000000001
"iot-devices.Temp1";"2019-08-22T17:30:00-07:00";100.97000000000001
"iot-devices.Temp1";"2019-08-22T18:00:00-07:00";98.83999999999999
"iot-devices.Temp1";"2019-08-22T18:30:00-07:00";96.32
"iot-devices.Temp1";"2019-08-22T19:00:00-07:00";92.96
"iot-devices.Temp1";"2019-08-22T19:30:00-07:00";88.96999999999998
"iot-devices.Temp1";"2019-08-22T20:00:00-07:00";85.63999999999999
"iot-devices.Temp1";"2019-08-22T20:30:00-07:00";83.51
"iot-devices.Temp1";"2019-08-22T21:00:00-07:00";81.52999999999999
"iot-devices.Temp1";"2019-08-22T21:30:00-07:00";80.45
"iot-devices.Temp1";"2019-08-22T22:00:00-07:00";79.73
"iot-devices.Temp1";"2019-08-22T22:30:00-07:00";78.32
"iot-devices.Temp1";"2019-08-22T23:00:00-07:00";77.14399999999999
"iot-devices.Temp1";"2019-08-22T23:30:00-07:00";75.52999999999999
"iot-devices.Temp1";"2019-08-23T00:00:00-07:00";75.23
"iot-devices.Temp1";"2019-08-23T00:30:00-07:00";74.27
"iot-devices.Temp1";"2019-08-23T01:00:00-07:00";74.03
"iot-devices.Temp1";"2019-08-23T01:30:00-07:00";74
"iot-devices.Temp1";"2019-08-23T02:00:00-07:00";73.73
"iot-devices.Temp1";"2019-08-23T02:30:00-07:00";74.15
"iot-devices.Temp1";"2019-08-23T03:00:00-07:00";74.24000000000001
"iot-devices.Temp1";"2019-08-23T03:30:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-08-23T04:00:00-07:00";72.8
"iot-devices.Temp1";"2019-08-23T04:30:00-07:00";71.93
"iot-devices.Temp1";"2019-08-23T05:00:00-07:00";70.49000000000001
"iot-devices.Temp1";"2019-08-23T05:30:00-07:00";69.71
"iot-devices.Temp1";"2019-08-23T06:00:00-07:00";68.99000000000002
"iot-devices.Temp1";"2019-08-23T06:30:00-07:00";68.63
"iot-devices.Temp1";"2019-08-23T07:00:00-07:00";69.98
"iot-devices.Temp1";"2019-08-23T07:30:00-07:00";73.07
"iot-devices.Temp1";"2019-08-23T08:00:00-07:00";76.10000000000001
"iot-devices.Temp1";"2019-08-23T08:30:00-07:00";79.10000000000001
"iot-devices.Temp1";"2019-08-23T09:00:00-07:00";82.1
"iot-devices.Temp1";"2019-08-23T09:30:00-07:00";84.67999999999999
"iot-devices.Temp1";"2019-08-23T10:00:00-07:00";87.08
"iot-devices.Temp1";"2019-08-23T10:30:00-07:00";88.64
"iot-devices.Temp1";"2019-08-23T11:00:00-07:00";90.35000000000001
"iot-devices.Temp1";"2019-08-23T11:30:00-07:00";92.06
"iot-devices.Temp1";"2019-08-23T12:00:00-07:00";93.89
"iot-devices.Temp1";"2019-08-23T12:30:00-07:00";95.15000000000002
"iot-devices.Temp1";"2019-08-23T13:00:00-07:00";96.56
"iot-devices.Temp1";"2019-08-23T13:30:00-07:00";97.75999999999999
"iot-devices.Temp1";"2019-08-23T14:00:00-07:00";98.39
"iot-devices.Temp1";"2019-08-23T14:30:00-07:00";98.75
"iot-devices.Temp1";"2019-08-23T15:00:00-07:00";99.52999999999999
"iot-devices.Temp1";"2019-08-23T15:30:00-07:00";100.33999999999999
"iot-devices.Temp1";"2019-08-23T16:00:00-07:00";101.36000000000001
"iot-devices.Temp1";"2019-08-23T16:30:00-07:00";104.06
"iot-devices.Temp1";"2019-08-23T17:00:00-07:00";104.69
"iot-devices.Temp1";"2019-08-23T17:30:00-07:00";102.62
"iot-devices.Temp1";"2019-08-23T18:00:00-07:00";98.66000000000001
"iot-devices.Temp1";"2019-08-23T18:30:00-07:00";95.87
"iot-devices.Temp1";"2019-08-23T19:00:00-07:00";91.39999999999999
"iot-devices.Temp1";"2019-08-23T19:30:00-07:00";86.936
"iot-devices.Temp1";"2019-08-23T20:00:00-07:00";83.3
"iot-devices.Temp1";"2019-08-23T20:30:00-07:00";80.57
"iot-devices.Temp1";"2019-08-23T21:00:00-07:00";78.52999999999999
"iot-devices.Temp1";"2019-08-23T21:30:00-07:00";76.88
"iot-devices.Temp1";"2019-08-23T22:00:00-07:00";75.08
"iot-devices.Temp1";"2019-08-23T22:30:00-07:00";73.42999999999999
"iot-devices.Temp1";"2019-08-23T23:00:00-07:00";72.52999999999999
"iot-devices.Temp1";"2019-08-23T23:30:00-07:00";71.78000000000002
"iot-devices.Temp1";"2019-08-24T00:00:00-07:00";71.14999999999999
"iot-devices.Temp1";"2019-08-24T00:30:00-07:00";70.78999999999999
"iot-devices.Temp1";"2019-08-24T01:00:00-07:00";71.03
"iot-devices.Temp1";"2019-08-24T01:30:00-07:00";71.36
"iot-devices.Temp1";"2019-08-24T02:00:00-07:00";71.36
"iot-devices.Temp1";"2019-08-24T02:30:00-07:00";70.88
"iot-devices.Temp1";"2019-08-24T03:00:00-07:00";70.16000000000001
"iot-devices.Temp1";"2019-08-24T03:30:00-07:00";69.28999999999999
"iot-devices.Temp1";"2019-08-24T04:00:00-07:00";68.9
"iot-devices.Temp1";"2019-08-24T04:30:00-07:00";68.072
"iot-devices.Temp1";"2019-08-24T05:00:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-08-24T05:30:00-07:00";67.61
"iot-devices.Temp1";"2019-08-24T06:00:00-07:00";67.46
"iot-devices.Temp1";"2019-08-24T06:30:00-07:00";68.12
"iot-devices.Temp1";"2019-08-24T07:00:00-07:00";69.11
"iot-devices.Temp1";"2019-08-24T07:30:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-08-24T08:00:00-07:00";73.03999999999999
"iot-devices.Temp1";"2019-08-24T08:30:00-07:00";75.59
"iot-devices.Temp1";"2019-08-24T09:00:00-07:00";78.2
"iot-devices.Temp1";"2019-08-24T09:30:00-07:00";80.87
"iot-devices.Temp1";"2019-08-24T10:00:00-07:00";83.33
"iot-devices.Temp1";"2019-08-24T10:30:00-07:00";85.22
"iot-devices.Temp1";"2019-08-24T11:00:00-07:00";86.48000000000002
"iot-devices.Temp1";"2019-08-24T11:30:00-07:00";87.64999999999999
"iot-devices.Temp1";"2019-08-24T12:00:00-07:00";89.12
"iot-devices.Temp1";"2019-08-24T12:30:00-07:00";90.17
"iot-devices.Temp1";"2019-08-24T13:00:00-07:00";91.63999999999999
"iot-devices.Temp1";"2019-08-24T13:30:00-07:00";92.89999999999999
"iot-devices.Temp1";"2019-08-24T14:00:00-07:00";93.92000000000002
"iot-devices.Temp1";"2019-08-24T14:30:00-07:00";94.61
"iot-devices.Temp1";"2019-08-24T15:00:00-07:00";95.3
"iot-devices.Temp1";"2019-08-24T15:30:00-07:00";96.38
"iot-devices.Temp1";"2019-08-24T16:00:00-07:00";97.52000000000002
"iot-devices.Temp1";"2019-08-24T16:30:00-07:00";99.29
"iot-devices.Temp1";"2019-08-24T17:00:00-07:00";100.07000000000001
"iot-devices.Temp1";"2019-08-24T17:30:00-07:00";99.35000000000001
"iot-devices.Temp1";"2019-08-24T18:00:00-07:00";97.49000000000001
"iot-devices.Temp1";"2019-08-24T18:30:00-07:00";94.7
"iot-devices.Temp1";"2019-08-24T19:00:00-07:00";91.58
"iot-devices.Temp1";"2019-08-24T19:30:00-07:00";88.49
"iot-devices.Temp1";"2019-08-24T20:00:00-07:00";84.8
"iot-devices.Temp1";"2019-08-24T20:30:00-07:00";82.58
"iot-devices.Temp1";"2019-08-24T21:00:00-07:00";81.13999999999999
"iot-devices.Temp1";"2019-08-24T21:30:00-07:00";80.45
"iot-devices.Temp1";"2019-08-24T22:00:00-07:00";78.92
"iot-devices.Temp1";"2019-08-24T22:30:00-07:00";78.02
"iot-devices.Temp1";"2019-08-24T23:00:00-07:00";76.61
"iot-devices.Temp1";"2019-08-24T23:30:00-07:00";74.99
"iot-devices.Temp1";"2019-08-25T00:00:00-07:00";74.21
"iot-devices.Temp1";"2019-08-25T00:30:00-07:00";73.19000000000001
"iot-devices.Temp1";"2019-08-25T01:00:00-07:00";72.55999999999999
"iot-devices.Temp1";"2019-08-25T01:30:00-07:00";71.78
"iot-devices.Temp1";"2019-08-25T02:00:00-07:00";71.27
"iot-devices.Temp1";"2019-08-25T02:30:00-07:00";71
"iot-devices.Temp1";"2019-08-25T03:00:00-07:00";70.82
"iot-devices.Temp1";"2019-08-25T03:30:00-07:00";70.01
"iot-devices.Temp1";"2019-08-25T04:00:00-07:00";69.22999999999999
"iot-devices.Temp1";"2019-08-25T04:30:00-07:00";68.60000000000001
"iot-devices.Temp1";"2019-08-25T05:00:00-07:00";68.03
"iot-devices.Temp1";"2019-08-25T05:30:00-07:00";67.66999999999999
"iot-devices.Temp1";"2019-08-25T06:00:00-07:00";67.04
"iot-devices.Temp1";"2019-08-25T06:30:00-07:00";67.04
"iot-devices.Temp1";"2019-08-25T07:00:00-07:00";68.72000000000001
"iot-devices.Temp1";"2019-08-25T07:30:00-07:00";71.39
"iot-devices.Temp1";"2019-08-25T08:00:00-07:00";74.36
"iot-devices.Temp1";"2019-08-25T08:30:00-07:00";77.36
"iot-devices.Temp1";"2019-08-25T09:00:00-07:00";79.91
"iot-devices.Temp1";"2019-08-25T09:30:00-07:00";82.46
"iot-devices.Temp1";"2019-08-25T10:00:00-07:00";84.98
"iot-devices.Temp1";"2019-08-25T10:30:00-07:00";86.83999999999999
"iot-devices.Temp1";"2019-08-25T11:00:00-07:00";88.69999999999999
"iot-devices.Temp1";"2019-08-25T11:30:00-07:00";90.56
"iot-devices.Temp1";"2019-08-25T12:00:00-07:00";92.66000000000001
"iot-devices.Temp1";"2019-08-25T12:30:00-07:00";94.33999999999999
"iot-devices.Temp1";"2019-08-25T13:00:00-07:00";96.08
"iot-devices.Temp1";"2019-08-25T13:30:00-07:00";97.58
"iot-devices.Temp1";"2019-08-25T14:00:00-07:00";98.89999999999999
"iot-devices.Temp1";"2019-08-25T14:30:00-07:00";100.13
"iot-devices.Temp1";"2019-08-25T15:00:00-07:00";101.08999999999999
"iot-devices.Temp1";"2019-08-25T15:30:00-07:00";101.65999999999998
"iot-devices.Temp1";"2019-08-25T16:00:00-07:00";102.29
"iot-devices.Temp1";"2019-08-25T16:30:00-07:00";103.46
"iot-devices.Temp1";"2019-08-25T17:00:00-07:00";103.39999999999999
"iot-devices.Temp1";"2019-08-25T17:30:00-07:00";102.02
"iot-devices.Temp1";"2019-08-25T18:00:00-07:00";100.31
"iot-devices.Temp1";"2019-08-25T18:30:00-07:00";97.31
"iot-devices.Temp1";"2019-08-25T19:00:00-07:00";93.46999999999998
"iot-devices.Temp1";"2019-08-25T19:30:00-07:00";88.91000000000001
"iot-devices.Temp1";"2019-08-25T20:00:00-07:00";85.61000000000001
"iot-devices.Temp1";"2019-08-25T20:30:00-07:00";83.87
"iot-devices.Temp1";"2019-08-25T21:00:00-07:00";82.64
"iot-devices.Temp1";"2019-08-25T21:30:00-07:00";81.08
"iot-devices.Temp1";"2019-08-25T22:00:00-07:00";78.53000000000002
"iot-devices.Temp1";"2019-08-25T22:30:00-07:00";76.99999999999999
"iot-devices.Temp1";"2019-08-25T23:00:00-07:00";75.95
"iot-devices.Temp1";"2019-08-25T23:30:00-07:00";75.10999999999999
"iot-devices.Temp1";"2019-08-26T00:00:00-07:00";74.36
"iot-devices.Temp1";"2019-08-26T00:30:00-07:00";73.61
"iot-devices.Temp1";"2019-08-26T01:00:00-07:00";73.13000000000001
"iot-devices.Temp1";"2019-08-26T01:30:00-07:00";72.68
