"Series";"Time";"Value"
"iot-devices.Temp1";"2019-10-18T05:30:00-07:00";50.56999999999999
"iot-devices.Temp1";"2019-10-18T06:00:00-07:00";50.24
"iot-devices.Temp1";"2019-10-18T06:30:00-07:00";49.73
"iot-devices.Temp1";"2019-10-18T07:00:00-07:00";48.38
"iot-devices.Temp1";"2019-10-18T07:30:00-07:00";49.46000000000001
"iot-devices.Temp1";"2019-10-18T08:00:00-07:00";53
"iot-devices.Temp1";"2019-10-18T08:30:00-07:00";55.910000000000004
"iot-devices.Temp1";"2019-10-18T09:00:00-07:00";59.21
"iot-devices.Temp1";"2019-10-18T09:30:00-07:00";61.580000000000005
"iot-devices.Temp1";"2019-10-18T10:00:00-07:00";63.80000000000001
"iot-devices.Temp1";"2019-10-18T10:30:00-07:00";65.51
"iot-devices.Temp1";"2019-10-18T11:00:00-07:00";67.10000000000001
"iot-devices.Temp1";"2019-10-18T11:30:00-07:00";69.74000000000001
"iot-devices.Temp1";"2019-10-18T12:00:00-07:00";71.74999999999999
"iot-devices.Temp1";"2019-10-18T12:30:00-07:00";72.8
"iot-devices.Temp1";"2019-10-18T13:00:00-07:00";73.33999999999999
"iot-devices.Temp1";"2019-10-18T13:30:00-07:00";73.97000000000001
"iot-devices.Temp1";"2019-10-18T14:00:00-07:00";74.86999999999999
"iot-devices.Temp1";"2019-10-18T14:30:00-07:00";75.2
"iot-devices.Temp1";"2019-10-18T15:00:00-07:00";75.2
"iot-devices.Temp1";"2019-10-18T15:30:00-07:00";75.28999999999999
"iot-devices.Temp1";"2019-10-18T16:00:00-07:00";75.17
"iot-devices.Temp1";"2019-10-18T16:30:00-07:00";74.72000000000001
"iot-devices.Temp1";"2019-10-18T17:00:00-07:00";73.73
"iot-devices.Temp1";"2019-10-18T17:30:00-07:00";72.32
"iot-devices.Temp1";"2019-10-18T18:00:00-07:00";70.22
"iot-devices.Temp1";"2019-10-18T18:30:00-07:00";68.02999999999999
"iot-devices.Temp1";"2019-10-18T19:00:00-07:00";66.11
"iot-devices.Temp1";"2019-10-18T19:30:00-07:00";63.98000000000001
"iot-devices.Temp1";"2019-10-18T20:00:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-10-18T20:30:00-07:00";60.79999999999999
"iot-devices.Temp1";"2019-10-18T21:00:00-07:00";58.82
"iot-devices.Temp1";"2019-10-18T21:30:00-07:00";57.650000000000006
"iot-devices.Temp1";"2019-10-18T22:00:00-07:00";57.68000000000001
"iot-devices.Temp1";"2019-10-18T22:30:00-07:00";56.27
"iot-devices.Temp1";"2019-10-18T23:00:00-07:00";56
"iot-devices.Temp1";"2019-10-18T23:30:00-07:00";55.129999999999995
"iot-devices.Temp1";"2019-10-19T00:00:00-07:00";54.5
"iot-devices.Temp1";"2019-10-19T00:30:00-07:00";54.589999999999996
"iot-devices.Temp1";"2019-10-19T01:00:00-07:00";53.78
"iot-devices.Temp1";"2019-10-19T01:30:00-07:00";52.910000000000004
"iot-devices.Temp1";"2019-10-19T02:00:00-07:00";52.06999999999999
"iot-devices.Temp1";"2019-10-19T02:30:00-07:00";52.940000000000005
"iot-devices.Temp1";"2019-10-19T03:00:00-07:00";53.120000000000005
"iot-devices.Temp1";"2019-10-19T03:30:00-07:00";51.529999999999994
"iot-devices.Temp1";"2019-10-19T04:00:00-07:00";49.97
"iot-devices.Temp1";"2019-10-19T04:30:00-07:00";49.19
"iot-devices.Temp1";"2019-10-19T05:00:00-07:00";48.89000000000001
"iot-devices.Temp1";"2019-10-19T05:30:00-07:00";49.01
"iot-devices.Temp1";"2019-10-19T06:00:00-07:00";49.01
"iot-devices.Temp1";"2019-10-19T06:30:00-07:00";49.07
"iot-devices.Temp1";"2019-10-19T07:00:00-07:00";48.29
"iot-devices.Temp1";"2019-10-19T07:30:00-07:00";50.419999999999995
"iot-devices.Temp1";"2019-10-19T08:00:00-07:00";51.46999999999999
"iot-devices.Temp1";"2019-10-19T08:30:00-07:00";54.650000000000006
"iot-devices.Temp1";"2019-10-19T09:00:00-07:00";57.07999999999999
"iot-devices.Temp1";"2019-10-19T09:30:00-07:00";59.6
"iot-devices.Temp1";"2019-10-19T10:00:00-07:00";62.924
"iot-devices.Temp1";"2019-10-19T10:30:00-07:00";64.73
"iot-devices.Temp1";"2019-10-19T11:00:00-07:00";66.236
"iot-devices.Temp1";"2019-10-19T11:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-10-19T12:00:00-07:00";70.46
"iot-devices.Temp1";"2019-10-19T12:30:00-07:00";71.6
"iot-devices.Temp1";"2019-10-19T13:00:00-07:00";72.62
"iot-devices.Temp1";"2019-10-19T13:30:00-07:00";74.21
"iot-devices.Temp1";"2019-10-19T14:00:00-07:00";74.69
"iot-devices.Temp1";"2019-10-19T14:30:00-07:00";75.14
"iot-devices.Temp1";"2019-10-19T15:00:00-07:00";75.32000000000001
"iot-devices.Temp1";"2019-10-19T15:30:00-07:00";74.75
"iot-devices.Temp1";"2019-10-19T16:00:00-07:00";74.588
"iot-devices.Temp1";"2019-10-19T16:30:00-07:00";74.51
"iot-devices.Temp1";"2019-10-19T17:00:00-07:00";74.255
"iot-devices.Temp1";"2019-10-19T17:30:00-07:00";73.58
"iot-devices.Temp1";"2019-10-19T18:00:00-07:00";71.50999999999999
"iot-devices.Temp1";"2019-10-19T18:30:00-07:00";69.68
"iot-devices.Temp1";"2019-10-19T19:00:00-07:00";67.61
"iot-devices.Temp1";"2019-10-19T19:30:00-07:00";65.9
"iot-devices.Temp1";"2019-10-19T20:00:00-07:00";64.76
"iot-devices.Temp1";"2019-10-19T20:30:00-07:00";63.47
"iot-devices.Temp1";"2019-10-19T21:00:00-07:00";62.27
"iot-devices.Temp1";"2019-10-19T21:30:00-07:00";61.46
"iot-devices.Temp1";"2019-10-19T22:00:00-07:00";60.080000000000005
"iot-devices.Temp1";"2019-10-19T22:30:00-07:00";59.66
"iot-devices.Temp1";"2019-10-19T23:00:00-07:00";58.160000000000004
"iot-devices.Temp1";"2019-10-19T23:30:00-07:00";57.70399999999999
"iot-devices.Temp1";"2019-10-20T00:00:00-07:00";57.32
"iot-devices.Temp1";"2019-10-20T00:30:00-07:00";56.48
"iot-devices.Temp1";"2019-10-20T01:00:00-07:00";56.03
"iot-devices.Temp1";"2019-10-20T01:30:00-07:00";56.09
"iot-devices.Temp1";"2019-10-20T02:00:00-07:00";55.849999999999994
"iot-devices.Temp1";"2019-10-20T02:30:00-07:00";55.82
"iot-devices.Temp1";"2019-10-20T03:00:00-07:00";55.63999999999999
"iot-devices.Temp1";"2019-10-20T03:30:00-07:00";55.879999999999995
"iot-devices.Temp1";"2019-10-20T04:00:00-07:00";55.699999999999996
"iot-devices.Temp1";"2019-10-20T04:30:00-07:00";54.71
"iot-devices.Temp1";"2019-10-20T05:00:00-07:00";54.464
"iot-devices.Temp1";"2019-10-20T05:30:00-07:00";54.44
"iot-devices.Temp1";"2019-10-20T06:00:00-07:00";54.95000000000001
"iot-devices.Temp1";"2019-10-20T06:30:00-07:00";55.51999999999999
"iot-devices.Temp1";"2019-10-20T07:00:00-07:00";55.97
"iot-devices.Temp1";"2019-10-20T07:30:00-07:00";56.75
"iot-devices.Temp1";"2019-10-20T08:00:00-07:00";58.550000000000004
"iot-devices.Temp1";"2019-10-20T08:30:00-07:00";60.169999999999995
"iot-devices.Temp1";"2019-10-20T09:00:00-07:00";61.592
"iot-devices.Temp1";"2019-10-20T09:30:00-07:00";63.35
"iot-devices.Temp1";"2019-10-20T10:00:00-07:00";65.03
"iot-devices.Temp1";"2019-10-20T10:30:00-07:00";66.14
"iot-devices.Temp1";"2019-10-20T11:00:00-07:00";67.25
"iot-devices.Temp1";"2019-10-20T11:30:00-07:00";69.2
"iot-devices.Temp1";"2019-10-20T12:00:00-07:00";71.11999999999999
"iot-devices.Temp1";"2019-10-20T12:30:00-07:00";72.2
"iot-devices.Temp1";"2019-10-20T13:00:00-07:00";73.184
"iot-devices.Temp1";"2019-10-20T13:30:00-07:00";74.3
"iot-devices.Temp1";"2019-10-20T14:00:00-07:00";74.96
"iot-devices.Temp1";"2019-10-20T14:30:00-07:00";75.35
"iot-devices.Temp1";"2019-10-20T15:00:00-07:00";75.62
"iot-devices.Temp1";"2019-10-20T15:30:00-07:00";75.71
"iot-devices.Temp1";"2019-10-20T16:00:00-07:00";75.14
"iot-devices.Temp1";"2019-10-20T16:30:00-07:00";74.87
"iot-devices.Temp1";"2019-10-20T17:00:00-07:00";74.336
"iot-devices.Temp1";"2019-10-20T17:30:00-07:00";72.98
"iot-devices.Temp1";"2019-10-20T18:00:00-07:00";71.05999999999999
"iot-devices.Temp1";"2019-10-20T18:30:00-07:00";69.62
"iot-devices.Temp1";"2019-10-20T19:00:00-07:00";68.05999999999999
"iot-devices.Temp1";"2019-10-20T19:30:00-07:00";66.59000000000002
"iot-devices.Temp1";"2019-10-20T20:00:00-07:00";65.27
"iot-devices.Temp1";"2019-10-20T20:30:00-07:00";64.13000000000001
"iot-devices.Temp1";"2019-10-20T21:00:00-07:00";63.68
"iot-devices.Temp1";"2019-10-20T21:30:00-07:00";62.21
"iot-devices.Temp1";"2019-10-20T22:00:00-07:00";61.16
"iot-devices.Temp1";"2019-10-20T22:30:00-07:00";59.38999999999999
"iot-devices.Temp1";"2019-10-20T23:00:00-07:00";59.449999999999996
"iot-devices.Temp1";"2019-10-20T23:30:00-07:00";59.06
"iot-devices.Temp1";"2019-10-21T00:00:00-07:00";59.18000000000001
"iot-devices.Temp1";"2019-10-21T00:30:00-07:00";59.78
"iot-devices.Temp1";"2019-10-21T01:00:00-07:00";59.63
"iot-devices.Temp1";"2019-10-21T01:30:00-07:00";58.46000000000001
"iot-devices.Temp1";"2019-10-21T02:00:00-07:00";56.75
"iot-devices.Temp1";"2019-10-21T02:30:00-07:00";55.699999999999996
"iot-devices.Temp1";"2019-10-21T03:00:00-07:00";54.98
"iot-devices.Temp1";"2019-10-21T03:30:00-07:00";54.050000000000004
"iot-devices.Temp1";"2019-10-21T04:00:00-07:00";53.81
"iot-devices.Temp1";"2019-10-21T04:30:00-07:00";53.54
"iot-devices.Temp1";"2019-10-21T05:00:00-07:00";53.27
"iot-devices.Temp1";"2019-10-21T05:30:00-07:00";51.98
"iot-devices.Temp1";"2019-10-21T06:00:00-07:00";51.727999999999994
"iot-devices.Temp1";"2019-10-21T06:30:00-07:00";51.47
"iot-devices.Temp1";"2019-10-21T07:00:00-07:00";50.9
"iot-devices.Temp1";"2019-10-21T07:30:00-07:00";50.81
"iot-devices.Temp1";"2019-10-21T08:00:00-07:00";54.29
"iot-devices.Temp1";"2019-10-21T08:30:00-07:00";58.309999999999995
"iot-devices.Temp1";"2019-10-21T09:00:00-07:00";61.82
"iot-devices.Temp1";"2019-10-21T09:30:00-07:00";65.99000000000001
"iot-devices.Temp1";"2019-10-21T10:00:00-07:00";68.45
"iot-devices.Temp1";"2019-10-21T10:30:00-07:00";69.80000000000001
"iot-devices.Temp1";"2019-10-21T11:00:00-07:00";71.06
"iot-devices.Temp1";"2019-10-21T11:30:00-07:00";73.112
"iot-devices.Temp1";"2019-10-21T12:00:00-07:00";75.83
"iot-devices.Temp1";"2019-10-21T12:30:00-07:00";76.55
"iot-devices.Temp1";"2019-10-21T13:00:00-07:00";78.17
"iot-devices.Temp1";"2019-10-21T13:30:00-07:00";79.49
"iot-devices.Temp1";"2019-10-21T14:00:00-07:00";79.088
"iot-devices.Temp1";"2019-10-21T14:30:00-07:00";79.16
"iot-devices.Temp1";"2019-10-21T15:00:00-07:00";79.07
"iot-devices.Temp1";"2019-10-21T15:30:00-07:00";78.92
"iot-devices.Temp1";"2019-10-21T16:00:00-07:00";78.59
"iot-devices.Temp1";"2019-10-21T16:30:00-07:00";77.66000000000001
"iot-devices.Temp1";"2019-10-21T17:00:00-07:00";76.57999999999998
"iot-devices.Temp1";"2019-10-21T17:30:00-07:00";75.38
"iot-devices.Temp1";"2019-10-21T18:00:00-07:00";73.34
"iot-devices.Temp1";"2019-10-21T18:30:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-10-21T19:00:00-07:00";69.77
"iot-devices.Temp1";"2019-10-21T19:30:00-07:00";68
"iot-devices.Temp1";"2019-10-21T20:00:00-07:00";66.44
"iot-devices.Temp1";"2019-10-21T20:30:00-07:00";65.21000000000001
"iot-devices.Temp1";"2019-10-21T21:00:00-07:00";64.88
"iot-devices.Temp1";"2019-10-21T21:30:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-10-21T22:00:00-07:00";62.54
"iot-devices.Temp1";"2019-10-21T22:30:00-07:00";61.550000000000004
"iot-devices.Temp1";"2019-10-21T23:00:00-07:00";59.96
"iot-devices.Temp1";"2019-10-21T23:30:00-07:00";60.007999999999996
"iot-devices.Temp1";"2019-10-22T00:00:00-07:00";58.96999999999999
"iot-devices.Temp1";"2019-10-22T00:30:00-07:00";58.43
"iot-devices.Temp1";"2019-10-22T01:00:00-07:00";58.61000000000001
"iot-devices.Temp1";"2019-10-22T01:30:00-07:00";58.97
"iot-devices.Temp1";"2019-10-22T02:00:00-07:00";58.849999999999994
"iot-devices.Temp1";"2019-10-22T02:30:00-07:00";58.19
"iot-devices.Temp1";"2019-10-22T03:00:00-07:00";57.080000000000005
"iot-devices.Temp1";"2019-10-22T03:30:00-07:00";57.05000000000001
"iot-devices.Temp1";"2019-10-22T04:00:00-07:00";56.839999999999996
"iot-devices.Temp1";"2019-10-22T04:30:00-07:00";55.400000000000006
"iot-devices.Temp1";"2019-10-22T05:00:00-07:00";54.10999999999999
"iot-devices.Temp1";"2019-10-22T05:30:00-07:00";53.51000000000001
"iot-devices.Temp1";"2019-10-22T06:00:00-07:00";53.330000000000005
"iot-devices.Temp1";"2019-10-22T06:30:00-07:00";52.91
"iot-devices.Temp1";"2019-10-22T07:00:00-07:00";52.550000000000004
"iot-devices.Temp1";"2019-10-22T07:30:00-07:00";53.330000000000005
"iot-devices.Temp1";"2019-10-22T08:00:00-07:00";56.26999999999999
"iot-devices.Temp1";"2019-10-22T08:30:00-07:00";58.73
"iot-devices.Temp1";"2019-10-22T09:00:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-10-22T09:30:00-07:00";67.13000000000001
"iot-devices.Temp1";"2019-10-22T10:00:00-07:00";70.1
"iot-devices.Temp1";"2019-10-22T10:30:00-07:00";71.99600000000001
"iot-devices.Temp1";"2019-10-22T11:00:00-07:00";72.86
"iot-devices.Temp1";"2019-10-22T11:30:00-07:00";75.128
"iot-devices.Temp1";"2019-10-22T12:00:00-07:00";77.99000000000001
"iot-devices.Temp1";"2019-10-22T12:30:00-07:00";80
"iot-devices.Temp1";"2019-10-22T13:00:00-07:00";80.63
"iot-devices.Temp1";"2019-10-22T13:30:00-07:00";81.32000000000001
"iot-devices.Temp1";"2019-10-22T14:00:00-07:00";82.49
"iot-devices.Temp1";"2019-10-22T14:30:00-07:00";83.24000000000001
"iot-devices.Temp1";"2019-10-22T15:00:00-07:00";83.51
"iot-devices.Temp1";"2019-10-22T15:30:00-07:00";83.33
"iot-devices.Temp1";"2019-10-22T16:00:00-07:00";82.78999999999999
"iot-devices.Temp1";"2019-10-22T16:30:00-07:00";82.34000000000002
"iot-devices.Temp1";"2019-10-22T17:00:00-07:00";81.41000000000001
"iot-devices.Temp1";"2019-10-22T18:00:00-07:00";77.72
"iot-devices.Temp1";"2019-10-22T20:00:00-07:00";67.32499999999999
"iot-devices.Temp1";"2019-10-22T20:30:00-07:00";66.44
"iot-devices.Temp1";"2019-10-22T21:00:00-07:00";66.30799999999999
"iot-devices.Temp1";"2019-10-22T21:30:00-07:00";65.264
"iot-devices.Temp1";"2019-10-22T22:30:00-07:00";63.14
"iot-devices.Temp1";"2019-10-22T23:00:00-07:00";63.04999999999999
"iot-devices.Temp1";"2019-10-22T23:30:00-07:00";62.72
"iot-devices.Temp1";"2019-10-23T00:00:00-07:00";62.18000000000001
"iot-devices.Temp1";"2019-10-23T00:30:00-07:00";61.06999999999999
"iot-devices.Temp1";"2019-10-23T01:00:00-07:00";59.75
"iot-devices.Temp1";"2019-10-23T01:30:00-07:00";59.15
"iot-devices.Temp1";"2019-10-23T02:00:00-07:00";58.669999999999995
"iot-devices.Temp1";"2019-10-23T02:30:00-07:00";58.070000000000014
"iot-devices.Temp1";"2019-10-23T03:00:00-07:00";57.620000000000005
"iot-devices.Temp1";"2019-10-23T03:30:00-07:00";56.75
"iot-devices.Temp1";"2019-10-23T04:00:00-07:00";56.75
"iot-devices.Temp1";"2019-10-23T04:30:00-07:00";56.449999999999996
"iot-devices.Temp1";"2019-10-23T05:00:00-07:00";55.81999999999999
"iot-devices.Temp1";"2019-10-23T05:30:00-07:00";54.92000000000001
"iot-devices.Temp1";"2019-10-23T06:00:00-07:00";54.5
"iot-devices.Temp1";"2019-10-23T06:30:00-07:00";53.81
"iot-devices.Temp1";"2019-10-23T07:00:00-07:00";53.81
"iot-devices.Temp1";"2019-10-23T07:30:00-07:00";54.86000000000001
"iot-devices.Temp1";"2019-10-23T08:00:00-07:00";56.78
"iot-devices.Temp1";"2019-10-23T08:30:00-07:00";60.199999999999996
"iot-devices.Temp1";"2019-10-23T09:00:00-07:00";64.7
"iot-devices.Temp1";"2019-10-23T09:30:00-07:00";68.21
"iot-devices.Temp1";"2019-10-23T10:00:00-07:00";69.35
"iot-devices.Temp1";"2019-10-23T10:30:00-07:00";70.97
"iot-devices.Temp1";"2019-10-23T11:00:00-07:00";73.4
"iot-devices.Temp1";"2019-10-23T11:30:00-07:00";75.17
"iot-devices.Temp1";"2019-10-23T12:00:00-07:00";77.72
"iot-devices.Temp1";"2019-10-23T12:30:00-07:00";78.68
"iot-devices.Temp1";"2019-10-23T13:00:00-07:00";79.52
"iot-devices.Temp1";"2019-10-23T13:30:00-07:00";80.45
"iot-devices.Temp1";"2019-10-23T14:00:00-07:00";80.92999999999999
"iot-devices.Temp1";"2019-10-23T14:30:00-07:00";81.38
"iot-devices.Temp1";"2019-10-23T15:00:00-07:00";82.01
"iot-devices.Temp1";"2019-10-23T15:30:00-07:00";82.46
"iot-devices.Temp1";"2019-10-23T16:00:00-07:00";82.04
"iot-devices.Temp1";"2019-10-23T16:30:00-07:00";81.47
"iot-devices.Temp1";"2019-10-23T17:00:00-07:00";80.06
"iot-devices.Temp1";"2019-10-23T17:30:00-07:00";78.41
"iot-devices.Temp1";"2019-10-23T18:00:00-07:00";75.98
"iot-devices.Temp1";"2019-10-23T18:30:00-07:00";72.968
"iot-devices.Temp1";"2019-10-23T19:00:00-07:00";70.1
"iot-devices.Temp1";"2019-10-23T19:30:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-10-23T20:00:00-07:00";68
"iot-devices.Temp1";"2019-10-23T20:30:00-07:00";67.91
"iot-devices.Temp1";"2019-10-23T21:00:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-10-23T21:30:00-07:00";65.57000000000001
"iot-devices.Temp1";"2019-10-23T22:00:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-10-23T22:30:00-07:00";63.080000000000005
"iot-devices.Temp1";"2019-10-23T23:00:00-07:00";61.94
"iot-devices.Temp1";"2019-10-23T23:30:00-07:00";60.949999999999996
"iot-devices.Temp1";"2019-10-24T00:00:00-07:00";60.04999999999999
"iot-devices.Temp1";"2019-10-24T00:30:00-07:00";59.779999999999994
"iot-devices.Temp1";"2019-10-24T01:00:00-07:00";59.56999999999999
"iot-devices.Temp1";"2019-10-24T01:30:00-07:00";58.550000000000004
"iot-devices.Temp1";"2019-10-24T02:00:00-07:00";57.88999999999999
"iot-devices.Temp1";"2019-10-24T02:30:00-07:00";56.870000000000005
"iot-devices.Temp1";"2019-10-24T03:00:00-07:00";56.36000000000001
"iot-devices.Temp1";"2019-10-24T03:30:00-07:00";55.49000000000001
"iot-devices.Temp1";"2019-10-24T04:00:00-07:00";55.13
"iot-devices.Temp1";"2019-10-24T04:30:00-07:00";54.88999999999999
"iot-devices.Temp1";"2019-10-24T05:00:00-07:00";54.830000000000005
"iot-devices.Temp1";"2019-10-24T05:30:00-07:00";53.72
"iot-devices.Temp1";"2019-10-24T06:00:00-07:00";53.21000000000001
"iot-devices.Temp1";"2019-10-24T06:30:00-07:00";53.449999999999996
"iot-devices.Temp1";"2019-10-24T07:00:00-07:00";52.94
"iot-devices.Temp1";"2019-10-24T07:30:00-07:00";53.78
"iot-devices.Temp1";"2019-10-24T08:00:00-07:00";55.64000000000001
"iot-devices.Temp1";"2019-10-24T08:30:00-07:00";59.288
"iot-devices.Temp1";"2019-10-24T09:00:00-07:00";62.87
"iot-devices.Temp1";"2019-10-24T09:30:00-07:00";66.58999999999999
"iot-devices.Temp1";"2019-10-24T10:00:00-07:00";69.41000000000001
"iot-devices.Temp1";"2019-10-24T10:30:00-07:00";71.21
"iot-devices.Temp1";"2019-10-24T11:00:00-07:00";72.44
"iot-devices.Temp1";"2019-10-24T11:30:00-07:00";74.84
"iot-devices.Temp1";"2019-10-24T12:00:00-07:00";77.66000000000001
"iot-devices.Temp1";"2019-10-24T12:30:00-07:00";79.58
"iot-devices.Temp1";"2019-10-24T13:00:00-07:00";80.57000000000001
"iot-devices.Temp1";"2019-10-24T13:30:00-07:00";81.77
"iot-devices.Temp1";"2019-10-24T14:00:00-07:00";82.73
"iot-devices.Temp1";"2019-10-24T14:30:00-07:00";83.74999999999999
"iot-devices.Temp1";"2019-10-24T15:00:00-07:00";84.488
"iot-devices.Temp1";"2019-10-24T15:30:00-07:00";84.74000000000001
"iot-devices.Temp1";"2019-10-24T16:00:00-07:00";84.92
"iot-devices.Temp1";"2019-10-24T16:30:00-07:00";84.23
"iot-devices.Temp1";"2019-10-24T17:00:00-07:00";82.89500000000001
"iot-devices.Temp1";"2019-10-24T17:30:00-07:00";81.26
"iot-devices.Temp1";"2019-10-24T18:00:00-07:00";78.67999999999999
"iot-devices.Temp1";"2019-10-24T18:30:00-07:00";75.47000000000001
"iot-devices.Temp1";"2019-10-24T19:00:00-07:00";72.38000000000001
"iot-devices.Temp1";"2019-10-24T19:30:00-07:00";71.75
"iot-devices.Temp1";"2019-10-24T20:00:00-07:00";71.24
"iot-devices.Temp1";"2019-10-24T20:30:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-10-24T21:00:00-07:00";66.55999999999999
"iot-devices.Temp1";"2019-10-24T21:30:00-07:00";66.2
"iot-devices.Temp1";"2019-10-24T22:00:00-07:00";64.58
"iot-devices.Temp1";"2019-10-24T22:30:00-07:00";63.71
"iot-devices.Temp1";"2019-10-24T23:00:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-10-24T23:30:00-07:00";61.400000000000006
"iot-devices.Temp1";"2019-10-25T00:00:00-07:00";60.74
"iot-devices.Temp1";"2019-10-25T00:30:00-07:00";60.65
"iot-devices.Temp1";"2019-10-25T01:00:00-07:00";60.74
"iot-devices.Temp1";"2019-10-25T01:30:00-07:00";59.81
"iot-devices.Temp1";"2019-10-25T02:00:00-07:00";58.97
"iot-devices.Temp1";"2019-10-25T02:30:00-07:00";58.04
"iot-devices.Temp1";"2019-10-25T03:00:00-07:00";57.349999999999994
"iot-devices.Temp1";"2019-10-25T03:30:00-07:00";56.629999999999995
"iot-devices.Temp1";"2019-10-25T04:00:00-07:00";55.60999999999999
"iot-devices.Temp1";"2019-10-25T04:30:00-07:00";54.65
"iot-devices.Temp1";"2019-10-25T05:00:00-07:00";54.02
"iot-devices.Temp1";"2019-10-25T05:30:00-07:00";53.720000000000006
"iot-devices.Temp1";"2019-10-25T06:00:00-07:00";53.6
"iot-devices.Temp1";"2019-10-25T06:30:00-07:00";53.300000000000004
"iot-devices.Temp1";"2019-10-25T07:00:00-07:00";52.81999999999999
"iot-devices.Temp1";"2019-10-25T07:30:00-07:00";53.24000000000001
"iot-devices.Temp1";"2019-10-25T08:00:00-07:00";55.550000000000004
"iot-devices.Temp1";"2019-10-25T08:30:00-07:00";59
"iot-devices.Temp1";"2019-10-25T09:00:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-10-25T09:30:00-07:00";68.45
"iot-devices.Temp1";"2019-10-25T10:00:00-07:00";72.32000000000001
"iot-devices.Temp1";"2019-10-25T10:30:00-07:00";74.93
"iot-devices.Temp1";"2019-10-25T11:00:00-07:00";76.73
"iot-devices.Temp1";"2019-10-25T11:30:00-07:00";78.52999999999999
"iot-devices.Temp1";"2019-10-25T12:00:00-07:00";79.76
"iot-devices.Temp1";"2019-10-25T12:30:00-07:00";81.08
"iot-devices.Temp1";"2019-10-25T13:00:00-07:00";82.7
"iot-devices.Temp1";"2019-10-25T13:30:00-07:00";83.86999999999999
"iot-devices.Temp1";"2019-10-25T14:00:00-07:00";85.03999999999999
"iot-devices.Temp1";"2019-10-25T14:30:00-07:00";85.94000000000001
"iot-devices.Temp1";"2019-10-25T15:00:00-07:00";86.468
"iot-devices.Temp1";"2019-10-25T15:30:00-07:00";86.36
"iot-devices.Temp1";"2019-10-25T16:00:00-07:00";85.73
"iot-devices.Temp1";"2019-10-25T16:30:00-07:00";84.53
"iot-devices.Temp1";"2019-10-25T17:00:00-07:00";83.27
"iot-devices.Temp1";"2019-10-25T17:30:00-07:00";80.84
"iot-devices.Temp1";"2019-10-25T18:00:00-07:00";76.74799999999999
"iot-devices.Temp1";"2019-10-25T18:30:00-07:00";72.92
"iot-devices.Temp1";"2019-10-25T19:00:00-07:00";71.21
"iot-devices.Temp1";"2019-10-25T19:30:00-07:00";69.68
"iot-devices.Temp1";"2019-10-25T20:00:00-07:00";68.3
"iot-devices.Temp1";"2019-10-25T20:30:00-07:00";67.316
"iot-devices.Temp1";"2019-10-25T21:00:00-07:00";66.14
"iot-devices.Temp1";"2019-10-25T21:30:00-07:00";65.33
"iot-devices.Temp1";"2019-10-25T22:00:00-07:00";63.23000000000001
"iot-devices.Temp1";"2019-10-25T22:30:00-07:00";61.85
"iot-devices.Temp1";"2019-10-25T23:00:00-07:00";60.44
"iot-devices.Temp1";"2019-10-25T23:30:00-07:00";60.29
"iot-devices.Temp1";"2019-10-26T00:00:00-07:00";59.57
"iot-devices.Temp1";"2019-10-26T00:30:00-07:00";58.97
"iot-devices.Temp1";"2019-10-26T01:00:00-07:00";58.07
"iot-devices.Temp1";"2019-10-26T01:30:00-07:00";57.62
"iot-devices.Temp1";"2019-10-26T02:00:00-07:00";56.75
"iot-devices.Temp1";"2019-10-26T02:30:00-07:00";55.81999999999999
"iot-devices.Temp1";"2019-10-26T03:00:00-07:00";55.69999999999999
"iot-devices.Temp1";"2019-10-26T03:30:00-07:00";55.279999999999994
"iot-devices.Temp1";"2019-10-26T04:00:00-07:00";55.43
"iot-devices.Temp1";"2019-10-26T04:30:00-07:00";55.28
"iot-devices.Temp1";"2019-10-26T05:00:00-07:00";54.41
"iot-devices.Temp1";"2019-10-26T05:30:00-07:00";53.900000000000006
"iot-devices.Temp1";"2019-10-26T06:00:00-07:00";53.63
"iot-devices.Temp1";"2019-10-26T06:30:00-07:00";53.35999999999999
"iot-devices.Temp1";"2019-10-26T07:00:00-07:00";51.379999999999995
"iot-devices.Temp1";"2019-10-26T07:30:00-07:00";51.95000000000001
"iot-devices.Temp1";"2019-10-26T08:00:00-07:00";54.410000000000004
"iot-devices.Temp1";"2019-10-26T08:30:00-07:00";58.82
"iot-devices.Temp1";"2019-10-26T09:00:00-07:00";62.51000000000001
"iot-devices.Temp1";"2019-10-26T09:30:00-07:00";66.17
"iot-devices.Temp1";"2019-10-26T10:00:00-07:00";67.61
"iot-devices.Temp1";"2019-10-26T10:30:00-07:00";69.86
"iot-devices.Temp1";"2019-10-26T11:00:00-07:00";72.02
"iot-devices.Temp1";"2019-10-26T11:30:00-07:00";74.27
