"Series";"Time";"Value"
"iot-devices.Temp1";"2019-10-18T06:00:00-07:00";50.56999999999999
"iot-devices.Temp1";"2019-10-18T06:30:00-07:00";49.94
"iot-devices.Temp1";"2019-10-18T07:00:00-07:00";48.77
"iot-devices.Temp1";"2019-10-18T07:30:00-07:00";50.24
"iot-devices.Temp1";"2019-10-18T08:00:00-07:00";53.63
"iot-devices.Temp1";"2019-10-18T08:30:00-07:00";56.48
"iot-devices.Temp1";"2019-10-18T09:00:00-07:00";59.03
"iot-devices.Temp1";"2019-10-18T09:30:00-07:00";62.18
"iot-devices.Temp1";"2019-10-18T10:00:00-07:00";64.42999999999999
"iot-devices.Temp1";"2019-10-18T10:30:00-07:00";65.78
"iot-devices.Temp1";"2019-10-18T11:00:00-07:00";67.13
"iot-devices.Temp1";"2019-10-18T11:30:00-07:00";69.52999999999999
"iot-devices.Temp1";"2019-10-18T12:00:00-07:00";71.27
"iot-devices.Temp1";"2019-10-18T12:30:00-07:00";72.71
"iot-devices.Temp1";"2019-10-18T13:00:00-07:00";73.55
"iot-devices.Temp1";"2019-10-18T13:30:00-07:00";74.18
"iot-devices.Temp1";"2019-10-18T14:00:00-07:00";74.96000000000001
"iot-devices.Temp1";"2019-10-18T14:30:00-07:00";75.29
"iot-devices.Temp1";"2019-10-18T15:00:00-07:00";75.35
"iot-devices.Temp1";"2019-10-18T15:30:00-07:00";75.56
"iot-devices.Temp1";"2019-10-18T16:00:00-07:00";75.86
"iot-devices.Temp1";"2019-10-18T16:30:00-07:00";75.77
"iot-devices.Temp1";"2019-10-18T17:00:00-07:00";75.32
"iot-devices.Temp1";"2019-10-18T17:30:00-07:00";76.34000000000002
"iot-devices.Temp1";"2019-10-18T18:00:00-07:00";71.87
"iot-devices.Temp1";"2019-10-18T18:30:00-07:00";68.93
"iot-devices.Temp1";"2019-10-18T19:00:00-07:00";66.88999999999999
"iot-devices.Temp1";"2019-10-18T19:30:00-07:00";65.17999999999999
"iot-devices.Temp1";"2019-10-18T20:00:00-07:00";63.5
"iot-devices.Temp1";"2019-10-18T20:30:00-07:00";61.60999999999999
"iot-devices.Temp1";"2019-10-18T21:00:00-07:00";59.419999999999995
"iot-devices.Temp1";"2019-10-18T21:30:00-07:00";58.279999999999994
"iot-devices.Temp1";"2019-10-18T22:00:00-07:00";58.31
"iot-devices.Temp1";"2019-10-18T22:30:00-07:00";57.53
"iot-devices.Temp1";"2019-10-18T23:00:00-07:00";56.54
"iot-devices.Temp1";"2019-10-18T23:30:00-07:00";55.34
"iot-devices.Temp1";"2019-10-19T00:00:00-07:00";54.41
"iot-devices.Temp1";"2019-10-19T00:30:00-07:00";54.71
"iot-devices.Temp1";"2019-10-19T01:00:00-07:00";53.449999999999996
"iot-devices.Temp1";"2019-10-19T01:30:00-07:00";52.73
"iot-devices.Temp1";"2019-10-19T02:00:00-07:00";51.800000000000004
"iot-devices.Temp1";"2019-10-19T02:30:00-07:00";52.1
"iot-devices.Temp1";"2019-10-19T03:00:00-07:00";52.64000000000001
"iot-devices.Temp1";"2019-10-19T03:30:00-07:00";51.25999999999999
"iot-devices.Temp1";"2019-10-19T04:00:00-07:00";49.970000000000006
"iot-devices.Temp1";"2019-10-19T04:30:00-07:00";48.98000000000001
"iot-devices.Temp1";"2019-10-19T05:00:00-07:00";48.68000000000001
"iot-devices.Temp1";"2019-10-19T05:30:00-07:00";48.830000000000005
"iot-devices.Temp1";"2019-10-19T06:00:00-07:00";48.89000000000001
"iot-devices.Temp1";"2019-10-19T06:30:00-07:00";49.07
"iot-devices.Temp1";"2019-10-19T07:00:00-07:00";48.410000000000004
"iot-devices.Temp1";"2019-10-19T07:30:00-07:00";50.42000000000001
"iot-devices.Temp1";"2019-10-19T08:00:00-07:00";51.26
"iot-devices.Temp1";"2019-10-19T08:30:00-07:00";54.77
"iot-devices.Temp1";"2019-10-19T09:00:00-07:00";57.919999999999995
"iot-devices.Temp1";"2019-10-19T09:30:00-07:00";60.26
"iot-devices.Temp1";"2019-10-19T10:00:00-07:00";63.379999999999995
"iot-devices.Temp1";"2019-10-19T10:30:00-07:00";65.21
"iot-devices.Temp1";"2019-10-19T11:00:00-07:00";66.23
"iot-devices.Temp1";"2019-10-19T11:30:00-07:00";68.12
"iot-devices.Temp1";"2019-10-19T12:00:00-07:00";70.34
"iot-devices.Temp1";"2019-10-19T12:30:00-07:00";71.80999999999999
"iot-devices.Temp1";"2019-10-19T13:00:00-07:00";72.59
"iot-devices.Temp1";"2019-10-19T13:30:00-07:00";74.00000000000001
"iot-devices.Temp1";"2019-10-19T14:00:00-07:00";74.44999999999999
"iot-devices.Temp1";"2019-10-19T14:30:00-07:00";75.11
"iot-devices.Temp1";"2019-10-19T15:00:00-07:00";75.44
"iot-devices.Temp1";"2019-10-19T15:30:00-07:00";75.25999999999999
"iot-devices.Temp1";"2019-10-19T16:00:00-07:00";75.23
"iot-devices.Temp1";"2019-10-19T16:30:00-07:00";75.38
"iot-devices.Temp1";"2019-10-19T17:00:00-07:00";75.488
"iot-devices.Temp1";"2019-10-19T17:30:00-07:00";77.71999999999998
"iot-devices.Temp1";"2019-10-19T18:00:00-07:00";73.46
"iot-devices.Temp1";"2019-10-19T18:30:00-07:00";70.67
"iot-devices.Temp1";"2019-10-19T19:00:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-10-19T19:30:00-07:00";66.88999999999999
"iot-devices.Temp1";"2019-10-19T20:00:00-07:00";65.51
"iot-devices.Temp1";"2019-10-19T20:30:00-07:00";64.49000000000001
"iot-devices.Temp1";"2019-10-19T21:00:00-07:00";63.050000000000004
"iot-devices.Temp1";"2019-10-19T21:30:00-07:00";62.27
"iot-devices.Temp1";"2019-10-19T22:00:00-07:00";60.74
"iot-devices.Temp1";"2019-10-19T22:30:00-07:00";60.71
"iot-devices.Temp1";"2019-10-19T23:00:00-07:00";59.18
"iot-devices.Temp1";"2019-10-19T23:30:00-07:00";58.31
"iot-devices.Temp1";"2019-10-20T00:00:00-07:00";57.74000000000001
"iot-devices.Temp1";"2019-10-20T00:30:00-07:00";57.620000000000005
"iot-devices.Temp1";"2019-10-20T01:00:00-07:00";57.14000000000001
"iot-devices.Temp1";"2019-10-20T01:30:00-07:00";56.54
"iot-devices.Temp1";"2019-10-20T02:00:00-07:00";56.330000000000005
"iot-devices.Temp1";"2019-10-20T02:30:00-07:00";56.18000000000001
"iot-devices.Temp1";"2019-10-20T03:00:00-07:00";55.849999999999994
"iot-devices.Temp1";"2019-10-20T03:30:00-07:00";56.03
"iot-devices.Temp1";"2019-10-20T04:00:00-07:00";55.67000000000001
"iot-devices.Temp1";"2019-10-20T04:30:00-07:00";54.56
"iot-devices.Temp1";"2019-10-20T05:00:00-07:00";54.23
"iot-devices.Temp1";"2019-10-20T05:30:00-07:00";54.44
"iot-devices.Temp1";"2019-10-20T06:00:00-07:00";55.099999999999994
"iot-devices.Temp1";"2019-10-20T06:30:00-07:00";55.76
"iot-devices.Temp1";"2019-10-20T07:00:00-07:00";56.09
"iot-devices.Temp1";"2019-10-20T07:30:00-07:00";57.29
"iot-devices.Temp1";"2019-10-20T08:00:00-07:00";58.970000000000006
"iot-devices.Temp1";"2019-10-20T08:30:00-07:00";60.620000000000005
"iot-devices.Temp1";"2019-10-20T09:00:00-07:00";62.330000000000005
"iot-devices.Temp1";"2019-10-20T09:30:00-07:00";63.800000000000004
"iot-devices.Temp1";"2019-10-20T10:00:00-07:00";65.57000000000001
"iot-devices.Temp1";"2019-10-20T10:30:00-07:00";66.59
"iot-devices.Temp1";"2019-10-20T11:00:00-07:00";67.13
"iot-devices.Temp1";"2019-10-20T11:30:00-07:00";68.96000000000001
"iot-devices.Temp1";"2019-10-20T12:00:00-07:00";71.36
"iot-devices.Temp1";"2019-10-20T12:30:00-07:00";72.28999999999999
"iot-devices.Temp1";"2019-10-20T13:00:00-07:00";73.25000000000001
"iot-devices.Temp1";"2019-10-20T13:30:00-07:00";74.42
"iot-devices.Temp1";"2019-10-20T14:00:00-07:00";74.99
"iot-devices.Temp1";"2019-10-20T14:30:00-07:00";75.5
"iot-devices.Temp1";"2019-10-20T15:00:00-07:00";75.71000000000001
"iot-devices.Temp1";"2019-10-20T15:30:00-07:00";76.19
"iot-devices.Temp1";"2019-10-20T16:00:00-07:00";75.98
"iot-devices.Temp1";"2019-10-20T16:30:00-07:00";75.98
"iot-devices.Temp1";"2019-10-20T17:00:00-07:00";75.8
"iot-devices.Temp1";"2019-10-20T17:30:00-07:00";79.25
"iot-devices.Temp1";"2019-10-20T18:00:00-07:00";72.89
"iot-devices.Temp1";"2019-10-20T18:30:00-07:00";70.31
"iot-devices.Temp1";"2019-10-20T19:00:00-07:00";68.96
"iot-devices.Temp1";"2019-10-20T19:30:00-07:00";67.13
"iot-devices.Temp1";"2019-10-20T20:00:00-07:00";65.21
"iot-devices.Temp1";"2019-10-20T20:30:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-10-20T21:00:00-07:00";63.589999999999996
"iot-devices.Temp1";"2019-10-20T21:30:00-07:00";62.66
"iot-devices.Temp1";"2019-10-20T22:00:00-07:00";61.64000000000001
"iot-devices.Temp1";"2019-10-20T22:30:00-07:00";60.53
"iot-devices.Temp1";"2019-10-20T23:00:00-07:00";60.169999999999995
"iot-devices.Temp1";"2019-10-20T23:30:00-07:00";59.57
"iot-devices.Temp1";"2019-10-21T00:00:00-07:00";58.669999999999995
"iot-devices.Temp1";"2019-10-21T00:30:00-07:00";58.34
"iot-devices.Temp1";"2019-10-21T01:00:00-07:00";59.63
"iot-devices.Temp1";"2019-10-21T01:30:00-07:00";58.1
"iot-devices.Temp1";"2019-10-21T02:00:00-07:00";56.48
"iot-devices.Temp1";"2019-10-21T02:30:00-07:00";55.370000000000005
"iot-devices.Temp1";"2019-10-21T03:00:00-07:00";54.62
"iot-devices.Temp1";"2019-10-21T03:30:00-07:00";54.02
"iot-devices.Temp1";"2019-10-21T04:00:00-07:00";53.36000000000001
"iot-devices.Temp1";"2019-10-21T04:30:00-07:00";53.18
"iot-devices.Temp1";"2019-10-21T05:00:00-07:00";53.120000000000005
"iot-devices.Temp1";"2019-10-21T05:30:00-07:00";51.830000000000005
"iot-devices.Temp1";"2019-10-21T06:00:00-07:00";51.68
"iot-devices.Temp1";"2019-10-21T06:30:00-07:00";51.98
"iot-devices.Temp1";"2019-10-21T07:00:00-07:00";51.56
"iot-devices.Temp1";"2019-10-21T07:30:00-07:00";51.199999999999996
"iot-devices.Temp1";"2019-10-21T08:00:00-07:00";54.29
"iot-devices.Temp1";"2019-10-21T08:30:00-07:00";58.73
"iot-devices.Temp1";"2019-10-21T09:00:00-07:00";61.85
"iot-devices.Temp1";"2019-10-21T09:30:00-07:00";66.17
"iot-devices.Temp1";"2019-10-21T10:00:00-07:00";68.78
"iot-devices.Temp1";"2019-10-21T10:30:00-07:00";70.09999999999998
"iot-devices.Temp1";"2019-10-21T11:00:00-07:00";70.58
"iot-devices.Temp1";"2019-10-21T11:30:00-07:00";72.248
"iot-devices.Temp1";"2019-10-21T12:00:00-07:00";75.38
"iot-devices.Temp1";"2019-10-21T12:30:00-07:00";75.59000000000002
"iot-devices.Temp1";"2019-10-21T13:00:00-07:00";76.90999999999998
"iot-devices.Temp1";"2019-10-21T13:30:00-07:00";78.71000000000001
"iot-devices.Temp1";"2019-10-21T14:00:00-07:00";78.53
"iot-devices.Temp1";"2019-10-21T14:30:00-07:00";78.53
"iot-devices.Temp1";"2019-10-21T15:00:00-07:00";79.04000000000002
"iot-devices.Temp1";"2019-10-21T15:30:00-07:00";79.39999999999999
"iot-devices.Temp1";"2019-10-21T16:00:00-07:00";79.7
"iot-devices.Temp1";"2019-10-21T16:30:00-07:00";79.01
"iot-devices.Temp1";"2019-10-21T17:00:00-07:00";78.23
"iot-devices.Temp1";"2019-10-21T17:30:00-07:00";80.42
"iot-devices.Temp1";"2019-10-21T18:00:00-07:00";75.74
"iot-devices.Temp1";"2019-10-21T18:30:00-07:00";72.2
"iot-devices.Temp1";"2019-10-21T19:00:00-07:00";70.36999999999999
"iot-devices.Temp1";"2019-10-21T19:30:00-07:00";68.24
"iot-devices.Temp1";"2019-10-21T20:00:00-07:00";67.03999999999999
"iot-devices.Temp1";"2019-10-21T20:30:00-07:00";65.57000000000001
"iot-devices.Temp1";"2019-10-21T21:00:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-10-21T21:30:00-07:00";64.73
"iot-devices.Temp1";"2019-10-21T22:00:00-07:00";63.74
"iot-devices.Temp1";"2019-10-21T22:30:00-07:00";62.51
"iot-devices.Temp1";"2019-10-21T23:00:00-07:00";60.65
"iot-devices.Temp1";"2019-10-21T23:30:00-07:00";60.169999999999995
"iot-devices.Temp1";"2019-10-22T00:00:00-07:00";58.91
"iot-devices.Temp1";"2019-10-22T00:30:00-07:00";58.37
"iot-devices.Temp1";"2019-10-22T01:00:00-07:00";58.910000000000004
"iot-devices.Temp1";"2019-10-22T01:30:00-07:00";59.06
"iot-devices.Temp1";"2019-10-22T02:00:00-07:00";58.94
"iot-devices.Temp1";"2019-10-22T02:30:00-07:00";57.98
"iot-devices.Temp1";"2019-10-22T03:00:00-07:00";56.9
"iot-devices.Temp1";"2019-10-22T03:30:00-07:00";57.32
"iot-devices.Temp1";"2019-10-22T04:00:00-07:00";57.20000000000001
"iot-devices.Temp1";"2019-10-22T04:30:00-07:00";55.43
"iot-devices.Temp1";"2019-10-22T05:00:00-07:00";54.169999999999995
"iot-devices.Temp1";"2019-10-22T05:30:00-07:00";53.690000000000005
"iot-devices.Temp1";"2019-10-22T06:00:00-07:00";53.54
"iot-devices.Temp1";"2019-10-22T06:30:00-07:00";53.06
"iot-devices.Temp1";"2019-10-22T07:00:00-07:00";52.669999999999995
"iot-devices.Temp1";"2019-10-22T07:30:00-07:00";53.42000000000001
"iot-devices.Temp1";"2019-10-22T08:00:00-07:00";56.06
"iot-devices.Temp1";"2019-10-22T08:30:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-10-22T09:00:00-07:00";63.29
"iot-devices.Temp1";"2019-10-22T09:30:00-07:00";68.75
"iot-devices.Temp1";"2019-10-22T10:00:00-07:00";70.69999999999999
"iot-devices.Temp1";"2019-10-22T10:30:00-07:00";72.26
"iot-devices.Temp1";"2019-10-22T11:00:00-07:00";72.8
"iot-devices.Temp1";"2019-10-22T11:30:00-07:00";74.3
"iot-devices.Temp1";"2019-10-22T12:00:00-07:00";77.36
"iot-devices.Temp1";"2019-10-22T12:30:00-07:00";79.7
"iot-devices.Temp1";"2019-10-22T13:00:00-07:00";80.44999999999999
"iot-devices.Temp1";"2019-10-22T13:30:00-07:00";81.17
"iot-devices.Temp1";"2019-10-22T14:00:00-07:00";82.49
"iot-devices.Temp1";"2019-10-22T14:30:00-07:00";83.39
"iot-devices.Temp1";"2019-10-22T15:00:00-07:00";83.99
"iot-devices.Temp1";"2019-10-22T15:30:00-07:00";84.14
"iot-devices.Temp1";"2019-10-22T16:00:00-07:00";83.96
"iot-devices.Temp1";"2019-10-22T16:30:00-07:00";83.65999999999998
"iot-devices.Temp1";"2019-10-22T17:00:00-07:00";82.79
"iot-devices.Temp1";"2019-10-22T18:00:00-07:00";79.34
"iot-devices.Temp1";"2019-10-22T20:00:00-07:00";67.64
"iot-devices.Temp1";"2019-10-22T20:30:00-07:00";67.04
"iot-devices.Temp1";"2019-10-22T21:00:00-07:00";67.67
"iot-devices.Temp1";"2019-10-22T21:30:00-07:00";66.99199999999999
"iot-devices.Temp1";"2019-10-22T22:30:00-07:00";64.22
"iot-devices.Temp1";"2019-10-22T23:00:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-10-22T23:30:00-07:00";63.199999999999996
"iot-devices.Temp1";"2019-10-23T00:00:00-07:00";61.78999999999999
"iot-devices.Temp1";"2019-10-23T00:30:00-07:00";61.190000000000005
"iot-devices.Temp1";"2019-10-23T01:00:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-10-23T01:30:00-07:00";59.27
"iot-devices.Temp1";"2019-10-23T02:00:00-07:00";58.28000000000001
"iot-devices.Temp1";"2019-10-23T02:30:00-07:00";58.13
"iot-devices.Temp1";"2019-10-23T03:00:00-07:00";57.74
"iot-devices.Temp1";"2019-10-23T03:30:00-07:00";57.199999999999996
"iot-devices.Temp1";"2019-10-23T04:00:00-07:00";57.07999999999999
"iot-devices.Temp1";"2019-10-23T04:30:00-07:00";56.54
"iot-devices.Temp1";"2019-10-23T05:00:00-07:00";56.18
"iot-devices.Temp1";"2019-10-23T05:30:00-07:00";55.22
"iot-devices.Temp1";"2019-10-23T06:00:00-07:00";54.74
"iot-devices.Temp1";"2019-10-23T06:30:00-07:00";54.02
"iot-devices.Temp1";"2019-10-23T07:00:00-07:00";54.56
"iot-devices.Temp1";"2019-10-23T07:30:00-07:00";55.91
"iot-devices.Temp1";"2019-10-23T08:00:00-07:00";57.199999999999996
"iot-devices.Temp1";"2019-10-23T08:30:00-07:00";60.47
"iot-devices.Temp1";"2019-10-23T09:00:00-07:00";64.61
"iot-devices.Temp1";"2019-10-23T09:30:00-07:00";68.27
"iot-devices.Temp1";"2019-10-23T10:00:00-07:00";70.04
"iot-devices.Temp1";"2019-10-23T10:30:00-07:00";71.3
"iot-devices.Temp1";"2019-10-23T11:00:00-07:00";73.22
"iot-devices.Temp1";"2019-10-23T11:30:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-10-23T12:00:00-07:00";77.33
"iot-devices.Temp1";"2019-10-23T12:30:00-07:00";78.296
"iot-devices.Temp1";"2019-10-23T13:00:00-07:00";79.33999999999999
"iot-devices.Temp1";"2019-10-23T13:30:00-07:00";80.36000000000001
"iot-devices.Temp1";"2019-10-23T14:00:00-07:00";81.05
"iot-devices.Temp1";"2019-10-23T14:30:00-07:00";82.16
"iot-devices.Temp1";"2019-10-23T15:00:00-07:00";82.94
"iot-devices.Temp1";"2019-10-23T15:30:00-07:00";83.36000000000001
"iot-devices.Temp1";"2019-10-23T16:00:00-07:00";83.39
"iot-devices.Temp1";"2019-10-23T16:30:00-07:00";82.97
"iot-devices.Temp1";"2019-10-23T17:00:00-07:00";82.04
"iot-devices.Temp1";"2019-10-23T17:30:00-07:00";82.49
"iot-devices.Temp1";"2019-10-23T18:00:00-07:00";77.66000000000001
"iot-devices.Temp1";"2019-10-23T18:30:00-07:00";73.58
"iot-devices.Temp1";"2019-10-23T19:00:00-07:00";71
"iot-devices.Temp1";"2019-10-23T19:30:00-07:00";69.26
"iot-devices.Temp1";"2019-10-23T20:00:00-07:00";68.51
"iot-devices.Temp1";"2019-10-23T20:30:00-07:00";68.51
"iot-devices.Temp1";"2019-10-23T21:00:00-07:00";67.13
"iot-devices.Temp1";"2019-10-23T21:30:00-07:00";65.99000000000001
"iot-devices.Temp1";"2019-10-23T22:00:00-07:00";64.69999999999999
"iot-devices.Temp1";"2019-10-23T22:30:00-07:00";63.77
"iot-devices.Temp1";"2019-10-23T23:00:00-07:00";62.419999999999995
"iot-devices.Temp1";"2019-10-23T23:30:00-07:00";61.07
"iot-devices.Temp1";"2019-10-24T00:00:00-07:00";60.41
"iot-devices.Temp1";"2019-10-24T00:30:00-07:00";60.41
"iot-devices.Temp1";"2019-10-24T01:00:00-07:00";59.99
"iot-devices.Temp1";"2019-10-24T01:30:00-07:00";59.870000000000005
"iot-devices.Temp1";"2019-10-24T02:00:00-07:00";58.79
"iot-devices.Temp1";"2019-10-24T02:30:00-07:00";57.17000000000001
"iot-devices.Temp1";"2019-10-24T03:00:00-07:00";56.696000000000005
"iot-devices.Temp1";"2019-10-24T03:30:00-07:00";55.78999999999999
"iot-devices.Temp1";"2019-10-24T04:00:00-07:00";55.550000000000004
"iot-devices.Temp1";"2019-10-24T04:30:00-07:00";54.800000000000004
"iot-devices.Temp1";"2019-10-24T05:00:00-07:00";54.589999999999996
"iot-devices.Temp1";"2019-10-24T05:30:00-07:00";53.27
"iot-devices.Temp1";"2019-10-24T06:00:00-07:00";53.21000000000001
"iot-devices.Temp1";"2019-10-24T06:30:00-07:00";53.330000000000005
"iot-devices.Temp1";"2019-10-24T07:00:00-07:00";53.120000000000005
"iot-devices.Temp1";"2019-10-24T07:30:00-07:00";54.32
"iot-devices.Temp1";"2019-10-24T08:00:00-07:00";56.51
"iot-devices.Temp1";"2019-10-24T08:30:00-07:00";59.36000000000001
"iot-devices.Temp1";"2019-10-24T09:00:00-07:00";63.050000000000004
"iot-devices.Temp1";"2019-10-24T09:30:00-07:00";66.77
"iot-devices.Temp1";"2019-10-24T10:00:00-07:00";69.88999999999999
"iot-devices.Temp1";"2019-10-24T10:30:00-07:00";71.15
"iot-devices.Temp1";"2019-10-24T11:00:00-07:00";72.23
"iot-devices.Temp1";"2019-10-24T11:30:00-07:00";74.15
"iot-devices.Temp1";"2019-10-24T12:00:00-07:00";76.99999999999999
"iot-devices.Temp1";"2019-10-24T12:30:00-07:00";79.25
"iot-devices.Temp1";"2019-10-24T13:00:00-07:00";80.69
"iot-devices.Temp1";"2019-10-24T13:30:00-07:00";82.37
"iot-devices.Temp1";"2019-10-24T14:00:00-07:00";83.54
"iot-devices.Temp1";"2019-10-24T14:30:00-07:00";84.74000000000001
"iot-devices.Temp1";"2019-10-24T15:00:00-07:00";85.79
"iot-devices.Temp1";"2019-10-24T15:30:00-07:00";86.33
"iot-devices.Temp1";"2019-10-24T16:00:00-07:00";86.06
"iot-devices.Temp1";"2019-10-24T16:30:00-07:00";85.91000000000001
"iot-devices.Temp1";"2019-10-24T17:00:00-07:00";84.83
"iot-devices.Temp1";"2019-10-24T17:30:00-07:00";84.8
"iot-devices.Temp1";"2019-10-24T18:00:00-07:00";79.88
"iot-devices.Temp1";"2019-10-24T18:30:00-07:00";76.33999999999999
"iot-devices.Temp1";"2019-10-24T19:00:00-07:00";73.7
"iot-devices.Temp1";"2019-10-24T19:30:00-07:00";72.95
"iot-devices.Temp1";"2019-10-24T20:00:00-07:00";72.74000000000001
"iot-devices.Temp1";"2019-10-24T20:30:00-07:00";68.51
"iot-devices.Temp1";"2019-10-24T21:00:00-07:00";67.42999999999999
"iot-devices.Temp1";"2019-10-24T21:30:00-07:00";66.8
"iot-devices.Temp1";"2019-10-24T22:00:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-10-24T22:30:00-07:00";64.82
"iot-devices.Temp1";"2019-10-24T23:00:00-07:00";63.92000000000001
"iot-devices.Temp1";"2019-10-24T23:30:00-07:00";62.32999999999999
"iot-devices.Temp1";"2019-10-25T00:00:00-07:00";61.279999999999994
"iot-devices.Temp1";"2019-10-25T00:30:00-07:00";60.41
"iot-devices.Temp1";"2019-10-25T01:00:00-07:00";60.224000000000004
"iot-devices.Temp1";"2019-10-25T01:30:00-07:00";59.26999999999999
"iot-devices.Temp1";"2019-10-25T02:00:00-07:00";58.699999999999996
"iot-devices.Temp1";"2019-10-25T02:30:00-07:00";58.01
"iot-devices.Temp1";"2019-10-25T03:00:00-07:00";57.14000000000001
"iot-devices.Temp1";"2019-10-25T03:30:00-07:00";56.57
"iot-devices.Temp1";"2019-10-25T04:00:00-07:00";55.81999999999999
"iot-devices.Temp1";"2019-10-25T04:30:00-07:00";54.800000000000004
"iot-devices.Temp1";"2019-10-25T05:00:00-07:00";53.96
"iot-devices.Temp1";"2019-10-25T05:30:00-07:00";53.6
"iot-devices.Temp1";"2019-10-25T06:00:00-07:00";53.72
"iot-devices.Temp1";"2019-10-25T06:30:00-07:00";53.27
"iot-devices.Temp1";"2019-10-25T07:00:00-07:00";53.15
"iot-devices.Temp1";"2019-10-25T07:30:00-07:00";53.69
"iot-devices.Temp1";"2019-10-25T08:00:00-07:00";55.79
"iot-devices.Temp1";"2019-10-25T08:30:00-07:00";58.94
"iot-devices.Temp1";"2019-10-25T09:00:00-07:00";64.37
"iot-devices.Temp1";"2019-10-25T09:30:00-07:00";68.75
"iot-devices.Temp1";"2019-10-25T10:00:00-07:00";72.02
"iot-devices.Temp1";"2019-10-25T10:30:00-07:00";74.89999999999999
"iot-devices.Temp1";"2019-10-25T11:00:00-07:00";76.61
"iot-devices.Temp1";"2019-10-25T11:30:00-07:00";78.08
"iot-devices.Temp1";"2019-10-25T12:00:00-07:00";79.22
"iot-devices.Temp1";"2019-10-25T12:30:00-07:00";80.80999999999999
"iot-devices.Temp1";"2019-10-25T13:00:00-07:00";82.46
"iot-devices.Temp1";"2019-10-25T13:30:00-07:00";83.86999999999999
"iot-devices.Temp1";"2019-10-25T14:00:00-07:00";85.01
"iot-devices.Temp1";"2019-10-25T14:30:00-07:00";86.03000000000002
"iot-devices.Temp1";"2019-10-25T15:00:00-07:00";86.48
"iot-devices.Temp1";"2019-10-25T15:30:00-07:00";87.05
"iot-devices.Temp1";"2019-10-25T16:00:00-07:00";86.87
"iot-devices.Temp1";"2019-10-25T16:30:00-07:00";85.85000000000001
"iot-devices.Temp1";"2019-10-25T17:00:00-07:00";84.92
"iot-devices.Temp1";"2019-10-25T17:30:00-07:00";84.77
"iot-devices.Temp1";"2019-10-25T18:00:00-07:00";79.07
"iot-devices.Temp1";"2019-10-25T18:30:00-07:00";75.2
"iot-devices.Temp1";"2019-10-25T19:00:00-07:00";73.22
"iot-devices.Temp1";"2019-10-25T19:30:00-07:00";70.96999999999998
"iot-devices.Temp1";"2019-10-25T20:00:00-07:00";69.29
"iot-devices.Temp1";"2019-10-25T20:30:00-07:00";68.53999999999999
"iot-devices.Temp1";"2019-10-25T21:00:00-07:00";66.89
"iot-devices.Temp1";"2019-10-25T21:30:00-07:00";65.42
"iot-devices.Temp1";"2019-10-25T22:00:00-07:00";63.5
"iot-devices.Temp1";"2019-10-25T22:30:00-07:00";62.03
"iot-devices.Temp1";"2019-10-25T23:00:00-07:00";60.68000000000001
"iot-devices.Temp1";"2019-10-25T23:30:00-07:00";60.44
"iot-devices.Temp1";"2019-10-26T00:00:00-07:00";59.56999999999999
"iot-devices.Temp1";"2019-10-26T00:30:00-07:00";59.53999999999999
"iot-devices.Temp1";"2019-10-26T01:00:00-07:00";58.51999999999999
"iot-devices.Temp1";"2019-10-26T01:30:00-07:00";57.559999999999995
"iot-devices.Temp1";"2019-10-26T02:00:00-07:00";57.080000000000005
"iot-devices.Temp1";"2019-10-26T02:30:00-07:00";55.81999999999999
"iot-devices.Temp1";"2019-10-26T03:00:00-07:00";56.29999999999999
"iot-devices.Temp1";"2019-10-26T03:30:00-07:00";56.03
"iot-devices.Temp1";"2019-10-26T04:00:00-07:00";56.059999999999995
"iot-devices.Temp1";"2019-10-26T04:30:00-07:00";55.472
"iot-devices.Temp1";"2019-10-26T05:00:00-07:00";54.10999999999999
"iot-devices.Temp1";"2019-10-26T05:30:00-07:00";53.81
"iot-devices.Temp1";"2019-10-26T06:00:00-07:00";53.6
"iot-devices.Temp1";"2019-10-26T06:30:00-07:00";53.03000000000001
"iot-devices.Temp1";"2019-10-26T07:00:00-07:00";51.71
"iot-devices.Temp1";"2019-10-26T07:30:00-07:00";53.27
"iot-devices.Temp1";"2019-10-26T08:00:00-07:00";55.279999999999994
"iot-devices.Temp1";"2019-10-26T08:30:00-07:00";59.57
"iot-devices.Temp1";"2019-10-26T09:00:00-07:00";63.50000000000001
"iot-devices.Temp1";"2019-10-26T09:30:00-07:00";67.00999999999999
"iot-devices.Temp1";"2019-10-26T10:00:00-07:00";69.64999999999999
"iot-devices.Temp1";"2019-10-26T10:30:00-07:00";71.33
"iot-devices.Temp1";"2019-10-26T11:00:00-07:00";72.38
"iot-devices.Temp1";"2019-10-26T11:30:00-07:00";74.36
"iot-devices.Temp1";"2019-10-26T12:00:00-07:00";77.15
"iot-devices.Temp1";"2019-10-26T12:30:00-07:00";79.13
