"Series";"Time";"Value"
"iot-devices.Temp1";"2019-10-18T06:00:00-07:00";49.669999999999995
"iot-devices.Temp1";"2019-10-18T06:30:00-07:00";49.22
"iot-devices.Temp1";"2019-10-18T07:00:00-07:00";47.93000000000001
"iot-devices.Temp1";"2019-10-18T07:30:00-07:00";48.41
"iot-devices.Temp1";"2019-10-18T08:00:00-07:00";52.699999999999996
"iot-devices.Temp1";"2019-10-18T08:30:00-07:00";55.820000000000014
"iot-devices.Temp1";"2019-10-18T09:00:00-07:00";58.568
"iot-devices.Temp1";"2019-10-18T09:30:00-07:00";60.44
"iot-devices.Temp1";"2019-10-18T10:00:00-07:00";62.35999999999999
"iot-devices.Temp1";"2019-10-18T10:30:00-07:00";64.52000000000001
"iot-devices.Temp1";"2019-10-18T11:00:00-07:00";66.88999999999999
"iot-devices.Temp1";"2019-10-18T11:30:00-07:00";69.62
"iot-devices.Temp1";"2019-10-18T12:00:00-07:00";71.24000000000001
"iot-devices.Temp1";"2019-10-18T12:30:00-07:00";72.29
"iot-devices.Temp1";"2019-10-18T13:00:00-07:00";73.10000000000001
"iot-devices.Temp1";"2019-10-18T13:30:00-07:00";73.13
"iot-devices.Temp1";"2019-10-18T14:00:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-10-18T14:30:00-07:00";74.21
"iot-devices.Temp1";"2019-10-18T15:00:00-07:00";74.3
"iot-devices.Temp1";"2019-10-18T15:30:00-07:00";74.12
"iot-devices.Temp1";"2019-10-18T16:00:00-07:00";74
"iot-devices.Temp1";"2019-10-18T16:30:00-07:00";73.36999999999999
"iot-devices.Temp1";"2019-10-18T17:00:00-07:00";72.62
"iot-devices.Temp1";"2019-10-18T17:30:00-07:00";71.33
"iot-devices.Temp1";"2019-10-18T18:00:00-07:00";69.11
"iot-devices.Temp1";"2019-10-18T18:30:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-10-18T19:00:00-07:00";66.89
"iot-devices.Temp1";"2019-10-18T19:30:00-07:00";64.25
"iot-devices.Temp1";"2019-10-18T20:00:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-10-18T20:30:00-07:00";61.309999999999995
"iot-devices.Temp1";"2019-10-18T21:00:00-07:00";58.49
"iot-devices.Temp1";"2019-10-18T21:30:00-07:00";57.23
"iot-devices.Temp1";"2019-10-18T22:00:00-07:00";57.110000000000014
"iot-devices.Temp1";"2019-10-18T22:30:00-07:00";55.97
"iot-devices.Temp1";"2019-10-18T23:00:00-07:00";56.120000000000005
"iot-devices.Temp1";"2019-10-18T23:30:00-07:00";55.97
"iot-devices.Temp1";"2019-10-19T00:00:00-07:00";55.279999999999994
"iot-devices.Temp1";"2019-10-19T00:30:00-07:00";54.56
"iot-devices.Temp1";"2019-10-19T01:00:00-07:00";53.27
"iot-devices.Temp1";"2019-10-19T01:30:00-07:00";52.75999999999999
"iot-devices.Temp1";"2019-10-19T02:00:00-07:00";52.40000000000001
"iot-devices.Temp1";"2019-10-19T02:30:00-07:00";52.88
"iot-devices.Temp1";"2019-10-19T03:00:00-07:00";52.49
"iot-devices.Temp1";"2019-10-19T03:30:00-07:00";51.379999999999995
"iot-devices.Temp1";"2019-10-19T04:00:00-07:00";50.72
"iot-devices.Temp1";"2019-10-19T04:30:00-07:00";49.52
"iot-devices.Temp1";"2019-10-19T05:00:00-07:00";49.43000000000001
"iot-devices.Temp1";"2019-10-19T05:30:00-07:00";49.370000000000005
"iot-devices.Temp1";"2019-10-19T06:00:00-07:00";48.74
"iot-devices.Temp1";"2019-10-19T06:30:00-07:00";48.68000000000001
"iot-devices.Temp1";"2019-10-19T07:00:00-07:00";47.690000000000005
"iot-devices.Temp1";"2019-10-19T07:30:00-07:00";49.22
"iot-devices.Temp1";"2019-10-19T08:00:00-07:00";51.41
"iot-devices.Temp1";"2019-10-19T08:30:00-07:00";54.53
"iot-devices.Temp1";"2019-10-19T09:00:00-07:00";57.02
"iot-devices.Temp1";"2019-10-19T09:30:00-07:00";59.18000000000001
"iot-devices.Temp1";"2019-10-19T10:00:00-07:00";61.94
"iot-devices.Temp1";"2019-10-19T10:30:00-07:00";64.16000000000001
"iot-devices.Temp1";"2019-10-19T11:00:00-07:00";66.41
"iot-devices.Temp1";"2019-10-19T11:30:00-07:00";68.27
"iot-devices.Temp1";"2019-10-19T12:00:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-10-19T12:30:00-07:00";71.39
"iot-devices.Temp1";"2019-10-19T13:00:00-07:00";72.92
"iot-devices.Temp1";"2019-10-19T13:30:00-07:00";74.18
"iot-devices.Temp1";"2019-10-19T14:00:00-07:00";74.45
"iot-devices.Temp1";"2019-10-19T14:30:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-10-19T15:00:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-10-19T15:30:00-07:00";74.3
"iot-devices.Temp1";"2019-10-19T16:00:00-07:00";74.15
"iot-devices.Temp1";"2019-10-19T16:30:00-07:00";73.79
"iot-devices.Temp1";"2019-10-19T17:00:00-07:00";73.43
"iot-devices.Temp1";"2019-10-19T17:30:00-07:00";72.83
"iot-devices.Temp1";"2019-10-19T18:00:00-07:00";70.85000000000001
"iot-devices.Temp1";"2019-10-19T18:30:00-07:00";69.19999999999999
"iot-devices.Temp1";"2019-10-19T19:00:00-07:00";67.82
"iot-devices.Temp1";"2019-10-19T19:30:00-07:00";65.63
"iot-devices.Temp1";"2019-10-19T20:00:00-07:00";64.25000000000001
"iot-devices.Temp1";"2019-10-19T20:30:00-07:00";62.96
"iot-devices.Temp1";"2019-10-19T21:00:00-07:00";61.76000000000001
"iot-devices.Temp1";"2019-10-19T21:30:00-07:00";61.07
"iot-devices.Temp1";"2019-10-19T22:00:00-07:00";59.720000000000006
"iot-devices.Temp1";"2019-10-19T22:30:00-07:00";59.27
"iot-devices.Temp1";"2019-10-19T23:00:00-07:00";58.49
"iot-devices.Temp1";"2019-10-19T23:30:00-07:00";58.57999999999999
"iot-devices.Temp1";"2019-10-20T00:00:00-07:00";58.34
"iot-devices.Temp1";"2019-10-20T00:30:00-07:00";57.14000000000001
"iot-devices.Temp1";"2019-10-20T01:00:00-07:00";56.876
"iot-devices.Temp1";"2019-10-20T01:30:00-07:00";56.35999999999999
"iot-devices.Temp1";"2019-10-20T02:00:00-07:00";55.94
"iot-devices.Temp1";"2019-10-20T02:30:00-07:00";55.54999999999999
"iot-devices.Temp1";"2019-10-20T03:00:00-07:00";55.25
"iot-devices.Temp1";"2019-10-20T03:30:00-07:00";55.37
"iot-devices.Temp1";"2019-10-20T04:00:00-07:00";55.43000000000001
"iot-devices.Temp1";"2019-10-20T04:30:00-07:00";54.86000000000001
"iot-devices.Temp1";"2019-10-20T05:00:00-07:00";54.26
"iot-devices.Temp1";"2019-10-20T05:30:00-07:00";54.44
"iot-devices.Temp1";"2019-10-20T06:00:00-07:00";54.59
"iot-devices.Temp1";"2019-10-20T06:30:00-07:00";55.04
"iot-devices.Temp1";"2019-10-20T07:00:00-07:00";55.43
"iot-devices.Temp1";"2019-10-20T07:30:00-07:00";56.18000000000001
"iot-devices.Temp1";"2019-10-20T08:00:00-07:00";58.28
"iot-devices.Temp1";"2019-10-20T08:30:00-07:00";59.66
"iot-devices.Temp1";"2019-10-20T09:00:00-07:00";60.89000000000001
"iot-devices.Temp1";"2019-10-20T09:30:00-07:00";62.300000000000004
"iot-devices.Temp1";"2019-10-20T10:00:00-07:00";64.52
"iot-devices.Temp1";"2019-10-20T10:30:00-07:00";65.86999999999999
"iot-devices.Temp1";"2019-10-20T11:00:00-07:00";67.28
"iot-devices.Temp1";"2019-10-20T11:30:00-07:00";68.84
"iot-devices.Temp1";"2019-10-20T12:00:00-07:00";70.46
"iot-devices.Temp1";"2019-10-20T12:30:00-07:00";71.89999999999999
"iot-devices.Temp1";"2019-10-20T13:00:00-07:00";72.86
"iot-devices.Temp1";"2019-10-20T13:30:00-07:00";73.82000000000001
"iot-devices.Temp1";"2019-10-20T14:00:00-07:00";74.42
"iot-devices.Temp1";"2019-10-20T14:30:00-07:00";74.78000000000002
"iot-devices.Temp1";"2019-10-20T15:00:00-07:00";75.05
"iot-devices.Temp1";"2019-10-20T15:30:00-07:00";74.81
"iot-devices.Temp1";"2019-10-20T16:00:00-07:00";74.3
"iot-devices.Temp1";"2019-10-20T16:30:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-10-20T17:00:00-07:00";73.364
"iot-devices.Temp1";"2019-10-20T17:30:00-07:00";72.17
"iot-devices.Temp1";"2019-10-20T18:00:00-07:00";70.28000000000002
"iot-devices.Temp1";"2019-10-20T18:30:00-07:00";68.48
"iot-devices.Temp1";"2019-10-20T19:00:00-07:00";67.94
"iot-devices.Temp1";"2019-10-20T19:30:00-07:00";66.41000000000001
"iot-devices.Temp1";"2019-10-20T20:00:00-07:00";64.28
"iot-devices.Temp1";"2019-10-20T20:30:00-07:00";63.02
"iot-devices.Temp1";"2019-10-20T21:00:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-10-20T21:30:00-07:00";61.69999999999999
"iot-devices.Temp1";"2019-10-20T22:00:00-07:00";60.95000000000001
"iot-devices.Temp1";"2019-10-20T22:30:00-07:00";58.940000000000005
"iot-devices.Temp1";"2019-10-20T23:00:00-07:00";59.51000000000001
"iot-devices.Temp1";"2019-10-20T23:30:00-07:00";59.809999999999995
"iot-devices.Temp1";"2019-10-21T00:00:00-07:00";59.18
"iot-devices.Temp1";"2019-10-21T00:30:00-07:00";58.97
"iot-devices.Temp1";"2019-10-21T01:00:00-07:00";59.06
"iot-devices.Temp1";"2019-10-21T01:30:00-07:00";57.32
"iot-devices.Temp1";"2019-10-21T02:00:00-07:00";56.18
"iot-devices.Temp1";"2019-10-21T02:30:00-07:00";55.184000000000005
"iot-devices.Temp1";"2019-10-21T03:00:00-07:00";53.78
"iot-devices.Temp1";"2019-10-21T03:30:00-07:00";52.4
"iot-devices.Temp1";"2019-10-21T04:00:00-07:00";52.580000000000005
"iot-devices.Temp1";"2019-10-21T04:30:00-07:00";53.03
"iot-devices.Temp1";"2019-10-21T05:00:00-07:00";52.61000000000001
"iot-devices.Temp1";"2019-10-21T05:30:00-07:00";51.379999999999995
"iot-devices.Temp1";"2019-10-21T06:00:00-07:00";51.28999999999999
"iot-devices.Temp1";"2019-10-21T06:30:00-07:00";50.300000000000004
"iot-devices.Temp1";"2019-10-21T07:00:00-07:00";49.64000000000001
"iot-devices.Temp1";"2019-10-21T07:30:00-07:00";49.79
"iot-devices.Temp1";"2019-10-21T08:00:00-07:00";53.15
"iot-devices.Temp1";"2019-10-21T08:30:00-07:00";57.86000000000001
"iot-devices.Temp1";"2019-10-21T09:00:00-07:00";61.31
"iot-devices.Temp1";"2019-10-21T09:30:00-07:00";64.42999999999999
"iot-devices.Temp1";"2019-10-21T10:00:00-07:00";66.83
"iot-devices.Temp1";"2019-10-21T10:30:00-07:00";69.23
"iot-devices.Temp1";"2019-10-21T11:00:00-07:00";70.52
"iot-devices.Temp1";"2019-10-21T11:30:00-07:00";72.49999999999999
"iot-devices.Temp1";"2019-10-21T12:00:00-07:00";75.38
"iot-devices.Temp1";"2019-10-21T12:30:00-07:00";76.55
"iot-devices.Temp1";"2019-10-21T13:00:00-07:00";77.83999999999999
"iot-devices.Temp1";"2019-10-21T13:30:00-07:00";78.35
"iot-devices.Temp1";"2019-10-21T14:00:00-07:00";78.36800000000001
"iot-devices.Temp1";"2019-10-21T14:30:00-07:00";78.08
"iot-devices.Temp1";"2019-10-21T15:00:00-07:00";78.38
"iot-devices.Temp1";"2019-10-21T15:30:00-07:00";78.25999999999999
"iot-devices.Temp1";"2019-10-21T16:00:00-07:00";77.84
"iot-devices.Temp1";"2019-10-21T16:30:00-07:00";76.96999999999998
"iot-devices.Temp1";"2019-10-21T17:00:00-07:00";75.86
"iot-devices.Temp1";"2019-10-21T17:30:00-07:00";74.66
"iot-devices.Temp1";"2019-10-21T18:00:00-07:00";72.50000000000001
"iot-devices.Temp1";"2019-10-21T18:30:00-07:00";69.95
"iot-devices.Temp1";"2019-10-21T19:00:00-07:00";69.92
"iot-devices.Temp1";"2019-10-21T19:30:00-07:00";69.25999999999999
"iot-devices.Temp1";"2019-10-21T20:00:00-07:00";67.37
"iot-devices.Temp1";"2019-10-21T20:30:00-07:00";65.03
"iot-devices.Temp1";"2019-10-21T21:00:00-07:00";64.55
"iot-devices.Temp1";"2019-10-21T21:30:00-07:00";62.99
"iot-devices.Temp1";"2019-10-21T22:00:00-07:00";61.49000000000001
"iot-devices.Temp1";"2019-10-21T22:30:00-07:00";60.379999999999995
"iot-devices.Temp1";"2019-10-21T23:00:00-07:00";59.69
"iot-devices.Temp1";"2019-10-21T23:30:00-07:00";61.01
"iot-devices.Temp1";"2019-10-22T00:00:00-07:00";60.41
"iot-devices.Temp1";"2019-10-22T00:30:00-07:00";59.720000000000006
"iot-devices.Temp1";"2019-10-22T01:00:00-07:00";59.54
"iot-devices.Temp1";"2019-10-22T01:30:00-07:00";59.12
"iot-devices.Temp1";"2019-10-22T02:00:00-07:00";58.04000000000001
"iot-devices.Temp1";"2019-10-22T02:30:00-07:00";57.71
"iot-devices.Temp1";"2019-10-22T03:00:00-07:00";56.54
"iot-devices.Temp1";"2019-10-22T03:30:00-07:00";56.059999999999995
"iot-devices.Temp1";"2019-10-22T04:00:00-07:00";55.669999999999995
"iot-devices.Temp1";"2019-10-22T04:30:00-07:00";54.53
"iot-devices.Temp1";"2019-10-22T05:00:00-07:00";53.51
"iot-devices.Temp1";"2019-10-22T05:30:00-07:00";52.370000000000005
"iot-devices.Temp1";"2019-10-22T06:00:00-07:00";52.279999999999994
"iot-devices.Temp1";"2019-10-22T06:30:00-07:00";52.25
"iot-devices.Temp1";"2019-10-22T07:00:00-07:00";51.53
"iot-devices.Temp1";"2019-10-22T07:30:00-07:00";51.949999999999996
"iot-devices.Temp1";"2019-10-22T08:00:00-07:00";55.15999999999999
"iot-devices.Temp1";"2019-10-22T08:30:00-07:00";58.1
"iot-devices.Temp1";"2019-10-22T09:00:00-07:00";61.339999999999996
"iot-devices.Temp1";"2019-10-22T09:30:00-07:00";64.64
"iot-devices.Temp1";"2019-10-22T10:00:00-07:00";67.30999999999999
"iot-devices.Temp1";"2019-10-22T10:30:00-07:00";69.71
"iot-devices.Temp1";"2019-10-22T11:00:00-07:00";71.66
"iot-devices.Temp1";"2019-10-22T11:30:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-10-22T12:00:00-07:00";77.66000000000001
"iot-devices.Temp1";"2019-10-22T12:30:00-07:00";79.04
"iot-devices.Temp1";"2019-10-22T13:00:00-07:00";79.61
"iot-devices.Temp1";"2019-10-22T13:30:00-07:00";80.3
"iot-devices.Temp1";"2019-10-22T14:00:00-07:00";81.26
"iot-devices.Temp1";"2019-10-22T14:30:00-07:00";82.16
"iot-devices.Temp1";"2019-10-22T15:00:00-07:00";82.49
"iot-devices.Temp1";"2019-10-22T15:30:00-07:00";82.34000000000002
"iot-devices.Temp1";"2019-10-22T16:00:00-07:00";81.86
"iot-devices.Temp1";"2019-10-22T16:30:00-07:00";81.23
"iot-devices.Temp1";"2019-10-22T17:00:00-07:00";79.64
"iot-devices.Temp1";"2019-10-22T18:00:00-07:00";75.92
"iot-devices.Temp1";"2019-10-22T20:00:00-07:00";66.695
"iot-devices.Temp1";"2019-10-22T20:30:00-07:00";66.02
"iot-devices.Temp1";"2019-10-22T21:00:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-10-22T21:30:00-07:00";64.68800000000002
"iot-devices.Temp1";"2019-10-22T23:00:00-07:00";62.720000000000006
"iot-devices.Temp1";"2019-10-22T23:30:00-07:00";63.5
"iot-devices.Temp1";"2019-10-23T00:00:00-07:00";63.199999999999996
"iot-devices.Temp1";"2019-10-23T00:30:00-07:00";61.82
"iot-devices.Temp1";"2019-10-23T01:00:00-07:00";60.71
"iot-devices.Temp1";"2019-10-23T01:30:00-07:00";59.06
"iot-devices.Temp1";"2019-10-23T02:00:00-07:00";57.71
"iot-devices.Temp1";"2019-10-23T02:30:00-07:00";57.47
"iot-devices.Temp1";"2019-10-23T03:00:00-07:00";57.85999999999999
"iot-devices.Temp1";"2019-10-23T03:30:00-07:00";57.35
"iot-devices.Temp1";"2019-10-23T04:00:00-07:00";56.300000000000004
"iot-devices.Temp1";"2019-10-23T04:30:00-07:00";55.97
"iot-devices.Temp1";"2019-10-23T05:00:00-07:00";54.74
"iot-devices.Temp1";"2019-10-23T05:30:00-07:00";53.84
"iot-devices.Temp1";"2019-10-23T06:00:00-07:00";53.419999999999995
"iot-devices.Temp1";"2019-10-23T06:30:00-07:00";53.21
"iot-devices.Temp1";"2019-10-23T07:00:00-07:00";53.449999999999996
"iot-devices.Temp1";"2019-10-23T07:30:00-07:00";54.59
"iot-devices.Temp1";"2019-10-23T08:00:00-07:00";55.85
"iot-devices.Temp1";"2019-10-23T08:30:00-07:00";58.550000000000004
"iot-devices.Temp1";"2019-10-23T09:00:00-07:00";62.839999999999996
"iot-devices.Temp1";"2019-10-23T09:30:00-07:00";66.05
"iot-devices.Temp1";"2019-10-23T10:00:00-07:00";67.73
"iot-devices.Temp1";"2019-10-23T10:30:00-07:00";69.62
"iot-devices.Temp1";"2019-10-23T11:00:00-07:00";72.176
"iot-devices.Temp1";"2019-10-23T11:30:00-07:00";74.69
"iot-devices.Temp1";"2019-10-23T12:00:00-07:00";77.24
"iot-devices.Temp1";"2019-10-23T12:30:00-07:00";78.44
"iot-devices.Temp1";"2019-10-23T13:00:00-07:00";79.10000000000001
"iot-devices.Temp1";"2019-10-23T13:30:00-07:00";80.06
"iot-devices.Temp1";"2019-10-23T14:00:00-07:00";80.33
"iot-devices.Temp1";"2019-10-23T14:30:00-07:00";80.83999999999999
"iot-devices.Temp1";"2019-10-23T15:00:00-07:00";80.83999999999999
"iot-devices.Temp1";"2019-10-23T15:30:00-07:00";81.47
"iot-devices.Temp1";"2019-10-23T16:00:00-07:00";81.25999999999999
"iot-devices.Temp1";"2019-10-23T16:30:00-07:00";80.54
"iot-devices.Temp1";"2019-10-23T17:00:00-07:00";79.52000000000001
"iot-devices.Temp1";"2019-10-23T17:30:00-07:00";78.05
"iot-devices.Temp1";"2019-10-23T18:00:00-07:00";75.38000000000001
"iot-devices.Temp1";"2019-10-23T18:30:00-07:00";72.02
"iot-devices.Temp1";"2019-10-23T19:00:00-07:00";69.62
"iot-devices.Temp1";"2019-10-23T19:30:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-10-23T20:00:00-07:00";67.85
"iot-devices.Temp1";"2019-10-23T20:30:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-10-23T21:00:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-10-23T21:30:00-07:00";64.88
"iot-devices.Temp1";"2019-10-23T22:00:00-07:00";63.92000000000001
"iot-devices.Temp1";"2019-10-23T22:30:00-07:00";62.96
"iot-devices.Temp1";"2019-10-23T23:00:00-07:00";61.19
"iot-devices.Temp1";"2019-10-23T23:30:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-10-24T00:00:00-07:00";61.85
"iot-devices.Temp1";"2019-10-24T00:30:00-07:00";60.95000000000001
"iot-devices.Temp1";"2019-10-24T01:00:00-07:00";60.79999999999999
"iot-devices.Temp1";"2019-10-24T01:30:00-07:00";59.690000000000005
"iot-devices.Temp1";"2019-10-24T02:00:00-07:00";59.449999999999996
"iot-devices.Temp1";"2019-10-24T02:30:00-07:00";58.01000000000001
"iot-devices.Temp1";"2019-10-24T03:00:00-07:00";56.39000000000001
"iot-devices.Temp1";"2019-10-24T03:30:00-07:00";55.669999999999995
"iot-devices.Temp1";"2019-10-24T04:00:00-07:00";55.669999999999995
"iot-devices.Temp1";"2019-10-24T04:30:00-07:00";55.1
"iot-devices.Temp1";"2019-10-24T05:00:00-07:00";55.01
"iot-devices.Temp1";"2019-10-24T05:30:00-07:00";53.75
"iot-devices.Temp1";"2019-10-24T06:00:00-07:00";52.31
"iot-devices.Temp1";"2019-10-24T06:30:00-07:00";52.592000000000006
"iot-devices.Temp1";"2019-10-24T07:00:00-07:00";52.88
"iot-devices.Temp1";"2019-10-24T07:30:00-07:00";53.852
"iot-devices.Temp1";"2019-10-24T08:00:00-07:00";55.364
"iot-devices.Temp1";"2019-10-24T08:30:00-07:00";57.949999999999996
"iot-devices.Temp1";"2019-10-24T09:00:00-07:00";61.28
"iot-devices.Temp1";"2019-10-24T09:30:00-07:00";64.7
"iot-devices.Temp1";"2019-10-24T10:00:00-07:00";67.46000000000001
"iot-devices.Temp1";"2019-10-24T10:30:00-07:00";70.04
"iot-devices.Temp1";"2019-10-24T11:00:00-07:00";71.78
"iot-devices.Temp1";"2019-10-24T11:30:00-07:00";73.805
"iot-devices.Temp1";"2019-10-24T12:00:00-07:00";77.144
"iot-devices.Temp1";"2019-10-24T12:30:00-07:00";78.80000000000001
"iot-devices.Temp1";"2019-10-24T13:00:00-07:00";79.42999999999999
"iot-devices.Temp1";"2019-10-24T13:30:00-07:00";80.82499999999999
"iot-devices.Temp1";"2019-10-24T14:00:00-07:00";81.815
"iot-devices.Temp1";"2019-10-24T14:30:00-07:00";82.83200000000001
"iot-devices.Temp1";"2019-10-24T15:00:00-07:00";83.09
"iot-devices.Temp1";"2019-10-24T15:30:00-07:00";83.48
"iot-devices.Temp1";"2019-10-24T16:00:00-07:00";82.94
"iot-devices.Temp1";"2019-10-24T16:30:00-07:00";82.73
"iot-devices.Temp1";"2019-10-24T17:00:00-07:00";82.00999999999999
"iot-devices.Temp1";"2019-10-24T17:30:00-07:00";79.91
"iot-devices.Temp1";"2019-10-24T18:00:00-07:00";77.3
"iot-devices.Temp1";"2019-10-24T18:30:00-07:00";73.97000000000001
"iot-devices.Temp1";"2019-10-24T19:00:00-07:00";71.99000000000001
"iot-devices.Temp1";"2019-10-24T19:30:00-07:00";70.58
"iot-devices.Temp1";"2019-10-24T20:00:00-07:00";70.49000000000001
"iot-devices.Temp1";"2019-10-24T20:30:00-07:00";67.94
"iot-devices.Temp1";"2019-10-24T21:00:00-07:00";67.91
"iot-devices.Temp1";"2019-10-24T21:30:00-07:00";66.46999999999998
"iot-devices.Temp1";"2019-10-24T22:00:00-07:00";64.49000000000001
"iot-devices.Temp1";"2019-10-24T22:30:00-07:00";64.01
"iot-devices.Temp1";"2019-10-24T23:00:00-07:00";62.78
"iot-devices.Temp1";"2019-10-24T23:30:00-07:00";62.089999999999996
"iot-devices.Temp1";"2019-10-25T00:00:00-07:00";61.82
"iot-devices.Temp1";"2019-10-25T00:30:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-10-25T01:00:00-07:00";62.45000000000001
"iot-devices.Temp1";"2019-10-25T01:30:00-07:00";61.25
"iot-devices.Temp1";"2019-10-25T02:00:00-07:00";60.41
"iot-devices.Temp1";"2019-10-25T02:30:00-07:00";58.60999999999999
"iot-devices.Temp1";"2019-10-25T03:00:00-07:00";57.74
"iot-devices.Temp1";"2019-10-25T03:30:00-07:00";57.10999999999999
"iot-devices.Temp1";"2019-10-25T04:00:00-07:00";55.70000000000001
"iot-devices.Temp1";"2019-10-25T04:30:00-07:00";54.74
"iot-devices.Temp1";"2019-10-25T05:00:00-07:00";53.99
"iot-devices.Temp1";"2019-10-25T05:30:00-07:00";53.63
"iot-devices.Temp1";"2019-10-25T06:00:00-07:00";53.690000000000005
"iot-devices.Temp1";"2019-10-25T06:30:00-07:00";53.120000000000005
"iot-devices.Temp1";"2019-10-25T07:00:00-07:00";52.699999999999996
"iot-devices.Temp1";"2019-10-25T07:30:00-07:00";53.330000000000005
"iot-devices.Temp1";"2019-10-25T08:00:00-07:00";55.76
"iot-devices.Temp1";"2019-10-25T08:30:00-07:00";58.52000000000001
"iot-devices.Temp1";"2019-10-25T09:00:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-10-25T09:30:00-07:00";66.41000000000001
"iot-devices.Temp1";"2019-10-25T10:00:00-07:00";70.01
"iot-devices.Temp1";"2019-10-25T10:30:00-07:00";72.71600000000001
"iot-devices.Temp1";"2019-10-25T11:00:00-07:00";75.17
"iot-devices.Temp1";"2019-10-25T11:30:00-07:00";77.66000000000001
"iot-devices.Temp1";"2019-10-25T12:00:00-07:00";79.79
"iot-devices.Temp1";"2019-10-25T12:30:00-07:00";80.38999999999999
"iot-devices.Temp1";"2019-10-25T13:00:00-07:00";81.78800000000001
"iot-devices.Temp1";"2019-10-25T13:30:00-07:00";82.64
"iot-devices.Temp1";"2019-10-25T14:00:00-07:00";83.86999999999999
"iot-devices.Temp1";"2019-10-25T14:30:00-07:00";84.596
"iot-devices.Temp1";"2019-10-25T15:00:00-07:00";84.68
"iot-devices.Temp1";"2019-10-25T15:30:00-07:00";84.19999999999999
"iot-devices.Temp1";"2019-10-25T16:00:00-07:00";83.78
"iot-devices.Temp1";"2019-10-25T16:30:00-07:00";82.97
"iot-devices.Temp1";"2019-10-25T17:00:00-07:00";81.95
"iot-devices.Temp1";"2019-10-25T17:30:00-07:00";79.4
"iot-devices.Temp1";"2019-10-25T18:00:00-07:00";76.46
"iot-devices.Temp1";"2019-10-25T18:30:00-07:00";72.14
"iot-devices.Temp1";"2019-10-25T19:00:00-07:00";70.30999999999999
"iot-devices.Temp1";"2019-10-25T19:30:00-07:00";69.40999999999998
"iot-devices.Temp1";"2019-10-25T20:00:00-07:00";68.27
"iot-devices.Temp1";"2019-10-25T20:30:00-07:00";67.82
"iot-devices.Temp1";"2019-10-25T21:00:00-07:00";66.23
"iot-devices.Temp1";"2019-10-25T21:30:00-07:00";65.77999999999999
"iot-devices.Temp1";"2019-10-25T22:00:00-07:00";63.13999999999999
"iot-devices.Temp1";"2019-10-25T22:30:00-07:00";62.06
"iot-devices.Temp1";"2019-10-25T23:00:00-07:00";61.129999999999995
"iot-devices.Temp1";"2019-10-25T23:30:00-07:00";61.849999999999994
"iot-devices.Temp1";"2019-10-26T00:00:00-07:00";61.669999999999995
"iot-devices.Temp1";"2019-10-26T00:30:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-10-26T01:00:00-07:00";60.410000000000004
"iot-devices.Temp1";"2019-10-26T01:30:00-07:00";59.419999999999995
"iot-devices.Temp1";"2019-10-26T02:00:00-07:00";57.98
"iot-devices.Temp1";"2019-10-26T02:30:00-07:00";56.75
"iot-devices.Temp1";"2019-10-26T03:00:00-07:00";57.470000000000006
"iot-devices.Temp1";"2019-10-26T03:30:00-07:00";57.02000000000001
"iot-devices.Temp1";"2019-10-26T04:00:00-07:00";56.330000000000005
"iot-devices.Temp1";"2019-10-26T04:30:00-07:00";55.81999999999999
"iot-devices.Temp1";"2019-10-26T05:00:00-07:00";54.169999999999995
"iot-devices.Temp1";"2019-10-26T05:30:00-07:00";53.99
"iot-devices.Temp1";"2019-10-26T06:00:00-07:00";53.24000000000001
"iot-devices.Temp1";"2019-10-26T06:30:00-07:00";52.19
"iot-devices.Temp1";"2019-10-26T07:00:00-07:00";50.72
"iot-devices.Temp1";"2019-10-26T07:30:00-07:00";51.919999999999995
"iot-devices.Temp1";"2019-10-26T08:00:00-07:00";54.35
"iot-devices.Temp1";"2019-10-26T08:30:00-07:00";58.43000000000001
"iot-devices.Temp1";"2019-10-26T09:00:00-07:00";61.82
"iot-devices.Temp1";"2019-10-26T09:30:00-07:00";64.91000000000001
"iot-devices.Temp1";"2019-10-26T10:00:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-10-26T10:30:00-07:00";69.29
"iot-devices.Temp1";"2019-10-26T11:00:00-07:00";71.03
"iot-devices.Temp1";"2019-10-26T11:30:00-07:00";73.67
"iot-devices.Temp1";"2019-10-26T12:00:00-07:00";76.4
