"Series";"Time";"Value"
"iot-devices.Temp1";"2019-10-18T07:00:00-07:00";49.160000000000004
"iot-devices.Temp1";"2019-10-18T07:30:00-07:00";50.330000000000005
"iot-devices.Temp1";"2019-10-18T08:00:00-07:00";52.76
"iot-devices.Temp1";"2019-10-18T08:30:00-07:00";56.660000000000004
"iot-devices.Temp1";"2019-10-18T09:00:00-07:00";59.71999999999999
"iot-devices.Temp1";"2019-10-18T09:30:00-07:00";62.03
"iot-devices.Temp1";"2019-10-18T10:00:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-10-18T10:30:00-07:00";65.53999999999999
"iot-devices.Temp1";"2019-10-18T11:00:00-07:00";66.71
"iot-devices.Temp1";"2019-10-18T11:30:00-07:00";69.62
"iot-devices.Temp1";"2019-10-18T12:00:00-07:00";71.36
"iot-devices.Temp1";"2019-10-18T12:30:00-07:00";72.47
"iot-devices.Temp1";"2019-10-18T13:00:00-07:00";72.8
"iot-devices.Temp1";"2019-10-18T13:30:00-07:00";73.82000000000001
"iot-devices.Temp1";"2019-10-18T14:00:00-07:00";75.11
"iot-devices.Temp1";"2019-10-18T14:30:00-07:00";75.74
"iot-devices.Temp1";"2019-10-18T15:00:00-07:00";76.04
"iot-devices.Temp1";"2019-10-18T15:30:00-07:00";77.09000000000002
"iot-devices.Temp1";"2019-10-18T16:00:00-07:00";78.97999999999999
"iot-devices.Temp1";"2019-10-18T16:30:00-07:00";79.28000000000002
"iot-devices.Temp1";"2019-10-18T17:00:00-07:00";78.32
"iot-devices.Temp1";"2019-10-18T17:30:00-07:00";76.19
"iot-devices.Temp1";"2019-10-18T18:00:00-07:00";73.04
"iot-devices.Temp1";"2019-10-18T18:30:00-07:00";69.58999999999999
"iot-devices.Temp1";"2019-10-18T19:00:00-07:00";66.77
"iot-devices.Temp1";"2019-10-18T19:30:00-07:00";65.18
"iot-devices.Temp1";"2019-10-18T20:00:00-07:00";63.65
"iot-devices.Temp1";"2019-10-18T20:30:00-07:00";61.43000000000001
"iot-devices.Temp1";"2019-10-18T21:00:00-07:00";59.18000000000001
"iot-devices.Temp1";"2019-10-18T21:30:00-07:00";58.21999999999999
"iot-devices.Temp1";"2019-10-18T22:00:00-07:00";58.07
"iot-devices.Temp1";"2019-10-18T22:30:00-07:00";56.900000000000006
"iot-devices.Temp1";"2019-10-18T23:00:00-07:00";56.32999999999999
"iot-devices.Temp1";"2019-10-18T23:30:00-07:00";55.16
"iot-devices.Temp1";"2019-10-19T00:00:00-07:00";54.050000000000004
"iot-devices.Temp1";"2019-10-19T00:30:00-07:00";53.81
"iot-devices.Temp1";"2019-10-19T01:00:00-07:00";52.70000000000001
"iot-devices.Temp1";"2019-10-19T01:30:00-07:00";52.13
"iot-devices.Temp1";"2019-10-19T02:00:00-07:00";51.32
"iot-devices.Temp1";"2019-10-19T02:30:00-07:00";51.85999999999999
"iot-devices.Temp1";"2019-10-19T03:00:00-07:00";51.98
"iot-devices.Temp1";"2019-10-19T03:30:00-07:00";50.96
"iot-devices.Temp1";"2019-10-19T04:00:00-07:00";49.76
"iot-devices.Temp1";"2019-10-19T04:30:00-07:00";48.86000000000001
"iot-devices.Temp1";"2019-10-19T05:00:00-07:00";48.59
"iot-devices.Temp1";"2019-10-19T05:30:00-07:00";48.77
"iot-devices.Temp1";"2019-10-19T06:00:00-07:00";48.77
"iot-devices.Temp1";"2019-10-19T06:30:00-07:00";48.86000000000001
"iot-devices.Temp1";"2019-10-19T07:00:00-07:00";48.29
"iot-devices.Temp1";"2019-10-19T07:30:00-07:00";50.690000000000005
"iot-devices.Temp1";"2019-10-19T08:00:00-07:00";51.44
"iot-devices.Temp1";"2019-10-19T08:30:00-07:00";55.070000000000014
"iot-devices.Temp1";"2019-10-19T09:00:00-07:00";57.74000000000001
"iot-devices.Temp1";"2019-10-19T09:30:00-07:00";60.620000000000005
"iot-devices.Temp1";"2019-10-19T10:00:00-07:00";62.99
"iot-devices.Temp1";"2019-10-19T10:30:00-07:00";64.97
"iot-devices.Temp1";"2019-10-19T11:00:00-07:00";66.05
"iot-devices.Temp1";"2019-10-19T11:30:00-07:00";68.33
"iot-devices.Temp1";"2019-10-19T12:00:00-07:00";70.16
"iot-devices.Temp1";"2019-10-19T12:30:00-07:00";71.53999999999999
"iot-devices.Temp1";"2019-10-19T13:00:00-07:00";72.62
"iot-devices.Temp1";"2019-10-19T13:30:00-07:00";73.82000000000001
"iot-devices.Temp1";"2019-10-19T14:00:00-07:00";74.45
"iot-devices.Temp1";"2019-10-19T14:30:00-07:00";75.26
"iot-devices.Temp1";"2019-10-19T15:00:00-07:00";75.68
"iot-devices.Temp1";"2019-10-19T15:30:00-07:00";76.27999999999999
"iot-devices.Temp1";"2019-10-19T16:00:00-07:00";76.85000000000001
"iot-devices.Temp1";"2019-10-19T16:30:00-07:00";77.33000000000001
"iot-devices.Temp1";"2019-10-19T17:00:00-07:00";77.36
"iot-devices.Temp1";"2019-10-19T17:30:00-07:00";75.77
"iot-devices.Temp1";"2019-10-19T18:00:00-07:00";73.25
"iot-devices.Temp1";"2019-10-19T18:30:00-07:00";70.67
"iot-devices.Temp1";"2019-10-19T19:00:00-07:00";68.51
"iot-devices.Temp1";"2019-10-19T19:30:00-07:00";66.53000000000002
"iot-devices.Temp1";"2019-10-19T20:00:00-07:00";65.42
"iot-devices.Temp1";"2019-10-19T20:30:00-07:00";64.39999999999999
"iot-devices.Temp1";"2019-10-19T21:00:00-07:00";62.57
"iot-devices.Temp1";"2019-10-19T21:30:00-07:00";61.97
"iot-devices.Temp1";"2019-10-19T22:00:00-07:00";60.44
"iot-devices.Temp1";"2019-10-19T22:30:00-07:00";59.96
"iot-devices.Temp1";"2019-10-19T23:00:00-07:00";58.78999999999999
"iot-devices.Temp1";"2019-10-19T23:30:00-07:00";58.160000000000004
"iot-devices.Temp1";"2019-10-20T00:00:00-07:00";57.199999999999996
"iot-devices.Temp1";"2019-10-20T00:30:00-07:00";56.42000000000001
"iot-devices.Temp1";"2019-10-20T01:00:00-07:00";56.029999999999994
"iot-devices.Temp1";"2019-10-20T01:30:00-07:00";55.76
"iot-devices.Temp1";"2019-10-20T02:00:00-07:00";55.78999999999999
"iot-devices.Temp1";"2019-10-20T02:30:00-07:00";55.63999999999999
"iot-devices.Temp1";"2019-10-20T03:00:00-07:00";55.51999999999999
"iot-devices.Temp1";"2019-10-20T03:30:00-07:00";55.63999999999999
"iot-devices.Temp1";"2019-10-20T04:00:00-07:00";55.19
"iot-devices.Temp1";"2019-10-20T04:30:00-07:00";54.28999999999999
"iot-devices.Temp1";"2019-10-20T05:00:00-07:00";53.870000000000005
"iot-devices.Temp1";"2019-10-20T05:30:00-07:00";54.13999999999999
"iot-devices.Temp1";"2019-10-20T06:00:00-07:00";54.74000000000001
"iot-devices.Temp1";"2019-10-20T06:30:00-07:00";55.51999999999999
"iot-devices.Temp1";"2019-10-20T07:00:00-07:00";55.903999999999996
"iot-devices.Temp1";"2019-10-20T07:30:00-07:00";57.26000000000001
"iot-devices.Temp1";"2019-10-20T08:00:00-07:00";58.88
"iot-devices.Temp1";"2019-10-20T08:30:00-07:00";60.23
"iot-devices.Temp1";"2019-10-20T09:00:00-07:00";61.79
"iot-devices.Temp1";"2019-10-20T09:30:00-07:00";63.20000000000001
"iot-devices.Temp1";"2019-10-20T10:00:00-07:00";65
"iot-devices.Temp1";"2019-10-20T10:30:00-07:00";66.35000000000001
"iot-devices.Temp1";"2019-10-20T11:00:00-07:00";66.83
"iot-devices.Temp1";"2019-10-20T11:30:00-07:00";68.81
"iot-devices.Temp1";"2019-10-20T12:00:00-07:00";70.7
"iot-devices.Temp1";"2019-10-20T12:30:00-07:00";71.75
"iot-devices.Temp1";"2019-10-20T13:00:00-07:00";72.80000000000001
"iot-devices.Temp1";"2019-10-20T13:30:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-10-20T14:00:00-07:00";74.99
"iot-devices.Temp1";"2019-10-20T14:30:00-07:00";75.56
"iot-devices.Temp1";"2019-10-20T15:00:00-07:00";76.10000000000001
"iot-devices.Temp1";"2019-10-20T15:30:00-07:00";77.69000000000001
"iot-devices.Temp1";"2019-10-20T16:00:00-07:00";78.59
"iot-devices.Temp1";"2019-10-20T16:30:00-07:00";79.04
"iot-devices.Temp1";"2019-10-20T17:00:00-07:00";78.86
"iot-devices.Temp1";"2019-10-20T17:30:00-07:00";77.17999999999999
"iot-devices.Temp1";"2019-10-20T18:00:00-07:00";73.64
"iot-devices.Temp1";"2019-10-20T18:30:00-07:00";70.43
"iot-devices.Temp1";"2019-10-20T19:00:00-07:00";68.60000000000001
"iot-devices.Temp1";"2019-10-20T19:30:00-07:00";67.16
"iot-devices.Temp1";"2019-10-20T20:00:00-07:00";65.72000000000001
"iot-devices.Temp1";"2019-10-20T20:30:00-07:00";63.95000000000001
"iot-devices.Temp1";"2019-10-20T21:00:00-07:00";63.47
"iot-devices.Temp1";"2019-10-20T21:30:00-07:00";62.57
"iot-devices.Temp1";"2019-10-20T22:00:00-07:00";61.46
"iot-devices.Temp1";"2019-10-20T22:30:00-07:00";60.080000000000005
"iot-devices.Temp1";"2019-10-20T23:00:00-07:00";59.99000000000001
"iot-devices.Temp1";"2019-10-20T23:30:00-07:00";59.6
"iot-devices.Temp1";"2019-10-21T00:00:00-07:00";58.79
"iot-devices.Temp1";"2019-10-21T00:30:00-07:00";58.04000000000001
"iot-devices.Temp1";"2019-10-21T01:00:00-07:00";58.580000000000005
"iot-devices.Temp1";"2019-10-21T01:30:00-07:00";57.169999999999995
"iot-devices.Temp1";"2019-10-21T02:00:00-07:00";55.94
"iot-devices.Temp1";"2019-10-21T02:30:00-07:00";54.800000000000004
"iot-devices.Temp1";"2019-10-21T03:00:00-07:00";53.870000000000005
"iot-devices.Temp1";"2019-10-21T03:30:00-07:00";53.42000000000001
"iot-devices.Temp1";"2019-10-21T04:00:00-07:00";52.699999999999996
"iot-devices.Temp1";"2019-10-21T04:30:00-07:00";52.52
"iot-devices.Temp1";"2019-10-21T05:00:00-07:00";52.82
"iot-devices.Temp1";"2019-10-21T05:30:00-07:00";51.47
"iot-devices.Temp1";"2019-10-21T06:00:00-07:00";51.169999999999995
"iot-devices.Temp1";"2019-10-21T06:30:00-07:00";51.47
"iot-devices.Temp1";"2019-10-21T07:00:00-07:00";50.93
"iot-devices.Temp1";"2019-10-21T07:30:00-07:00";51.800000000000004
"iot-devices.Temp1";"2019-10-21T08:00:00-07:00";54.199999999999996
"iot-devices.Temp1";"2019-10-21T08:30:00-07:00";58.129999999999995
"iot-devices.Temp1";"2019-10-21T09:00:00-07:00";61.49
"iot-devices.Temp1";"2019-10-21T09:30:00-07:00";65.84
"iot-devices.Temp1";"2019-10-21T10:00:00-07:00";68.84
"iot-devices.Temp1";"2019-10-21T10:30:00-07:00";69.77
"iot-devices.Temp1";"2019-10-21T11:00:00-07:00";70.13000000000001
"iot-devices.Temp1";"2019-10-21T11:30:00-07:00";72.02
"iot-devices.Temp1";"2019-10-21T12:00:00-07:00";74.66
"iot-devices.Temp1";"2019-10-21T12:30:00-07:00";75.26
"iot-devices.Temp1";"2019-10-21T13:00:00-07:00";76.46
"iot-devices.Temp1";"2019-10-21T13:30:00-07:00";78.29
"iot-devices.Temp1";"2019-10-21T14:00:00-07:00";78.56
"iot-devices.Temp1";"2019-10-21T14:30:00-07:00";79.18999999999998
"iot-devices.Temp1";"2019-10-21T15:00:00-07:00";80.3
"iot-devices.Temp1";"2019-10-21T15:30:00-07:00";81.65
"iot-devices.Temp1";"2019-10-21T16:00:00-07:00";83.66000000000001
"iot-devices.Temp1";"2019-10-21T16:30:00-07:00";84.02
"iot-devices.Temp1";"2019-10-21T17:00:00-07:00";82.43
"iot-devices.Temp1";"2019-10-21T17:30:00-07:00";80.38999999999999
"iot-devices.Temp1";"2019-10-21T18:00:00-07:00";76.96999999999998
"iot-devices.Temp1";"2019-10-21T18:30:00-07:00";73.31
"iot-devices.Temp1";"2019-10-21T19:00:00-07:00";71.69
"iot-devices.Temp1";"2019-10-21T19:30:00-07:00";69.02
"iot-devices.Temp1";"2019-10-21T20:00:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-10-21T20:30:00-07:00";65.86999999999999
"iot-devices.Temp1";"2019-10-21T21:00:00-07:00";66.08
"iot-devices.Temp1";"2019-10-21T21:30:00-07:00";64.96999999999998
"iot-devices.Temp1";"2019-10-21T22:00:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-10-21T22:30:00-07:00";62.72
"iot-devices.Temp1";"2019-10-21T23:00:00-07:00";60.559999999999995
"iot-devices.Temp1";"2019-10-21T23:30:00-07:00";60.10999999999999
"iot-devices.Temp1";"2019-10-22T00:00:00-07:00";58.82
"iot-devices.Temp1";"2019-10-22T00:30:00-07:00";57.89000000000001
"iot-devices.Temp1";"2019-10-22T01:00:00-07:00";58.64000000000001
"iot-devices.Temp1";"2019-10-22T01:30:00-07:00";59.120000000000005
"iot-devices.Temp1";"2019-10-22T02:00:00-07:00";58.81999999999999
"iot-devices.Temp1";"2019-10-22T02:30:00-07:00";57.71
"iot-devices.Temp1";"2019-10-22T03:00:00-07:00";56.27
"iot-devices.Temp1";"2019-10-22T03:30:00-07:00";56.78000000000001
"iot-devices.Temp1";"2019-10-22T04:00:00-07:00";57.02
"iot-devices.Temp1";"2019-10-22T04:30:00-07:00";55.46
"iot-devices.Temp1";"2019-10-22T05:00:00-07:00";53.93000000000001
"iot-devices.Temp1";"2019-10-22T05:30:00-07:00";53.300000000000004
"iot-devices.Temp1";"2019-10-22T06:00:00-07:00";53.15
"iot-devices.Temp1";"2019-10-22T06:30:00-07:00";52.79
"iot-devices.Temp1";"2019-10-22T07:00:00-07:00";52.43
"iot-devices.Temp1";"2019-10-22T07:30:00-07:00";53.96
"iot-devices.Temp1";"2019-10-22T08:00:00-07:00";55.31
"iot-devices.Temp1";"2019-10-22T08:30:00-07:00";58.4
"iot-devices.Temp1";"2019-10-22T09:00:00-07:00";63.26
"iot-devices.Temp1";"2019-10-22T09:30:00-07:00";68
"iot-devices.Temp1";"2019-10-22T10:00:00-07:00";69.98
"iot-devices.Temp1";"2019-10-22T10:30:00-07:00";71.77999999999999
"iot-devices.Temp1";"2019-10-22T11:00:00-07:00";72.25999999999999
"iot-devices.Temp1";"2019-10-22T11:30:00-07:00";73.52
"iot-devices.Temp1";"2019-10-22T12:00:00-07:00";76.34
"iot-devices.Temp1";"2019-10-22T12:30:00-07:00";78.86
"iot-devices.Temp1";"2019-10-22T13:00:00-07:00";80.27
"iot-devices.Temp1";"2019-10-22T13:30:00-07:00";81.17
"iot-devices.Temp1";"2019-10-22T14:00:00-07:00";82.7
"iot-devices.Temp1";"2019-10-22T14:30:00-07:00";84.08
"iot-devices.Temp1";"2019-10-22T15:00:00-07:00";85.04
"iot-devices.Temp1";"2019-10-22T15:30:00-07:00";86.02999999999999
"iot-devices.Temp1";"2019-10-22T16:00:00-07:00";87.56
"iot-devices.Temp1";"2019-10-22T16:30:00-07:00";88.73
"iot-devices.Temp1";"2019-10-22T17:00:00-07:00";86.96
"iot-devices.Temp1";"2019-10-22T17:30:00-07:00";85.1
"iot-devices.Temp1";"2019-10-22T18:00:00-07:00";80.24
"iot-devices.Temp1";"2019-10-22T20:00:00-07:00";67.88
"iot-devices.Temp1";"2019-10-22T20:30:00-07:00";67.31
"iot-devices.Temp1";"2019-10-22T21:00:00-07:00";67.33999999999999
"iot-devices.Temp1";"2019-10-22T21:30:00-07:00";66.848
"iot-devices.Temp1";"2019-10-22T22:30:00-07:00";64.04
"iot-devices.Temp1";"2019-10-22T23:00:00-07:00";63.74
"iot-devices.Temp1";"2019-10-22T23:30:00-07:00";63.23
"iot-devices.Temp1";"2019-10-23T00:00:00-07:00";61.54999999999999
"iot-devices.Temp1";"2019-10-23T00:30:00-07:00";60.68
"iot-devices.Temp1";"2019-10-23T01:00:00-07:00";59.36000000000001
"iot-devices.Temp1";"2019-10-23T01:30:00-07:00";58.550000000000004
"iot-devices.Temp1";"2019-10-23T02:00:00-07:00";57.74
"iot-devices.Temp1";"2019-10-23T02:30:00-07:00";57.440000000000005
"iot-devices.Temp1";"2019-10-23T03:00:00-07:00";57.14000000000001
"iot-devices.Temp1";"2019-10-23T03:30:00-07:00";56.54
"iot-devices.Temp1";"2019-10-23T04:00:00-07:00";56.69
"iot-devices.Temp1";"2019-10-23T04:30:00-07:00";56.300000000000004
"iot-devices.Temp1";"2019-10-23T05:00:00-07:00";55.91
"iot-devices.Temp1";"2019-10-23T05:30:00-07:00";54.98
"iot-devices.Temp1";"2019-10-23T06:00:00-07:00";54.53
"iot-devices.Temp1";"2019-10-23T06:30:00-07:00";53.84
"iot-devices.Temp1";"2019-10-23T07:00:00-07:00";53.81
"iot-devices.Temp1";"2019-10-23T07:30:00-07:00";56.72
"iot-devices.Temp1";"2019-10-23T08:00:00-07:00";57.47
"iot-devices.Temp1";"2019-10-23T08:30:00-07:00";60.29
"iot-devices.Temp1";"2019-10-23T09:00:00-07:00";64.73
"iot-devices.Temp1";"2019-10-23T09:30:00-07:00";67.7
"iot-devices.Temp1";"2019-10-23T10:00:00-07:00";69.50000000000001
"iot-devices.Temp1";"2019-10-23T10:30:00-07:00";70.58
"iot-devices.Temp1";"2019-10-23T11:00:00-07:00";72.64999999999999
"iot-devices.Temp1";"2019-10-23T11:30:00-07:00";74.53999999999999
"iot-devices.Temp1";"2019-10-23T12:00:00-07:00";76.94000000000001
"iot-devices.Temp1";"2019-10-23T12:30:00-07:00";78.17
"iot-devices.Temp1";"2019-10-23T13:00:00-07:00";79.42999999999999
"iot-devices.Temp1";"2019-10-23T13:30:00-07:00";80.57
"iot-devices.Temp1";"2019-10-23T14:00:00-07:00";81.26
"iot-devices.Temp1";"2019-10-23T14:30:00-07:00";82.49
"iot-devices.Temp1";"2019-10-23T15:00:00-07:00";83.54
"iot-devices.Temp1";"2019-10-23T15:30:00-07:00";85.19
"iot-devices.Temp1";"2019-10-23T16:00:00-07:00";87.83
"iot-devices.Temp1";"2019-10-23T16:30:00-07:00";88.07
"iot-devices.Temp1";"2019-10-23T17:00:00-07:00";86.33
"iot-devices.Temp1";"2019-10-23T17:30:00-07:00";83.99000000000001
"iot-devices.Temp1";"2019-10-23T18:00:00-07:00";79.13000000000001
"iot-devices.Temp1";"2019-10-23T18:30:00-07:00";74.96
"iot-devices.Temp1";"2019-10-23T19:00:00-07:00";72.05
"iot-devices.Temp1";"2019-10-23T19:30:00-07:00";69.95
"iot-devices.Temp1";"2019-10-23T20:00:00-07:00";68.81
"iot-devices.Temp1";"2019-10-23T20:30:00-07:00";68.96
"iot-devices.Temp1";"2019-10-23T21:00:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-10-23T21:30:00-07:00";66.19999999999999
"iot-devices.Temp1";"2019-10-23T22:00:00-07:00";65.39
"iot-devices.Temp1";"2019-10-23T22:30:00-07:00";64.46
"iot-devices.Temp1";"2019-10-23T23:00:00-07:00";62.629999999999995
"iot-devices.Temp1";"2019-10-23T23:30:00-07:00";60.85999999999999
"iot-devices.Temp1";"2019-10-24T00:00:00-07:00";59.75
"iot-devices.Temp1";"2019-10-24T00:30:00-07:00";59.36000000000001
"iot-devices.Temp1";"2019-10-24T01:00:00-07:00";59.56999999999999
"iot-devices.Temp1";"2019-10-24T01:30:00-07:00";58.63999999999999
"iot-devices.Temp1";"2019-10-24T02:00:00-07:00";57.85999999999999
"iot-devices.Temp1";"2019-10-24T02:30:00-07:00";56.6
"iot-devices.Temp1";"2019-10-24T03:00:00-07:00";56.15
"iot-devices.Temp1";"2019-10-24T03:30:00-07:00";55.370000000000005
"iot-devices.Temp1";"2019-10-24T04:00:00-07:00";55.13
"iot-devices.Temp1";"2019-10-24T04:30:00-07:00";54.379999999999995
"iot-devices.Temp1";"2019-10-24T05:00:00-07:00";54.35
"iot-devices.Temp1";"2019-10-24T05:30:00-07:00";52.96999999999999
"iot-devices.Temp1";"2019-10-24T06:00:00-07:00";52.73
"iot-devices.Temp1";"2019-10-24T06:30:00-07:00";53
"iot-devices.Temp1";"2019-10-24T07:00:00-07:00";53.03
"iot-devices.Temp1";"2019-10-24T07:30:00-07:00";54.29
"iot-devices.Temp1";"2019-10-24T08:00:00-07:00";55.910000000000004
"iot-devices.Temp1";"2019-10-24T08:30:00-07:00";58.64000000000001
"iot-devices.Temp1";"2019-10-24T09:00:00-07:00";62.75
"iot-devices.Temp1";"2019-10-24T09:30:00-07:00";66.23
"iot-devices.Temp1";"2019-10-24T10:00:00-07:00";69.38
"iot-devices.Temp1";"2019-10-24T10:30:00-07:00";70.91000000000001
"iot-devices.Temp1";"2019-10-24T11:00:00-07:00";72.032
"iot-devices.Temp1";"2019-10-24T11:30:00-07:00";73.79
"iot-devices.Temp1";"2019-10-24T12:00:00-07:00";76.46000000000001
"iot-devices.Temp1";"2019-10-24T12:30:00-07:00";78.67999999999999
"iot-devices.Temp1";"2019-10-24T13:00:00-07:00";80.33
"iot-devices.Temp1";"2019-10-24T13:30:00-07:00";82.01
"iot-devices.Temp1";"2019-10-24T14:00:00-07:00";83.69000000000001
"iot-devices.Temp1";"2019-10-24T14:30:00-07:00";85.22
"iot-devices.Temp1";"2019-10-24T15:00:00-07:00";86.45
"iot-devices.Temp1";"2019-10-24T15:30:00-07:00";88.75999999999999
"iot-devices.Temp1";"2019-10-24T16:00:00-07:00";91.10000000000001
"iot-devices.Temp1";"2019-10-24T16:30:00-07:00";91.94
"iot-devices.Temp1";"2019-10-24T17:00:00-07:00";89.44999999999999
"iot-devices.Temp1";"2019-10-24T17:30:00-07:00";85.964
"iot-devices.Temp1";"2019-10-24T18:00:00-07:00";81.29
"iot-devices.Temp1";"2019-10-24T18:30:00-07:00";77.57
"iot-devices.Temp1";"2019-10-24T19:00:00-07:00";74.96
"iot-devices.Temp1";"2019-10-24T19:30:00-07:00";73.55000000000001
"iot-devices.Temp1";"2019-10-24T20:00:00-07:00";73.25
"iot-devices.Temp1";"2019-10-24T20:30:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-10-24T21:00:00-07:00";67.43
"iot-devices.Temp1";"2019-10-24T21:30:00-07:00";66.74
"iot-devices.Temp1";"2019-10-24T22:00:00-07:00";65.42
"iot-devices.Temp1";"2019-10-24T22:30:00-07:00";64.79
"iot-devices.Temp1";"2019-10-24T23:00:00-07:00";63.71
"iot-devices.Temp1";"2019-10-24T23:30:00-07:00";62.29999999999999
"iot-devices.Temp1";"2019-10-25T00:00:00-07:00";61.1
"iot-devices.Temp1";"2019-10-25T00:30:00-07:00";60.28999999999999
"iot-devices.Temp1";"2019-10-25T01:00:00-07:00";59.56999999999999
"iot-devices.Temp1";"2019-10-25T01:30:00-07:00";58.43000000000001
"iot-devices.Temp1";"2019-10-25T02:00:00-07:00";58.1
"iot-devices.Temp1";"2019-10-25T02:30:00-07:00";57.44
"iot-devices.Temp1";"2019-10-25T03:00:00-07:00";56.870000000000005
"iot-devices.Temp1";"2019-10-25T03:30:00-07:00";56.449999999999996
"iot-devices.Temp1";"2019-10-25T04:00:00-07:00";55.669999999999995
"iot-devices.Temp1";"2019-10-25T04:30:00-07:00";54.5
"iot-devices.Temp1";"2019-10-25T05:00:00-07:00";53.660000000000004
"iot-devices.Temp1";"2019-10-25T05:30:00-07:00";53.300000000000004
"iot-devices.Temp1";"2019-10-25T06:00:00-07:00";53.51
"iot-devices.Temp1";"2019-10-25T06:30:00-07:00";52.97
"iot-devices.Temp1";"2019-10-25T07:00:00-07:00";52.61000000000001
"iot-devices.Temp1";"2019-10-25T07:30:00-07:00";53.300000000000004
"iot-devices.Temp1";"2019-10-25T08:00:00-07:00";55.49
"iot-devices.Temp1";"2019-10-25T08:30:00-07:00";58.79
"iot-devices.Temp1";"2019-10-25T09:00:00-07:00";63.98
"iot-devices.Temp1";"2019-10-25T09:30:00-07:00";68.3
"iot-devices.Temp1";"2019-10-25T10:00:00-07:00";71.63
"iot-devices.Temp1";"2019-10-25T10:30:00-07:00";74.75
"iot-devices.Temp1";"2019-10-25T11:00:00-07:00";76.42999999999999
"iot-devices.Temp1";"2019-10-25T11:30:00-07:00";77.60000000000001
"iot-devices.Temp1";"2019-10-25T12:00:00-07:00";79.27999999999999
"iot-devices.Temp1";"2019-10-25T12:30:00-07:00";80.66
"iot-devices.Temp1";"2019-10-25T13:00:00-07:00";82.67
"iot-devices.Temp1";"2019-10-25T13:30:00-07:00";83.92999999999999
"iot-devices.Temp1";"2019-10-25T14:00:00-07:00";85.25
"iot-devices.Temp1";"2019-10-25T14:30:00-07:00";86.69
"iot-devices.Temp1";"2019-10-25T15:00:00-07:00";87.77
"iot-devices.Temp1";"2019-10-25T15:30:00-07:00";89.12
"iot-devices.Temp1";"2019-10-25T16:00:00-07:00";90.23
"iot-devices.Temp1";"2019-10-25T16:30:00-07:00";89.89999999999999
"iot-devices.Temp1";"2019-10-25T17:00:00-07:00";89.36
"iot-devices.Temp1";"2019-10-25T17:30:00-07:00";85.55
"iot-devices.Temp1";"2019-10-25T18:00:00-07:00";80.57000000000001
"iot-devices.Temp1";"2019-10-25T18:30:00-07:00";76.4
"iot-devices.Temp1";"2019-10-25T19:00:00-07:00";74.09000000000002
"iot-devices.Temp1";"2019-10-25T19:30:00-07:00";71.80999999999999
"iot-devices.Temp1";"2019-10-25T20:00:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-10-25T20:30:00-07:00";69.224
"iot-devices.Temp1";"2019-10-25T21:00:00-07:00";67.31
"iot-devices.Temp1";"2019-10-25T21:30:00-07:00";65.54
"iot-devices.Temp1";"2019-10-25T22:00:00-07:00";63.589999999999996
"iot-devices.Temp1";"2019-10-25T22:30:00-07:00";61.94
"iot-devices.Temp1";"2019-10-25T23:00:00-07:00";60.379999999999995
"iot-devices.Temp1";"2019-10-25T23:30:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-10-26T00:00:00-07:00";59.059999999999995
"iot-devices.Temp1";"2019-10-26T00:30:00-07:00";58.550000000000004
"iot-devices.Temp1";"2019-10-26T01:00:00-07:00";57.169999999999995
"iot-devices.Temp1";"2019-10-26T01:30:00-07:00";56.660000000000004
"iot-devices.Temp1";"2019-10-26T02:00:00-07:00";56.21
"iot-devices.Temp1";"2019-10-26T02:30:00-07:00";55.309999999999995
"iot-devices.Temp1";"2019-10-26T03:00:00-07:00";55.099999999999994
"iot-devices.Temp1";"2019-10-26T03:30:00-07:00";54.53
"iot-devices.Temp1";"2019-10-26T04:00:00-07:00";55.73
"iot-devices.Temp1";"2019-10-26T04:30:00-07:00";55.25
"iot-devices.Temp1";"2019-10-26T05:00:00-07:00";53.63
"iot-devices.Temp1";"2019-10-26T05:30:00-07:00";53.300000000000004
"iot-devices.Temp1";"2019-10-26T06:00:00-07:00";53.33000000000001
"iot-devices.Temp1";"2019-10-26T06:30:00-07:00";52.76
"iot-devices.Temp1";"2019-10-26T07:00:00-07:00";51.169999999999995
"iot-devices.Temp1";"2019-10-26T07:30:00-07:00";53.57
"iot-devices.Temp1";"2019-10-26T08:00:00-07:00";55.43
"iot-devices.Temp1";"2019-10-26T08:30:00-07:00";59.51
"iot-devices.Temp1";"2019-10-26T09:00:00-07:00";63.620000000000005
"iot-devices.Temp1";"2019-10-26T09:30:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-10-26T10:00:00-07:00";69.08
"iot-devices.Temp1";"2019-10-26T10:30:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-10-26T11:00:00-07:00";71.77999999999999
"iot-devices.Temp1";"2019-10-26T11:30:00-07:00";73.79
"iot-devices.Temp1";"2019-10-26T12:00:00-07:00";76.36999999999999
"iot-devices.Temp1";"2019-10-26T12:30:00-07:00";78.32
