"Series";"Time";"Value"
"iot-devices.Temp1";"2019-10-18T05:30:00-07:00";50.81
"iot-devices.Temp1";"2019-10-18T06:00:00-07:00";50.42000000000001
"iot-devices.Temp1";"2019-10-18T06:30:00-07:00";49.879999999999995
"iot-devices.Temp1";"2019-10-18T07:00:00-07:00";48.56
"iot-devices.Temp1";"2019-10-18T07:30:00-07:00";49.82
"iot-devices.Temp1";"2019-10-18T08:00:00-07:00";53.330000000000005
"iot-devices.Temp1";"2019-10-18T08:30:00-07:00";56.69
"iot-devices.Temp1";"2019-10-18T09:00:00-07:00";59.24
"iot-devices.Temp1";"2019-10-18T10:00:00-07:00";64.31
"iot-devices.Temp1";"2019-10-18T10:30:00-07:00";65.66
"iot-devices.Temp1";"2019-10-18T11:00:00-07:00";67.28
"iot-devices.Temp1";"2019-10-18T11:30:00-07:00";69.98
"iot-devices.Temp1";"2019-10-18T12:00:00-07:00";71.83999999999999
"iot-devices.Temp1";"2019-10-18T12:30:00-07:00";72.95
"iot-devices.Temp1";"2019-10-18T13:00:00-07:00";73.73
"iot-devices.Temp1";"2019-10-18T13:30:00-07:00";74.44999999999999
"iot-devices.Temp1";"2019-10-18T14:00:00-07:00";74.99
"iot-devices.Temp1";"2019-10-18T14:30:00-07:00";75.41000000000001
"iot-devices.Temp1";"2019-10-18T15:00:00-07:00";75.19999999999999
"iot-devices.Temp1";"2019-10-18T15:30:00-07:00";75.38
"iot-devices.Temp1";"2019-10-18T16:00:00-07:00";75.08
"iot-devices.Temp1";"2019-10-18T16:30:00-07:00";74.33
"iot-devices.Temp1";"2019-10-18T17:00:00-07:00";73.55
"iot-devices.Temp1";"2019-10-18T17:30:00-07:00";72.5
"iot-devices.Temp1";"2019-10-18T18:00:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-10-18T18:30:00-07:00";68.57
"iot-devices.Temp1";"2019-10-18T19:00:00-07:00";66.14
"iot-devices.Temp1";"2019-10-18T19:30:00-07:00";64.04
"iot-devices.Temp1";"2019-10-18T20:00:00-07:00";63.02
"iot-devices.Temp1";"2019-10-18T20:30:00-07:00";60.79999999999999
"iot-devices.Temp1";"2019-10-18T21:00:00-07:00";58.85
"iot-devices.Temp1";"2019-10-18T21:30:00-07:00";57.800000000000004
"iot-devices.Temp1";"2019-10-18T22:00:00-07:00";57.68000000000001
"iot-devices.Temp1";"2019-10-18T22:30:00-07:00";56.36000000000001
"iot-devices.Temp1";"2019-10-18T23:00:00-07:00";56.24
"iot-devices.Temp1";"2019-10-18T23:30:00-07:00";55.46
"iot-devices.Temp1";"2019-10-19T00:00:00-07:00";55.00999999999999
"iot-devices.Temp1";"2019-10-19T00:30:00-07:00";55.099999999999994
"iot-devices.Temp1";"2019-10-19T01:00:00-07:00";53.93
"iot-devices.Temp1";"2019-10-19T01:30:00-07:00";52.75999999999999
"iot-devices.Temp1";"2019-10-19T02:00:00-07:00";52.129999999999995
"iot-devices.Temp1";"2019-10-19T02:30:00-07:00";52.43
"iot-devices.Temp1";"2019-10-19T03:00:00-07:00";52.79
"iot-devices.Temp1";"2019-10-19T03:30:00-07:00";51.529999999999994
"iot-devices.Temp1";"2019-10-19T04:00:00-07:00";50.26999999999999
"iot-devices.Temp1";"2019-10-19T04:30:00-07:00";49.370000000000005
"iot-devices.Temp1";"2019-10-19T05:00:00-07:00";48.919999999999995
"iot-devices.Temp1";"2019-10-19T05:30:00-07:00";48.98
"iot-devices.Temp1";"2019-10-19T06:00:00-07:00";49.1
"iot-devices.Temp1";"2019-10-19T06:30:00-07:00";49.16
"iot-devices.Temp1";"2019-10-19T07:00:00-07:00";48.20000000000001
"iot-devices.Temp1";"2019-10-19T07:30:00-07:00";50.27
"iot-devices.Temp1";"2019-10-19T08:00:00-07:00";52.160000000000004
"iot-devices.Temp1";"2019-10-19T08:30:00-07:00";55.60999999999999
"iot-devices.Temp1";"2019-10-19T09:00:00-07:00";57.85999999999999
"iot-devices.Temp1";"2019-10-19T09:30:00-07:00";60.29
"iot-devices.Temp1";"2019-10-19T10:00:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-10-19T10:30:00-07:00";64.73
"iot-devices.Temp1";"2019-10-19T11:00:00-07:00";66.5
"iot-devices.Temp1";"2019-10-19T11:30:00-07:00";69.008
"iot-devices.Temp1";"2019-10-19T12:00:00-07:00";70.94000000000001
"iot-devices.Temp1";"2019-10-19T12:30:00-07:00";71.89999999999999
"iot-devices.Temp1";"2019-10-19T13:00:00-07:00";72.95
"iot-devices.Temp1";"2019-10-19T13:30:00-07:00";74.50999999999999
"iot-devices.Temp1";"2019-10-19T14:00:00-07:00";74.75
"iot-devices.Temp1";"2019-10-19T14:30:00-07:00";75.23
"iot-devices.Temp1";"2019-10-19T15:00:00-07:00";75.25999999999999
"iot-devices.Temp1";"2019-10-19T15:30:00-07:00";74.69
"iot-devices.Temp1";"2019-10-19T16:00:00-07:00";74.75
"iot-devices.Temp1";"2019-10-19T16:30:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-10-19T17:00:00-07:00";74.36
"iot-devices.Temp1";"2019-10-19T17:30:00-07:00";73.43
"iot-devices.Temp1";"2019-10-19T18:00:00-07:00";71.48
"iot-devices.Temp1";"2019-10-19T18:30:00-07:00";69.32
"iot-devices.Temp1";"2019-10-19T19:00:00-07:00";67.61000000000001
"iot-devices.Temp1";"2019-10-19T19:30:00-07:00";65.84
"iot-devices.Temp1";"2019-10-19T20:00:00-07:00";64.76
"iot-devices.Temp1";"2019-10-19T20:30:00-07:00";63.53
"iot-devices.Temp1";"2019-10-19T21:00:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-10-19T21:30:00-07:00";61.60999999999999
"iot-devices.Temp1";"2019-10-19T22:00:00-07:00";60.19999999999999
"iot-devices.Temp1";"2019-10-19T22:30:00-07:00";59.629999999999995
"iot-devices.Temp1";"2019-10-19T23:00:00-07:00";58.31
"iot-devices.Temp1";"2019-10-19T23:30:00-07:00";57.86000000000001
"iot-devices.Temp1";"2019-10-20T00:00:00-07:00";57.169999999999995
"iot-devices.Temp1";"2019-10-20T00:30:00-07:00";56.660000000000004
"iot-devices.Temp1";"2019-10-20T01:00:00-07:00";56.21
"iot-devices.Temp1";"2019-10-20T01:30:00-07:00";56.21
"iot-devices.Temp1";"2019-10-20T02:00:00-07:00";55.94
"iot-devices.Temp1";"2019-10-20T02:30:00-07:00";55.849999999999994
"iot-devices.Temp1";"2019-10-20T03:00:00-07:00";55.699999999999996
"iot-devices.Temp1";"2019-10-20T03:30:00-07:00";56.21
"iot-devices.Temp1";"2019-10-20T04:00:00-07:00";55.76000000000001
"iot-devices.Temp1";"2019-10-20T04:30:00-07:00";54.830000000000005
"iot-devices.Temp1";"2019-10-20T05:00:00-07:00";54.44
"iot-devices.Temp1";"2019-10-20T05:30:00-07:00";54.650000000000006
"iot-devices.Temp1";"2019-10-20T06:00:00-07:00";55.129999999999995
"iot-devices.Temp1";"2019-10-20T06:30:00-07:00";55.699999999999996
"iot-devices.Temp1";"2019-10-20T07:00:00-07:00";56.21000000000001
"iot-devices.Temp1";"2019-10-20T07:30:00-07:00";57.050000000000004
"iot-devices.Temp1";"2019-10-20T08:00:00-07:00";59.09000000000001
"iot-devices.Temp1";"2019-10-20T08:30:00-07:00";60.65
"iot-devices.Temp1";"2019-10-20T09:00:00-07:00";62.03
"iot-devices.Temp1";"2019-10-20T09:30:00-07:00";63.679999999999986
"iot-devices.Temp1";"2019-10-20T10:00:00-07:00";65.27
"iot-devices.Temp1";"2019-10-20T10:30:00-07:00";66.32
"iot-devices.Temp1";"2019-10-20T11:00:00-07:00";67.55
"iot-devices.Temp1";"2019-10-20T11:30:00-07:00";69.5
"iot-devices.Temp1";"2019-10-20T12:00:00-07:00";71.42
"iot-devices.Temp1";"2019-10-20T12:30:00-07:00";72.5
"iot-devices.Temp1";"2019-10-20T13:00:00-07:00";73.49000000000001
"iot-devices.Temp1";"2019-10-20T13:30:00-07:00";74.36
"iot-devices.Temp1";"2019-10-20T14:00:00-07:00";74.89999999999999
"iot-devices.Temp1";"2019-10-20T14:30:00-07:00";75.41
"iot-devices.Temp1";"2019-10-20T15:00:00-07:00";75.62
"iot-devices.Temp1";"2019-10-20T15:30:00-07:00";75.92
"iot-devices.Temp1";"2019-10-20T16:00:00-07:00";75.53
"iot-devices.Temp1";"2019-10-20T16:30:00-07:00";75.10999999999999
"iot-devices.Temp1";"2019-10-20T17:00:00-07:00";74.48
"iot-devices.Temp1";"2019-10-20T17:30:00-07:00";73.13
"iot-devices.Temp1";"2019-10-20T18:00:00-07:00";71.38999999999999
"iot-devices.Temp1";"2019-10-20T18:30:00-07:00";69.92
"iot-devices.Temp1";"2019-10-20T19:00:00-07:00";68.39
"iot-devices.Temp1";"2019-10-20T19:30:00-07:00";66.91999999999999
"iot-devices.Temp1";"2019-10-20T20:00:00-07:00";65.27
"iot-devices.Temp1";"2019-10-20T20:30:00-07:00";64.28000000000002
"iot-devices.Temp1";"2019-10-20T21:00:00-07:00";63.919999999999995
"iot-devices.Temp1";"2019-10-20T21:30:00-07:00";62.38999999999999
"iot-devices.Temp1";"2019-10-20T22:00:00-07:00";61.22
"iot-devices.Temp1";"2019-10-20T22:30:00-07:00";59.42000000000001
"iot-devices.Temp1";"2019-10-20T23:00:00-07:00";59.54
"iot-devices.Temp1";"2019-10-20T23:30:00-07:00";59.39000000000001
"iot-devices.Temp1";"2019-10-21T00:00:00-07:00";59.24
"iot-devices.Temp1";"2019-10-21T00:30:00-07:00";59.120000000000005
"iot-devices.Temp1";"2019-10-21T01:00:00-07:00";59.18
"iot-devices.Temp1";"2019-10-21T01:30:00-07:00";57.919999999999995
"iot-devices.Temp1";"2019-10-21T02:00:00-07:00";56.35999999999999
"iot-devices.Temp1";"2019-10-21T02:30:00-07:00";55.87999999999999
"iot-devices.Temp1";"2019-10-21T03:00:00-07:00";55.19
"iot-devices.Temp1";"2019-10-21T03:30:00-07:00";54.02
"iot-devices.Temp1";"2019-10-21T04:00:00-07:00";54.07999999999999
"iot-devices.Temp1";"2019-10-21T04:30:00-07:00";53.839999999999996
"iot-devices.Temp1";"2019-10-21T05:00:00-07:00";53.51
"iot-devices.Temp1";"2019-10-21T05:30:00-07:00";52.190000000000005
"iot-devices.Temp1";"2019-10-21T06:00:00-07:00";51.92000000000001
"iot-devices.Temp1";"2019-10-21T06:30:00-07:00";51.589999999999996
"iot-devices.Temp1";"2019-10-21T07:00:00-07:00";50.96
"iot-devices.Temp1";"2019-10-21T07:30:00-07:00";50.66
"iot-devices.Temp1";"2019-10-21T08:00:00-07:00";54.68
"iot-devices.Temp1";"2019-10-21T08:30:00-07:00";59
"iot-devices.Temp1";"2019-10-21T09:00:00-07:00";62.51000000000001
"iot-devices.Temp1";"2019-10-21T09:30:00-07:00";65.87
"iot-devices.Temp1";"2019-10-21T10:00:00-07:00";68.48
"iot-devices.Temp1";"2019-10-21T10:30:00-07:00";69.53
"iot-devices.Temp1";"2019-10-21T11:00:00-07:00";70.91000000000001
"iot-devices.Temp1";"2019-10-21T11:30:00-07:00";72.96799999999999
"iot-devices.Temp1";"2019-10-21T12:00:00-07:00";75.91999999999999
"iot-devices.Temp1";"2019-10-21T12:30:00-07:00";76.76
"iot-devices.Temp1";"2019-10-21T13:00:00-07:00";78.08
"iot-devices.Temp1";"2019-10-21T13:30:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-10-21T14:00:00-07:00";78.77
"iot-devices.Temp1";"2019-10-21T14:30:00-07:00";78.74
"iot-devices.Temp1";"2019-10-21T15:00:00-07:00";79.04
"iot-devices.Temp1";"2019-10-21T15:30:00-07:00";78.86
"iot-devices.Temp1";"2019-10-21T16:00:00-07:00";78.53
"iot-devices.Temp1";"2019-10-21T16:30:00-07:00";77.75
"iot-devices.Temp1";"2019-10-21T17:00:00-07:00";76.69999999999999
"iot-devices.Temp1";"2019-10-21T17:30:00-07:00";75.52999999999999
"iot-devices.Temp1";"2019-10-21T18:00:00-07:00";73.46
"iot-devices.Temp1";"2019-10-21T18:30:00-07:00";70.82
"iot-devices.Temp1";"2019-10-21T19:00:00-07:00";69.23
"iot-devices.Temp1";"2019-10-21T19:30:00-07:00";67.85
"iot-devices.Temp1";"2019-10-21T20:00:00-07:00";66.524
"iot-devices.Temp1";"2019-10-21T20:30:00-07:00";65.12
"iot-devices.Temp1";"2019-10-21T21:00:00-07:00";64.82
"iot-devices.Temp1";"2019-10-21T21:30:00-07:00";64.22
"iot-devices.Temp1";"2019-10-21T22:00:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-10-21T22:30:00-07:00";61.910000000000004
"iot-devices.Temp1";"2019-10-21T23:00:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-10-21T23:30:00-07:00";60.32
"iot-devices.Temp1";"2019-10-22T00:00:00-07:00";59.72
"iot-devices.Temp1";"2019-10-22T00:30:00-07:00";58.81999999999999
"iot-devices.Temp1";"2019-10-22T01:00:00-07:00";58.910000000000004
"iot-devices.Temp1";"2019-10-22T01:30:00-07:00";59.39000000000001
"iot-devices.Temp1";"2019-10-22T02:00:00-07:00";58.849999999999994
"iot-devices.Temp1";"2019-10-22T02:30:00-07:00";58.160000000000004
"iot-devices.Temp1";"2019-10-22T03:00:00-07:00";56.96
"iot-devices.Temp1";"2019-10-22T03:30:00-07:00";57.02
"iot-devices.Temp1";"2019-10-22T04:00:00-07:00";56.9
"iot-devices.Temp1";"2019-10-22T04:30:00-07:00";55.879999999999995
"iot-devices.Temp1";"2019-10-22T05:00:00-07:00";54.349999999999994
"iot-devices.Temp1";"2019-10-22T05:30:00-07:00";53.63
"iot-devices.Temp1";"2019-10-22T06:00:00-07:00";53.42000000000001
"iot-devices.Temp1";"2019-10-22T06:30:00-07:00";53.21000000000001
"iot-devices.Temp1";"2019-10-22T07:00:00-07:00";52.88
"iot-devices.Temp1";"2019-10-22T07:30:00-07:00";53.300000000000004
"iot-devices.Temp1";"2019-10-22T08:00:00-07:00";56.449999999999996
"iot-devices.Temp1";"2019-10-22T08:30:00-07:00";59.09
"iot-devices.Temp1";"2019-10-22T09:00:00-07:00";62.779999999999994
"iot-devices.Temp1";"2019-10-22T09:30:00-07:00";66.89
"iot-devices.Temp1";"2019-10-22T10:00:00-07:00";69.59000000000002
"iot-devices.Temp1";"2019-10-22T10:30:00-07:00";71.57000000000001
"iot-devices.Temp1";"2019-10-22T11:00:00-07:00";72.62
"iot-devices.Temp1";"2019-10-22T11:30:00-07:00";74.53999999999999
"iot-devices.Temp1";"2019-10-22T12:00:00-07:00";77.42
"iot-devices.Temp1";"2019-10-22T12:30:00-07:00";79.628
"iot-devices.Temp1";"2019-10-22T13:00:00-07:00";80.33
"iot-devices.Temp1";"2019-10-22T13:30:00-07:00";81.29
"iot-devices.Temp1";"2019-10-22T14:00:00-07:00";82.21999999999998
"iot-devices.Temp1";"2019-10-22T14:30:00-07:00";83.00000000000001
"iot-devices.Temp1";"2019-10-22T15:00:00-07:00";83.36
"iot-devices.Temp1";"2019-10-22T15:30:00-07:00";83.51
"iot-devices.Temp1";"2019-10-22T16:00:00-07:00";83.12
"iot-devices.Temp1";"2019-10-22T16:30:00-07:00";82.73
"iot-devices.Temp1";"2019-10-22T17:00:00-07:00";81.64999999999999
"iot-devices.Temp1";"2019-10-22T17:30:00-07:00";80.78
"iot-devices.Temp1";"2019-10-22T18:00:00-07:00";77.9
"iot-devices.Temp1";"2019-10-22T20:00:00-07:00";67.52
"iot-devices.Temp1";"2019-10-22T20:30:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-10-22T21:00:00-07:00";66.38
"iot-devices.Temp1";"2019-10-22T21:30:00-07:00";65.39
"iot-devices.Temp1";"2019-10-22T22:30:00-07:00";63.32
"iot-devices.Temp1";"2019-10-22T23:00:00-07:00";63.26
"iot-devices.Temp1";"2019-10-22T23:30:00-07:00";63.176
"iot-devices.Temp1";"2019-10-23T00:00:00-07:00";62.57
"iot-devices.Temp1";"2019-10-23T00:30:00-07:00";61.610000000000014
"iot-devices.Temp1";"2019-10-23T01:00:00-07:00";60.19999999999999
"iot-devices.Temp1";"2019-10-23T01:30:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-10-23T02:00:00-07:00";58.52
"iot-devices.Temp1";"2019-10-23T02:30:00-07:00";57.95000000000001
"iot-devices.Temp1";"2019-10-23T03:00:00-07:00";57.830000000000005
"iot-devices.Temp1";"2019-10-23T03:30:00-07:00";57.23
"iot-devices.Temp1";"2019-10-23T04:00:00-07:00";57.11000000000001
"iot-devices.Temp1";"2019-10-23T04:30:00-07:00";56.99000000000001
"iot-devices.Temp1";"2019-10-23T05:00:00-07:00";56.27
"iot-devices.Temp1";"2019-10-23T05:30:00-07:00";55.46
"iot-devices.Temp1";"2019-10-23T06:00:00-07:00";54.86000000000001
"iot-devices.Temp1";"2019-10-23T06:30:00-07:00";54.29
"iot-devices.Temp1";"2019-10-23T07:00:00-07:00";54.11000000000001
"iot-devices.Temp1";"2019-10-23T07:30:00-07:00";55.43
"iot-devices.Temp1";"2019-10-23T08:00:00-07:00";57.07999999999999
"iot-devices.Temp1";"2019-10-23T08:30:00-07:00";59.84
"iot-devices.Temp1";"2019-10-23T09:00:00-07:00";64.24999999999999
"iot-devices.Temp1";"2019-10-23T09:30:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-10-23T10:00:00-07:00";69.35000000000001
"iot-devices.Temp1";"2019-10-23T10:30:00-07:00";70.7
"iot-devices.Temp1";"2019-10-23T11:00:00-07:00";72.95
"iot-devices.Temp1";"2019-10-23T11:30:00-07:00";74.81
"iot-devices.Temp1";"2019-10-23T12:00:00-07:00";77.33
"iot-devices.Temp1";"2019-10-23T12:30:00-07:00";78.68
"iot-devices.Temp1";"2019-10-23T13:00:00-07:00";79.64
"iot-devices.Temp1";"2019-10-23T13:30:00-07:00";80.44999999999999
"iot-devices.Temp1";"2019-10-23T14:00:00-07:00";80.96
"iot-devices.Temp1";"2019-10-23T14:30:00-07:00";81.23
"iot-devices.Temp1";"2019-10-23T15:00:00-07:00";81.77000000000001
"iot-devices.Temp1";"2019-10-23T15:30:00-07:00";82.27999999999999
"iot-devices.Temp1";"2019-10-23T16:00:00-07:00";82.19000000000001
"iot-devices.Temp1";"2019-10-23T16:30:00-07:00";81.59
"iot-devices.Temp1";"2019-10-23T17:00:00-07:00";80.48
"iot-devices.Temp1";"2019-10-23T17:30:00-07:00";78.83
"iot-devices.Temp1";"2019-10-23T18:00:00-07:00";76.46
"iot-devices.Temp1";"2019-10-23T18:30:00-07:00";73.13000000000001
"iot-devices.Temp1";"2019-10-23T19:00:00-07:00";70.25
"iot-devices.Temp1";"2019-10-23T19:30:00-07:00";68.84
"iot-devices.Temp1";"2019-10-23T20:00:00-07:00";67.91
"iot-devices.Temp1";"2019-10-23T20:30:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-10-23T21:00:00-07:00";66.94999999999999
"iot-devices.Temp1";"2019-10-23T21:30:00-07:00";65.66
"iot-devices.Temp1";"2019-10-23T22:00:00-07:00";64.37000000000002
"iot-devices.Temp1";"2019-10-23T22:30:00-07:00";63.28999999999999
"iot-devices.Temp1";"2019-10-23T23:00:00-07:00";62.330000000000005
"iot-devices.Temp1";"2019-10-23T23:30:00-07:00";61.49
"iot-devices.Temp1";"2019-10-24T00:00:00-07:00";61.07
"iot-devices.Temp1";"2019-10-24T00:30:00-07:00";60.46999999999999
"iot-devices.Temp1";"2019-10-24T01:00:00-07:00";60.47
"iot-devices.Temp1";"2019-10-24T01:30:00-07:00";59.21
"iot-devices.Temp1";"2019-10-24T02:00:00-07:00";58.70000000000001
"iot-devices.Temp1";"2019-10-24T02:30:00-07:00";57.41
"iot-devices.Temp1";"2019-10-24T03:00:00-07:00";56.81
"iot-devices.Temp1";"2019-10-24T03:30:00-07:00";55.94
"iot-devices.Temp1";"2019-10-24T04:00:00-07:00";55.48999999999999
"iot-devices.Temp1";"2019-10-24T04:30:00-07:00";55.19
"iot-devices.Temp1";"2019-10-24T05:00:00-07:00";55.184000000000005
"iot-devices.Temp1";"2019-10-24T05:30:00-07:00";54.199999999999996
"iot-devices.Temp1";"2019-10-24T06:00:00-07:00";53.48
"iot-devices.Temp1";"2019-10-24T06:30:00-07:00";53.9
"iot-devices.Temp1";"2019-10-24T07:00:00-07:00";53.54
"iot-devices.Temp1";"2019-10-24T07:30:00-07:00";53.870000000000005
"iot-devices.Temp1";"2019-10-24T08:00:00-07:00";55.82
"iot-devices.Temp1";"2019-10-24T08:30:00-07:00";58.91
"iot-devices.Temp1";"2019-10-24T09:00:00-07:00";62.54000000000001
"iot-devices.Temp1";"2019-10-24T09:30:00-07:00";66.26
"iot-devices.Temp1";"2019-10-24T10:00:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-10-24T10:30:00-07:00";70.97000000000001
"iot-devices.Temp1";"2019-10-24T11:00:00-07:00";72.17
"iot-devices.Temp1";"2019-10-24T11:30:00-07:00";74.45
"iot-devices.Temp1";"2019-10-24T12:00:00-07:00";77.3
"iot-devices.Temp1";"2019-10-24T12:30:00-07:00";79.34
"iot-devices.Temp1";"2019-10-24T13:00:00-07:00";80.50999999999999
"iot-devices.Temp1";"2019-10-24T13:30:00-07:00";82.13
"iot-devices.Temp1";"2019-10-24T14:00:00-07:00";83.08999999999999
"iot-devices.Temp1";"2019-10-24T14:30:00-07:00";83.96
"iot-devices.Temp1";"2019-10-24T15:00:00-07:00";84.38
"iot-devices.Temp1";"2019-10-24T15:30:00-07:00";84.59
"iot-devices.Temp1";"2019-10-24T16:00:00-07:00";84.47
"iot-devices.Temp1";"2019-10-24T16:30:00-07:00";84.14
"iot-devices.Temp1";"2019-10-24T17:00:00-07:00";83.60000000000001
"iot-devices.Temp1";"2019-10-24T17:30:00-07:00";81.83
"iot-devices.Temp1";"2019-10-24T18:00:00-07:00";79.33999999999999
"iot-devices.Temp1";"2019-10-24T18:30:00-07:00";76.04
"iot-devices.Temp1";"2019-10-24T19:00:00-07:00";72.86
"iot-devices.Temp1";"2019-10-24T19:30:00-07:00";71.51
"iot-devices.Temp1";"2019-10-24T20:00:00-07:00";71.564
"iot-devices.Temp1";"2019-10-24T20:30:00-07:00";67.66999999999999
"iot-devices.Temp1";"2019-10-24T21:00:00-07:00";66.86
"iot-devices.Temp1";"2019-10-24T21:30:00-07:00";66.44
"iot-devices.Temp1";"2019-10-24T22:00:00-07:00";64.79
"iot-devices.Temp1";"2019-10-24T22:30:00-07:00";63.92000000000001
"iot-devices.Temp1";"2019-10-24T23:00:00-07:00";63.02
"iot-devices.Temp1";"2019-10-24T23:30:00-07:00";61.79
"iot-devices.Temp1";"2019-10-25T00:00:00-07:00";61.04
"iot-devices.Temp1";"2019-10-25T00:30:00-07:00";60.830000000000005
"iot-devices.Temp1";"2019-10-25T01:00:00-07:00";60.88999999999999
"iot-devices.Temp1";"2019-10-25T01:30:00-07:00";60.25999999999999
"iot-devices.Temp1";"2019-10-25T02:00:00-07:00";59.24
"iot-devices.Temp1";"2019-10-25T02:30:00-07:00";58.34
"iot-devices.Temp1";"2019-10-25T03:00:00-07:00";57.53
"iot-devices.Temp1";"2019-10-25T03:30:00-07:00";56.870000000000005
"iot-devices.Temp1";"2019-10-25T04:00:00-07:00";55.879999999999995
"iot-devices.Temp1";"2019-10-25T04:30:00-07:00";55.01000000000001
"iot-devices.Temp1";"2019-10-25T05:00:00-07:00";54.41
"iot-devices.Temp1";"2019-10-25T05:30:00-07:00";54.02
"iot-devices.Temp1";"2019-10-25T06:00:00-07:00";53.96
"iot-devices.Temp1";"2019-10-25T06:30:00-07:00";53.690000000000005
"iot-devices.Temp1";"2019-10-25T07:00:00-07:00";53.36000000000001
"iot-devices.Temp1";"2019-10-25T07:30:00-07:00";53.27
"iot-devices.Temp1";"2019-10-25T08:00:00-07:00";55.67000000000001
"iot-devices.Temp1";"2019-10-25T08:30:00-07:00";59.36
"iot-devices.Temp1";"2019-10-25T09:00:00-07:00";63.800000000000004
"iot-devices.Temp1";"2019-10-25T09:30:00-07:00";67.82000000000001
"iot-devices.Temp1";"2019-10-25T10:00:00-07:00";71.83999999999999
"iot-devices.Temp1";"2019-10-25T10:30:00-07:00";74.89999999999999
"iot-devices.Temp1";"2019-10-25T11:00:00-07:00";76.46
"iot-devices.Temp1";"2019-10-25T11:30:00-07:00";78.152
"iot-devices.Temp1";"2019-10-25T12:00:00-07:00";79.82000000000001
"iot-devices.Temp1";"2019-10-25T12:30:00-07:00";81.212
"iot-devices.Temp1";"2019-10-25T13:00:00-07:00";82.58
"iot-devices.Temp1";"2019-10-25T13:30:00-07:00";83.96
"iot-devices.Temp1";"2019-10-25T14:00:00-07:00";85.00999999999999
"iot-devices.Temp1";"2019-10-25T14:30:00-07:00";85.94
"iot-devices.Temp1";"2019-10-25T15:00:00-07:00";86.18
"iot-devices.Temp1";"2019-10-25T15:30:00-07:00";85.97000000000001
"iot-devices.Temp1";"2019-10-25T16:00:00-07:00";85.58
"iot-devices.Temp1";"2019-10-25T16:30:00-07:00";84.71
"iot-devices.Temp1";"2019-10-25T17:00:00-07:00";83.45
"iot-devices.Temp1";"2019-10-25T17:30:00-07:00";81.05
"iot-devices.Temp1";"2019-10-25T18:00:00-07:00";77.72
"iot-devices.Temp1";"2019-10-25T18:30:00-07:00";73.61000000000001
"iot-devices.Temp1";"2019-10-25T19:00:00-07:00";71.36
"iot-devices.Temp1";"2019-10-25T19:30:00-07:00";69.8
"iot-devices.Temp1";"2019-10-25T20:00:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-10-25T20:30:00-07:00";67.49
"iot-devices.Temp1";"2019-10-25T21:00:00-07:00";66.26
"iot-devices.Temp1";"2019-10-25T21:30:00-07:00";65.33
"iot-devices.Temp1";"2019-10-25T22:00:00-07:00";63.29
"iot-devices.Temp1";"2019-10-25T22:30:00-07:00";62.38999999999999
"iot-devices.Temp1";"2019-10-25T23:00:00-07:00";60.949999999999996
"iot-devices.Temp1";"2019-10-25T23:30:00-07:00";60.71
"iot-devices.Temp1";"2019-10-26T00:00:00-07:00";60.169999999999995
"iot-devices.Temp1";"2019-10-26T00:30:00-07:00";59.431999999999995
"iot-devices.Temp1";"2019-10-26T01:00:00-07:00";58.52
"iot-devices.Temp1";"2019-10-26T01:30:00-07:00";58.1
"iot-devices.Temp1";"2019-10-26T02:00:00-07:00";56.96000000000001
"iot-devices.Temp1";"2019-10-26T02:30:00-07:00";56.6
"iot-devices.Temp1";"2019-10-26T03:00:00-07:00";56.150000000000006
"iot-devices.Temp1";"2019-10-26T03:30:00-07:00";55.79
"iot-devices.Temp1";"2019-10-26T04:00:00-07:00";55.669999999999995
"iot-devices.Temp1";"2019-10-26T04:30:00-07:00";55.580000000000005
"iot-devices.Temp1";"2019-10-26T05:00:00-07:00";54.59
"iot-devices.Temp1";"2019-10-26T05:30:00-07:00";54.080000000000005
"iot-devices.Temp1";"2019-10-26T06:00:00-07:00";53.779999999999994
"iot-devices.Temp1";"2019-10-26T06:30:00-07:00";53.21
"iot-devices.Temp1";"2019-10-26T07:00:00-07:00";51.53
"iot-devices.Temp1";"2019-10-26T07:30:00-07:00";52.73
"iot-devices.Temp1";"2019-10-26T08:00:00-07:00";55.370000000000005
"iot-devices.Temp1";"2019-10-26T08:30:00-07:00";59.66
"iot-devices.Temp1";"2019-10-26T09:00:00-07:00";62.99
"iot-devices.Temp1";"2019-10-26T09:30:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-10-26T10:00:00-07:00";67.94
"iot-devices.Temp1";"2019-10-26T10:30:00-07:00";70.46000000000001
"iot-devices.Temp1";"2019-10-26T11:00:00-07:00";71.96
