"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-20T13:00:00-07:00";80.48
"iot-devices.Temp1";"2019-09-20T13:30:00-07:00";81.53
"iot-devices.Temp1";"2019-09-20T14:00:00-07:00";82.10000000000001
"iot-devices.Temp1";"2019-09-20T14:30:00-07:00";82.85000000000001
"iot-devices.Temp1";"2019-09-20T15:00:00-07:00";83.06
"iot-devices.Temp1";"2019-09-20T15:30:00-07:00";83.15
"iot-devices.Temp1";"2019-09-20T16:00:00-07:00";83.15
"iot-devices.Temp1";"2019-09-20T16:30:00-07:00";82.42999999999999
"iot-devices.Temp1";"2019-09-20T17:00:00-07:00";81.68
"iot-devices.Temp1";"2019-09-20T17:30:00-07:00";80.66000000000001
"iot-devices.Temp1";"2019-09-20T18:00:00-07:00";79.34
"iot-devices.Temp1";"2019-09-20T18:30:00-07:00";76.85600000000001
"iot-devices.Temp1";"2019-09-20T19:00:00-07:00";73.19
"iot-devices.Temp1";"2019-09-20T19:30:00-07:00";70.82000000000001
"iot-devices.Temp1";"2019-09-20T20:00:00-07:00";69.14
"iot-devices.Temp1";"2019-09-20T20:30:00-07:00";68.84
"iot-devices.Temp1";"2019-09-20T21:00:00-07:00";67.676
"iot-devices.Temp1";"2019-09-20T21:30:00-07:00";66.53
"iot-devices.Temp1";"2019-09-20T22:00:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-09-20T22:30:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-09-20T23:00:00-07:00";64.91
"iot-devices.Temp1";"2019-09-20T23:30:00-07:00";64.39999999999999
"iot-devices.Temp1";"2019-09-21T00:00:00-07:00";64.31
"iot-devices.Temp1";"2019-09-21T00:30:00-07:00";63.98000000000001
"iot-devices.Temp1";"2019-09-21T01:00:00-07:00";63.349999999999994
"iot-devices.Temp1";"2019-09-21T01:30:00-07:00";63.23
"iot-devices.Temp1";"2019-09-21T02:00:00-07:00";62.48000000000001
"iot-devices.Temp1";"2019-09-21T02:30:00-07:00";61.94
"iot-devices.Temp1";"2019-09-21T03:00:00-07:00";61.16
"iot-devices.Temp1";"2019-09-21T03:30:00-07:00";59.96
"iot-devices.Temp1";"2019-09-21T04:00:00-07:00";59.66
"iot-devices.Temp1";"2019-09-21T04:30:00-07:00";58.69999999999999
"iot-devices.Temp1";"2019-09-21T05:00:00-07:00";58.07
"iot-devices.Temp1";"2019-09-21T05:30:00-07:00";57.5
"iot-devices.Temp1";"2019-09-21T06:00:00-07:00";57.59
"iot-devices.Temp1";"2019-09-21T06:30:00-07:00";57.56
"iot-devices.Temp1";"2019-09-21T07:00:00-07:00";57.410000000000004
"iot-devices.Temp1";"2019-09-21T07:30:00-07:00";59.27
"iot-devices.Temp1";"2019-09-21T08:00:00-07:00";62.99
"iot-devices.Temp1";"2019-09-21T08:30:00-07:00";66.41
"iot-devices.Temp1";"2019-09-21T09:00:00-07:00";69.47000000000001
"iot-devices.Temp1";"2019-09-21T09:30:00-07:00";72.08
"iot-devices.Temp1";"2019-09-21T10:00:00-07:00";73.97
"iot-devices.Temp1";"2019-09-21T10:30:00-07:00";75.89
"iot-devices.Temp1";"2019-09-21T11:00:00-07:00";78.26
"iot-devices.Temp1";"2019-09-21T11:30:00-07:00";79.88
"iot-devices.Temp1";"2019-09-21T12:00:00-07:00";82.13
"iot-devices.Temp1";"2019-09-21T12:30:00-07:00";83.09000000000002
"iot-devices.Temp1";"2019-09-21T13:00:00-07:00";84.32000000000001
"iot-devices.Temp1";"2019-09-21T13:30:00-07:00";85.33999999999999
"iot-devices.Temp1";"2019-09-21T14:00:00-07:00";86.02999999999999
"iot-devices.Temp1";"2019-09-21T14:30:00-07:00";86.69
"iot-devices.Temp1";"2019-09-21T15:00:00-07:00";86.87
"iot-devices.Temp1";"2019-09-21T15:30:00-07:00";86.63
"iot-devices.Temp1";"2019-09-21T16:00:00-07:00";86.54
"iot-devices.Temp1";"2019-09-21T16:30:00-07:00";85.82
"iot-devices.Temp1";"2019-09-21T17:00:00-07:00";85.13
"iot-devices.Temp1";"2019-09-21T17:30:00-07:00";84.11
"iot-devices.Temp1";"2019-09-21T18:00:00-07:00";82.19
"iot-devices.Temp1";"2019-09-21T18:30:00-07:00";79.52
"iot-devices.Temp1";"2019-09-21T19:00:00-07:00";75.95
"iot-devices.Temp1";"2019-09-21T19:30:00-07:00";73.22
"iot-devices.Temp1";"2019-09-21T20:00:00-07:00";71.42
"iot-devices.Temp1";"2019-09-21T20:30:00-07:00";69.95
"iot-devices.Temp1";"2019-09-21T21:00:00-07:00";69.05
"iot-devices.Temp1";"2019-09-21T21:30:00-07:00";68.45
"iot-devices.Temp1";"2019-09-21T22:00:00-07:00";67.79
"iot-devices.Temp1";"2019-09-21T22:30:00-07:00";66.52999999999999
"iot-devices.Temp1";"2019-09-21T23:00:00-07:00";65.33
"iot-devices.Temp1";"2019-09-21T23:30:00-07:00";64.94
"iot-devices.Temp1";"2019-09-22T00:00:00-07:00";66.05
"iot-devices.Temp1";"2019-09-22T00:30:00-07:00";65.93
"iot-devices.Temp1";"2019-09-22T01:00:00-07:00";65.06
"iot-devices.Temp1";"2019-09-22T01:30:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-09-22T02:00:00-07:00";62.99
"iot-devices.Temp1";"2019-09-22T02:30:00-07:00";62.18000000000001
"iot-devices.Temp1";"2019-09-22T03:00:00-07:00";62.330000000000005
"iot-devices.Temp1";"2019-09-22T03:30:00-07:00";61.370000000000005
"iot-devices.Temp1";"2019-09-22T04:00:00-07:00";60.29
"iot-devices.Temp1";"2019-09-22T04:30:00-07:00";59.059999999999995
"iot-devices.Temp1";"2019-09-22T05:00:00-07:00";58.81999999999999
"iot-devices.Temp1";"2019-09-22T05:30:00-07:00";58.24999999999999
"iot-devices.Temp1";"2019-09-22T06:00:00-07:00";57.89000000000001
"iot-devices.Temp1";"2019-09-22T06:30:00-07:00";57.5
"iot-devices.Temp1";"2019-09-22T07:00:00-07:00";58.46
"iot-devices.Temp1";"2019-09-22T07:30:00-07:00";61.099999999999994
"iot-devices.Temp1";"2019-09-22T08:00:00-07:00";65.81
"iot-devices.Temp1";"2019-09-22T08:30:00-07:00";68.87
"iot-devices.Temp1";"2019-09-22T09:00:00-07:00";72.95
"iot-devices.Temp1";"2019-09-22T09:30:00-07:00";76.4
"iot-devices.Temp1";"2019-09-22T10:00:00-07:00";77.80999999999999
"iot-devices.Temp1";"2019-09-22T10:30:00-07:00";78.8
"iot-devices.Temp1";"2019-09-22T11:00:00-07:00";80.15
"iot-devices.Temp1";"2019-09-22T11:30:00-07:00";83.17999999999999
"iot-devices.Temp1";"2019-09-22T12:00:00-07:00";85.91000000000001
"iot-devices.Temp1";"2019-09-22T12:30:00-07:00";87.2
"iot-devices.Temp1";"2019-09-22T13:00:00-07:00";88.27999999999999
"iot-devices.Temp1";"2019-09-22T13:30:00-07:00";89.57000000000001
"iot-devices.Temp1";"2019-09-22T14:00:00-07:00";90.86000000000001
"iot-devices.Temp1";"2019-09-22T14:30:00-07:00";90.98
"iot-devices.Temp1";"2019-09-22T15:00:00-07:00";88.664
"iot-devices.Temp1";"2019-09-22T15:30:00-07:00";88.95199999999998
"iot-devices.Temp1";"2019-09-22T16:00:00-07:00";90.74000000000001
"iot-devices.Temp1";"2019-09-22T16:30:00-07:00";88.44800000000001
"iot-devices.Temp1";"2019-09-22T17:00:00-07:00";87.89
"iot-devices.Temp1";"2019-09-22T17:30:00-07:00";88.05199999999999
"iot-devices.Temp1";"2019-09-22T18:00:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-09-22T18:30:00-07:00";81.86000000000001
"iot-devices.Temp1";"2019-09-22T19:00:00-07:00";78.47
"iot-devices.Temp1";"2019-09-22T19:30:00-07:00";76.1
"iot-devices.Temp1";"2019-09-22T20:00:00-07:00";74.264
"iot-devices.Temp1";"2019-09-22T20:30:00-07:00";72.896
"iot-devices.Temp1";"2019-09-22T21:00:00-07:00";71.92999999999999
"iot-devices.Temp1";"2019-09-22T21:30:00-07:00";71.99
"iot-devices.Temp1";"2019-09-22T22:00:00-07:00";70.82
"iot-devices.Temp1";"2019-09-22T22:30:00-07:00";70.19000000000001
"iot-devices.Temp1";"2019-09-22T23:00:00-07:00";70.33999999999999
"iot-devices.Temp1";"2019-09-22T23:30:00-07:00";69.8
"iot-devices.Temp1";"2019-09-23T00:00:00-07:00";69.02
"iot-devices.Temp1";"2019-09-23T00:30:00-07:00";67.16
"iot-devices.Temp1";"2019-09-23T01:00:00-07:00";66.47
"iot-devices.Temp1";"2019-09-23T01:30:00-07:00";66.38
"iot-devices.Temp1";"2019-09-23T02:00:00-07:00";65.11999999999999
"iot-devices.Temp1";"2019-09-23T02:30:00-07:00";64.34
"iot-devices.Temp1";"2019-09-23T03:00:00-07:00";63.800000000000004
"iot-devices.Temp1";"2019-09-23T03:30:00-07:00";63.25999999999999
"iot-devices.Temp1";"2019-09-23T04:00:00-07:00";62.690000000000005
"iot-devices.Temp1";"2019-09-23T04:30:00-07:00";61.64000000000001
"iot-devices.Temp1";"2019-09-23T05:00:00-07:00";60.53
"iot-devices.Temp1";"2019-09-23T05:30:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-09-23T06:00:00-07:00";59.75
"iot-devices.Temp1";"2019-09-23T06:30:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-09-23T07:00:00-07:00";59.900000000000006
"iot-devices.Temp1";"2019-09-23T07:30:00-07:00";62.06
"iot-devices.Temp1";"2019-09-23T08:00:00-07:00";65.39
"iot-devices.Temp1";"2019-09-23T08:30:00-07:00";68.59999999999998
"iot-devices.Temp1";"2019-09-23T09:00:00-07:00";70.58
"iot-devices.Temp1";"2019-09-23T09:30:00-07:00";72.29
"iot-devices.Temp1";"2019-09-23T10:00:00-07:00";74.99000000000001
"iot-devices.Temp1";"2019-09-23T10:30:00-07:00";76.88000000000001
"iot-devices.Temp1";"2019-09-23T11:00:00-07:00";78.17
"iot-devices.Temp1";"2019-09-23T11:30:00-07:00";79.58
"iot-devices.Temp1";"2019-09-23T12:00:00-07:00";81.08
"iot-devices.Temp1";"2019-09-23T12:30:00-07:00";82.58
"iot-devices.Temp1";"2019-09-23T13:00:00-07:00";83.444
"iot-devices.Temp1";"2019-09-23T13:30:00-07:00";84.47
"iot-devices.Temp1";"2019-09-23T14:00:00-07:00";84.77
"iot-devices.Temp1";"2019-09-23T14:30:00-07:00";85.388
"iot-devices.Temp1";"2019-09-23T15:00:00-07:00";85.69999999999999
"iot-devices.Temp1";"2019-09-23T15:30:00-07:00";85.67599999999999
"iot-devices.Temp1";"2019-09-23T16:00:00-07:00";85.63999999999999
"iot-devices.Temp1";"2019-09-23T16:30:00-07:00";85.46
"iot-devices.Temp1";"2019-09-23T17:00:00-07:00";84.89
"iot-devices.Temp1";"2019-09-23T17:30:00-07:00";84.02
"iot-devices.Temp1";"2019-09-23T18:00:00-07:00";82.86800000000001
"iot-devices.Temp1";"2019-09-23T18:30:00-07:00";80.24
"iot-devices.Temp1";"2019-09-23T19:00:00-07:00";77.18
"iot-devices.Temp1";"2019-09-23T19:30:00-07:00";74.78000000000002
"iot-devices.Temp1";"2019-09-23T20:00:00-07:00";73.36999999999999
"iot-devices.Temp1";"2019-09-23T20:30:00-07:00";72.35
"iot-devices.Temp1";"2019-09-23T21:00:00-07:00";71.17999999999999
"iot-devices.Temp1";"2019-09-23T21:30:00-07:00";71.99
"iot-devices.Temp1";"2019-09-23T22:00:00-07:00";70.85000000000001
"iot-devices.Temp1";"2019-09-23T22:30:00-07:00";69.71
"iot-devices.Temp1";"2019-09-23T23:00:00-07:00";69.17
"iot-devices.Temp1";"2019-09-23T23:30:00-07:00";69.74
"iot-devices.Temp1";"2019-09-24T00:00:00-07:00";69.8
"iot-devices.Temp1";"2019-09-24T00:30:00-07:00";68.51
"iot-devices.Temp1";"2019-09-24T01:00:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-09-24T01:30:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-09-24T02:00:00-07:00";66.5
"iot-devices.Temp1";"2019-09-24T02:30:00-07:00";65.36
"iot-devices.Temp1";"2019-09-24T03:00:00-07:00";64.82000000000001
"iot-devices.Temp1";"2019-09-24T03:30:00-07:00";63.620000000000005
"iot-devices.Temp1";"2019-09-24T04:00:00-07:00";62.900000000000006
"iot-devices.Temp1";"2019-09-24T04:30:00-07:00";62.42000000000001
"iot-devices.Temp1";"2019-09-24T05:00:00-07:00";61.94
"iot-devices.Temp1";"2019-09-24T05:30:00-07:00";61.73
"iot-devices.Temp1";"2019-09-24T06:00:00-07:00";61.1
"iot-devices.Temp1";"2019-09-24T06:30:00-07:00";60.85999999999999
"iot-devices.Temp1";"2019-09-24T07:00:00-07:00";61.46000000000001
"iot-devices.Temp1";"2019-09-24T07:30:00-07:00";64.64
"iot-devices.Temp1";"2019-09-24T08:00:00-07:00";67.03999999999999
"iot-devices.Temp1";"2019-09-24T08:30:00-07:00";70.61
"iot-devices.Temp1";"2019-09-24T09:00:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-09-24T09:30:00-07:00";75.44
"iot-devices.Temp1";"2019-09-24T10:00:00-07:00";77.252
"iot-devices.Temp1";"2019-09-24T10:30:00-07:00";79.19
"iot-devices.Temp1";"2019-09-24T11:00:00-07:00";81.19999999999999
"iot-devices.Temp1";"2019-09-24T11:30:00-07:00";83.42
"iot-devices.Temp1";"2019-09-24T12:00:00-07:00";85.91000000000001
"iot-devices.Temp1";"2019-09-24T12:30:00-07:00";87.38
"iot-devices.Temp1";"2019-09-24T13:00:00-07:00";88.69999999999999
"iot-devices.Temp1";"2019-09-24T13:30:00-07:00";89.54
"iot-devices.Temp1";"2019-09-24T14:00:00-07:00";89.92999999999999
"iot-devices.Temp1";"2019-09-24T14:30:00-07:00";91.10000000000001
"iot-devices.Temp1";"2019-09-24T15:00:00-07:00";91.34000000000002
"iot-devices.Temp1";"2019-09-24T15:30:00-07:00";91.39999999999999
"iot-devices.Temp1";"2019-09-24T16:00:00-07:00";91.19
"iot-devices.Temp1";"2019-09-24T16:30:00-07:00";90.95
"iot-devices.Temp1";"2019-09-24T17:00:00-07:00";90.05
"iot-devices.Temp1";"2019-09-24T17:30:00-07:00";88.46
"iot-devices.Temp1";"2019-09-24T18:00:00-07:00";86.54
"iot-devices.Temp1";"2019-09-24T18:30:00-07:00";83.444
"iot-devices.Temp1";"2019-09-24T19:00:00-07:00";79.85000000000001
"iot-devices.Temp1";"2019-09-24T19:30:00-07:00";77.21
"iot-devices.Temp1";"2019-09-24T20:00:00-07:00";76.67
"iot-devices.Temp1";"2019-09-24T20:30:00-07:00";75.26
"iot-devices.Temp1";"2019-09-24T21:00:00-07:00";74.336
"iot-devices.Temp1";"2019-09-24T21:30:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-09-24T22:00:00-07:00";73.19
"iot-devices.Temp1";"2019-09-24T22:30:00-07:00";72.41
"iot-devices.Temp1";"2019-09-24T23:00:00-07:00";71.86999999999999
"iot-devices.Temp1";"2019-09-24T23:30:00-07:00";70.49
"iot-devices.Temp1";"2019-09-25T00:00:00-07:00";70.97000000000001
"iot-devices.Temp1";"2019-09-25T00:30:00-07:00";70.79
"iot-devices.Temp1";"2019-09-25T01:00:00-07:00";68.72000000000001
"iot-devices.Temp1";"2019-09-25T01:30:00-07:00";68.39
"iot-devices.Temp1";"2019-09-25T02:00:00-07:00";68.45
"iot-devices.Temp1";"2019-09-25T02:30:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-09-25T03:00:00-07:00";67.31
"iot-devices.Temp1";"2019-09-25T03:30:00-07:00";66.77
"iot-devices.Temp1";"2019-09-25T04:00:00-07:00";65.75
"iot-devices.Temp1";"2019-09-25T04:30:00-07:00";64.75999999999999
"iot-devices.Temp1";"2019-09-25T05:00:00-07:00";64.91000000000001
"iot-devices.Temp1";"2019-09-25T05:30:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-09-25T06:00:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-09-25T06:30:00-07:00";65.66
"iot-devices.Temp1";"2019-09-25T07:00:00-07:00";66.62
"iot-devices.Temp1";"2019-09-25T07:30:00-07:00";67.61
"iot-devices.Temp1";"2019-09-25T08:00:00-07:00";70.46000000000001
"iot-devices.Temp1";"2019-09-25T08:30:00-07:00";74.39
"iot-devices.Temp1";"2019-09-25T09:00:00-07:00";76.97
"iot-devices.Temp1";"2019-09-25T09:30:00-07:00";79.88
"iot-devices.Temp1";"2019-09-25T10:00:00-07:00";81.94999999999999
"iot-devices.Temp1";"2019-09-25T10:30:00-07:00";83.89999999999999
"iot-devices.Temp1";"2019-09-25T11:00:00-07:00";86.50999999999999
"iot-devices.Temp1";"2019-09-25T11:30:00-07:00";88.94000000000001
"iot-devices.Temp1";"2019-09-25T12:00:00-07:00";91.52000000000002
"iot-devices.Temp1";"2019-09-25T12:30:00-07:00";92.63
"iot-devices.Temp1";"2019-09-25T13:00:00-07:00";92.69000000000001
"iot-devices.Temp1";"2019-09-25T13:30:00-07:00";93.17
"iot-devices.Temp1";"2019-09-25T14:00:00-07:00";94.52
"iot-devices.Temp1";"2019-09-25T14:30:00-07:00";95.42
"iot-devices.Temp1";"2019-09-25T15:00:00-07:00";95.27
"iot-devices.Temp1";"2019-09-25T15:30:00-07:00";95.42
"iot-devices.Temp1";"2019-09-25T16:00:00-07:00";95.144
"iot-devices.Temp1";"2019-09-25T16:30:00-07:00";93.52400000000002
"iot-devices.Temp1";"2019-09-25T17:00:00-07:00";92.87
"iot-devices.Temp1";"2019-09-25T17:30:00-07:00";91.49000000000001
"iot-devices.Temp1";"2019-09-25T18:00:00-07:00";89.48
"iot-devices.Temp1";"2019-09-25T18:30:00-07:00";85.90999999999998
"iot-devices.Temp1";"2019-09-25T19:00:00-07:00";83.24
"iot-devices.Temp1";"2019-09-25T19:30:00-07:00";79.76
"iot-devices.Temp1";"2019-09-25T20:00:00-07:00";79.22
"iot-devices.Temp1";"2019-09-25T20:30:00-07:00";78.32000000000001
"iot-devices.Temp1";"2019-09-25T21:00:00-07:00";75.94999999999999
"iot-devices.Temp1";"2019-09-25T21:30:00-07:00";75.83
"iot-devices.Temp1";"2019-09-25T22:00:00-07:00";75.53
"iot-devices.Temp1";"2019-09-25T22:30:00-07:00";75.05000000000001
"iot-devices.Temp1";"2019-09-25T23:00:00-07:00";74.42
"iot-devices.Temp1";"2019-09-25T23:30:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-09-26T00:00:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-09-26T00:30:00-07:00";73.34000000000002
"iot-devices.Temp1";"2019-09-26T01:00:00-07:00";72.41
"iot-devices.Temp1";"2019-09-26T01:30:00-07:00";71.03
"iot-devices.Temp1";"2019-09-26T02:00:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-09-26T02:30:00-07:00";70.15999999999998
"iot-devices.Temp1";"2019-09-26T03:00:00-07:00";69.56
"iot-devices.Temp1";"2019-09-26T03:30:00-07:00";69.35
"iot-devices.Temp1";"2019-09-26T04:00:00-07:00";68.48
"iot-devices.Temp1";"2019-09-26T04:30:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-09-26T05:00:00-07:00";67.99999999999999
"iot-devices.Temp1";"2019-09-26T05:30:00-07:00";66.83
"iot-devices.Temp1";"2019-09-26T06:00:00-07:00";67.01
"iot-devices.Temp1";"2019-09-26T06:30:00-07:00";67.1
"iot-devices.Temp1";"2019-09-26T07:00:00-07:00";67.78999999999999
"iot-devices.Temp1";"2019-09-26T07:30:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-09-26T08:00:00-07:00";72.26
"iot-devices.Temp1";"2019-09-26T08:30:00-07:00";75.8
"iot-devices.Temp1";"2019-09-26T09:00:00-07:00";77.93
"iot-devices.Temp1";"2019-09-26T09:30:00-07:00";79.88
"iot-devices.Temp1";"2019-09-26T10:00:00-07:00";81.74000000000001
"iot-devices.Temp1";"2019-09-26T10:30:00-07:00";83.66000000000001
"iot-devices.Temp1";"2019-09-26T11:00:00-07:00";86.36000000000001
"iot-devices.Temp1";"2019-09-26T11:30:00-07:00";88.91600000000001
"iot-devices.Temp1";"2019-09-26T12:00:00-07:00";89.3
"iot-devices.Temp1";"2019-09-26T12:30:00-07:00";89.83999999999999
"iot-devices.Temp1";"2019-09-26T13:00:00-07:00";90.92
"iot-devices.Temp1";"2019-09-26T13:30:00-07:00";91.25
"iot-devices.Temp1";"2019-09-26T14:00:00-07:00";92.12
"iot-devices.Temp1";"2019-09-26T14:30:00-07:00";92.89999999999998
"iot-devices.Temp1";"2019-09-26T15:00:00-07:00";93.25999999999999
"iot-devices.Temp1";"2019-09-26T15:30:00-07:00";93.02
"iot-devices.Temp1";"2019-09-26T16:00:00-07:00";93.23599999999999
"iot-devices.Temp1";"2019-09-26T16:30:00-07:00";92.50999999999999
"iot-devices.Temp1";"2019-09-26T17:00:00-07:00";91.79
"iot-devices.Temp1";"2019-09-26T17:30:00-07:00";90.02
"iot-devices.Temp1";"2019-09-26T18:00:00-07:00";87.58999999999999
"iot-devices.Temp1";"2019-09-26T18:30:00-07:00";84.11
"iot-devices.Temp1";"2019-09-26T19:00:00-07:00";80.96
"iot-devices.Temp1";"2019-09-26T19:30:00-07:00";78.25999999999999
"iot-devices.Temp1";"2019-09-26T20:00:00-07:00";75.56
"iot-devices.Temp1";"2019-09-26T20:30:00-07:00";73.94
"iot-devices.Temp1";"2019-09-26T21:00:00-07:00";72.56
"iot-devices.Temp1";"2019-09-26T21:30:00-07:00";71.92999999999999
"iot-devices.Temp1";"2019-09-26T22:00:00-07:00";71.27
"iot-devices.Temp1";"2019-09-26T22:30:00-07:00";70.16000000000001
"iot-devices.Temp1";"2019-09-26T23:00:00-07:00";69.61999999999999
"iot-devices.Temp1";"2019-09-26T23:30:00-07:00";69.14
"iot-devices.Temp1";"2019-09-27T00:00:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-09-27T00:30:00-07:00";68.09
"iot-devices.Temp1";"2019-09-27T01:00:00-07:00";67.01
"iot-devices.Temp1";"2019-09-27T01:30:00-07:00";66.5
"iot-devices.Temp1";"2019-09-27T02:00:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-09-27T02:30:00-07:00";65.18
"iot-devices.Temp1";"2019-09-27T03:00:00-07:00";64.79
"iot-devices.Temp1";"2019-09-27T03:30:00-07:00";64.13000000000001
"iot-devices.Temp1";"2019-09-27T04:00:00-07:00";63.68000000000001
"iot-devices.Temp1";"2019-09-27T04:30:00-07:00";63.28999999999999
"iot-devices.Temp1";"2019-09-27T05:00:00-07:00";62.720000000000006
"iot-devices.Temp1";"2019-09-27T05:30:00-07:00";62.48
"iot-devices.Temp1";"2019-09-27T06:00:00-07:00";62
"iot-devices.Temp1";"2019-09-27T06:30:00-07:00";61.61000000000001
"iot-devices.Temp1";"2019-09-27T07:00:00-07:00";61.699999999999996
"iot-devices.Temp1";"2019-09-27T07:30:00-07:00";62.75
"iot-devices.Temp1";"2019-09-27T08:00:00-07:00";64.94000000000001
"iot-devices.Temp1";"2019-09-27T08:30:00-07:00";67.64
"iot-devices.Temp1";"2019-09-27T09:00:00-07:00";68.96
"iot-devices.Temp1";"2019-09-27T11:30:00-07:00";77.66000000000001
"iot-devices.Temp1";"2019-09-27T12:00:00-07:00";78.98
"iot-devices.Temp1";"2019-09-27T12:30:00-07:00";79.49
"iot-devices.Temp1";"2019-09-27T13:00:00-07:00";80.39
"iot-devices.Temp1";"2019-09-27T13:30:00-07:00";81.32000000000001
"iot-devices.Temp1";"2019-09-27T14:00:00-07:00";82.10000000000001
"iot-devices.Temp1";"2019-09-27T14:30:00-07:00";82.76
"iot-devices.Temp1";"2019-09-27T15:00:00-07:00";83.19200000000001
"iot-devices.Temp1";"2019-09-27T15:30:00-07:00";83.66000000000001
"iot-devices.Temp1";"2019-09-27T16:00:00-07:00";83.36
"iot-devices.Temp1";"2019-09-27T16:30:00-07:00";83.06
"iot-devices.Temp1";"2019-09-27T17:00:00-07:00";82.54400000000001
"iot-devices.Temp1";"2019-09-27T17:30:00-07:00";82.184
"iot-devices.Temp1";"2019-09-27T18:00:00-07:00";79.64
"iot-devices.Temp1";"2019-09-27T18:30:00-07:00";76.46000000000001
"iot-devices.Temp1";"2019-09-27T19:00:00-07:00";73.34
"iot-devices.Temp1";"2019-09-27T19:30:00-07:00";71.24
"iot-devices.Temp1";"2019-09-27T20:00:00-07:00";69.8
"iot-devices.Temp1";"2019-09-27T20:30:00-07:00";68.24
"iot-devices.Temp1";"2019-09-27T21:00:00-07:00";67.51999999999998
"iot-devices.Temp1";"2019-09-27T21:30:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-09-27T22:00:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-09-27T23:30:00-07:00";63.080000000000005
"iot-devices.Temp1";"2019-09-28T00:00:00-07:00";63.32
"iot-devices.Temp1";"2019-09-28T00:30:00-07:00";62.599999999999994
"iot-devices.Temp1";"2019-09-28T01:00:00-07:00";61.190000000000005
"iot-devices.Temp1";"2019-09-28T01:30:00-07:00";60.169999999999995
"iot-devices.Temp1";"2019-09-28T02:00:00-07:00";59.24
"iot-devices.Temp1";"2019-09-28T02:30:00-07:00";58.928
"iot-devices.Temp1";"2019-09-28T03:00:00-07:00";59.27000000000001
"iot-devices.Temp1";"2019-09-28T03:30:00-07:00";59.24
"iot-devices.Temp1";"2019-09-28T04:00:00-07:00";59.18
"iot-devices.Temp1";"2019-09-28T04:30:00-07:00";58.849999999999994
"iot-devices.Temp1";"2019-09-28T05:00:00-07:00";58.60999999999999
"iot-devices.Temp1";"2019-09-28T05:30:00-07:00";58.46
"iot-devices.Temp1";"2019-09-28T06:00:00-07:00";58.34
"iot-devices.Temp1";"2019-09-28T06:30:00-07:00";57.830000000000005
"iot-devices.Temp1";"2019-09-28T07:00:00-07:00";57.650000000000006
"iot-devices.Temp1";"2019-09-28T07:30:00-07:00";58.73
"iot-devices.Temp1";"2019-09-28T08:00:00-07:00";61.06999999999999
"iot-devices.Temp1";"2019-09-28T08:30:00-07:00";62.629999999999995
"iot-devices.Temp1";"2019-09-28T09:00:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-09-28T09:30:00-07:00";66.02000000000001
"iot-devices.Temp1";"2019-09-28T10:00:00-07:00";66.58999999999999
"iot-devices.Temp1";"2019-09-28T10:30:00-07:00";67.61
"iot-devices.Temp1";"2019-09-28T11:00:00-07:00";69.61999999999999
"iot-devices.Temp1";"2019-09-28T11:30:00-07:00";72.5
"iot-devices.Temp1";"2019-09-28T12:00:00-07:00";73.97
"iot-devices.Temp1";"2019-09-28T12:30:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-09-28T13:00:00-07:00";73.97
"iot-devices.Temp1";"2019-09-28T13:30:00-07:00";74.48
"iot-devices.Temp1";"2019-09-28T14:00:00-07:00";75.77
"iot-devices.Temp1";"2019-09-28T14:30:00-07:00";75.29
"iot-devices.Temp1";"2019-09-28T15:00:00-07:00";74.78000000000002
"iot-devices.Temp1";"2019-09-28T15:30:00-07:00";74.84
"iot-devices.Temp1";"2019-09-28T16:00:00-07:00";74.33
"iot-devices.Temp1";"2019-09-28T16:30:00-07:00";73.4
"iot-devices.Temp1";"2019-09-28T17:00:00-07:00";71.81
"iot-devices.Temp1";"2019-09-28T17:30:00-07:00";71.45
"iot-devices.Temp1";"2019-09-28T18:00:00-07:00";70.01
"iot-devices.Temp1";"2019-09-28T18:30:00-07:00";68.78
"iot-devices.Temp1";"2019-09-28T19:00:00-07:00";66.59599999999999
"iot-devices.Temp1";"2019-09-28T19:30:00-07:00";64.88000000000001
