"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-20T14:00:00-07:00";81.74000000000001
"iot-devices.Temp1";"2019-09-20T14:30:00-07:00";82.76
"iot-devices.Temp1";"2019-09-20T15:00:00-07:00";83.48
"iot-devices.Temp1";"2019-09-20T15:30:00-07:00";84.52999999999999
"iot-devices.Temp1";"2019-09-20T16:00:00-07:00";86.44999999999999
"iot-devices.Temp1";"2019-09-20T16:30:00-07:00";87.34999999999998
"iot-devices.Temp1";"2019-09-20T17:00:00-07:00";87.29
"iot-devices.Temp1";"2019-09-20T17:30:00-07:00";86.18
"iot-devices.Temp1";"2019-09-20T18:00:00-07:00";84.2
"iot-devices.Temp1";"2019-09-20T18:30:00-07:00";80.47999999999999
"iot-devices.Temp1";"2019-09-20T19:00:00-07:00";76.31
"iot-devices.Temp1";"2019-09-20T19:30:00-07:00";73.16
"iot-devices.Temp1";"2019-09-20T20:00:00-07:00";70.88
"iot-devices.Temp1";"2019-09-20T20:30:00-07:00";70.31
"iot-devices.Temp1";"2019-09-20T21:00:00-07:00";69.14
"iot-devices.Temp1";"2019-09-20T21:30:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-09-20T22:00:00-07:00";66.92
"iot-devices.Temp1";"2019-09-20T22:30:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-09-20T23:00:00-07:00";65.14999999999999
"iot-devices.Temp1";"2019-09-20T23:30:00-07:00";63.65
"iot-devices.Temp1";"2019-09-21T00:00:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-09-21T00:30:00-07:00";62.56999999999999
"iot-devices.Temp1";"2019-09-21T01:00:00-07:00";62.330000000000005
"iot-devices.Temp1";"2019-09-21T01:30:00-07:00";60.89000000000001
"iot-devices.Temp1";"2019-09-21T02:00:00-07:00";60.559999999999995
"iot-devices.Temp1";"2019-09-21T02:30:00-07:00";60.10999999999999
"iot-devices.Temp1";"2019-09-21T03:00:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-09-21T03:30:00-07:00";58.81999999999999
"iot-devices.Temp1";"2019-09-21T04:00:00-07:00";58.63999999999999
"iot-devices.Temp1";"2019-09-21T04:30:00-07:00";57.92000000000001
"iot-devices.Temp1";"2019-09-21T05:00:00-07:00";57.25999999999999
"iot-devices.Temp1";"2019-09-21T05:30:00-07:00";56.870000000000005
"iot-devices.Temp1";"2019-09-21T06:00:00-07:00";56.54
"iot-devices.Temp1";"2019-09-21T06:30:00-07:00";56.419999999999995
"iot-devices.Temp1";"2019-09-21T07:00:00-07:00";56.78
"iot-devices.Temp1";"2019-09-21T07:30:00-07:00";58.60999999999999
"iot-devices.Temp1";"2019-09-21T08:00:00-07:00";61.76
"iot-devices.Temp1";"2019-09-21T08:30:00-07:00";65.45
"iot-devices.Temp1";"2019-09-21T09:00:00-07:00";69.44
"iot-devices.Temp1";"2019-09-21T09:30:00-07:00";72.53
"iot-devices.Temp1";"2019-09-21T10:00:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-09-21T10:30:00-07:00";75.94999999999999
"iot-devices.Temp1";"2019-09-21T11:00:00-07:00";76.91
"iot-devices.Temp1";"2019-09-21T11:30:00-07:00";78.65000000000002
"iot-devices.Temp1";"2019-09-21T12:00:00-07:00";80.63
"iot-devices.Temp1";"2019-09-21T12:30:00-07:00";82.39999999999999
"iot-devices.Temp1";"2019-09-21T13:00:00-07:00";83.96
"iot-devices.Temp1";"2019-09-21T13:30:00-07:00";85.73
"iot-devices.Temp1";"2019-09-21T14:00:00-07:00";86.24
"iot-devices.Temp1";"2019-09-21T14:30:00-07:00";87.08
"iot-devices.Temp1";"2019-09-21T15:00:00-07:00";87.68
"iot-devices.Temp1";"2019-09-21T15:30:00-07:00";89
"iot-devices.Temp1";"2019-09-21T16:00:00-07:00";91.13
"iot-devices.Temp1";"2019-09-21T16:30:00-07:00";92.45
"iot-devices.Temp1";"2019-09-21T17:00:00-07:00";92.87000000000002
"iot-devices.Temp1";"2019-09-21T17:30:00-07:00";92.08999999999999
"iot-devices.Temp1";"2019-09-21T18:00:00-07:00";89.33
"iot-devices.Temp1";"2019-09-21T18:30:00-07:00";84.35000000000001
"iot-devices.Temp1";"2019-09-21T19:00:00-07:00";79.10000000000001
"iot-devices.Temp1";"2019-09-21T19:30:00-07:00";75.98
"iot-devices.Temp1";"2019-09-21T20:00:00-07:00";73.61
"iot-devices.Temp1";"2019-09-21T20:30:00-07:00";72.05
"iot-devices.Temp1";"2019-09-21T21:00:00-07:00";71.21
"iot-devices.Temp1";"2019-09-21T21:30:00-07:00";70.72999999999999
"iot-devices.Temp1";"2019-09-21T22:00:00-07:00";70.19
"iot-devices.Temp1";"2019-09-21T22:30:00-07:00";67.49000000000001
"iot-devices.Temp1";"2019-09-21T23:00:00-07:00";66.41000000000001
"iot-devices.Temp1";"2019-09-21T23:30:00-07:00";64.52
"iot-devices.Temp1";"2019-09-22T00:00:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-09-22T00:30:00-07:00";64.33999999999999
"iot-devices.Temp1";"2019-09-22T01:00:00-07:00";64.04
"iot-devices.Temp1";"2019-09-22T01:30:00-07:00";62.6
"iot-devices.Temp1";"2019-09-22T02:00:00-07:00";61.31
"iot-devices.Temp1";"2019-09-22T02:30:00-07:00";60.68
"iot-devices.Temp1";"2019-09-22T03:00:00-07:00";60.49999999999999
"iot-devices.Temp1";"2019-09-22T03:30:00-07:00";59.51
"iot-devices.Temp1";"2019-09-22T04:00:00-07:00";59.029999999999994
"iot-devices.Temp1";"2019-09-22T04:30:00-07:00";58.190000000000005
"iot-devices.Temp1";"2019-09-22T05:00:00-07:00";58.129999999999995
"iot-devices.Temp1";"2019-09-22T05:30:00-07:00";58.07
"iot-devices.Temp1";"2019-09-22T06:00:00-07:00";57.71
"iot-devices.Temp1";"2019-09-22T06:30:00-07:00";57.53
"iot-devices.Temp1";"2019-09-22T07:00:00-07:00";59.06
"iot-devices.Temp1";"2019-09-22T07:30:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-09-22T08:00:00-07:00";65.78
"iot-devices.Temp1";"2019-09-22T08:30:00-07:00";69.2
"iot-devices.Temp1";"2019-09-22T09:00:00-07:00";73.28
"iot-devices.Temp1";"2019-09-22T09:30:00-07:00";75.49999999999999
"iot-devices.Temp1";"2019-09-22T10:00:00-07:00";77.75
"iot-devices.Temp1";"2019-09-22T10:30:00-07:00";79.7
"iot-devices.Temp1";"2019-09-22T11:00:00-07:00";80.75
"iot-devices.Temp1";"2019-09-22T11:30:00-07:00";82.58
"iot-devices.Temp1";"2019-09-22T12:00:00-07:00";84.67999999999999
"iot-devices.Temp1";"2019-09-22T12:30:00-07:00";86.36
"iot-devices.Temp1";"2019-09-22T13:00:00-07:00";88.33999999999999
"iot-devices.Temp1";"2019-09-22T13:30:00-07:00";89.24
"iot-devices.Temp1";"2019-09-22T14:00:00-07:00";91.25
"iot-devices.Temp1";"2019-09-22T14:30:00-07:00";92.14999999999999
"iot-devices.Temp1";"2019-09-22T15:00:00-07:00";90.41000000000001
"iot-devices.Temp1";"2019-09-22T15:30:00-07:00";91.25
"iot-devices.Temp1";"2019-09-22T16:00:00-07:00";95.69
"iot-devices.Temp1";"2019-09-22T16:30:00-07:00";94.16000000000001
"iot-devices.Temp1";"2019-09-22T17:00:00-07:00";91.88
"iot-devices.Temp1";"2019-09-22T17:30:00-07:00";93.80000000000001
"iot-devices.Temp1";"2019-09-22T18:00:00-07:00";92.21
"iot-devices.Temp1";"2019-09-22T18:30:00-07:00";87.38
"iot-devices.Temp1";"2019-09-22T19:00:00-07:00";82.10000000000001
"iot-devices.Temp1";"2019-09-22T19:30:00-07:00";78.95
"iot-devices.Temp1";"2019-09-22T20:00:00-07:00";77.06
"iot-devices.Temp1";"2019-09-22T20:30:00-07:00";75.32000000000001
"iot-devices.Temp1";"2019-09-22T21:00:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-09-22T21:30:00-07:00";72.98
"iot-devices.Temp1";"2019-09-22T22:00:00-07:00";72.40999999999998
"iot-devices.Temp1";"2019-09-22T22:30:00-07:00";71.92999999999999
"iot-devices.Temp1";"2019-09-22T23:00:00-07:00";71.24
"iot-devices.Temp1";"2019-09-22T23:30:00-07:00";69.47
"iot-devices.Temp1";"2019-09-23T00:00:00-07:00";67.52
"iot-devices.Temp1";"2019-09-23T00:30:00-07:00";66.14
"iot-devices.Temp1";"2019-09-23T01:00:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-09-23T01:30:00-07:00";65.77999999999999
"iot-devices.Temp1";"2019-09-23T02:00:00-07:00";64.43
"iot-devices.Temp1";"2019-09-23T02:30:00-07:00";63.44
"iot-devices.Temp1";"2019-09-23T03:00:00-07:00";63.050000000000004
"iot-devices.Temp1";"2019-09-23T03:30:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-09-23T04:00:00-07:00";62.120000000000005
"iot-devices.Temp1";"2019-09-23T04:30:00-07:00";61.04
"iot-devices.Temp1";"2019-09-23T05:00:00-07:00";60.07999999999999
"iot-devices.Temp1";"2019-09-23T05:30:00-07:00";59.6
"iot-devices.Temp1";"2019-09-23T06:00:00-07:00";59.09
"iot-devices.Temp1";"2019-09-23T06:30:00-07:00";59.03
"iot-devices.Temp1";"2019-09-23T07:00:00-07:00";60.08
"iot-devices.Temp1";"2019-09-23T07:30:00-07:00";62.660000000000004
"iot-devices.Temp1";"2019-09-23T08:00:00-07:00";65.57
"iot-devices.Temp1";"2019-09-23T08:30:00-07:00";68.42
"iot-devices.Temp1";"2019-09-23T09:00:00-07:00";70.61
"iot-devices.Temp1";"2019-09-23T09:30:00-07:00";71.92999999999999
"iot-devices.Temp1";"2019-09-23T10:00:00-07:00";74.66
"iot-devices.Temp1";"2019-09-23T10:30:00-07:00";76.61
"iot-devices.Temp1";"2019-09-23T11:00:00-07:00";77.42000000000002
"iot-devices.Temp1";"2019-09-23T11:30:00-07:00";78.584
"iot-devices.Temp1";"2019-09-23T12:00:00-07:00";79.73
"iot-devices.Temp1";"2019-09-23T12:30:00-07:00";81.38
"iot-devices.Temp1";"2019-09-23T13:00:00-07:00";82.64
"iot-devices.Temp1";"2019-09-23T13:30:00-07:00";83.92999999999999
"iot-devices.Temp1";"2019-09-23T14:00:00-07:00";84.38
"iot-devices.Temp1";"2019-09-23T14:30:00-07:00";85.31599999999999
"iot-devices.Temp1";"2019-09-23T15:00:00-07:00";85.79
"iot-devices.Temp1";"2019-09-23T15:30:00-07:00";86.39
"iot-devices.Temp1";"2019-09-23T16:00:00-07:00";88.10000000000001
"iot-devices.Temp1";"2019-09-23T16:30:00-07:00";89.24000000000001
"iot-devices.Temp1";"2019-09-23T17:00:00-07:00";89.3
"iot-devices.Temp1";"2019-09-23T17:30:00-07:00";88.37
"iot-devices.Temp1";"2019-09-23T18:00:00-07:00";86.63
"iot-devices.Temp1";"2019-09-23T18:30:00-07:00";82.55
"iot-devices.Temp1";"2019-09-23T19:00:00-07:00";78.55999999999999
"iot-devices.Temp1";"2019-09-23T19:30:00-07:00";75.61999999999999
"iot-devices.Temp1";"2019-09-23T20:00:00-07:00";74.33
"iot-devices.Temp1";"2019-09-23T20:30:00-07:00";73.64
"iot-devices.Temp1";"2019-09-23T21:00:00-07:00";72.61999999999999
"iot-devices.Temp1";"2019-09-23T21:30:00-07:00";73.82
"iot-devices.Temp1";"2019-09-23T22:00:00-07:00";72.32
"iot-devices.Temp1";"2019-09-23T22:30:00-07:00";70.31
"iot-devices.Temp1";"2019-09-23T23:00:00-07:00";69.17000000000002
"iot-devices.Temp1";"2019-09-23T23:30:00-07:00";68.33
"iot-devices.Temp1";"2019-09-24T00:00:00-07:00";67.91
"iot-devices.Temp1";"2019-09-24T00:30:00-07:00";66.98
"iot-devices.Temp1";"2019-09-24T01:00:00-07:00";66.02
"iot-devices.Temp1";"2019-09-24T01:30:00-07:00";65.54
"iot-devices.Temp1";"2019-09-24T02:00:00-07:00";64.67
"iot-devices.Temp1";"2019-09-24T02:30:00-07:00";64.04
"iot-devices.Temp1";"2019-09-24T03:00:00-07:00";63.47
"iot-devices.Temp1";"2019-09-24T03:30:00-07:00";62.51
"iot-devices.Temp1";"2019-09-24T04:00:00-07:00";62
"iot-devices.Temp1";"2019-09-24T04:30:00-07:00";61.31
"iot-devices.Temp1";"2019-09-24T05:00:00-07:00";60.949999999999996
"iot-devices.Temp1";"2019-09-24T05:30:00-07:00";60.830000000000005
"iot-devices.Temp1";"2019-09-24T06:00:00-07:00";60.04999999999999
"iot-devices.Temp1";"2019-09-24T06:30:00-07:00";60.379999999999995
"iot-devices.Temp1";"2019-09-24T07:00:00-07:00";62
"iot-devices.Temp1";"2019-09-24T07:30:00-07:00";65.39
"iot-devices.Temp1";"2019-09-24T08:00:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-09-24T08:30:00-07:00";70.19
"iot-devices.Temp1";"2019-09-24T09:00:00-07:00";72.74
"iot-devices.Temp1";"2019-09-24T09:30:00-07:00";75.61999999999999
"iot-devices.Temp1";"2019-09-24T10:00:00-07:00";77.21000000000001
"iot-devices.Temp1";"2019-09-24T10:30:00-07:00";78.44
"iot-devices.Temp1";"2019-09-24T11:00:00-07:00";79.97
"iot-devices.Temp1";"2019-09-24T11:30:00-07:00";81.83
"iot-devices.Temp1";"2019-09-24T12:00:00-07:00";84.35000000000001
"iot-devices.Temp1";"2019-09-24T12:30:00-07:00";86.57
"iot-devices.Temp1";"2019-09-24T13:00:00-07:00";87.872
"iot-devices.Temp1";"2019-09-24T13:30:00-07:00";89.06
"iot-devices.Temp1";"2019-09-24T14:00:00-07:00";90.25999999999999
"iot-devices.Temp1";"2019-09-24T14:30:00-07:00";91.148
"iot-devices.Temp1";"2019-09-24T15:00:00-07:00";92.12
"iot-devices.Temp1";"2019-09-24T15:30:00-07:00";93.83
"iot-devices.Temp1";"2019-09-24T16:00:00-07:00";95.99
"iot-devices.Temp1";"2019-09-24T16:30:00-07:00";98.06
"iot-devices.Temp1";"2019-09-24T17:00:00-07:00";98.36
"iot-devices.Temp1";"2019-09-24T17:30:00-07:00";97.28000000000002
"iot-devices.Temp1";"2019-09-24T18:00:00-07:00";94.316
"iot-devices.Temp1";"2019-09-24T18:30:00-07:00";89.564
"iot-devices.Temp1";"2019-09-24T19:00:00-07:00";84.272
"iot-devices.Temp1";"2019-09-24T19:30:00-07:00";81.275
"iot-devices.Temp1";"2019-09-24T20:00:00-07:00";79.69999999999999
"iot-devices.Temp1";"2019-09-24T20:30:00-07:00";77.45
"iot-devices.Temp1";"2019-09-24T21:00:00-07:00";76.19
"iot-devices.Temp1";"2019-09-24T21:30:00-07:00";75.47000000000001
"iot-devices.Temp1";"2019-09-24T22:00:00-07:00";74.36
"iot-devices.Temp1";"2019-09-24T22:30:00-07:00";73.94
"iot-devices.Temp1";"2019-09-24T23:00:00-07:00";72.46999999999998
"iot-devices.Temp1";"2019-09-24T23:30:00-07:00";70.07
"iot-devices.Temp1";"2019-09-25T00:00:00-07:00";69.47
"iot-devices.Temp1";"2019-09-25T00:30:00-07:00";68.63
"iot-devices.Temp1";"2019-09-25T01:00:00-07:00";66.58999999999999
"iot-devices.Temp1";"2019-09-25T01:30:00-07:00";66.22999999999999
"iot-devices.Temp1";"2019-09-25T02:00:00-07:00";66.47
"iot-devices.Temp1";"2019-09-25T02:30:00-07:00";66.2
"iot-devices.Temp1";"2019-09-25T03:00:00-07:00";65.93
"iot-devices.Temp1";"2019-09-25T03:30:00-07:00";65.80999999999999
"iot-devices.Temp1";"2019-09-25T04:00:00-07:00";64.91000000000001
"iot-devices.Temp1";"2019-09-25T04:30:00-07:00";64.13000000000001
"iot-devices.Temp1";"2019-09-25T05:00:00-07:00";64.7
"iot-devices.Temp1";"2019-09-25T05:30:00-07:00";65.54
"iot-devices.Temp1";"2019-09-25T06:00:00-07:00";65.51
"iot-devices.Temp1";"2019-09-25T06:30:00-07:00";64.94
"iot-devices.Temp1";"2019-09-25T07:00:00-07:00";65.19200000000001
"iot-devices.Temp1";"2019-09-25T07:30:00-07:00";67.7
"iot-devices.Temp1";"2019-09-25T08:00:00-07:00";69.64999999999999
"iot-devices.Temp1";"2019-09-25T08:30:00-07:00";72.71
"iot-devices.Temp1";"2019-09-25T09:00:00-07:00";76.55
"iot-devices.Temp1";"2019-09-25T09:30:00-07:00";80.12
"iot-devices.Temp1";"2019-09-25T10:00:00-07:00";82.16
"iot-devices.Temp1";"2019-09-25T10:30:00-07:00";84.29
"iot-devices.Temp1";"2019-09-25T11:00:00-07:00";86.12
"iot-devices.Temp1";"2019-09-25T11:30:00-07:00";88.21999999999998
"iot-devices.Temp1";"2019-09-25T12:00:00-07:00";90.59000000000002
"iot-devices.Temp1";"2019-09-25T12:30:00-07:00";92.12
"iot-devices.Temp1";"2019-09-25T13:00:00-07:00";92.93
"iot-devices.Temp1";"2019-09-25T13:30:00-07:00";93.2
"iot-devices.Temp1";"2019-09-25T14:00:00-07:00";94.19
"iot-devices.Temp1";"2019-09-25T14:30:00-07:00";95.60000000000001
"iot-devices.Temp1";"2019-09-25T15:00:00-07:00";96.74000000000001
"iot-devices.Temp1";"2019-09-25T15:30:00-07:00";97.61
"iot-devices.Temp1";"2019-09-25T16:00:00-07:00";99.47000000000001
"iot-devices.Temp1";"2019-09-25T16:30:00-07:00";99.995
"iot-devices.Temp1";"2019-09-25T17:00:00-07:00";99.83
"iot-devices.Temp1";"2019-09-25T17:30:00-07:00";99.23
"iot-devices.Temp1";"2019-09-25T18:00:00-07:00";96.46999999999998
"iot-devices.Temp1";"2019-09-25T18:30:00-07:00";91.13
"iot-devices.Temp1";"2019-09-25T19:00:00-07:00";87.02
"iot-devices.Temp1";"2019-09-25T19:30:00-07:00";84.46999999999998
"iot-devices.Temp1";"2019-09-25T20:00:00-07:00";82.49000000000001
"iot-devices.Temp1";"2019-09-25T20:30:00-07:00";81.02
"iot-devices.Temp1";"2019-09-25T21:00:00-07:00";78.64999999999999
"iot-devices.Temp1";"2019-09-25T21:30:00-07:00";77.93
"iot-devices.Temp1";"2019-09-25T22:00:00-07:00";77.45
"iot-devices.Temp1";"2019-09-25T22:30:00-07:00";76.43
"iot-devices.Temp1";"2019-09-25T23:00:00-07:00";74.83999999999999
"iot-devices.Temp1";"2019-09-25T23:30:00-07:00";73.88000000000001
"iot-devices.Temp1";"2019-09-26T00:00:00-07:00";72.17
"iot-devices.Temp1";"2019-09-26T00:30:00-07:00";73.22000000000001
"iot-devices.Temp1";"2019-09-26T01:00:00-07:00";72.41000000000001
"iot-devices.Temp1";"2019-09-26T01:30:00-07:00";70.67
"iot-devices.Temp1";"2019-09-26T02:00:00-07:00";70.31
"iot-devices.Temp1";"2019-09-26T02:30:00-07:00";69.71000000000001
"iot-devices.Temp1";"2019-09-26T03:00:00-07:00";69.35
"iot-devices.Temp1";"2019-09-26T03:30:00-07:00";69.65
"iot-devices.Temp1";"2019-09-26T04:00:00-07:00";68.69
"iot-devices.Temp1";"2019-09-26T04:30:00-07:00";67.94
"iot-devices.Temp1";"2019-09-26T05:00:00-07:00";67.28
"iot-devices.Temp1";"2019-09-26T05:30:00-07:00";66.35
"iot-devices.Temp1";"2019-09-26T06:00:00-07:00";66.22999999999999
"iot-devices.Temp1";"2019-09-26T06:30:00-07:00";66.17
"iot-devices.Temp1";"2019-09-26T07:00:00-07:00";67.01
"iot-devices.Temp1";"2019-09-26T07:30:00-07:00";68.06
"iot-devices.Temp1";"2019-09-26T08:00:00-07:00";70.49000000000001
"iot-devices.Temp1";"2019-09-26T08:30:00-07:00";74.66000000000001
"iot-devices.Temp1";"2019-09-26T09:00:00-07:00";77.21
"iot-devices.Temp1";"2019-09-26T09:30:00-07:00";79.4
"iot-devices.Temp1";"2019-09-26T10:00:00-07:00";81.38
"iot-devices.Temp1";"2019-09-26T10:30:00-07:00";83.83999999999999
"iot-devices.Temp1";"2019-09-26T11:00:00-07:00";86.18
"iot-devices.Temp1";"2019-09-26T11:30:00-07:00";87.74000000000001
"iot-devices.Temp1";"2019-09-26T12:00:00-07:00";88.67
"iot-devices.Temp1";"2019-09-26T12:30:00-07:00";89.66000000000001
"iot-devices.Temp1";"2019-09-26T13:00:00-07:00";90.8
"iot-devices.Temp1";"2019-09-26T13:30:00-07:00";91.22000000000001
"iot-devices.Temp1";"2019-09-26T14:00:00-07:00";92.33
"iot-devices.Temp1";"2019-09-26T14:30:00-07:00";93.02
"iot-devices.Temp1";"2019-09-26T15:00:00-07:00";94.21999999999998
"iot-devices.Temp1";"2019-09-26T15:30:00-07:00";95.405
"iot-devices.Temp1";"2019-09-26T16:00:00-07:00";96.65000000000002
"iot-devices.Temp1";"2019-09-26T16:30:00-07:00";97.58
"iot-devices.Temp1";"2019-09-26T17:00:00-07:00";96.86000000000001
"iot-devices.Temp1";"2019-09-26T17:30:00-07:00";94.61000000000001
"iot-devices.Temp1";"2019-09-26T18:00:00-07:00";91.52
"iot-devices.Temp1";"2019-09-26T18:30:00-07:00";85.73
"iot-devices.Temp1";"2019-09-26T19:00:00-07:00";82.00999999999999
"iot-devices.Temp1";"2019-09-26T19:30:00-07:00";79.22000000000001
"iot-devices.Temp1";"2019-09-26T20:00:00-07:00";76.67
"iot-devices.Temp1";"2019-09-26T20:30:00-07:00";74.78
"iot-devices.Temp1";"2019-09-26T21:00:00-07:00";73.13000000000001
"iot-devices.Temp1";"2019-09-26T21:30:00-07:00";72.17
"iot-devices.Temp1";"2019-09-26T22:00:00-07:00";71.45
"iot-devices.Temp1";"2019-09-26T22:30:00-07:00";70.67
"iot-devices.Temp1";"2019-09-26T23:00:00-07:00";70.25000000000001
"iot-devices.Temp1";"2019-09-26T23:30:00-07:00";69.05
"iot-devices.Temp1";"2019-09-27T00:00:00-07:00";68.05999999999999
"iot-devices.Temp1";"2019-09-27T00:30:00-07:00";67.33999999999999
"iot-devices.Temp1";"2019-09-27T01:00:00-07:00";66.44
"iot-devices.Temp1";"2019-09-27T01:30:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-09-27T02:00:00-07:00";64.85
"iot-devices.Temp1";"2019-09-27T02:30:00-07:00";64.37
"iot-devices.Temp1";"2019-09-27T03:00:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-09-27T03:30:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-09-27T04:00:00-07:00";63.44
"iot-devices.Temp1";"2019-09-27T04:30:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-09-27T05:00:00-07:00";62.42000000000001
"iot-devices.Temp1";"2019-09-27T05:30:00-07:00";62.09
"iot-devices.Temp1";"2019-09-27T06:00:00-07:00";61.43000000000001
"iot-devices.Temp1";"2019-09-27T06:30:00-07:00";61.13
"iot-devices.Temp1";"2019-09-27T07:00:00-07:00";61.04
"iot-devices.Temp1";"2019-09-27T07:30:00-07:00";62.150000000000006
"iot-devices.Temp1";"2019-09-27T08:00:00-07:00";64.49000000000001
"iot-devices.Temp1";"2019-09-27T08:30:00-07:00";66.92
"iot-devices.Temp1";"2019-09-27T09:00:00-07:00";68.60000000000001
"iot-devices.Temp1";"2019-09-27T11:30:00-07:00";75.26
"iot-devices.Temp1";"2019-09-27T12:00:00-07:00";76.46
"iot-devices.Temp1";"2019-09-27T12:30:00-07:00";78.17
"iot-devices.Temp1";"2019-09-27T13:00:00-07:00";79.10000000000001
"iot-devices.Temp1";"2019-09-27T13:30:00-07:00";80.39
"iot-devices.Temp1";"2019-09-27T14:00:00-07:00";81.89
"iot-devices.Temp1";"2019-09-27T14:30:00-07:00";82.73
"iot-devices.Temp1";"2019-09-27T15:00:00-07:00";83.06000000000002
"iot-devices.Temp1";"2019-09-27T15:30:00-07:00";84.29
"iot-devices.Temp1";"2019-09-27T16:00:00-07:00";86.63
"iot-devices.Temp1";"2019-09-27T16:30:00-07:00";87.92
"iot-devices.Temp1";"2019-09-27T17:00:00-07:00";87.2
"iot-devices.Temp1";"2019-09-27T17:30:00-07:00";86.92999999999999
"iot-devices.Temp1";"2019-09-27T18:00:00-07:00";83.45
"iot-devices.Temp1";"2019-09-27T18:30:00-07:00";77.75
"iot-devices.Temp1";"2019-09-27T19:00:00-07:00";73.76
"iot-devices.Temp1";"2019-09-27T19:30:00-07:00";71.12
"iot-devices.Temp1";"2019-09-27T20:00:00-07:00";69.58999999999999
"iot-devices.Temp1";"2019-09-27T20:30:00-07:00";68.33
"iot-devices.Temp1";"2019-09-27T21:00:00-07:00";67.34000000000002
"iot-devices.Temp1";"2019-09-27T21:30:00-07:00";66.32
"iot-devices.Temp1";"2019-09-27T22:00:00-07:00";65.63428571428571
"iot-devices.Temp1";"2019-09-27T23:30:00-07:00";62.69
"iot-devices.Temp1";"2019-09-28T00:00:00-07:00";61.97
"iot-devices.Temp1";"2019-09-28T00:30:00-07:00";61.22
"iot-devices.Temp1";"2019-09-28T01:00:00-07:00";60.22999999999999
"iot-devices.Temp1";"2019-09-28T01:30:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-09-28T02:00:00-07:00";58.400000000000006
"iot-devices.Temp1";"2019-09-28T02:30:00-07:00";58.25
"iot-devices.Temp1";"2019-09-28T03:00:00-07:00";58.73
"iot-devices.Temp1";"2019-09-28T03:30:00-07:00";58.73
"iot-devices.Temp1";"2019-09-28T04:00:00-07:00";58.63999999999999
"iot-devices.Temp1";"2019-09-28T04:30:00-07:00";58.25
"iot-devices.Temp1";"2019-09-28T05:00:00-07:00";58.25
"iot-devices.Temp1";"2019-09-28T05:30:00-07:00";58.19
"iot-devices.Temp1";"2019-09-28T06:00:00-07:00";58.1
"iot-devices.Temp1";"2019-09-28T06:30:00-07:00";57.65
"iot-devices.Temp1";"2019-09-28T07:00:00-07:00";57.5
"iot-devices.Temp1";"2019-09-28T07:30:00-07:00";58.46
"iot-devices.Temp1";"2019-09-28T08:00:00-07:00";60.29
"iot-devices.Temp1";"2019-09-28T08:30:00-07:00";62.00000000000001
"iot-devices.Temp1";"2019-09-28T09:00:00-07:00";63.5
"iot-devices.Temp1";"2019-09-28T09:30:00-07:00";65.03
"iot-devices.Temp1";"2019-09-28T10:00:00-07:00";66.65
"iot-devices.Temp1";"2019-09-28T10:30:00-07:00";68.12
"iot-devices.Temp1";"2019-09-28T11:00:00-07:00";68.78
"iot-devices.Temp1";"2019-09-28T11:30:00-07:00";70.97
"iot-devices.Temp1";"2019-09-28T12:00:00-07:00";72.32000000000001
"iot-devices.Temp1";"2019-09-28T12:30:00-07:00";73.1
"iot-devices.Temp1";"2019-09-28T13:00:00-07:00";73.61
"iot-devices.Temp1";"2019-09-28T13:30:00-07:00";74.26999999999998
"iot-devices.Temp1";"2019-09-28T14:00:00-07:00";75.41000000000001
"iot-devices.Temp1";"2019-09-28T14:30:00-07:00";75.59
"iot-devices.Temp1";"2019-09-28T15:00:00-07:00";76.25
"iot-devices.Temp1";"2019-09-28T15:30:00-07:00";76.64
"iot-devices.Temp1";"2019-09-28T16:00:00-07:00";77.77999999999999
"iot-devices.Temp1";"2019-09-28T16:30:00-07:00";77.93
"iot-devices.Temp1";"2019-09-28T17:00:00-07:00";76.34
"iot-devices.Temp1";"2019-09-28T17:30:00-07:00";74.75
"iot-devices.Temp1";"2019-09-28T18:00:00-07:00";72.02000000000001
"iot-devices.Temp1";"2019-09-28T18:30:00-07:00";68.89999999999999
"iot-devices.Temp1";"2019-09-28T19:00:00-07:00";65.78
"iot-devices.Temp1";"2019-09-28T19:30:00-07:00";64.28
"iot-devices.Temp1";"2019-09-28T20:00:00-07:00";62.78
"iot-devices.Temp1";"2019-09-28T20:30:00-07:00";61.64000000000001
"iot-devices.Temp1";"2019-09-28T21:00:00-07:00";60.559999999999995
"iot-devices.Temp1";"2019-09-28T21:30:00-07:00";59.93000000000001
