"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-20T14:30:00-07:00";82.39999999999999
"iot-devices.Temp1";"2019-09-20T15:00:00-07:00";82.49
"iot-devices.Temp1";"2019-09-20T15:30:00-07:00";82.4
"iot-devices.Temp1";"2019-09-20T16:00:00-07:00";82.16000000000001
"iot-devices.Temp1";"2019-09-20T16:30:00-07:00";81.68
"iot-devices.Temp1";"2019-09-20T17:00:00-07:00";80.96
"iot-devices.Temp1";"2019-09-20T17:30:00-07:00";79.82
"iot-devices.Temp1";"2019-09-20T18:00:00-07:00";78.38000000000001
"iot-devices.Temp1";"2019-09-20T18:30:00-07:00";75.74
"iot-devices.Temp1";"2019-09-20T19:00:00-07:00";73.22
"iot-devices.Temp1";"2019-09-20T19:30:00-07:00";70.85
"iot-devices.Temp1";"2019-09-20T20:00:00-07:00";69.38000000000001
"iot-devices.Temp1";"2019-09-20T20:30:00-07:00";68.48
"iot-devices.Temp1";"2019-09-20T21:00:00-07:00";67.55
"iot-devices.Temp1";"2019-09-20T21:30:00-07:00";66.61999999999999
"iot-devices.Temp1";"2019-09-20T22:00:00-07:00";65.18
"iot-devices.Temp1";"2019-09-20T22:30:00-07:00";65.09
"iot-devices.Temp1";"2019-09-20T23:00:00-07:00";64.25000000000001
"iot-devices.Temp1";"2019-09-20T23:30:00-07:00";64.64
"iot-devices.Temp1";"2019-09-21T00:00:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-09-21T00:30:00-07:00";63.53
"iot-devices.Temp1";"2019-09-21T01:00:00-07:00";62.75000000000001
"iot-devices.Temp1";"2019-09-21T01:30:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-09-21T02:00:00-07:00";60.88999999999999
"iot-devices.Temp1";"2019-09-21T02:30:00-07:00";60.44
"iot-devices.Temp1";"2019-09-21T03:00:00-07:00";59.870000000000005
"iot-devices.Temp1";"2019-09-21T03:30:00-07:00";59
"iot-devices.Temp1";"2019-09-21T04:00:00-07:00";58.669999999999995
"iot-devices.Temp1";"2019-09-21T04:30:00-07:00";57.65
"iot-devices.Temp1";"2019-09-21T05:00:00-07:00";56.78
"iot-devices.Temp1";"2019-09-21T05:30:00-07:00";56.300000000000004
"iot-devices.Temp1";"2019-09-21T06:00:00-07:00";56.54
"iot-devices.Temp1";"2019-09-21T06:30:00-07:00";55.97
"iot-devices.Temp1";"2019-09-21T07:00:00-07:00";55.97
"iot-devices.Temp1";"2019-09-21T07:30:00-07:00";57.650000000000006
"iot-devices.Temp1";"2019-09-21T08:00:00-07:00";61.550000000000004
"iot-devices.Temp1";"2019-09-21T08:30:00-07:00";64.88
"iot-devices.Temp1";"2019-09-21T09:00:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-09-21T09:30:00-07:00";71.89999999999999
"iot-devices.Temp1";"2019-09-21T10:00:00-07:00";74.12
"iot-devices.Temp1";"2019-09-21T10:30:00-07:00";76.16000000000001
"iot-devices.Temp1";"2019-09-21T11:00:00-07:00";77.9
"iot-devices.Temp1";"2019-09-21T11:30:00-07:00";79.34
"iot-devices.Temp1";"2019-09-21T12:00:00-07:00";81.49999999999999
"iot-devices.Temp1";"2019-09-21T12:30:00-07:00";83.09000000000002
"iot-devices.Temp1";"2019-09-21T13:00:00-07:00";84.596
"iot-devices.Temp1";"2019-09-21T13:30:00-07:00";84.89
"iot-devices.Temp1";"2019-09-21T14:00:00-07:00";85.16
"iot-devices.Temp1";"2019-09-21T14:30:00-07:00";85.84999999999998
"iot-devices.Temp1";"2019-09-21T15:00:00-07:00";86.27
"iot-devices.Temp1";"2019-09-21T15:30:00-07:00";86.42000000000002
"iot-devices.Temp1";"2019-09-21T16:00:00-07:00";86.06
"iot-devices.Temp1";"2019-09-21T16:30:00-07:00";85.39999999999999
"iot-devices.Temp1";"2019-09-21T17:00:00-07:00";84.64999999999999
"iot-devices.Temp1";"2019-09-21T17:30:00-07:00";83.45
"iot-devices.Temp1";"2019-09-21T18:00:00-07:00";81.41
"iot-devices.Temp1";"2019-09-21T18:30:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-09-21T19:00:00-07:00";75.52999999999999
"iot-devices.Temp1";"2019-09-21T19:30:00-07:00";73.31
"iot-devices.Temp1";"2019-09-21T20:00:00-07:00";71.14999999999999
"iot-devices.Temp1";"2019-09-21T20:30:00-07:00";69.38
"iot-devices.Temp1";"2019-09-21T21:00:00-07:00";68.33
"iot-devices.Temp1";"2019-09-21T21:30:00-07:00";67.97
"iot-devices.Temp1";"2019-09-21T22:00:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-09-21T22:30:00-07:00";66.02
"iot-devices.Temp1";"2019-09-21T23:00:00-07:00";64.91000000000001
"iot-devices.Temp1";"2019-09-21T23:30:00-07:00";64.85
"iot-devices.Temp1";"2019-09-22T00:00:00-07:00";65.57
"iot-devices.Temp1";"2019-09-22T00:30:00-07:00";66.38
"iot-devices.Temp1";"2019-09-22T01:00:00-07:00";65.24
"iot-devices.Temp1";"2019-09-22T01:30:00-07:00";63.46999999999999
"iot-devices.Temp1";"2019-09-22T02:00:00-07:00";62.15
"iot-devices.Temp1";"2019-09-22T02:30:00-07:00";61.79
"iot-devices.Temp1";"2019-09-22T03:00:00-07:00";61.25
"iot-devices.Temp1";"2019-09-22T03:30:00-07:00";60.050000000000004
"iot-devices.Temp1";"2019-09-22T04:00:00-07:00";59.15
"iot-devices.Temp1";"2019-09-22T04:30:00-07:00";57.92000000000001
"iot-devices.Temp1";"2019-09-22T05:00:00-07:00";57.56
"iot-devices.Temp1";"2019-09-22T05:30:00-07:00";57.050000000000004
"iot-devices.Temp1";"2019-09-22T06:00:00-07:00";56.78
"iot-devices.Temp1";"2019-09-22T06:30:00-07:00";56.419999999999995
"iot-devices.Temp1";"2019-09-22T07:00:00-07:00";56.72
"iot-devices.Temp1";"2019-09-22T07:30:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-09-22T08:00:00-07:00";64.13000000000001
"iot-devices.Temp1";"2019-09-22T08:30:00-07:00";67.37
"iot-devices.Temp1";"2019-09-22T09:00:00-07:00";71.05999999999999
"iot-devices.Temp1";"2019-09-22T09:30:00-07:00";74.05999999999999
"iot-devices.Temp1";"2019-09-22T10:00:00-07:00";76.25
"iot-devices.Temp1";"2019-09-22T10:30:00-07:00";77.92999999999999
"iot-devices.Temp1";"2019-09-22T11:00:00-07:00";79.82
"iot-devices.Temp1";"2019-09-22T11:30:00-07:00";82.16000000000001
"iot-devices.Temp1";"2019-09-22T12:00:00-07:00";84.29
"iot-devices.Temp1";"2019-09-22T12:30:00-07:00";86.03000000000002
"iot-devices.Temp1";"2019-09-22T13:00:00-07:00";87.38
"iot-devices.Temp1";"2019-09-22T13:30:00-07:00";88.10000000000001
"iot-devices.Temp1";"2019-09-22T14:00:00-07:00";89.12
"iot-devices.Temp1";"2019-09-22T14:30:00-07:00";89.36
"iot-devices.Temp1";"2019-09-22T15:00:00-07:00";87.17
"iot-devices.Temp1";"2019-09-22T15:30:00-07:00";87.68
"iot-devices.Temp1";"2019-09-22T16:00:00-07:00";88.79
"iot-devices.Temp1";"2019-09-22T16:30:00-07:00";86.92999999999999
"iot-devices.Temp1";"2019-09-22T17:00:00-07:00";86.06
"iot-devices.Temp1";"2019-09-22T17:30:00-07:00";86.72000000000001
"iot-devices.Temp1";"2019-09-22T18:00:00-07:00";84.64999999999999
"iot-devices.Temp1";"2019-09-22T18:30:00-07:00";81.53
"iot-devices.Temp1";"2019-09-22T19:00:00-07:00";78.50000000000001
"iot-devices.Temp1";"2019-09-22T19:30:00-07:00";76.27999999999999
"iot-devices.Temp1";"2019-09-22T20:00:00-07:00";73.67
"iot-devices.Temp1";"2019-09-22T20:30:00-07:00";72.44
"iot-devices.Temp1";"2019-09-22T21:00:00-07:00";71.21000000000001
"iot-devices.Temp1";"2019-09-22T21:30:00-07:00";70.97
"iot-devices.Temp1";"2019-09-22T22:00:00-07:00";69.74
"iot-devices.Temp1";"2019-09-22T22:30:00-07:00";69.17
"iot-devices.Temp1";"2019-09-22T23:00:00-07:00";69.71000000000001
"iot-devices.Temp1";"2019-09-22T23:30:00-07:00";69.32
"iot-devices.Temp1";"2019-09-23T00:00:00-07:00";68.06
"iot-devices.Temp1";"2019-09-23T00:30:00-07:00";66.53
"iot-devices.Temp1";"2019-09-23T01:00:00-07:00";66.05
"iot-devices.Temp1";"2019-09-23T01:30:00-07:00";65.81000000000002
"iot-devices.Temp1";"2019-09-23T02:00:00-07:00";64.13
"iot-devices.Temp1";"2019-09-23T02:30:00-07:00";63.349999999999994
"iot-devices.Temp1";"2019-09-23T03:00:00-07:00";62.84
"iot-devices.Temp1";"2019-09-23T03:30:00-07:00";62.09
"iot-devices.Temp1";"2019-09-23T04:00:00-07:00";61.79
"iot-devices.Temp1";"2019-09-23T04:30:00-07:00";60.71
"iot-devices.Temp1";"2019-09-23T05:00:00-07:00";59.54
"iot-devices.Temp1";"2019-09-23T05:30:00-07:00";59.21
"iot-devices.Temp1";"2019-09-23T06:00:00-07:00";58.699999999999996
"iot-devices.Temp1";"2019-09-23T06:30:00-07:00";58.4
"iot-devices.Temp1";"2019-09-23T07:00:00-07:00";58.73
"iot-devices.Temp1";"2019-09-23T07:30:00-07:00";60.13999999999999
"iot-devices.Temp1";"2019-09-23T08:00:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-09-23T08:30:00-07:00";67.61
"iot-devices.Temp1";"2019-09-23T09:00:00-07:00";69.71000000000002
"iot-devices.Temp1";"2019-09-23T09:30:00-07:00";71.57
"iot-devices.Temp1";"2019-09-23T10:00:00-07:00";74.39
"iot-devices.Temp1";"2019-09-23T10:30:00-07:00";76.49
"iot-devices.Temp1";"2019-09-23T11:00:00-07:00";77.60000000000001
"iot-devices.Temp1";"2019-09-23T11:30:00-07:00";78.86
"iot-devices.Temp1";"2019-09-23T12:00:00-07:00";79.91000000000001
"iot-devices.Temp1";"2019-09-23T12:30:00-07:00";81.83
"iot-devices.Temp1";"2019-09-23T13:00:00-07:00";82.79
"iot-devices.Temp1";"2019-09-23T13:30:00-07:00";83.71999999999998
"iot-devices.Temp1";"2019-09-23T14:00:00-07:00";84.14
"iot-devices.Temp1";"2019-09-23T14:30:00-07:00";84.70400000000001
"iot-devices.Temp1";"2019-09-23T15:00:00-07:00";84.77
"iot-devices.Temp1";"2019-09-23T15:30:00-07:00";84.8
"iot-devices.Temp1";"2019-09-23T16:00:00-07:00";84.71
"iot-devices.Temp1";"2019-09-23T16:30:00-07:00";84.52999999999999
"iot-devices.Temp1";"2019-09-23T17:00:00-07:00";83.99000000000001
"iot-devices.Temp1";"2019-09-23T17:30:00-07:00";82.97000000000001
"iot-devices.Temp1";"2019-09-23T18:00:00-07:00";81.62
"iot-devices.Temp1";"2019-09-23T18:30:00-07:00";79.25
"iot-devices.Temp1";"2019-09-23T19:00:00-07:00";76.33999999999999
"iot-devices.Temp1";"2019-09-23T19:30:00-07:00";73.94
"iot-devices.Temp1";"2019-09-23T20:00:00-07:00";72.968
"iot-devices.Temp1";"2019-09-23T20:30:00-07:00";71.86999999999999
"iot-devices.Temp1";"2019-09-23T21:00:00-07:00";70.34000000000002
"iot-devices.Temp1";"2019-09-23T21:30:00-07:00";71.12
"iot-devices.Temp1";"2019-09-23T22:00:00-07:00";70.58
"iot-devices.Temp1";"2019-09-23T22:30:00-07:00";68.87
"iot-devices.Temp1";"2019-09-23T23:00:00-07:00";68.45
"iot-devices.Temp1";"2019-09-23T23:30:00-07:00";68.83999999999999
"iot-devices.Temp1";"2019-09-24T00:00:00-07:00";68.21
"iot-devices.Temp1";"2019-09-24T00:30:00-07:00";67.04
"iot-devices.Temp1";"2019-09-24T01:00:00-07:00";66.35
"iot-devices.Temp1";"2019-09-24T01:30:00-07:00";65.93
"iot-devices.Temp1";"2019-09-24T02:00:00-07:00";64.76
"iot-devices.Temp1";"2019-09-24T02:30:00-07:00";63.95000000000001
"iot-devices.Temp1";"2019-09-24T03:00:00-07:00";63.32
"iot-devices.Temp1";"2019-09-24T03:30:00-07:00";62.63
"iot-devices.Temp1";"2019-09-24T04:00:00-07:00";61.97
"iot-devices.Temp1";"2019-09-24T04:30:00-07:00";61.31
"iot-devices.Temp1";"2019-09-24T05:00:00-07:00";60.65599999999999
"iot-devices.Temp1";"2019-09-24T05:30:00-07:00";60.65
"iot-devices.Temp1";"2019-09-24T06:00:00-07:00";59.84
"iot-devices.Temp1";"2019-09-24T06:30:00-07:00";59.93
"iot-devices.Temp1";"2019-09-24T07:00:00-07:00";60.169999999999995
"iot-devices.Temp1";"2019-09-24T07:30:00-07:00";61.82
"iot-devices.Temp1";"2019-09-24T08:00:00-07:00";64.83200000000001
"iot-devices.Temp1";"2019-09-24T08:30:00-07:00";68.53999999999999
"iot-devices.Temp1";"2019-09-24T09:00:00-07:00";72.5
"iot-devices.Temp1";"2019-09-24T09:30:00-07:00";75.14000000000001
"iot-devices.Temp1";"2019-09-24T10:00:00-07:00";76.61
"iot-devices.Temp1";"2019-09-24T10:30:00-07:00";78.35000000000001
"iot-devices.Temp1";"2019-09-24T11:00:00-07:00";80.63
"iot-devices.Temp1";"2019-09-24T11:30:00-07:00";83.02999999999999
"iot-devices.Temp1";"2019-09-24T12:00:00-07:00";84.98
"iot-devices.Temp1";"2019-09-24T12:30:00-07:00";86.89999999999999
"iot-devices.Temp1";"2019-09-24T13:00:00-07:00";88.01
"iot-devices.Temp1";"2019-09-24T13:30:00-07:00";88.82
"iot-devices.Temp1";"2019-09-24T14:00:00-07:00";89.24000000000001
"iot-devices.Temp1";"2019-09-24T14:30:00-07:00";90.08
"iot-devices.Temp1";"2019-09-24T15:00:00-07:00";90.14
"iot-devices.Temp1";"2019-09-24T15:30:00-07:00";90.41000000000001
"iot-devices.Temp1";"2019-09-24T16:00:00-07:00";90.41000000000001
"iot-devices.Temp1";"2019-09-24T16:30:00-07:00";90.05
"iot-devices.Temp1";"2019-09-24T17:00:00-07:00";89.21
"iot-devices.Temp1";"2019-09-24T17:30:00-07:00";87.64999999999999
"iot-devices.Temp1";"2019-09-24T18:00:00-07:00";85.75999999999999
"iot-devices.Temp1";"2019-09-24T18:30:00-07:00";83.03
"iot-devices.Temp1";"2019-09-24T19:00:00-07:00";79.91000000000001
"iot-devices.Temp1";"2019-09-24T19:30:00-07:00";77.86999999999999
"iot-devices.Temp1";"2019-09-24T20:00:00-07:00";75.95
"iot-devices.Temp1";"2019-09-24T20:30:00-07:00";74.63000000000001
"iot-devices.Temp1";"2019-09-24T21:00:00-07:00";73.52
"iot-devices.Temp1";"2019-09-24T21:30:00-07:00";73.22
"iot-devices.Temp1";"2019-09-24T22:00:00-07:00";72.32
"iot-devices.Temp1";"2019-09-24T22:30:00-07:00";71.42
"iot-devices.Temp1";"2019-09-24T23:00:00-07:00";70.88
"iot-devices.Temp1";"2019-09-24T23:30:00-07:00";69.77
"iot-devices.Temp1";"2019-09-25T00:00:00-07:00";70.46
"iot-devices.Temp1";"2019-09-25T00:30:00-07:00";69.68
"iot-devices.Temp1";"2019-09-25T01:00:00-07:00";67.61
"iot-devices.Temp1";"2019-09-25T01:30:00-07:00";67.04
"iot-devices.Temp1";"2019-09-25T02:00:00-07:00";66.8
"iot-devices.Temp1";"2019-09-25T02:30:00-07:00";66.28999999999999
"iot-devices.Temp1";"2019-09-25T03:00:00-07:00";65.87
"iot-devices.Temp1";"2019-09-25T03:30:00-07:00";65.51
"iot-devices.Temp1";"2019-09-25T04:00:00-07:00";64.76
"iot-devices.Temp1";"2019-09-25T04:30:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-09-25T05:00:00-07:00";63.77
"iot-devices.Temp1";"2019-09-25T05:30:00-07:00";64.36999999999999
"iot-devices.Temp1";"2019-09-25T06:00:00-07:00";64.55
"iot-devices.Temp1";"2019-09-25T06:30:00-07:00";64.16000000000001
"iot-devices.Temp1";"2019-09-25T07:00:00-07:00";63.85999999999999
"iot-devices.Temp1";"2019-09-25T07:30:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-09-25T08:00:00-07:00";69.38000000000001
"iot-devices.Temp1";"2019-09-25T08:30:00-07:00";73.36999999999999
"iot-devices.Temp1";"2019-09-25T09:00:00-07:00";76.85000000000001
"iot-devices.Temp1";"2019-09-25T09:30:00-07:00";79.91000000000001
"iot-devices.Temp1";"2019-09-25T10:00:00-07:00";81.77
"iot-devices.Temp1";"2019-09-25T10:30:00-07:00";83.24000000000001
"iot-devices.Temp1";"2019-09-25T11:00:00-07:00";85.52
"iot-devices.Temp1";"2019-09-25T11:30:00-07:00";88.00999999999999
"iot-devices.Temp1";"2019-09-25T12:00:00-07:00";90.01999999999998
"iot-devices.Temp1";"2019-09-25T12:30:00-07:00";91.31
"iot-devices.Temp1";"2019-09-25T13:00:00-07:00";91.90999999999998
"iot-devices.Temp1";"2019-09-25T13:30:00-07:00";92.42
"iot-devices.Temp1";"2019-09-25T14:00:00-07:00";93.44
"iot-devices.Temp1";"2019-09-25T14:30:00-07:00";94.46
"iot-devices.Temp1";"2019-09-25T15:00:00-07:00";94.55
"iot-devices.Temp1";"2019-09-25T15:30:00-07:00";94.37
"iot-devices.Temp1";"2019-09-25T16:00:00-07:00";94.028
"iot-devices.Temp1";"2019-09-25T16:30:00-07:00";93.02000000000001
"iot-devices.Temp1";"2019-09-25T17:00:00-07:00";92.18
"iot-devices.Temp1";"2019-09-25T17:30:00-07:00";90.62
"iot-devices.Temp1";"2019-09-25T18:00:00-07:00";88.46
"iot-devices.Temp1";"2019-09-25T18:30:00-07:00";84.62
"iot-devices.Temp1";"2019-09-25T19:00:00-07:00";81.58999999999999
"iot-devices.Temp1";"2019-09-25T19:30:00-07:00";80.11999999999999
"iot-devices.Temp1";"2019-09-25T20:00:00-07:00";78.54799999999999
"iot-devices.Temp1";"2019-09-25T20:30:00-07:00";77.48
"iot-devices.Temp1";"2019-09-25T21:00:00-07:00";75.2
"iot-devices.Temp1";"2019-09-25T21:30:00-07:00";75.13999999999999
"iot-devices.Temp1";"2019-09-25T22:00:00-07:00";74.66000000000001
"iot-devices.Temp1";"2019-09-25T22:30:00-07:00";74.12
"iot-devices.Temp1";"2019-09-25T23:00:00-07:00";73.61
"iot-devices.Temp1";"2019-09-25T23:30:00-07:00";72.98
"iot-devices.Temp1";"2019-09-26T00:00:00-07:00";72.41
"iot-devices.Temp1";"2019-09-26T00:30:00-07:00";72.47
"iot-devices.Temp1";"2019-09-26T01:00:00-07:00";71.21
"iot-devices.Temp1";"2019-09-26T01:30:00-07:00";70.19
"iot-devices.Temp1";"2019-09-26T02:00:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-09-26T02:30:00-07:00";69.47
"iot-devices.Temp1";"2019-09-26T03:00:00-07:00";68.78000000000002
"iot-devices.Temp1";"2019-09-26T03:30:00-07:00";68.48
"iot-devices.Temp1";"2019-09-26T04:00:00-07:00";67.49
"iot-devices.Temp1";"2019-09-26T04:30:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-09-26T05:00:00-07:00";66.77
"iot-devices.Temp1";"2019-09-26T05:30:00-07:00";65.57000000000001
"iot-devices.Temp1";"2019-09-26T06:00:00-07:00";65.54
"iot-devices.Temp1";"2019-09-26T06:30:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-09-26T07:00:00-07:00";65.63
"iot-devices.Temp1";"2019-09-26T07:30:00-07:00";66.53
"iot-devices.Temp1";"2019-09-26T08:00:00-07:00";70.31
"iot-devices.Temp1";"2019-09-26T08:30:00-07:00";74.21
"iot-devices.Temp1";"2019-09-26T09:00:00-07:00";77.33
"iot-devices.Temp1";"2019-09-26T09:30:00-07:00";79.25
"iot-devices.Temp1";"2019-09-26T10:00:00-07:00";81.49999999999999
"iot-devices.Temp1";"2019-09-26T10:30:00-07:00";84.08000000000001
"iot-devices.Temp1";"2019-09-26T11:00:00-07:00";85.88
"iot-devices.Temp1";"2019-09-26T11:30:00-07:00";87.77
"iot-devices.Temp1";"2019-09-26T12:00:00-07:00";88.49000000000001
"iot-devices.Temp1";"2019-09-26T12:30:00-07:00";89.45
"iot-devices.Temp1";"2019-09-26T13:00:00-07:00";90.25999999999999
"iot-devices.Temp1";"2019-09-26T13:30:00-07:00";90.80000000000001
"iot-devices.Temp1";"2019-09-26T14:00:00-07:00";91.616
"iot-devices.Temp1";"2019-09-26T14:30:00-07:00";91.96999999999998
"iot-devices.Temp1";"2019-09-26T15:00:00-07:00";92.36
"iot-devices.Temp1";"2019-09-26T15:30:00-07:00";92.66
"iot-devices.Temp1";"2019-09-26T16:00:00-07:00";92.33
"iot-devices.Temp1";"2019-09-26T16:30:00-07:00";91.55000000000001
"iot-devices.Temp1";"2019-09-26T17:00:00-07:00";90.62
"iot-devices.Temp1";"2019-09-26T17:30:00-07:00";88.72999999999998
"iot-devices.Temp1";"2019-09-26T18:00:00-07:00";85.96999999999998
"iot-devices.Temp1";"2019-09-26T18:30:00-07:00";82.25
"iot-devices.Temp1";"2019-09-26T19:00:00-07:00";79.39999999999999
"iot-devices.Temp1";"2019-09-26T19:30:00-07:00";77.3
"iot-devices.Temp1";"2019-09-26T20:00:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-09-26T20:30:00-07:00";72.92
"iot-devices.Temp1";"2019-09-26T21:00:00-07:00";71.72
"iot-devices.Temp1";"2019-09-26T21:30:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-09-26T22:00:00-07:00";70.22
"iot-devices.Temp1";"2019-09-26T22:30:00-07:00";69.22999999999999
"iot-devices.Temp1";"2019-09-26T23:00:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-09-26T23:30:00-07:00";68.51
"iot-devices.Temp1";"2019-09-27T00:00:00-07:00";68.12
"iot-devices.Temp1";"2019-09-27T00:30:00-07:00";67.04
"iot-devices.Temp1";"2019-09-27T01:00:00-07:00";66.11
"iot-devices.Temp1";"2019-09-27T01:30:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-09-27T02:00:00-07:00";64.94
"iot-devices.Temp1";"2019-09-27T02:30:00-07:00";64.37
"iot-devices.Temp1";"2019-09-27T03:00:00-07:00";63.74
"iot-devices.Temp1";"2019-09-27T03:30:00-07:00";63.28999999999999
"iot-devices.Temp1";"2019-09-27T04:00:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-09-27T04:30:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-09-27T05:00:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-09-27T05:30:00-07:00";61.52
"iot-devices.Temp1";"2019-09-27T06:00:00-07:00";61.07
"iot-devices.Temp1";"2019-09-27T06:30:00-07:00";60.65
"iot-devices.Temp1";"2019-09-27T07:00:00-07:00";60.41
"iot-devices.Temp1";"2019-09-27T07:30:00-07:00";61.25
"iot-devices.Temp1";"2019-09-27T08:00:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-09-27T08:30:00-07:00";66.68
"iot-devices.Temp1";"2019-09-27T09:00:00-07:00";68.18
"iot-devices.Temp1";"2019-09-27T11:30:00-07:00";76.64
"iot-devices.Temp1";"2019-09-27T12:00:00-07:00";77.99
"iot-devices.Temp1";"2019-09-27T12:30:00-07:00";78.83
"iot-devices.Temp1";"2019-09-27T13:00:00-07:00";79.91000000000001
"iot-devices.Temp1";"2019-09-27T13:30:00-07:00";80.96
"iot-devices.Temp1";"2019-09-27T14:00:00-07:00";82.10000000000001
"iot-devices.Temp1";"2019-09-27T14:30:00-07:00";82.39999999999999
"iot-devices.Temp1";"2019-09-27T15:00:00-07:00";82.46
"iot-devices.Temp1";"2019-09-27T15:30:00-07:00";82.61
"iot-devices.Temp1";"2019-09-27T16:00:00-07:00";82.31
"iot-devices.Temp1";"2019-09-27T16:30:00-07:00";82.19000000000001
"iot-devices.Temp1";"2019-09-27T17:00:00-07:00";81.608
"iot-devices.Temp1";"2019-09-27T17:30:00-07:00";80.89999999999999
"iot-devices.Temp1";"2019-09-27T18:00:00-07:00";78.59
"iot-devices.Temp1";"2019-09-27T18:30:00-07:00";75.56
"iot-devices.Temp1";"2019-09-27T19:00:00-07:00";72.86
"iot-devices.Temp1";"2019-09-27T19:30:00-07:00";70.61
"iot-devices.Temp1";"2019-09-27T20:00:00-07:00";69.11000000000001
"iot-devices.Temp1";"2019-09-27T20:30:00-07:00";67.55
"iot-devices.Temp1";"2019-09-27T21:00:00-07:00";66.74
"iot-devices.Temp1";"2019-09-27T21:30:00-07:00";65.912
"iot-devices.Temp1";"2019-09-27T22:00:00-07:00";65.03
"iot-devices.Temp1";"2019-09-27T23:30:00-07:00";62.45000000000001
"iot-devices.Temp1";"2019-09-28T00:00:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-09-28T00:30:00-07:00";61.69999999999999
"iot-devices.Temp1";"2019-09-28T01:00:00-07:00";60.5
"iot-devices.Temp1";"2019-09-28T01:30:00-07:00";59.51
"iot-devices.Temp1";"2019-09-28T02:00:00-07:00";58.400000000000006
"iot-devices.Temp1";"2019-09-28T02:30:00-07:00";58.25
"iot-devices.Temp1";"2019-09-28T03:00:00-07:00";58.699999999999996
"iot-devices.Temp1";"2019-09-28T03:30:00-07:00";58.46
"iot-devices.Temp1";"2019-09-28T04:00:00-07:00";58.400000000000006
"iot-devices.Temp1";"2019-09-28T04:30:00-07:00";57.86000000000001
"iot-devices.Temp1";"2019-09-28T05:00:00-07:00";57.650000000000006
"iot-devices.Temp1";"2019-09-28T05:30:00-07:00";57.56
"iot-devices.Temp1";"2019-09-28T06:00:00-07:00";57.5
"iot-devices.Temp1";"2019-09-28T06:30:00-07:00";57.02
"iot-devices.Temp1";"2019-09-28T07:00:00-07:00";56.65999999999999
"iot-devices.Temp1";"2019-09-28T07:30:00-07:00";57.23000000000001
"iot-devices.Temp1";"2019-09-28T08:00:00-07:00";59.54
"iot-devices.Temp1";"2019-09-28T08:30:00-07:00";61.4
"iot-devices.Temp1";"2019-09-28T09:00:00-07:00";62.629999999999995
"iot-devices.Temp1";"2019-09-28T09:30:00-07:00";65.18
"iot-devices.Temp1";"2019-09-28T10:00:00-07:00";66.08
"iot-devices.Temp1";"2019-09-28T10:30:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-09-28T11:00:00-07:00";68.96000000000001
"iot-devices.Temp1";"2019-09-28T11:30:00-07:00";71.27
"iot-devices.Temp1";"2019-09-28T12:00:00-07:00";72.95
"iot-devices.Temp1";"2019-09-28T12:30:00-07:00";73.07000000000001
"iot-devices.Temp1";"2019-09-28T13:00:00-07:00";73.13
"iot-devices.Temp1";"2019-09-28T13:30:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-09-28T14:00:00-07:00";74.75
"iot-devices.Temp1";"2019-09-28T14:30:00-07:00";75.11
"iot-devices.Temp1";"2019-09-28T15:00:00-07:00";74.69
"iot-devices.Temp1";"2019-09-28T15:30:00-07:00";74.6
"iot-devices.Temp1";"2019-09-28T16:00:00-07:00";73.73
"iot-devices.Temp1";"2019-09-28T16:30:00-07:00";72.47
"iot-devices.Temp1";"2019-09-28T17:00:00-07:00";71.66000000000001
"iot-devices.Temp1";"2019-09-28T17:30:00-07:00";70.7
"iot-devices.Temp1";"2019-09-28T18:00:00-07:00";68.99
"iot-devices.Temp1";"2019-09-28T18:30:00-07:00";67.46000000000001
"iot-devices.Temp1";"2019-09-28T19:00:00-07:00";65.55199999999999
"iot-devices.Temp1";"2019-09-28T19:30:00-07:00";64.55000000000001
"iot-devices.Temp1";"2019-09-28T20:00:00-07:00";62.84
"iot-devices.Temp1";"2019-09-28T20:30:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-09-28T21:00:00-07:00";60.62
"iot-devices.Temp1";"2019-09-28T21:30:00-07:00";60.02
