"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-20T13:30:00-07:00";89.93
"iot-devices.Temp1";"2019-09-20T14:00:00-07:00";90.10999999999997
"iot-devices.Temp1";"2019-09-20T14:30:00-07:00";90.11
"iot-devices.Temp1";"2019-09-20T15:00:00-07:00";90.05
"iot-devices.Temp1";"2019-09-20T15:30:00-07:00";89.06
"iot-devices.Temp1";"2019-09-20T16:30:00-07:00";87.00800000000001
"iot-devices.Temp1";"2019-09-20T17:00:00-07:00";85.01
"iot-devices.Temp1";"2019-09-20T17:30:00-07:00";82.94000000000001
"iot-devices.Temp1";"2019-09-20T18:00:00-07:00";80.33
"iot-devices.Temp1";"2019-09-20T18:30:00-07:00";76.58
"iot-devices.Temp1";"2019-09-20T19:00:00-07:00";72.8
"iot-devices.Temp1";"2019-09-20T19:30:00-07:00";69.89
"iot-devices.Temp1";"2019-09-20T20:00:00-07:00";67.94
"iot-devices.Temp1";"2019-09-20T20:30:00-07:00";67.37
"iot-devices.Temp1";"2019-09-20T21:00:00-07:00";65.72
"iot-devices.Temp1";"2019-09-20T21:30:00-07:00";64.22000000000001
"iot-devices.Temp1";"2019-09-20T22:00:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-09-20T22:30:00-07:00";63.14000000000001
"iot-devices.Temp1";"2019-09-20T23:00:00-07:00";61.70000000000001
"iot-devices.Temp1";"2019-09-20T23:30:00-07:00";60.169999999999995
"iot-devices.Temp1";"2019-09-21T00:00:00-07:00";58.73
"iot-devices.Temp1";"2019-09-21T00:30:00-07:00";58.73
"iot-devices.Temp1";"2019-09-21T01:00:00-07:00";59.12
"iot-devices.Temp1";"2019-09-21T01:30:00-07:00";57.59
"iot-devices.Temp1";"2019-09-21T02:00:00-07:00";56.66
"iot-devices.Temp1";"2019-09-21T02:30:00-07:00";55.52
"iot-devices.Temp1";"2019-09-21T03:00:00-07:00";54.85999999999999
"iot-devices.Temp1";"2019-09-21T03:30:00-07:00";54.77
"iot-devices.Temp1";"2019-09-21T04:00:00-07:00";54.71
"iot-devices.Temp1";"2019-09-21T04:30:00-07:00";54.88999999999999
"iot-devices.Temp1";"2019-09-21T05:00:00-07:00";54.080000000000005
"iot-devices.Temp1";"2019-09-21T05:30:00-07:00";54.02000000000001
"iot-devices.Temp1";"2019-09-21T06:00:00-07:00";52.970000000000006
"iot-devices.Temp1";"2019-09-21T06:30:00-07:00";52.429999999999986
"iot-devices.Temp1";"2019-09-21T07:00:00-07:00";58.19
"iot-devices.Temp1";"2019-09-21T07:30:00-07:00";65.06
"iot-devices.Temp1";"2019-09-21T08:00:00-07:00";66.32000000000001
"iot-devices.Temp1";"2019-09-21T08:30:00-07:00";68.96000000000001
"iot-devices.Temp1";"2019-09-21T09:00:00-07:00";74
"iot-devices.Temp1";"2019-09-21T09:30:00-07:00";77.72000000000001
"iot-devices.Temp1";"2019-09-21T10:00:00-07:00";80.09599999999999
"iot-devices.Temp1";"2019-09-21T10:30:00-07:00";83.27000000000001
"iot-devices.Temp1";"2019-09-21T11:00:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-09-21T11:30:00-07:00";89.92999999999999
"iot-devices.Temp1";"2019-09-21T12:00:00-07:00";92.15000000000002
"iot-devices.Temp1";"2019-09-21T12:30:00-07:00";94.37
"iot-devices.Temp1";"2019-09-21T13:00:00-07:00";95.77999999999999
"iot-devices.Temp1";"2019-09-21T13:30:00-07:00";97.67
"iot-devices.Temp1";"2019-09-21T14:00:00-07:00";97.63999999999999
"iot-devices.Temp1";"2019-09-21T14:30:00-07:00";97.33999999999999
"iot-devices.Temp1";"2019-09-21T15:00:00-07:00";97.22000000000001
"iot-devices.Temp1";"2019-09-21T15:30:00-07:00";96.64999999999999
"iot-devices.Temp1";"2019-09-21T16:00:00-07:00";95.54
"iot-devices.Temp1";"2019-09-21T16:30:00-07:00";93.77
"iot-devices.Temp1";"2019-09-21T17:00:00-07:00";91.31
"iot-devices.Temp1";"2019-09-21T17:30:00-07:00";88.52
"iot-devices.Temp1";"2019-09-21T18:00:00-07:00";84.98
"iot-devices.Temp1";"2019-09-21T18:30:00-07:00";80.69
"iot-devices.Temp1";"2019-09-21T19:00:00-07:00";76.22
"iot-devices.Temp1";"2019-09-21T19:30:00-07:00";73.28
"iot-devices.Temp1";"2019-09-21T20:00:00-07:00";71
"iot-devices.Temp1";"2019-09-21T20:30:00-07:00";69.11
"iot-devices.Temp1";"2019-09-21T21:00:00-07:00";67.88
"iot-devices.Temp1";"2019-09-21T21:30:00-07:00";66.8
"iot-devices.Temp1";"2019-09-21T22:00:00-07:00";65.87
"iot-devices.Temp1";"2019-09-21T22:30:00-07:00";64.73
"iot-devices.Temp1";"2019-09-21T23:00:00-07:00";62.96000000000001
"iot-devices.Temp1";"2019-09-21T23:30:00-07:00";61.60999999999999
"iot-devices.Temp1";"2019-09-22T00:00:00-07:00";60.82999999999999
"iot-devices.Temp1";"2019-09-22T00:30:00-07:00";59.809999999999995
"iot-devices.Temp1";"2019-09-22T01:00:00-07:00";59.54
"iot-devices.Temp1";"2019-09-22T01:30:00-07:00";58.13
"iot-devices.Temp1";"2019-09-22T02:00:00-07:00";57.53
"iot-devices.Temp1";"2019-09-22T02:30:00-07:00";56.66
"iot-devices.Temp1";"2019-09-22T03:00:00-07:00";56.21
"iot-devices.Temp1";"2019-09-22T03:30:00-07:00";55.849999999999994
"iot-devices.Temp1";"2019-09-22T04:00:00-07:00";55.52
"iot-devices.Temp1";"2019-09-22T04:30:00-07:00";55.25
"iot-devices.Temp1";"2019-09-22T05:00:00-07:00";54.79999999999999
"iot-devices.Temp1";"2019-09-22T05:30:00-07:00";54.679999999999986
"iot-devices.Temp1";"2019-09-22T06:00:00-07:00";54.13999999999999
"iot-devices.Temp1";"2019-09-22T06:30:00-07:00";54.47
"iot-devices.Temp1";"2019-09-22T07:00:00-07:00";60.199999999999996
"iot-devices.Temp1";"2019-09-22T07:30:00-07:00";67.25
"iot-devices.Temp1";"2019-09-22T08:00:00-07:00";71.36
"iot-devices.Temp1";"2019-09-22T08:30:00-07:00";74.99000000000001
"iot-devices.Temp1";"2019-09-22T09:00:00-07:00";81.94999999999999
"iot-devices.Temp1";"2019-09-22T09:30:00-07:00";84.74
"iot-devices.Temp1";"2019-09-22T10:00:00-07:00";87.56000000000002
"iot-devices.Temp1";"2019-09-22T10:30:00-07:00";90.74000000000001
"iot-devices.Temp1";"2019-09-22T11:00:00-07:00";93.46999999999998
"iot-devices.Temp1";"2019-09-22T11:30:00-07:00";96.5
"iot-devices.Temp1";"2019-09-22T12:00:00-07:00";97.88
"iot-devices.Temp1";"2019-09-22T12:30:00-07:00";99.44
"iot-devices.Temp1";"2019-09-22T13:00:00-07:00";101
"iot-devices.Temp1";"2019-09-22T13:30:00-07:00";100.43
"iot-devices.Temp1";"2019-09-22T14:00:00-07:00";102.05000000000001
"iot-devices.Temp1";"2019-09-22T14:30:00-07:00";101.92999999999999
"iot-devices.Temp1";"2019-09-22T15:00:00-07:00";96.44000000000001
"iot-devices.Temp1";"2019-09-22T15:30:00-07:00";96.56
"iot-devices.Temp1";"2019-09-22T16:00:00-07:00";100.55000000000001
"iot-devices.Temp1";"2019-09-22T16:30:00-07:00";96.02
"iot-devices.Temp1";"2019-09-22T17:00:00-07:00";92.21
"iot-devices.Temp1";"2019-09-22T17:30:00-07:00";92.96
"iot-devices.Temp1";"2019-09-22T18:00:00-07:00";89.30000000000001
"iot-devices.Temp1";"2019-09-22T18:30:00-07:00";84.08
"iot-devices.Temp1";"2019-09-22T19:00:00-07:00";79.21999999999998
"iot-devices.Temp1";"2019-09-22T19:30:00-07:00";76.25
"iot-devices.Temp1";"2019-09-22T20:00:00-07:00";74.27
"iot-devices.Temp1";"2019-09-22T20:30:00-07:00";72.86
"iot-devices.Temp1";"2019-09-22T21:00:00-07:00";70.69999999999999
"iot-devices.Temp1";"2019-09-22T21:30:00-07:00";70.25
"iot-devices.Temp1";"2019-09-22T22:00:00-07:00";69.77
"iot-devices.Temp1";"2019-09-22T22:30:00-07:00";69.23
"iot-devices.Temp1";"2019-09-22T23:00:00-07:00";69.23
"iot-devices.Temp1";"2019-09-22T23:30:00-07:00";67.52
"iot-devices.Temp1";"2019-09-23T00:00:00-07:00";65.27
"iot-devices.Temp1";"2019-09-23T00:30:00-07:00";63.74
"iot-devices.Temp1";"2019-09-23T01:00:00-07:00";63.04999999999999
"iot-devices.Temp1";"2019-09-23T01:30:00-07:00";62.63
"iot-devices.Temp1";"2019-09-23T02:00:00-07:00";61.73
"iot-devices.Temp1";"2019-09-23T02:30:00-07:00";60.82999999999999
"iot-devices.Temp1";"2019-09-23T03:00:00-07:00";59.900000000000006
"iot-devices.Temp1";"2019-09-23T03:30:00-07:00";59.42000000000001
"iot-devices.Temp1";"2019-09-23T04:00:00-07:00";59.36000000000001
"iot-devices.Temp1";"2019-09-23T04:30:00-07:00";58.52
"iot-devices.Temp1";"2019-09-23T05:00:00-07:00";57.5
"iot-devices.Temp1";"2019-09-23T05:30:00-07:00";57.26
"iot-devices.Temp1";"2019-09-23T06:00:00-07:00";56.9
"iot-devices.Temp1";"2019-09-23T06:30:00-07:00";56.779999999999994
"iot-devices.Temp1";"2019-09-23T07:00:00-07:00";61.28
"iot-devices.Temp1";"2019-09-23T07:30:00-07:00";70.46
"iot-devices.Temp1";"2019-09-23T08:00:00-07:00";70.13
"iot-devices.Temp1";"2019-09-23T08:30:00-07:00";73.184
"iot-devices.Temp1";"2019-09-23T09:00:00-07:00";75.59
"iot-devices.Temp1";"2019-09-23T09:30:00-07:00";76.34000000000002
"iot-devices.Temp1";"2019-09-23T10:00:00-07:00";79.78999999999999
"iot-devices.Temp1";"2019-09-23T10:30:00-07:00";82.46000000000001
"iot-devices.Temp1";"2019-09-23T11:00:00-07:00";84.67999999999999
"iot-devices.Temp1";"2019-09-23T11:30:00-07:00";86.57000000000001
"iot-devices.Temp1";"2019-09-23T12:00:00-07:00";88.10000000000001
"iot-devices.Temp1";"2019-09-23T12:30:00-07:00";89.71999999999998
"iot-devices.Temp1";"2019-09-23T13:00:00-07:00";90.65000000000002
"iot-devices.Temp1";"2019-09-23T13:30:00-07:00";91.75999999999999
"iot-devices.Temp1";"2019-09-23T14:00:00-07:00";91.39999999999999
"iot-devices.Temp1";"2019-09-23T14:30:00-07:00";91.85000000000001
"iot-devices.Temp1";"2019-09-23T15:00:00-07:00";91.10000000000001
"iot-devices.Temp1";"2019-09-23T15:30:00-07:00";90.74000000000001
"iot-devices.Temp1";"2019-09-23T16:00:00-07:00";90.05
"iot-devices.Temp1";"2019-09-23T16:30:00-07:00";89
"iot-devices.Temp1";"2019-09-23T17:00:00-07:00";87.80000000000001
"iot-devices.Temp1";"2019-09-23T17:30:00-07:00";86
"iot-devices.Temp1";"2019-09-23T18:00:00-07:00";83.3
"iot-devices.Temp1";"2019-09-23T18:30:00-07:00";79.67
"iot-devices.Temp1";"2019-09-23T19:00:00-07:00";75.98
"iot-devices.Temp1";"2019-09-23T19:30:00-07:00";73.37
"iot-devices.Temp1";"2019-09-23T20:00:00-07:00";72.11
"iot-devices.Temp1";"2019-09-23T20:30:00-07:00";71.06
"iot-devices.Temp1";"2019-09-23T21:00:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-09-23T21:30:00-07:00";70.73
"iot-devices.Temp1";"2019-09-23T22:00:00-07:00";69.80000000000001
"iot-devices.Temp1";"2019-09-23T22:30:00-07:00";67.88
"iot-devices.Temp1";"2019-09-23T23:00:00-07:00";66.86
"iot-devices.Temp1";"2019-09-23T23:30:00-07:00";65.84
"iot-devices.Temp1";"2019-09-24T00:00:00-07:00";64.49
"iot-devices.Temp1";"2019-09-24T00:30:00-07:00";63.53
"iot-devices.Temp1";"2019-09-24T01:00:00-07:00";62.81
"iot-devices.Temp1";"2019-09-24T01:30:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-09-24T02:00:00-07:00";61.64000000000001
"iot-devices.Temp1";"2019-09-24T02:30:00-07:00";60.919999999999995
"iot-devices.Temp1";"2019-09-24T03:00:00-07:00";59.27
"iot-devices.Temp1";"2019-09-24T03:30:00-07:00";58.78999999999999
"iot-devices.Temp1";"2019-09-24T04:00:00-07:00";58.4
"iot-devices.Temp1";"2019-09-24T04:30:00-07:00";57.92
"iot-devices.Temp1";"2019-09-24T05:00:00-07:00";57.44
"iot-devices.Temp1";"2019-09-24T05:30:00-07:00";57.14000000000001
"iot-devices.Temp1";"2019-09-24T06:00:00-07:00";56.56999999999999
"iot-devices.Temp1";"2019-09-24T06:30:00-07:00";56.720000000000006
"iot-devices.Temp1";"2019-09-24T07:00:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-09-24T07:30:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-09-24T08:00:00-07:00";72.08
"iot-devices.Temp1";"2019-09-24T08:30:00-07:00";76.01
"iot-devices.Temp1";"2019-09-24T09:00:00-07:00";79.42999999999999
"iot-devices.Temp1";"2019-09-24T09:30:00-07:00";80.57000000000001
"iot-devices.Temp1";"2019-09-24T10:00:00-07:00";83
"iot-devices.Temp1";"2019-09-24T10:30:00-07:00";85.1
"iot-devices.Temp1";"2019-09-24T11:00:00-07:00";88.39999999999999
"iot-devices.Temp1";"2019-09-24T11:30:00-07:00";90.71
"iot-devices.Temp1";"2019-09-24T12:00:00-07:00";93.83
"iot-devices.Temp1";"2019-09-24T12:30:00-07:00";96.83
"iot-devices.Temp1";"2019-09-24T13:00:00-07:00";97.55
"iot-devices.Temp1";"2019-09-24T13:30:00-07:00";99.05
"iot-devices.Temp1";"2019-09-24T14:00:00-07:00";99.74000000000001
"iot-devices.Temp1";"2019-09-24T14:30:00-07:00";98.69
"iot-devices.Temp1";"2019-09-24T15:00:00-07:00";98.66000000000001
"iot-devices.Temp1";"2019-09-24T15:30:00-07:00";100.16000000000001
"iot-devices.Temp1";"2019-09-24T16:00:00-07:00";99.19999999999999
"iot-devices.Temp1";"2019-09-24T16:30:00-07:00";98.12
"iot-devices.Temp1";"2019-09-24T17:00:00-07:00";96.2
"iot-devices.Temp1";"2019-09-24T17:30:00-07:00";92.93
"iot-devices.Temp1";"2019-09-24T18:00:00-07:00";89.06
"iot-devices.Temp1";"2019-09-24T18:30:00-07:00";84.65
"iot-devices.Temp1";"2019-09-24T19:00:00-07:00";80.48
"iot-devices.Temp1";"2019-09-24T19:30:00-07:00";77.96000000000001
"iot-devices.Temp1";"2019-09-24T20:00:00-07:00";76.78999999999999
"iot-devices.Temp1";"2019-09-24T20:30:00-07:00";75.35000000000001
"iot-devices.Temp1";"2019-09-24T21:00:00-07:00";73.61
"iot-devices.Temp1";"2019-09-24T21:30:00-07:00";72.52999999999999
"iot-devices.Temp1";"2019-09-24T22:00:00-07:00";71.39
"iot-devices.Temp1";"2019-09-24T22:30:00-07:00";70.55
"iot-devices.Temp1";"2019-09-24T23:00:00-07:00";69.95
"iot-devices.Temp1";"2019-09-24T23:30:00-07:00";68.33
"iot-devices.Temp1";"2019-09-25T00:00:00-07:00";67.85
"iot-devices.Temp1";"2019-09-25T00:30:00-07:00";66.98
"iot-devices.Temp1";"2019-09-25T01:00:00-07:00";64.37
"iot-devices.Temp1";"2019-09-25T01:30:00-07:00";63.71
"iot-devices.Temp1";"2019-09-25T02:00:00-07:00";64.46
"iot-devices.Temp1";"2019-09-25T02:30:00-07:00";64.31
"iot-devices.Temp1";"2019-09-25T03:00:00-07:00";63.35
"iot-devices.Temp1";"2019-09-25T03:30:00-07:00";62.330000000000005
"iot-devices.Temp1";"2019-09-25T04:00:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-09-25T04:30:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-09-25T05:00:00-07:00";63.65
"iot-devices.Temp1";"2019-09-25T05:30:00-07:00";64.46
"iot-devices.Temp1";"2019-09-25T06:00:00-07:00";63.800000000000004
"iot-devices.Temp1";"2019-09-25T06:30:00-07:00";63.44
"iot-devices.Temp1";"2019-09-25T07:00:00-07:00";65.06
"iot-devices.Temp1";"2019-09-25T07:30:00-07:00";68.81
"iot-devices.Temp1";"2019-09-25T08:00:00-07:00";70.07
"iot-devices.Temp1";"2019-09-25T08:30:00-07:00";73.52
"iot-devices.Temp1";"2019-09-25T09:00:00-07:00";81.02
"iot-devices.Temp1";"2019-09-25T09:30:00-07:00";87.98
"iot-devices.Temp1";"2019-09-25T10:00:00-07:00";92.60000000000001
"iot-devices.Temp1";"2019-09-25T10:30:00-07:00";95.87
"iot-devices.Temp1";"2019-09-25T11:00:00-07:00";98.33
"iot-devices.Temp1";"2019-09-25T11:30:00-07:00";99.2
"iot-devices.Temp1";"2019-09-25T12:00:00-07:00";97.16000000000001
"iot-devices.Temp1";"2019-09-25T12:30:00-07:00";101.89999999999999
"iot-devices.Temp1";"2019-09-25T13:00:00-07:00";104.45
"iot-devices.Temp1";"2019-09-25T13:30:00-07:00";104.86999999999999
"iot-devices.Temp1";"2019-09-25T14:00:00-07:00";105.05
"iot-devices.Temp1";"2019-09-25T14:30:00-07:00";104.33
"iot-devices.Temp1";"2019-09-25T15:00:00-07:00";104.24
"iot-devices.Temp1";"2019-09-25T15:30:00-07:00";104.45
"iot-devices.Temp1";"2019-09-25T16:00:00-07:00";103.89200000000001
"iot-devices.Temp1";"2019-09-25T16:30:00-07:00";101.408
"iot-devices.Temp1";"2019-09-25T17:00:00-07:00";99.44000000000001
"iot-devices.Temp1";"2019-09-25T17:30:00-07:00";96.25999999999999
"iot-devices.Temp1";"2019-09-25T18:00:00-07:00";91.96999999999998
"iot-devices.Temp1";"2019-09-25T18:30:00-07:00";86.83999999999999
"iot-devices.Temp1";"2019-09-25T19:00:00-07:00";83.24
"iot-devices.Temp1";"2019-09-25T19:30:00-07:00";81.5
"iot-devices.Temp1";"2019-09-25T20:00:00-07:00";79.67
"iot-devices.Temp1";"2019-09-25T20:30:00-07:00";78.26
"iot-devices.Temp1";"2019-09-25T21:00:00-07:00";75.67999999999999
"iot-devices.Temp1";"2019-09-25T21:30:00-07:00";74.69
"iot-devices.Temp1";"2019-09-25T22:00:00-07:00";74.39
"iot-devices.Temp1";"2019-09-25T22:30:00-07:00";73.43000000000002
"iot-devices.Temp1";"2019-09-25T23:00:00-07:00";72.41000000000001
"iot-devices.Temp1";"2019-09-25T23:30:00-07:00";71.18
"iot-devices.Temp1";"2019-09-26T00:00:00-07:00";69.188
"iot-devices.Temp1";"2019-09-26T00:30:00-07:00";69.5
"iot-devices.Temp1";"2019-09-26T01:00:00-07:00";68.99
"iot-devices.Temp1";"2019-09-26T01:30:00-07:00";67.46
"iot-devices.Temp1";"2019-09-26T02:00:00-07:00";66.98
"iot-devices.Temp1";"2019-09-26T02:30:00-07:00";66.65
"iot-devices.Temp1";"2019-09-26T03:00:00-07:00";66.53
"iot-devices.Temp1";"2019-09-26T03:30:00-07:00";67.07
"iot-devices.Temp1";"2019-09-26T04:00:00-07:00";65.66
"iot-devices.Temp1";"2019-09-26T04:30:00-07:00";64.79
"iot-devices.Temp1";"2019-09-26T05:00:00-07:00";64.04
"iot-devices.Temp1";"2019-09-26T05:30:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-09-26T06:00:00-07:00";63.169999999999995
"iot-devices.Temp1";"2019-09-26T06:30:00-07:00";63.71
"iot-devices.Temp1";"2019-09-26T07:00:00-07:00";65.14999999999999
"iot-devices.Temp1";"2019-09-26T07:30:00-07:00";71.72
"iot-devices.Temp1";"2019-09-26T08:00:00-07:00";76.13
"iot-devices.Temp1";"2019-09-26T08:30:00-07:00";81.11
"iot-devices.Temp1";"2019-09-26T09:00:00-07:00";85.55
"iot-devices.Temp1";"2019-09-26T09:30:00-07:00";87.2
"iot-devices.Temp1";"2019-09-26T10:00:00-07:00";89.69
"iot-devices.Temp1";"2019-09-26T10:30:00-07:00";93.44
"iot-devices.Temp1";"2019-09-26T11:00:00-07:00";96.86000000000001
"iot-devices.Temp1";"2019-09-26T11:30:00-07:00";99.41000000000001
"iot-devices.Temp1";"2019-09-26T12:00:00-07:00";100.07
"iot-devices.Temp1";"2019-09-26T12:30:00-07:00";101
"iot-devices.Temp1";"2019-09-26T13:00:00-07:00";101.54
"iot-devices.Temp1";"2019-09-26T13:30:00-07:00";102.68
"iot-devices.Temp1";"2019-09-26T14:00:00-07:00";103.09999999999998
"iot-devices.Temp1";"2019-09-26T14:30:00-07:00";102.41000000000001
"iot-devices.Temp1";"2019-09-26T15:00:00-07:00";102.32000000000001
"iot-devices.Temp1";"2019-09-26T15:30:00-07:00";101.47999999999999
"iot-devices.Temp1";"2019-09-26T16:00:00-07:00";99.95
"iot-devices.Temp1";"2019-09-26T16:30:00-07:00";98.78000000000002
"iot-devices.Temp1";"2019-09-26T17:00:00-07:00";95.90000000000002
"iot-devices.Temp1";"2019-09-26T17:30:00-07:00";92.55199999999999
"iot-devices.Temp1";"2019-09-26T18:00:00-07:00";88.04
"iot-devices.Temp1";"2019-09-26T18:30:00-07:00";83.11999999999999
"iot-devices.Temp1";"2019-09-26T19:00:00-07:00";79.79
"iot-devices.Temp1";"2019-09-26T19:30:00-07:00";77.21
"iot-devices.Temp1";"2019-09-26T20:00:00-07:00";75.17
"iot-devices.Temp1";"2019-09-26T20:30:00-07:00";73.04
"iot-devices.Temp1";"2019-09-26T21:00:00-07:00";71.48
"iot-devices.Temp1";"2019-09-26T21:30:00-07:00";70.36999999999999
"iot-devices.Temp1";"2019-09-26T22:00:00-07:00";69.56
"iot-devices.Temp1";"2019-09-26T22:30:00-07:00";68.78
"iot-devices.Temp1";"2019-09-26T23:00:00-07:00";68.15
"iot-devices.Temp1";"2019-09-26T23:30:00-07:00";67.42999999999999
"iot-devices.Temp1";"2019-09-27T00:00:00-07:00";66.59
"iot-devices.Temp1";"2019-09-27T00:30:00-07:00";65.408
"iot-devices.Temp1";"2019-09-27T01:00:00-07:00";64.85
"iot-devices.Temp1";"2019-09-27T01:30:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-09-27T02:00:00-07:00";63.16999999999999
"iot-devices.Temp1";"2019-09-27T02:30:00-07:00";62.75
"iot-devices.Temp1";"2019-09-27T03:00:00-07:00";62.24000000000001
"iot-devices.Temp1";"2019-09-27T03:30:00-07:00";61.63999999999999
"iot-devices.Temp1";"2019-09-27T04:00:00-07:00";61.279999999999994
"iot-devices.Temp1";"2019-09-27T04:30:00-07:00";60.98
"iot-devices.Temp1";"2019-09-27T05:00:00-07:00";60.559999999999995
"iot-devices.Temp1";"2019-09-27T05:30:00-07:00";60.13999999999999
"iot-devices.Temp1";"2019-09-27T06:00:00-07:00";59.75
"iot-devices.Temp1";"2019-09-27T06:30:00-07:00";59.38999999999999
"iot-devices.Temp1";"2019-09-27T07:00:00-07:00";61.34
"iot-devices.Temp1";"2019-09-27T07:30:00-07:00";66.11
"iot-devices.Temp1";"2019-09-27T08:00:00-07:00";66.67999999999999
"iot-devices.Temp1";"2019-09-27T08:30:00-07:00";69.5
"iot-devices.Temp1";"2019-09-27T09:00:00-07:00";71.48
"iot-devices.Temp1";"2019-09-27T11:30:00-07:00";84.83
"iot-devices.Temp1";"2019-09-27T12:00:00-07:00";86.51
"iot-devices.Temp1";"2019-09-27T12:30:00-07:00";88.79
"iot-devices.Temp1";"2019-09-27T13:00:00-07:00";89
"iot-devices.Temp1";"2019-09-27T13:30:00-07:00";90.02000000000002
"iot-devices.Temp1";"2019-09-27T14:00:00-07:00";92
"iot-devices.Temp1";"2019-09-27T14:30:00-07:00";91.94
"iot-devices.Temp1";"2019-09-27T15:00:00-07:00";91.13000000000001
"iot-devices.Temp1";"2019-09-27T15:30:00-07:00";90.68
"iot-devices.Temp1";"2019-09-27T16:00:00-07:00";89.71999999999998
"iot-devices.Temp1";"2019-09-27T16:30:00-07:00";88.30999999999999
"iot-devices.Temp1";"2019-09-27T17:00:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-09-27T17:30:00-07:00";83.71999999999998
"iot-devices.Temp1";"2019-09-27T18:00:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-09-27T18:30:00-07:00";75.14
"iot-devices.Temp1";"2019-09-27T19:00:00-07:00";71.81
"iot-devices.Temp1";"2019-09-27T19:30:00-07:00";69.44000000000001
"iot-devices.Temp1";"2019-09-27T20:00:00-07:00";67.88
"iot-devices.Temp1";"2019-09-27T20:30:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-09-27T21:00:00-07:00";65.48
"iot-devices.Temp1";"2019-09-27T21:30:00-07:00";64.4
"iot-devices.Temp1";"2019-09-27T22:00:00-07:00";67.622
"iot-devices.Temp1";"2019-09-27T23:00:00-07:00";61.52
"iot-devices.Temp1";"2019-09-27T23:30:00-07:00";61.04
"iot-devices.Temp1";"2019-09-28T00:00:00-07:00";60.25999999999999
"iot-devices.Temp1";"2019-09-28T00:30:00-07:00";59.27
"iot-devices.Temp1";"2019-09-28T01:00:00-07:00";58.52
"iot-devices.Temp1";"2019-09-28T01:30:00-07:00";57.080000000000005
"iot-devices.Temp1";"2019-09-28T02:00:00-07:00";56.21
"iot-devices.Temp1";"2019-09-28T02:30:00-07:00";56.150000000000006
"iot-devices.Temp1";"2019-09-28T03:00:00-07:00";56.50999999999999
"iot-devices.Temp1";"2019-09-28T03:30:00-07:00";56.57
"iot-devices.Temp1";"2019-09-28T04:00:00-07:00";56.419999999999995
"iot-devices.Temp1";"2019-09-28T04:30:00-07:00";56.03
"iot-devices.Temp1";"2019-09-28T05:00:00-07:00";55.94
"iot-devices.Temp1";"2019-09-28T05:30:00-07:00";55.91
"iot-devices.Temp1";"2019-09-28T06:00:00-07:00";55.69999999999999
"iot-devices.Temp1";"2019-09-28T06:30:00-07:00";55.34
"iot-devices.Temp1";"2019-09-28T07:00:00-07:00";57.830000000000005
"iot-devices.Temp1";"2019-09-28T07:30:00-07:00";65.08999999999999
"iot-devices.Temp1";"2019-09-28T08:00:00-07:00";64.61
"iot-devices.Temp1";"2019-09-28T08:30:00-07:00";66.98
"iot-devices.Temp1";"2019-09-28T09:00:00-07:00";70.49000000000001
"iot-devices.Temp1";"2019-09-28T09:30:00-07:00";71.27
"iot-devices.Temp1";"2019-09-28T10:00:00-07:00";72.32000000000001
"iot-devices.Temp1";"2019-09-28T10:30:00-07:00";74.24
"iot-devices.Temp1";"2019-09-28T11:00:00-07:00";76.67
"iot-devices.Temp1";"2019-09-28T11:30:00-07:00";79.49
"iot-devices.Temp1";"2019-09-28T12:00:00-07:00";80.09
"iot-devices.Temp1";"2019-09-28T12:30:00-07:00";79.01
"iot-devices.Temp1";"2019-09-28T13:00:00-07:00";75.19999999999999
"iot-devices.Temp1";"2019-09-28T13:30:00-07:00";77.69
"iot-devices.Temp1";"2019-09-28T14:00:00-07:00";81.41
"iot-devices.Temp1";"2019-09-28T14:30:00-07:00";81.13999999999999
"iot-devices.Temp1";"2019-09-28T15:00:00-07:00";81.23
"iot-devices.Temp1";"2019-09-28T15:30:00-07:00";80.72000000000001
"iot-devices.Temp1";"2019-09-28T16:00:00-07:00";79.61
"iot-devices.Temp1";"2019-09-28T16:30:00-07:00";77.51
"iot-devices.Temp1";"2019-09-28T17:00:00-07:00";74.39
"iot-devices.Temp1";"2019-09-28T17:30:00-07:00";71.45
"iot-devices.Temp1";"2019-09-28T18:00:00-07:00";68.06
"iot-devices.Temp1";"2019-09-28T18:30:00-07:00";65.54
"iot-devices.Temp1";"2019-09-28T19:00:00-07:00";63.47
"iot-devices.Temp1";"2019-09-28T19:30:00-07:00";62.24
"iot-devices.Temp1";"2019-09-28T20:00:00-07:00";60.908
"iot-devices.Temp1";"2019-09-28T20:30:00-07:00";59.9
