"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-25T12:30:00-07:00";95.77999999999999
"iot-devices.Temp1";"2019-07-25T13:00:00-07:00";96.52999999999999
"iot-devices.Temp1";"2019-07-25T13:30:00-07:00";97.91000000000001
"iot-devices.Temp1";"2019-07-25T14:00:00-07:00";97.58
"iot-devices.Temp1";"2019-07-25T14:30:00-07:00";97.64
"iot-devices.Temp1";"2019-07-25T15:00:00-07:00";97.94
"iot-devices.Temp1";"2019-07-25T15:30:00-07:00";96.58999999999999
"iot-devices.Temp1";"2019-07-25T16:00:00-07:00";97.63999999999999
"iot-devices.Temp1";"2019-07-25T16:30:00-07:00";98.21
"iot-devices.Temp1";"2019-07-25T17:00:00-07:00";98.99
"iot-devices.Temp1";"2019-07-25T17:30:00-07:00";97.25
"iot-devices.Temp1";"2019-07-25T18:00:00-07:00";97.09999999999998
"iot-devices.Temp1";"2019-07-25T18:30:00-07:00";95.3
"iot-devices.Temp1";"2019-07-25T19:00:00-07:00";91.04
"iot-devices.Temp1";"2019-07-25T19:30:00-07:00";87.11000000000001
"iot-devices.Temp1";"2019-07-25T20:00:00-07:00";84.61999999999999
"iot-devices.Temp1";"2019-07-25T20:30:00-07:00";81.62
"iot-devices.Temp1";"2019-07-25T21:00:00-07:00";79.46
"iot-devices.Temp1";"2019-07-25T21:30:00-07:00";78.41
"iot-devices.Temp1";"2019-07-25T22:00:00-07:00";76.72999999999999
"iot-devices.Temp1";"2019-07-25T22:30:00-07:00";76.07000000000001
"iot-devices.Temp1";"2019-07-25T23:00:00-07:00";76.00999999999999
"iot-devices.Temp1";"2019-07-25T23:30:00-07:00";76.52
"iot-devices.Temp1";"2019-07-26T00:00:00-07:00";76.04
"iot-devices.Temp1";"2019-07-26T00:30:00-07:00";75.05000000000001
"iot-devices.Temp1";"2019-07-26T01:00:00-07:00";74.14999999999999
"iot-devices.Temp1";"2019-07-26T01:30:00-07:00";73.22000000000001
"iot-devices.Temp1";"2019-07-26T02:00:00-07:00";73.43
"iot-devices.Temp1";"2019-07-26T02:30:00-07:00";72.86
"iot-devices.Temp1";"2019-07-26T03:00:00-07:00";71.92999999999999
"iot-devices.Temp1";"2019-07-26T03:30:00-07:00";71.39
"iot-devices.Temp1";"2019-07-26T04:00:00-07:00";71.3
"iot-devices.Temp1";"2019-07-26T04:30:00-07:00";70.94
"iot-devices.Temp1";"2019-07-26T05:00:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-07-26T05:30:00-07:00";69.56
"iot-devices.Temp1";"2019-07-26T06:00:00-07:00";69.44
"iot-devices.Temp1";"2019-07-26T06:30:00-07:00";69.53
"iot-devices.Temp1";"2019-07-26T07:00:00-07:00";69.77000000000001
"iot-devices.Temp1";"2019-07-26T07:30:00-07:00";71.39
"iot-devices.Temp1";"2019-07-26T08:00:00-07:00";74.51
"iot-devices.Temp1";"2019-07-26T08:30:00-07:00";77.63
"iot-devices.Temp1";"2019-07-26T09:00:00-07:00";80.50999999999999
"iot-devices.Temp1";"2019-07-26T09:30:00-07:00";83.14999999999999
"iot-devices.Temp1";"2019-07-26T10:00:00-07:00";85.61
"iot-devices.Temp1";"2019-07-26T10:30:00-07:00";87.65000000000002
"iot-devices.Temp1";"2019-07-26T11:00:00-07:00";89.27
"iot-devices.Temp1";"2019-07-26T11:30:00-07:00";90.86
"iot-devices.Temp1";"2019-07-26T12:00:00-07:00";92.66000000000001
"iot-devices.Temp1";"2019-07-26T12:30:00-07:00";94.58
"iot-devices.Temp1";"2019-07-26T13:00:00-07:00";96.17
"iot-devices.Temp1";"2019-07-26T13:30:00-07:00";97.51999999999998
"iot-devices.Temp1";"2019-07-26T14:00:00-07:00";98.36
"iot-devices.Temp1";"2019-07-26T14:30:00-07:00";98.86999999999999
"iot-devices.Temp1";"2019-07-26T15:00:00-07:00";99.02
"iot-devices.Temp1";"2019-07-26T15:30:00-07:00";98.92999999999999
"iot-devices.Temp1";"2019-07-26T16:00:00-07:00";98.60000000000001
"iot-devices.Temp1";"2019-07-26T16:30:00-07:00";98
"iot-devices.Temp1";"2019-07-26T17:00:00-07:00";97.45999999999998
"iot-devices.Temp1";"2019-07-26T17:30:00-07:00";96.40999999999998
"iot-devices.Temp1";"2019-07-26T18:00:00-07:00";94.46
"iot-devices.Temp1";"2019-07-26T18:30:00-07:00";92.51
"iot-devices.Temp1";"2019-07-26T19:00:00-07:00";89.54
"iot-devices.Temp1";"2019-07-26T19:30:00-07:00";86.24
"iot-devices.Temp1";"2019-07-26T20:00:00-07:00";83.42
"iot-devices.Temp1";"2019-07-26T20:30:00-07:00";80.3
"iot-devices.Temp1";"2019-07-26T21:00:00-07:00";77.53999999999999
"iot-devices.Temp1";"2019-07-26T21:30:00-07:00";75.8
"iot-devices.Temp1";"2019-07-26T22:00:00-07:00";74.87
"iot-devices.Temp1";"2019-07-26T22:30:00-07:00";73.42999999999999
"iot-devices.Temp1";"2019-07-26T23:00:00-07:00";72.17
"iot-devices.Temp1";"2019-07-26T23:30:00-07:00";72.07999999999998
"iot-devices.Temp1";"2019-07-27T00:00:00-07:00";71.66
"iot-devices.Temp1";"2019-07-27T00:30:00-07:00";70.96999999999998
"iot-devices.Temp1";"2019-07-27T01:00:00-07:00";70.16
"iot-devices.Temp1";"2019-07-27T01:30:00-07:00";69.32
"iot-devices.Temp1";"2019-07-27T02:00:00-07:00";69.08
"iot-devices.Temp1";"2019-07-27T02:30:00-07:00";68.24
"iot-devices.Temp1";"2019-07-27T03:00:00-07:00";67.85
"iot-devices.Temp1";"2019-07-27T03:30:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-07-27T04:00:00-07:00";67.22
"iot-devices.Temp1";"2019-07-27T04:30:00-07:00";66.35
"iot-devices.Temp1";"2019-07-27T05:00:00-07:00";65.60000000000001
"iot-devices.Temp1";"2019-07-27T05:30:00-07:00";64.72999999999999
"iot-devices.Temp1";"2019-07-27T06:00:00-07:00";64.7
"iot-devices.Temp1";"2019-07-27T06:30:00-07:00";65.81
"iot-devices.Temp1";"2019-07-27T07:00:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-07-27T07:30:00-07:00";68.71999999999998
"iot-devices.Temp1";"2019-07-27T08:00:00-07:00";72.11
"iot-devices.Temp1";"2019-07-27T08:30:00-07:00";75.74
"iot-devices.Temp1";"2019-07-27T09:00:00-07:00";78.05
"iot-devices.Temp1";"2019-07-27T09:30:00-07:00";80.42
"iot-devices.Temp1";"2019-07-27T10:00:00-07:00";82.91000000000001
"iot-devices.Temp1";"2019-07-27T10:30:00-07:00";85.01
"iot-devices.Temp1";"2019-07-27T11:00:00-07:00";87.41000000000001
"iot-devices.Temp1";"2019-07-27T11:30:00-07:00";89.53999999999998
"iot-devices.Temp1";"2019-07-27T12:00:00-07:00";91.13
"iot-devices.Temp1";"2019-07-27T12:30:00-07:00";92.54000000000002
"iot-devices.Temp1";"2019-07-27T13:00:00-07:00";93.67999999999999
"iot-devices.Temp1";"2019-07-27T13:30:00-07:00";95.42000000000002
"iot-devices.Temp1";"2019-07-27T14:00:00-07:00";96.62
"iot-devices.Temp1";"2019-07-27T14:30:00-07:00";97.55
"iot-devices.Temp1";"2019-07-27T15:00:00-07:00";98.33
"iot-devices.Temp1";"2019-07-27T15:30:00-07:00";98.564
"iot-devices.Temp1";"2019-07-27T16:00:00-07:00";98.60000000000001
"iot-devices.Temp1";"2019-07-27T16:30:00-07:00";98.44999999999999
"iot-devices.Temp1";"2019-07-27T17:00:00-07:00";97.82
"iot-devices.Temp1";"2019-07-27T17:30:00-07:00";96.92000000000002
"iot-devices.Temp1";"2019-07-27T18:00:00-07:00";95.57000000000001
"iot-devices.Temp1";"2019-07-27T18:30:00-07:00";94.04
"iot-devices.Temp1";"2019-07-27T19:00:00-07:00";91.64
"iot-devices.Temp1";"2019-07-27T19:30:00-07:00";88.52
"iot-devices.Temp1";"2019-07-27T20:00:00-07:00";84.8
"iot-devices.Temp1";"2019-07-27T20:30:00-07:00";81.95
"iot-devices.Temp1";"2019-07-27T21:00:00-07:00";80.69
"iot-devices.Temp1";"2019-07-27T21:30:00-07:00";79.04
"iot-devices.Temp1";"2019-07-27T22:00:00-07:00";78.5
"iot-devices.Temp1";"2019-07-27T22:30:00-07:00";77.08999999999999
"iot-devices.Temp1";"2019-07-27T23:00:00-07:00";76.46
"iot-devices.Temp1";"2019-07-27T23:30:00-07:00";75.89
"iot-devices.Temp1";"2019-07-28T00:00:00-07:00";75.58999999999999
"iot-devices.Temp1";"2019-07-28T00:30:00-07:00";75.02
"iot-devices.Temp1";"2019-07-28T01:00:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-07-28T01:30:00-07:00";73.01
"iot-devices.Temp1";"2019-07-28T02:00:00-07:00";72.5
"iot-devices.Temp1";"2019-07-28T02:30:00-07:00";72.17
"iot-devices.Temp1";"2019-07-28T03:00:00-07:00";72.05
"iot-devices.Temp1";"2019-07-28T03:30:00-07:00";72.05
"iot-devices.Temp1";"2019-07-28T04:00:00-07:00";71.87
"iot-devices.Temp1";"2019-07-28T04:30:00-07:00";71.36
"iot-devices.Temp1";"2019-07-28T05:00:00-07:00";70.72999999999999
"iot-devices.Temp1";"2019-07-28T05:30:00-07:00";70.37
"iot-devices.Temp1";"2019-07-28T06:00:00-07:00";70.19
"iot-devices.Temp1";"2019-07-28T06:30:00-07:00";70.91000000000001
"iot-devices.Temp1";"2019-07-28T07:00:00-07:00";73.00999999999999
"iot-devices.Temp1";"2019-07-28T07:30:00-07:00";74.66
"iot-devices.Temp1";"2019-07-28T08:00:00-07:00";77.78
"iot-devices.Temp1";"2019-07-28T08:30:00-07:00";80.75
"iot-devices.Temp1";"2019-07-28T09:00:00-07:00";83.96
"iot-devices.Temp1";"2019-07-28T09:30:00-07:00";87.35000000000001
"iot-devices.Temp1";"2019-07-28T10:00:00-07:00";89.92999999999999
"iot-devices.Temp1";"2019-07-28T10:30:00-07:00";91.42999999999999
"iot-devices.Temp1";"2019-07-28T11:00:00-07:00";92.75
"iot-devices.Temp1";"2019-07-28T11:30:00-07:00";94.21999999999998
"iot-devices.Temp1";"2019-07-28T12:00:00-07:00";95.96
"iot-devices.Temp1";"2019-07-28T12:30:00-07:00";97.73
"iot-devices.Temp1";"2019-07-28T13:00:00-07:00";99.17
"iot-devices.Temp1";"2019-07-28T13:30:00-07:00";100.04
"iot-devices.Temp1";"2019-07-28T14:00:00-07:00";101.51
"iot-devices.Temp1";"2019-07-28T14:30:00-07:00";102.64999999999999
"iot-devices.Temp1";"2019-07-28T15:00:00-07:00";102.77
"iot-devices.Temp1";"2019-07-28T15:30:00-07:00";102.29
"iot-devices.Temp1";"2019-07-28T16:00:00-07:00";102.11
"iot-devices.Temp1";"2019-07-28T16:30:00-07:00";102.2
"iot-devices.Temp1";"2019-07-28T17:00:00-07:00";101.60000000000001
"iot-devices.Temp1";"2019-07-28T17:30:00-07:00";101.06
"iot-devices.Temp1";"2019-07-28T18:00:00-07:00";99.98000000000002
"iot-devices.Temp1";"2019-07-28T18:30:00-07:00";97.58
"iot-devices.Temp1";"2019-07-28T19:00:00-07:00";92.39
"iot-devices.Temp1";"2019-07-28T19:30:00-07:00";86.92999999999999
"iot-devices.Temp1";"2019-07-28T20:00:00-07:00";84.26
"iot-devices.Temp1";"2019-07-28T20:30:00-07:00";81.71
"iot-devices.Temp1";"2019-07-28T21:00:00-07:00";79.33999999999999
"iot-devices.Temp1";"2019-07-28T21:30:00-07:00";78.98
"iot-devices.Temp1";"2019-07-28T22:00:00-07:00";77.66
"iot-devices.Temp1";"2019-07-28T22:30:00-07:00";75.71
"iot-devices.Temp1";"2019-07-28T23:00:00-07:00";74.83999999999999
"iot-devices.Temp1";"2019-07-28T23:30:00-07:00";75.5
"iot-devices.Temp1";"2019-07-29T00:00:00-07:00";76.00999999999999
"iot-devices.Temp1";"2019-07-29T00:30:00-07:00";76.19
"iot-devices.Temp1";"2019-07-29T01:00:00-07:00";74.81
"iot-devices.Temp1";"2019-07-29T01:30:00-07:00";74.09
"iot-devices.Temp1";"2019-07-29T02:00:00-07:00";73.88
"iot-devices.Temp1";"2019-07-29T02:30:00-07:00";72.824
"iot-devices.Temp1";"2019-07-29T03:00:00-07:00";71.87
"iot-devices.Temp1";"2019-07-29T03:30:00-07:00";71.51
"iot-devices.Temp1";"2019-07-29T04:00:00-07:00";70.79
"iot-devices.Temp1";"2019-07-29T04:30:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-07-29T05:00:00-07:00";69.64999999999999
"iot-devices.Temp1";"2019-07-29T05:30:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-29T06:00:00-07:00";68.36
"iot-devices.Temp1";"2019-07-29T06:30:00-07:00";69.23
"iot-devices.Temp1";"2019-07-29T07:00:00-07:00";70.61
"iot-devices.Temp1";"2019-07-29T07:30:00-07:00";72.52999999999999
"iot-devices.Temp1";"2019-07-29T08:00:00-07:00";76.16
"iot-devices.Temp1";"2019-07-29T08:30:00-07:00";79.67
"iot-devices.Temp1";"2019-07-29T09:00:00-07:00";81.68
"iot-devices.Temp1";"2019-07-29T09:30:00-07:00";83.38999999999999
"iot-devices.Temp1";"2019-07-29T10:00:00-07:00";84.92
"iot-devices.Temp1";"2019-07-29T10:30:00-07:00";85.88
"iot-devices.Temp1";"2019-07-29T11:00:00-07:00";87.77000000000002
"iot-devices.Temp1";"2019-07-29T11:30:00-07:00";89.57
"iot-devices.Temp1";"2019-07-29T12:00:00-07:00";90.92
"iot-devices.Temp1";"2019-07-29T12:30:00-07:00";92.96
"iot-devices.Temp1";"2019-07-29T13:00:00-07:00";94.36999999999999
"iot-devices.Temp1";"2019-07-29T13:30:00-07:00";96.05
"iot-devices.Temp1";"2019-07-29T14:00:00-07:00";97.49000000000001
"iot-devices.Temp1";"2019-07-29T14:30:00-07:00";98.21
"iot-devices.Temp1";"2019-07-29T15:00:00-07:00";98.75
"iot-devices.Temp1";"2019-07-29T15:30:00-07:00";97.88
"iot-devices.Temp1";"2019-07-29T16:00:00-07:00";95.99000000000001
"iot-devices.Temp1";"2019-07-29T16:30:00-07:00";94.36999999999999
"iot-devices.Temp1";"2019-07-29T17:00:00-07:00";92.89999999999999
"iot-devices.Temp1";"2019-07-29T17:30:00-07:00";91.42999999999999
"iot-devices.Temp1";"2019-07-29T18:00:00-07:00";89.50999999999999
"iot-devices.Temp1";"2019-07-29T18:30:00-07:00";87.59000000000002
"iot-devices.Temp1";"2019-07-29T19:00:00-07:00";83.99000000000001
"iot-devices.Temp1";"2019-07-29T19:30:00-07:00";80.78
"iot-devices.Temp1";"2019-07-29T20:00:00-07:00";79.37
"iot-devices.Temp1";"2019-07-29T20:30:00-07:00";76.76
"iot-devices.Temp1";"2019-07-29T21:00:00-07:00";74.36
"iot-devices.Temp1";"2019-07-29T21:30:00-07:00";73.43
"iot-devices.Temp1";"2019-07-29T22:00:00-07:00";72.02000000000001
"iot-devices.Temp1";"2019-07-29T22:30:00-07:00";70.73
"iot-devices.Temp1";"2019-07-29T23:00:00-07:00";70.34000000000002
"iot-devices.Temp1";"2019-07-29T23:30:00-07:00";70.22
"iot-devices.Temp1";"2019-07-30T00:00:00-07:00";68.84
"iot-devices.Temp1";"2019-07-30T00:30:00-07:00";67.57999999999998
"iot-devices.Temp1";"2019-07-30T01:00:00-07:00";67.01
"iot-devices.Temp1";"2019-07-30T01:30:00-07:00";65.80999999999999
"iot-devices.Temp1";"2019-07-30T02:00:00-07:00";64.34
"iot-devices.Temp1";"2019-07-30T02:30:00-07:00";63.14000000000001
"iot-devices.Temp1";"2019-07-30T03:00:00-07:00";62.78000000000001
"iot-devices.Temp1";"2019-07-30T03:30:00-07:00";62.57
"iot-devices.Temp1";"2019-07-30T04:00:00-07:00";61.669999999999995
"iot-devices.Temp1";"2019-07-30T04:30:00-07:00";60.800000000000004
"iot-devices.Temp1";"2019-07-30T05:00:00-07:00";60.410000000000004
"iot-devices.Temp1";"2019-07-30T05:30:00-07:00";59.57
"iot-devices.Temp1";"2019-07-30T06:00:00-07:00";59.300000000000004
"iot-devices.Temp1";"2019-07-30T06:30:00-07:00";59.629999999999995
"iot-devices.Temp1";"2019-07-30T07:00:00-07:00";61.099999999999994
"iot-devices.Temp1";"2019-07-30T07:30:00-07:00";64.33999999999999
"iot-devices.Temp1";"2019-07-30T08:00:00-07:00";67.61
"iot-devices.Temp1";"2019-07-30T08:30:00-07:00";71.45
"iot-devices.Temp1";"2019-07-30T09:00:00-07:00";75.19999999999999
"iot-devices.Temp1";"2019-07-30T09:30:00-07:00";77.72
"iot-devices.Temp1";"2019-07-30T10:00:00-07:00";79.73
"iot-devices.Temp1";"2019-07-30T10:30:00-07:00";80.24000000000001
"iot-devices.Temp1";"2019-07-30T11:00:00-07:00";81.8
"iot-devices.Temp1";"2019-07-30T11:30:00-07:00";83.75
"iot-devices.Temp1";"2019-07-30T12:00:00-07:00";85.63999999999999
"iot-devices.Temp1";"2019-07-30T12:30:00-07:00";87.38
"iot-devices.Temp1";"2019-07-30T13:00:00-07:00";89.03000000000002
"iot-devices.Temp1";"2019-07-30T13:30:00-07:00";89.99
"iot-devices.Temp1";"2019-07-30T14:00:00-07:00";91.13
"iot-devices.Temp1";"2019-07-30T14:30:00-07:00";92
"iot-devices.Temp1";"2019-07-30T15:00:00-07:00";92.57
"iot-devices.Temp1";"2019-07-30T15:30:00-07:00";92.57
"iot-devices.Temp1";"2019-07-30T16:00:00-07:00";92.57
"iot-devices.Temp1";"2019-07-30T16:30:00-07:00";92.03000000000002
"iot-devices.Temp1";"2019-07-30T17:00:00-07:00";91.13000000000001
"iot-devices.Temp1";"2019-07-30T17:30:00-07:00";90.25999999999999
"iot-devices.Temp1";"2019-07-30T18:00:00-07:00";89.08999999999999
"iot-devices.Temp1";"2019-07-30T18:30:00-07:00";87.08
"iot-devices.Temp1";"2019-07-30T19:00:00-07:00";84.46999999999998
"iot-devices.Temp1";"2019-07-30T19:30:00-07:00";81.44000000000001
"iot-devices.Temp1";"2019-07-30T20:00:00-07:00";77.81
"iot-devices.Temp1";"2019-07-30T20:30:00-07:00";75.86
"iot-devices.Temp1";"2019-07-30T21:00:00-07:00";73.91000000000001
"iot-devices.Temp1";"2019-07-30T21:30:00-07:00";71.99
"iot-devices.Temp1";"2019-07-30T22:00:00-07:00";70.31
"iot-devices.Temp1";"2019-07-30T22:30:00-07:00";69.47
"iot-devices.Temp1";"2019-07-30T23:00:00-07:00";69.14
"iot-devices.Temp1";"2019-07-30T23:30:00-07:00";69.05
"iot-devices.Temp1";"2019-07-31T00:00:00-07:00";68.6
"iot-devices.Temp1";"2019-07-31T00:30:00-07:00";67.31
"iot-devices.Temp1";"2019-07-31T01:00:00-07:00";66.74
"iot-devices.Temp1";"2019-07-31T01:30:00-07:00";65.96
"iot-devices.Temp1";"2019-07-31T02:00:00-07:00";64.94
"iot-devices.Temp1";"2019-07-31T02:30:00-07:00";64.55
"iot-devices.Temp1";"2019-07-31T03:00:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-07-31T03:30:00-07:00";62.81
"iot-devices.Temp1";"2019-07-31T04:00:00-07:00";61.81999999999999
"iot-devices.Temp1";"2019-07-31T04:30:00-07:00";61.370000000000005
"iot-devices.Temp1";"2019-07-31T05:00:00-07:00";60.98
"iot-devices.Temp1";"2019-07-31T05:30:00-07:00";60.65
"iot-devices.Temp1";"2019-07-31T06:00:00-07:00";60.44
"iot-devices.Temp1";"2019-07-31T06:30:00-07:00";60.31999999999999
"iot-devices.Temp1";"2019-07-31T07:00:00-07:00";61.19
"iot-devices.Temp1";"2019-07-31T07:30:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-07-31T08:00:00-07:00";68.89999999999999
"iot-devices.Temp1";"2019-07-31T08:30:00-07:00";71.9
"iot-devices.Temp1";"2019-07-31T09:00:00-07:00";74
"iot-devices.Temp1";"2019-07-31T09:30:00-07:00";76.19
"iot-devices.Temp1";"2019-07-31T10:00:00-07:00";78.38
"iot-devices.Temp1";"2019-07-31T10:30:00-07:00";80.45
"iot-devices.Temp1";"2019-07-31T11:00:00-07:00";82.73
"iot-devices.Temp1";"2019-07-31T11:30:00-07:00";84.38
"iot-devices.Temp1";"2019-07-31T12:00:00-07:00";86.33
"iot-devices.Temp1";"2019-07-31T12:30:00-07:00";88.21999999999998
"iot-devices.Temp1";"2019-07-31T13:00:00-07:00";89.87
"iot-devices.Temp1";"2019-07-31T13:30:00-07:00";91.33999999999999
"iot-devices.Temp1";"2019-07-31T14:00:00-07:00";92.45
"iot-devices.Temp1";"2019-07-31T14:30:00-07:00";93.25999999999999
"iot-devices.Temp1";"2019-07-31T15:00:00-07:00";93.5
"iot-devices.Temp1";"2019-07-31T15:30:00-07:00";93.83
"iot-devices.Temp1";"2019-07-31T16:00:00-07:00";94.19
"iot-devices.Temp1";"2019-07-31T16:30:00-07:00";93.74
"iot-devices.Temp1";"2019-07-31T17:00:00-07:00";93.32
"iot-devices.Temp1";"2019-07-31T17:30:00-07:00";92.18
"iot-devices.Temp1";"2019-07-31T18:00:00-07:00";90.32
"iot-devices.Temp1";"2019-07-31T18:30:00-07:00";88.39999999999999
"iot-devices.Temp1";"2019-07-31T19:00:00-07:00";84.62
"iot-devices.Temp1";"2019-07-31T19:30:00-07:00";81.35
"iot-devices.Temp1";"2019-07-31T20:00:00-07:00";77.99000000000001
"iot-devices.Temp1";"2019-07-31T20:30:00-07:00";74.69
"iot-devices.Temp1";"2019-07-31T21:00:00-07:00";72.8
"iot-devices.Temp1";"2019-07-31T21:30:00-07:00";71.81000000000002
"iot-devices.Temp1";"2019-07-31T22:00:00-07:00";70.67
"iot-devices.Temp1";"2019-07-31T22:30:00-07:00";70.04
"iot-devices.Temp1";"2019-07-31T23:00:00-07:00";69.77
"iot-devices.Temp1";"2019-07-31T23:30:00-07:00";69.368
"iot-devices.Hum";"2019-06-30T23:30:00-07:00";51.5
"iot-devices.Hum";"2019-07-01T00:00:00-07:00";51.333333333333336
"iot-devices.Hum";"2019-07-01T00:30:00-07:00";51.583333333333336
"iot-devices.Hum";"2019-07-01T01:00:00-07:00";51.75
"iot-devices.Hum";"2019-07-01T01:30:00-07:00";52.916666666666664
"iot-devices.Hum";"2019-07-01T02:00:00-07:00";53.916666666666664
"iot-devices.Hum";"2019-07-01T02:30:00-07:00";54.25
"iot-devices.Hum";"2019-07-01T03:00:00-07:00";54.666666666666664
"iot-devices.Hum";"2019-07-01T03:30:00-07:00";55.583333333333336
"iot-devices.Hum";"2019-07-01T04:00:00-07:00";55.25
"iot-devices.Hum";"2019-07-01T04:30:00-07:00";55.916666666666664
"iot-devices.Hum";"2019-07-01T05:00:00-07:00";57.916666666666664
"iot-devices.Hum";"2019-07-01T05:30:00-07:00";58.166666666666664
"iot-devices.Hum";"2019-07-01T06:00:00-07:00";58.333333333333336
"iot-devices.Hum";"2019-07-01T06:30:00-07:00";58.5
"iot-devices.Hum";"2019-07-01T07:00:00-07:00";58.416666666666664
"iot-devices.Hum";"2019-07-01T07:30:00-07:00";56.583333333333336
"iot-devices.Hum";"2019-07-01T08:00:00-07:00";54.25
"iot-devices.Hum";"2019-07-01T08:30:00-07:00";51.583333333333336
"iot-devices.Hum";"2019-07-01T09:00:00-07:00";49.083333333333336
"iot-devices.Hum";"2019-07-01T09:30:00-07:00";43.416666666666664
"iot-devices.Hum";"2019-07-01T10:00:00-07:00";40
"iot-devices.Hum";"2019-07-01T10:30:00-07:00";37.583333333333336
"iot-devices.Hum";"2019-07-01T11:00:00-07:00";35.083333333333336
"iot-devices.Hum";"2019-07-01T11:30:00-07:00";33.583333333333336
"iot-devices.Hum";"2019-07-01T12:00:00-07:00";31.833333333333332
"iot-devices.Hum";"2019-07-01T12:30:00-07:00";30.166666666666668
"iot-devices.Hum";"2019-07-01T13:00:00-07:00";28.833333333333332
"iot-devices.Hum";"2019-07-01T13:30:00-07:00";27.333333333333332
"iot-devices.Hum";"2019-07-01T14:00:00-07:00";26.166666666666668
"iot-devices.Hum";"2019-07-01T14:30:00-07:00";25.166666666666668
"iot-devices.Hum";"2019-07-01T15:00:00-07:00";23.583333333333332
"iot-devices.Hum";"2019-07-01T15:30:00-07:00";23.5
"iot-devices.Hum";"2019-07-01T16:00:00-07:00";24.75
"iot-devices.Hum";"2019-07-01T16:30:00-07:00";25.5
"iot-devices.Hum";"2019-07-01T17:00:00-07:00";25.416666666666668
"iot-devices.Hum";"2019-07-01T17:30:00-07:00";26
"iot-devices.Hum";"2019-07-01T18:00:00-07:00";27.833333333333332
"iot-devices.Hum";"2019-07-01T18:30:00-07:00";28.583333333333332
"iot-devices.Hum";"2019-07-01T19:00:00-07:00";32.416666666666664
"iot-devices.Hum";"2019-07-01T19:30:00-07:00";34
"iot-devices.Hum";"2019-07-01T20:00:00-07:00";37.75
"iot-devices.Hum";"2019-07-01T20:30:00-07:00";39.666666666666664
"iot-devices.Hum";"2019-07-01T21:00:00-07:00";42.166666666666664
"iot-devices.Hum";"2019-07-01T21:30:00-07:00";42.166666666666664
"iot-devices.Hum";"2019-07-01T22:00:00-07:00";41.833333333333336
"iot-devices.Hum";"2019-07-01T22:30:00-07:00";44.583333333333336
"iot-devices.Hum";"2019-07-01T23:00:00-07:00";45.666666666666664
"iot-devices.Hum";"2019-07-01T23:30:00-07:00";46.583333333333336
"iot-devices.Hum";"2019-07-02T00:00:00-07:00";47.583333333333336
"iot-devices.Hum";"2019-07-02T00:30:00-07:00";48.666666666666664
"iot-devices.Hum";"2019-07-02T01:00:00-07:00";49.666666666666664
"iot-devices.Hum";"2019-07-02T01:30:00-07:00";50.333333333333336
"iot-devices.Hum";"2019-07-02T02:00:00-07:00";51.7
"iot-devices.Hum";"2019-07-02T02:30:00-07:00";51.916666666666664
"iot-devices.Hum";"2019-07-02T03:00:00-07:00";52.75
"iot-devices.Hum";"2019-07-02T03:30:00-07:00";53.833333333333336
"iot-devices.Hum";"2019-07-02T04:00:00-07:00";53.916666666666664
"iot-devices.Hum";"2019-07-02T04:30:00-07:00";53.583333333333336
"iot-devices.Hum";"2019-07-02T05:00:00-07:00";54.416666666666664
"iot-devices.Hum";"2019-07-02T05:30:00-07:00";55.25
"iot-devices.Hum";"2019-07-02T06:00:00-07:00";55.25
"iot-devices.Hum";"2019-07-02T06:30:00-07:00";55.166666666666664
"iot-devices.Hum";"2019-07-02T07:00:00-07:00";55.25
"iot-devices.Hum";"2019-07-02T07:30:00-07:00";54.25
"iot-devices.Hum";"2019-07-02T08:00:00-07:00";51.166666666666664
"iot-devices.Hum";"2019-07-02T08:30:00-07:00";48.916666666666664
"iot-devices.Hum";"2019-07-02T09:00:00-07:00";44.6
"iot-devices.Hum";"2019-07-02T09:30:00-07:00";40.75
"iot-devices.Hum";"2019-07-02T10:00:00-07:00";36.666666666666664
"iot-devices.Hum";"2019-07-02T10:30:00-07:00";35.583333333333336
"iot-devices.Hum";"2019-07-02T11:00:00-07:00";33.666666666666664
"iot-devices.Hum";"2019-07-02T11:30:00-07:00";32.666666666666664
"iot-devices.Hum";"2019-07-02T12:00:00-07:00";31.7
"iot-devices.Hum";"2019-07-02T12:30:00-07:00";30.666666666666668
"iot-devices.Hum";"2019-07-02T13:00:00-07:00";30.5
"iot-devices.Hum";"2019-07-02T13:30:00-07:00";29.083333333333332
"iot-devices.Hum";"2019-07-02T14:00:00-07:00";26.833333333333332
"iot-devices.Hum";"2019-07-02T14:30:00-07:00";25.75
"iot-devices.Hum";"2019-07-02T15:00:00-07:00";24.416666666666668
"iot-devices.Hum";"2019-07-02T15:30:00-07:00";25.166666666666668
"iot-devices.Hum";"2019-07-02T16:00:00-07:00";26.666666666666668
"iot-devices.Hum";"2019-07-02T16:30:00-07:00";27
