"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-17T07:00:00-07:00";64.28
"iot-devices.Temp1";"2019-07-17T07:30:00-07:00";67.16000000000001
"iot-devices.Temp1";"2019-07-17T08:00:00-07:00";70.63999999999999
"iot-devices.Temp1";"2019-07-17T08:30:00-07:00";72.89
"iot-devices.Temp1";"2019-07-17T09:00:00-07:00";75.11
"iot-devices.Temp1";"2019-07-17T09:30:00-07:00";76.67
"iot-devices.Temp1";"2019-07-17T10:00:00-07:00";78.11
"iot-devices.Temp1";"2019-07-17T10:30:00-07:00";79.36999999999999
"iot-devices.Temp1";"2019-07-17T11:00:00-07:00";80.83999999999999
"iot-devices.Temp1";"2019-07-17T11:30:00-07:00";83.05999999999999
"iot-devices.Temp1";"2019-07-17T12:00:00-07:00";85.42999999999999
"iot-devices.Temp1";"2019-07-17T12:30:00-07:00";87.58999999999999
"iot-devices.Temp1";"2019-07-17T13:00:00-07:00";88.7
"iot-devices.Temp1";"2019-07-17T13:30:00-07:00";90.05
"iot-devices.Temp1";"2019-07-17T14:00:00-07:00";91.16000000000001
"iot-devices.Temp1";"2019-07-17T14:30:00-07:00";90.52999999999999
"iot-devices.Temp1";"2019-07-17T15:00:00-07:00";91.61
"iot-devices.Temp1";"2019-07-17T15:30:00-07:00";91.88
"iot-devices.Temp1";"2019-07-17T16:00:00-07:00";91.79
"iot-devices.Temp1";"2019-07-17T16:30:00-07:00";91.88
"iot-devices.Temp1";"2019-07-17T17:00:00-07:00";91.73
"iot-devices.Temp1";"2019-07-17T17:30:00-07:00";91.42999999999999
"iot-devices.Temp1";"2019-07-17T18:00:00-07:00";90.62
"iot-devices.Temp1";"2019-07-17T18:30:00-07:00";89.54
"iot-devices.Temp1";"2019-07-17T19:00:00-07:00";87.94999999999999
"iot-devices.Temp1";"2019-07-17T19:30:00-07:00";85.88
"iot-devices.Temp1";"2019-07-17T20:00:00-07:00";84.11
"iot-devices.Temp1";"2019-07-17T20:30:00-07:00";80.38400000000001
"iot-devices.Temp1";"2019-07-17T21:00:00-07:00";77.144
"iot-devices.Temp1";"2019-07-17T21:30:00-07:00";73.73
"iot-devices.Temp1";"2019-07-17T22:00:00-07:00";72.86
"iot-devices.Temp1";"2019-07-17T22:30:00-07:00";72.38
"iot-devices.Temp1";"2019-07-17T23:00:00-07:00";71.3
"iot-devices.Temp1";"2019-07-17T23:30:00-07:00";70.16000000000001
"iot-devices.Temp1";"2019-07-18T00:00:00-07:00";70.19
"iot-devices.Temp1";"2019-07-18T00:30:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-07-18T01:00:00-07:00";69.35000000000001
"iot-devices.Temp1";"2019-07-18T01:30:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-18T02:00:00-07:00";68.81
"iot-devices.Temp1";"2019-07-18T02:30:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-07-18T03:00:00-07:00";67.94
"iot-devices.Temp1";"2019-07-18T03:30:00-07:00";67.33999999999999
"iot-devices.Temp1";"2019-07-18T04:00:00-07:00";67.07
"iot-devices.Temp1";"2019-07-18T04:30:00-07:00";66.8
"iot-devices.Temp1";"2019-07-18T05:00:00-07:00";66.53
"iot-devices.Temp1";"2019-07-18T05:30:00-07:00";67.00999999999999
"iot-devices.Temp1";"2019-07-18T06:00:00-07:00";67.30999999999999
"iot-devices.Temp1";"2019-07-18T06:30:00-07:00";69.58999999999999
"iot-devices.Temp1";"2019-07-18T07:00:00-07:00";70.97000000000001
"iot-devices.Temp1";"2019-07-18T07:30:00-07:00";72.38
"iot-devices.Temp1";"2019-07-18T08:00:00-07:00";74.48
"iot-devices.Temp1";"2019-07-18T08:30:00-07:00";76.61
"iot-devices.Temp1";"2019-07-18T09:00:00-07:00";78.26
"iot-devices.Temp1";"2019-07-18T09:30:00-07:00";80.57000000000001
"iot-devices.Temp1";"2019-07-18T10:00:00-07:00";82.42999999999999
"iot-devices.Temp1";"2019-07-18T10:30:00-07:00";84.2
"iot-devices.Temp1";"2019-07-18T11:00:00-07:00";85.49000000000001
"iot-devices.Temp1";"2019-07-18T11:30:00-07:00";87.86
"iot-devices.Temp1";"2019-07-18T12:00:00-07:00";90.47000000000001
"iot-devices.Temp1";"2019-07-18T12:30:00-07:00";91.88
"iot-devices.Temp1";"2019-07-18T13:00:00-07:00";92.54
"iot-devices.Temp1";"2019-07-18T13:30:00-07:00";93.62
"iot-devices.Temp1";"2019-07-18T14:00:00-07:00";94.13
"iot-devices.Temp1";"2019-07-18T14:30:00-07:00";93.92
"iot-devices.Temp1";"2019-07-18T15:00:00-07:00";93.32
"iot-devices.Temp1";"2019-07-18T15:30:00-07:00";93.08
"iot-devices.Temp1";"2019-07-18T16:00:00-07:00";92.77999999999999
"iot-devices.Temp1";"2019-07-18T16:30:00-07:00";92
"iot-devices.Temp1";"2019-07-18T17:00:00-07:00";91.10000000000001
"iot-devices.Temp1";"2019-07-18T17:30:00-07:00";89.89999999999999
"iot-devices.Temp1";"2019-07-18T18:00:00-07:00";88.19
"iot-devices.Temp1";"2019-07-18T18:30:00-07:00";85.94
"iot-devices.Temp1";"2019-07-18T19:00:00-07:00";82.76
"iot-devices.Temp1";"2019-07-18T19:30:00-07:00";79.63999999999999
"iot-devices.Temp1";"2019-07-18T20:00:00-07:00";77.84
"iot-devices.Temp1";"2019-07-18T20:30:00-07:00";74.33
"iot-devices.Temp1";"2019-07-18T21:00:00-07:00";72.83
"iot-devices.Temp1";"2019-07-18T21:30:00-07:00";71.66
"iot-devices.Temp1";"2019-07-18T22:00:00-07:00";70.73599999999999
"iot-devices.Temp1";"2019-07-18T22:30:00-07:00";70.01
"iot-devices.Temp1";"2019-07-18T23:00:00-07:00";69.35
"iot-devices.Temp1";"2019-07-18T23:30:00-07:00";68.75000000000001
"iot-devices.Temp1";"2019-07-19T00:00:00-07:00";68.51
"iot-devices.Temp1";"2019-07-19T00:30:00-07:00";68.03
"iot-devices.Temp1";"2019-07-19T01:00:00-07:00";67.16000000000001
"iot-devices.Temp1";"2019-07-19T01:30:00-07:00";66.71
"iot-devices.Temp1";"2019-07-19T02:00:00-07:00";66.56
"iot-devices.Temp1";"2019-07-19T02:30:00-07:00";66.07999999999998
"iot-devices.Temp1";"2019-07-19T03:00:00-07:00";65.45
"iot-devices.Temp1";"2019-07-19T03:30:00-07:00";64.91
"iot-devices.Temp1";"2019-07-19T04:00:00-07:00";64.46
"iot-devices.Temp1";"2019-07-19T04:30:00-07:00";64.22000000000001
"iot-devices.Temp1";"2019-07-19T05:00:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-07-19T05:30:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-07-19T06:00:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-07-19T06:30:00-07:00";66.2
"iot-devices.Temp1";"2019-07-19T07:00:00-07:00";67.79
"iot-devices.Temp1";"2019-07-19T07:30:00-07:00";70.43
"iot-devices.Temp1";"2019-07-19T08:00:00-07:00";72.8
"iot-devices.Temp1";"2019-07-19T08:30:00-07:00";74.63
"iot-devices.Temp1";"2019-07-19T09:00:00-07:00";76.58
"iot-devices.Temp1";"2019-07-19T09:30:00-07:00";78.32
"iot-devices.Temp1";"2019-07-19T10:00:00-07:00";79.37599999999999
"iot-devices.Temp1";"2019-07-19T10:30:00-07:00";80.42
"iot-devices.Temp1";"2019-07-19T11:00:00-07:00";81.86
"iot-devices.Temp1";"2019-07-19T11:30:00-07:00";84.11
"iot-devices.Temp1";"2019-07-19T12:00:00-07:00";86.50999999999999
"iot-devices.Temp1";"2019-07-19T12:30:00-07:00";87.58999999999999
"iot-devices.Temp1";"2019-07-19T13:00:00-07:00";88.22000000000001
"iot-devices.Temp1";"2019-07-19T13:30:00-07:00";89.27
"iot-devices.Temp1";"2019-07-19T14:00:00-07:00";90.92
"iot-devices.Temp1";"2019-07-19T14:30:00-07:00";91.49
"iot-devices.Temp1";"2019-07-19T15:00:00-07:00";91.94
"iot-devices.Temp1";"2019-07-19T15:30:00-07:00";91.75999999999999
"iot-devices.Temp1";"2019-07-19T16:00:00-07:00";91.73000000000002
"iot-devices.Temp1";"2019-07-19T16:30:00-07:00";91.46000000000002
"iot-devices.Temp1";"2019-07-19T17:00:00-07:00";90.62
"iot-devices.Temp1";"2019-07-19T17:30:00-07:00";89.48
"iot-devices.Temp1";"2019-07-19T18:00:00-07:00";87.74000000000001
"iot-devices.Temp1";"2019-07-19T18:30:00-07:00";85.31
"iot-devices.Temp1";"2019-07-19T19:00:00-07:00";82.34
"iot-devices.Temp1";"2019-07-19T19:30:00-07:00";80.18
"iot-devices.Temp1";"2019-07-19T20:00:00-07:00";77.36
"iot-devices.Temp1";"2019-07-19T20:30:00-07:00";74.09
"iot-devices.Temp1";"2019-07-19T21:00:00-07:00";71.96
"iot-devices.Temp1";"2019-07-19T21:30:00-07:00";70.58
"iot-devices.Temp1";"2019-07-19T22:00:00-07:00";69.8
"iot-devices.Temp1";"2019-07-19T22:30:00-07:00";68.72000000000001
"iot-devices.Temp1";"2019-07-19T23:00:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-07-19T23:30:00-07:00";67.01
"iot-devices.Temp1";"2019-07-20T00:00:00-07:00";66.71
"iot-devices.Temp1";"2019-07-20T00:30:00-07:00";66.01999999999998
"iot-devices.Temp1";"2019-07-20T01:00:00-07:00";65.21
"iot-devices.Temp1";"2019-07-20T01:30:00-07:00";65
"iot-devices.Temp1";"2019-07-20T02:00:00-07:00";64.75999999999999
"iot-devices.Temp1";"2019-07-20T02:30:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-07-20T03:00:00-07:00";63.71
"iot-devices.Temp1";"2019-07-20T03:30:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-07-20T04:00:00-07:00";63.31999999999999
"iot-devices.Temp1";"2019-07-20T04:30:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-07-20T05:00:00-07:00";62.81
"iot-devices.Temp1";"2019-07-20T05:30:00-07:00";62.51
"iot-devices.Temp1";"2019-07-20T06:00:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-07-20T06:30:00-07:00";63.23
"iot-devices.Temp1";"2019-07-20T07:00:00-07:00";65.21000000000001
"iot-devices.Temp1";"2019-07-20T07:30:00-07:00";67.37
"iot-devices.Temp1";"2019-07-20T08:00:00-07:00";69.71
"iot-devices.Temp1";"2019-07-20T08:30:00-07:00";72.23
"iot-devices.Temp1";"2019-07-20T09:00:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-07-20T09:30:00-07:00";75.17
"iot-devices.Temp1";"2019-07-20T10:00:00-07:00";76.97000000000001
"iot-devices.Temp1";"2019-07-20T10:30:00-07:00";78.8
"iot-devices.Temp1";"2019-07-20T11:00:00-07:00";81.05
"iot-devices.Temp1";"2019-07-20T11:30:00-07:00";82.4
"iot-devices.Temp1";"2019-07-20T12:00:00-07:00";84.44
"iot-devices.Temp1";"2019-07-20T12:30:00-07:00";86.45
"iot-devices.Temp1";"2019-07-20T13:00:00-07:00";87.62
"iot-devices.Temp1";"2019-07-20T13:30:00-07:00";88.51999999999998
"iot-devices.Temp1";"2019-07-20T14:00:00-07:00";89.77999999999999
"iot-devices.Temp1";"2019-07-20T14:30:00-07:00";90.56
"iot-devices.Temp1";"2019-07-20T15:00:00-07:00";90.75200000000001
"iot-devices.Temp1";"2019-07-20T15:30:00-07:00";91.13000000000001
"iot-devices.Temp1";"2019-07-20T16:00:00-07:00";90.74000000000001
"iot-devices.Temp1";"2019-07-20T16:30:00-07:00";90.17
"iot-devices.Temp1";"2019-07-20T17:00:00-07:00";89.54
"iot-devices.Temp1";"2019-07-20T17:30:00-07:00";89.15000000000002
"iot-devices.Temp1";"2019-07-20T18:00:00-07:00";88.69999999999999
"iot-devices.Temp1";"2019-07-20T18:30:00-07:00";87.46999999999998
"iot-devices.Temp1";"2019-07-20T19:00:00-07:00";85.82
"iot-devices.Temp1";"2019-07-20T19:30:00-07:00";83.3
"iot-devices.Temp1";"2019-07-20T20:00:00-07:00";80.69
"iot-devices.Temp1";"2019-07-20T20:30:00-07:00";78.5
"iot-devices.Temp1";"2019-07-20T21:00:00-07:00";76.99999999999999
"iot-devices.Temp1";"2019-07-20T21:30:00-07:00";75.55999999999999
"iot-devices.Temp1";"2019-07-20T22:00:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-07-20T22:30:00-07:00";72.2
"iot-devices.Temp1";"2019-07-20T23:00:00-07:00";70.88
"iot-devices.Temp1";"2019-07-20T23:30:00-07:00";70.31
"iot-devices.Temp1";"2019-07-21T00:00:00-07:00";69.44000000000001
"iot-devices.Temp1";"2019-07-21T00:30:00-07:00";68.42
"iot-devices.Temp1";"2019-07-21T01:00:00-07:00";67.91
"iot-devices.Temp1";"2019-07-21T01:30:00-07:00";67.16
"iot-devices.Temp1";"2019-07-21T02:00:00-07:00";67.01
"iot-devices.Temp1";"2019-07-21T02:30:00-07:00";66.35
"iot-devices.Temp1";"2019-07-21T03:00:00-07:00";65.39
"iot-devices.Temp1";"2019-07-21T03:30:00-07:00";64.55
"iot-devices.Temp1";"2019-07-21T04:00:00-07:00";64.28000000000002
"iot-devices.Temp1";"2019-07-21T04:30:00-07:00";63.65
"iot-devices.Temp1";"2019-07-21T05:00:00-07:00";63.47
"iot-devices.Temp1";"2019-07-21T05:30:00-07:00";63.13999999999999
"iot-devices.Temp1";"2019-07-21T06:00:00-07:00";62.96
"iot-devices.Temp1";"2019-07-21T06:30:00-07:00";64.82
"iot-devices.Temp1";"2019-07-21T07:00:00-07:00";66.05
"iot-devices.Temp1";"2019-07-21T07:30:00-07:00";68.33
"iot-devices.Temp1";"2019-07-21T08:00:00-07:00";71.69
"iot-devices.Temp1";"2019-07-21T08:30:00-07:00";74.228
"iot-devices.Temp1";"2019-07-21T09:00:00-07:00";76.85
"iot-devices.Temp1";"2019-07-21T09:30:00-07:00";79.37
"iot-devices.Temp1";"2019-07-21T10:00:00-07:00";81.44
"iot-devices.Temp1";"2019-07-21T10:30:00-07:00";82.46
"iot-devices.Temp1";"2019-07-21T11:00:00-07:00";83.57
"iot-devices.Temp1";"2019-07-21T11:30:00-07:00";85.37
"iot-devices.Temp1";"2019-07-21T12:00:00-07:00";87.98
"iot-devices.Temp1";"2019-07-21T12:30:00-07:00";89.39
"iot-devices.Temp1";"2019-07-21T13:00:00-07:00";91.13
"iot-devices.Temp1";"2019-07-21T13:30:00-07:00";92.26999999999998
"iot-devices.Temp1";"2019-07-21T14:00:00-07:00";93.29
"iot-devices.Temp1";"2019-07-21T14:30:00-07:00";94.79
"iot-devices.Temp1";"2019-07-21T15:00:00-07:00";95.48
"iot-devices.Temp1";"2019-07-21T15:30:00-07:00";96.25999999999999
"iot-devices.Temp1";"2019-07-21T16:00:00-07:00";96.44
"iot-devices.Temp1";"2019-07-21T16:30:00-07:00";94.64
"iot-devices.Temp1";"2019-07-21T17:00:00-07:00";94.52
"iot-devices.Temp1";"2019-07-21T17:30:00-07:00";94.58
"iot-devices.Temp1";"2019-07-21T18:00:00-07:00";92.84000000000002
"iot-devices.Temp1";"2019-07-21T18:30:00-07:00";89.83999999999999
"iot-devices.Temp1";"2019-07-21T19:00:00-07:00";87.05000000000001
"iot-devices.Temp1";"2019-07-21T19:30:00-07:00";83.60000000000001
"iot-devices.Temp1";"2019-07-21T20:00:00-07:00";81.71
"iot-devices.Temp1";"2019-07-21T20:30:00-07:00";79.85
"iot-devices.Temp1";"2019-07-21T21:00:00-07:00";78.74
"iot-devices.Temp1";"2019-07-21T21:30:00-07:00";77.78000000000002
"iot-devices.Temp1";"2019-07-21T22:00:00-07:00";77.27
"iot-devices.Temp1";"2019-07-21T22:30:00-07:00";76.43
"iot-devices.Temp1";"2019-07-21T23:00:00-07:00";75.19999999999999
"iot-devices.Temp1";"2019-07-21T23:30:00-07:00";74.3
"iot-devices.Temp1";"2019-07-22T00:00:00-07:00";73.46
"iot-devices.Temp1";"2019-07-22T00:30:00-07:00";72.19999999999999
"iot-devices.Temp1";"2019-07-22T01:00:00-07:00";71.54
"iot-devices.Temp1";"2019-07-22T01:30:00-07:00";71.17999999999999
"iot-devices.Temp1";"2019-07-22T02:00:00-07:00";70.73
"iot-devices.Temp1";"2019-07-22T02:30:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-07-22T03:00:00-07:00";69.92
"iot-devices.Temp1";"2019-07-22T03:30:00-07:00";69.38
"iot-devices.Temp1";"2019-07-22T04:00:00-07:00";68.99
"iot-devices.Temp1";"2019-07-22T04:30:00-07:00";68.42
"iot-devices.Temp1";"2019-07-22T05:00:00-07:00";67.94
"iot-devices.Temp1";"2019-07-22T05:30:00-07:00";67.25
"iot-devices.Temp1";"2019-07-22T06:00:00-07:00";67.64
"iot-devices.Temp1";"2019-07-22T06:30:00-07:00";70.19
"iot-devices.Temp1";"2019-07-22T07:00:00-07:00";71.21
"iot-devices.Temp1";"2019-07-22T07:30:00-07:00";74.06
"iot-devices.Temp1";"2019-07-22T08:00:00-07:00";76.85000000000001
"iot-devices.Temp1";"2019-07-22T08:30:00-07:00";79.25
"iot-devices.Temp1";"2019-07-22T09:00:00-07:00";81.11
"iot-devices.Temp1";"2019-07-22T09:30:00-07:00";82.91000000000001
"iot-devices.Temp1";"2019-07-22T10:00:00-07:00";84.44
"iot-devices.Temp1";"2019-07-22T10:30:00-07:00";85.79
"iot-devices.Temp1";"2019-07-22T11:00:00-07:00";87.17
"iot-devices.Temp1";"2019-07-22T11:30:00-07:00";89.81
"iot-devices.Temp1";"2019-07-22T12:00:00-07:00";92.40800000000002
"iot-devices.Temp1";"2019-07-22T12:30:00-07:00";93.848
"iot-devices.Temp1";"2019-07-22T13:00:00-07:00";95.30000000000001
"iot-devices.Temp1";"2019-07-22T13:30:00-07:00";96.5
"iot-devices.Temp1";"2019-07-22T14:00:00-07:00";97.42999999999999
"iot-devices.Temp1";"2019-07-22T14:30:00-07:00";98.06
"iot-devices.Temp1";"2019-07-22T15:00:00-07:00";98.42000000000002
"iot-devices.Temp1";"2019-07-22T15:30:00-07:00";99.65000000000002
"iot-devices.Temp1";"2019-07-22T16:00:00-07:00";99.08
"iot-devices.Temp1";"2019-07-22T16:30:00-07:00";98.78000000000002
"iot-devices.Temp1";"2019-07-22T17:00:00-07:00";98.57
"iot-devices.Temp1";"2019-07-22T17:30:00-07:00";98.08999999999999
"iot-devices.Temp1";"2019-07-22T18:00:00-07:00";96.98000000000002
"iot-devices.Temp1";"2019-07-22T18:30:00-07:00";95.39
"iot-devices.Temp1";"2019-07-22T19:00:00-07:00";92.96
"iot-devices.Temp1";"2019-07-22T19:30:00-07:00";90.13999999999999
"iot-devices.Temp1";"2019-07-22T20:00:00-07:00";87.02
"iot-devices.Temp1";"2019-07-22T20:30:00-07:00";83.33
"iot-devices.Temp1";"2019-07-22T21:00:00-07:00";80.66000000000001
"iot-devices.Temp1";"2019-07-22T21:30:00-07:00";79.22000000000001
"iot-devices.Temp1";"2019-07-22T22:00:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-07-22T22:30:00-07:00";77.57000000000001
"iot-devices.Temp1";"2019-07-22T23:00:00-07:00";77.06
"iot-devices.Temp1";"2019-07-22T23:30:00-07:00";76.34
"iot-devices.Temp1";"2019-07-23T00:00:00-07:00";75.41
"iot-devices.Temp1";"2019-07-23T00:30:00-07:00";74.45
"iot-devices.Temp1";"2019-07-23T01:00:00-07:00";73.67
"iot-devices.Temp1";"2019-07-23T01:30:00-07:00";72.92
"iot-devices.Temp1";"2019-07-23T02:00:00-07:00";72.68
"iot-devices.Temp1";"2019-07-23T02:30:00-07:00";72.92
"iot-devices.Temp1";"2019-07-23T03:00:00-07:00";72.38
"iot-devices.Temp1";"2019-07-23T03:30:00-07:00";71.89999999999999
"iot-devices.Temp1";"2019-07-23T04:00:00-07:00";71.68999999999998
"iot-devices.Temp1";"2019-07-23T04:30:00-07:00";72.11
"iot-devices.Temp1";"2019-07-23T05:00:00-07:00";71.99
"iot-devices.Temp1";"2019-07-23T05:30:00-07:00";71.66
"iot-devices.Temp1";"2019-07-23T06:00:00-07:00";71.68999999999998
"iot-devices.Temp1";"2019-07-23T06:30:00-07:00";72.98
"iot-devices.Temp1";"2019-07-23T07:00:00-07:00";74.83999999999999
"iot-devices.Temp1";"2019-07-23T07:30:00-07:00";77.24
"iot-devices.Temp1";"2019-07-23T08:00:00-07:00";79.37
"iot-devices.Temp1";"2019-07-23T08:30:00-07:00";81.08
"iot-devices.Temp1";"2019-07-23T09:00:00-07:00";83.15000000000002
"iot-devices.Temp1";"2019-07-23T09:30:00-07:00";85.04
"iot-devices.Temp1";"2019-07-23T10:00:00-07:00";86.69
"iot-devices.Temp1";"2019-07-23T10:30:00-07:00";89.14999999999999
"iot-devices.Temp1";"2019-07-23T11:00:00-07:00";90.05
"iot-devices.Temp1";"2019-07-23T11:30:00-07:00";91.16000000000001
"iot-devices.Temp1";"2019-07-23T12:00:00-07:00";93.41000000000001
"iot-devices.Temp1";"2019-07-23T12:30:00-07:00";94.96999999999998
"iot-devices.Temp1";"2019-07-23T13:00:00-07:00";96.47000000000001
"iot-devices.Temp1";"2019-07-23T13:30:00-07:00";97.49
"iot-devices.Temp1";"2019-07-23T14:00:00-07:00";97.79
"iot-devices.Temp1";"2019-07-23T14:30:00-07:00";98.66000000000001
"iot-devices.Temp1";"2019-07-23T15:00:00-07:00";98.39
"iot-devices.Temp1";"2019-07-23T15:30:00-07:00";99.5
"iot-devices.Temp1";"2019-07-23T16:00:00-07:00";98.42
"iot-devices.Temp1";"2019-07-23T16:30:00-07:00";98.42
"iot-devices.Temp1";"2019-07-23T17:00:00-07:00";97.67
"iot-devices.Temp1";"2019-07-23T17:30:00-07:00";96.5
"iot-devices.Temp1";"2019-07-23T18:00:00-07:00";94.63999999999999
"iot-devices.Temp1";"2019-07-23T18:30:00-07:00";90.05
"iot-devices.Temp1";"2019-07-23T19:00:00-07:00";88.58
"iot-devices.Temp1";"2019-07-23T19:30:00-07:00";87.05
"iot-devices.Temp1";"2019-07-23T20:00:00-07:00";84.64999999999999
"iot-devices.Temp1";"2019-07-23T20:30:00-07:00";82.16000000000001
"iot-devices.Temp1";"2019-07-23T21:00:00-07:00";80.24
"iot-devices.Temp1";"2019-07-23T21:30:00-07:00";78.17
"iot-devices.Temp1";"2019-07-23T22:00:00-07:00";76.57999999999998
"iot-devices.Temp1";"2019-07-23T22:30:00-07:00";75.17
"iot-devices.Temp1";"2019-07-23T23:00:00-07:00";73.58
"iot-devices.Temp1";"2019-07-23T23:30:00-07:00";72.41
"iot-devices.Temp1";"2019-07-24T00:00:00-07:00";71.86999999999999
"iot-devices.Temp1";"2019-07-24T00:30:00-07:00";71.51
"iot-devices.Temp1";"2019-07-24T01:00:00-07:00";70.94
"iot-devices.Temp1";"2019-07-24T01:30:00-07:00";70.66999999999999
"iot-devices.Temp1";"2019-07-24T02:00:00-07:00";70.1
"iot-devices.Temp1";"2019-07-24T02:30:00-07:00";69.47
"iot-devices.Temp1";"2019-07-24T03:00:00-07:00";69.476
"iot-devices.Temp1";"2019-07-24T03:30:00-07:00";69.02
"iot-devices.Temp1";"2019-07-24T04:00:00-07:00";68.71999999999998
"iot-devices.Temp1";"2019-07-24T04:30:00-07:00";68.75000000000001
"iot-devices.Temp1";"2019-07-24T05:00:00-07:00";68.45
"iot-devices.Temp1";"2019-07-24T05:30:00-07:00";68.48
"iot-devices.Temp1";"2019-07-24T06:00:00-07:00";68.48
"iot-devices.Temp1";"2019-07-24T06:30:00-07:00";69.64999999999999
"iot-devices.Temp1";"2019-07-24T07:00:00-07:00";71.08999999999999
"iot-devices.Temp1";"2019-07-24T07:30:00-07:00";73.79
"iot-devices.Temp1";"2019-07-24T08:00:00-07:00";76.52
"iot-devices.Temp1";"2019-07-24T08:30:00-07:00";79.37
"iot-devices.Temp1";"2019-07-24T09:00:00-07:00";81.68
"iot-devices.Temp1";"2019-07-24T09:30:00-07:00";84.08
"iot-devices.Temp1";"2019-07-24T10:00:00-07:00";86.33
"iot-devices.Temp1";"2019-07-24T10:30:00-07:00";87.92000000000002
"iot-devices.Temp1";"2019-07-24T11:00:00-07:00";89.57000000000001
"iot-devices.Temp1";"2019-07-24T11:30:00-07:00";91.28000000000002
"iot-devices.Temp1";"2019-07-24T12:00:00-07:00";93.35000000000001
"iot-devices.Temp1";"2019-07-24T12:30:00-07:00";94.85000000000001
"iot-devices.Temp1";"2019-07-24T13:00:00-07:00";96.29
"iot-devices.Temp1";"2019-07-24T13:30:00-07:00";97.58
"iot-devices.Temp1";"2019-07-24T14:00:00-07:00";98.71999999999998
"iot-devices.Temp1";"2019-07-24T14:30:00-07:00";99.62
"iot-devices.Temp1";"2019-07-24T15:00:00-07:00";99.68
"iot-devices.Temp1";"2019-07-24T15:30:00-07:00";99.995
"iot-devices.Temp1";"2019-07-24T16:00:00-07:00";99.44
"iot-devices.Temp1";"2019-07-24T16:30:00-07:00";98.83999999999999
"iot-devices.Temp1";"2019-07-24T17:00:00-07:00";98.08999999999999
"iot-devices.Temp1";"2019-07-24T17:30:00-07:00";96.98000000000002
"iot-devices.Temp1";"2019-07-24T18:00:00-07:00";95.39
"iot-devices.Temp1";"2019-07-24T18:30:00-07:00";93.52999999999999
"iot-devices.Temp1";"2019-07-24T19:00:00-07:00";91.58
"iot-devices.Temp1";"2019-07-24T19:30:00-07:00";89.02999999999999
"iot-devices.Temp1";"2019-07-24T20:00:00-07:00";87.8
"iot-devices.Temp1";"2019-07-24T20:30:00-07:00";85.91
"iot-devices.Temp1";"2019-07-24T21:00:00-07:00";82.652
"iot-devices.Temp1";"2019-07-24T21:30:00-07:00";81.644
"iot-devices.Temp1";"2019-07-24T22:00:00-07:00";79.772
"iot-devices.Temp1";"2019-07-24T22:30:00-07:00";79.58
"iot-devices.Temp1";"2019-07-24T23:00:00-07:00";78.08
"iot-devices.Temp1";"2019-07-24T23:30:00-07:00";77.18
"iot-devices.Temp1";"2019-07-25T00:00:00-07:00";76.892
"iot-devices.Temp1";"2019-07-25T00:30:00-07:00";76.85
"iot-devices.Temp1";"2019-07-25T01:00:00-07:00";75.56
"iot-devices.Temp1";"2019-07-25T01:30:00-07:00";74.36
"iot-devices.Temp1";"2019-07-25T02:00:00-07:00";74.06
"iot-devices.Temp1";"2019-07-25T02:30:00-07:00";74.63
"iot-devices.Temp1";"2019-07-25T03:00:00-07:00";73.61600000000001
"iot-devices.Temp1";"2019-07-25T03:30:00-07:00";72.53
"iot-devices.Temp1";"2019-07-25T04:00:00-07:00";71.27600000000001
"iot-devices.Temp1";"2019-07-25T04:30:00-07:00";71.16799999999999
"iot-devices.Temp1";"2019-07-25T05:00:00-07:00";70.736
"iot-devices.Temp1";"2019-07-25T05:30:00-07:00";70.565
"iot-devices.Temp1";"2019-07-25T06:00:00-07:00";70.592
"iot-devices.Temp1";"2019-07-25T06:30:00-07:00";71.57000000000001
"iot-devices.Temp1";"2019-07-25T07:00:00-07:00";73.82
"iot-devices.Temp1";"2019-07-25T07:30:00-07:00";75.56
"iot-devices.Temp1";"2019-07-25T08:00:00-07:00";76.27999999999999
"iot-devices.Temp1";"2019-07-25T08:30:00-07:00";78.71
"iot-devices.Temp1";"2019-07-25T09:00:00-07:00";81.83
"iot-devices.Temp1";"2019-07-25T09:30:00-07:00";84.86
"iot-devices.Temp1";"2019-07-25T10:00:00-07:00";87.13999999999999
"iot-devices.Temp1";"2019-07-25T10:30:00-07:00";87.68
"iot-devices.Temp1";"2019-07-25T11:00:00-07:00";89.08999999999999
"iot-devices.Temp1";"2019-07-25T11:30:00-07:00";91.04
"iot-devices.Temp1";"2019-07-25T12:00:00-07:00";94.43
