"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-17T07:00:00-07:00";61.580000000000005
"iot-devices.Temp1";"2019-07-17T07:30:00-07:00";67.76
"iot-devices.Temp1";"2019-07-17T08:00:00-07:00";73.67
"iot-devices.Temp1";"2019-07-17T08:30:00-07:00";78.14
"iot-devices.Temp1";"2019-07-17T09:00:00-07:00";81.55999999999999
"iot-devices.Temp1";"2019-07-17T09:30:00-07:00";84.23
"iot-devices.Temp1";"2019-07-17T10:00:00-07:00";87.17
"iot-devices.Temp1";"2019-07-17T10:30:00-07:00";89.92999999999999
"iot-devices.Temp1";"2019-07-17T11:00:00-07:00";92.27
"iot-devices.Temp1";"2019-07-17T11:30:00-07:00";96.2
"iot-devices.Temp1";"2019-07-17T12:00:00-07:00";100.00999999999999
"iot-devices.Temp1";"2019-07-17T12:30:00-07:00";101.63
"iot-devices.Temp1";"2019-07-17T13:00:00-07:00";99.17
"iot-devices.Temp1";"2019-07-17T13:30:00-07:00";101.87
"iot-devices.Temp1";"2019-07-17T14:00:00-07:00";98.48
"iot-devices.Temp1";"2019-07-17T14:30:00-07:00";100.25
"iot-devices.Temp1";"2019-07-17T15:00:00-07:00";102.34999999999998
"iot-devices.Temp1";"2019-07-17T15:30:00-07:00";103.19
"iot-devices.Temp1";"2019-07-17T16:00:00-07:00";103.75999999999999
"iot-devices.Temp1";"2019-07-17T16:30:00-07:00";102.86000000000001
"iot-devices.Temp1";"2019-07-17T17:00:00-07:00";101.33
"iot-devices.Temp1";"2019-07-17T17:30:00-07:00";99.38
"iot-devices.Temp1";"2019-07-17T18:00:00-07:00";97.64
"iot-devices.Temp1";"2019-07-17T18:30:00-07:00";95.648
"iot-devices.Temp1";"2019-07-17T19:00:00-07:00";96.76999999999998
"iot-devices.Temp1";"2019-07-17T19:30:00-07:00";91.75999999999999
"iot-devices.Temp1";"2019-07-17T20:00:00-07:00";85.03999999999999
"iot-devices.Temp1";"2019-07-17T20:30:00-07:00";80.42
"iot-devices.Temp1";"2019-07-17T21:00:00-07:00";77.60000000000001
"iot-devices.Temp1";"2019-07-17T21:30:00-07:00";74.47999999999999
"iot-devices.Temp1";"2019-07-17T22:00:00-07:00";72.83
"iot-devices.Temp1";"2019-07-17T22:30:00-07:00";71.9
"iot-devices.Temp1";"2019-07-17T23:00:00-07:00";70.64
"iot-devices.Temp1";"2019-07-17T23:30:00-07:00";69.17
"iot-devices.Temp1";"2019-07-18T00:00:00-07:00";68.42
"iot-devices.Temp1";"2019-07-18T00:30:00-07:00";67.94
"iot-devices.Temp1";"2019-07-18T01:00:00-07:00";67.30999999999999
"iot-devices.Temp1";"2019-07-18T01:30:00-07:00";66.8
"iot-devices.Temp1";"2019-07-18T02:00:00-07:00";66.77
"iot-devices.Temp1";"2019-07-18T02:30:00-07:00";66.5
"iot-devices.Temp1";"2019-07-18T03:00:00-07:00";65.81
"iot-devices.Temp1";"2019-07-18T03:30:00-07:00";65.45
"iot-devices.Temp1";"2019-07-18T04:00:00-07:00";65.06
"iot-devices.Temp1";"2019-07-18T04:30:00-07:00";64.49
"iot-devices.Temp1";"2019-07-18T05:00:00-07:00";63.77
"iot-devices.Temp1";"2019-07-18T05:30:00-07:00";64.28
"iot-devices.Temp1";"2019-07-18T06:00:00-07:00";64.7
"iot-devices.Temp1";"2019-07-18T06:30:00-07:00";66.11
"iot-devices.Temp1";"2019-07-18T07:00:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-07-18T07:30:00-07:00";71.99
"iot-devices.Temp1";"2019-07-18T08:00:00-07:00";77.24
"iot-devices.Temp1";"2019-07-18T08:30:00-07:00";81.77
"iot-devices.Temp1";"2019-07-18T09:00:00-07:00";87.02000000000002
"iot-devices.Temp1";"2019-07-18T09:30:00-07:00";90.88999999999999
"iot-devices.Temp1";"2019-07-18T10:00:00-07:00";93.77
"iot-devices.Temp1";"2019-07-18T10:30:00-07:00";96.80000000000001
"iot-devices.Temp1";"2019-07-18T11:00:00-07:00";97.25
"iot-devices.Temp1";"2019-07-18T11:30:00-07:00";100.97000000000001
"iot-devices.Temp1";"2019-07-18T12:00:00-07:00";103.15999999999998
"iot-devices.Temp1";"2019-07-18T12:30:00-07:00";104.72000000000001
"iot-devices.Temp1";"2019-07-18T13:00:00-07:00";104.45
"iot-devices.Temp1";"2019-07-18T13:30:00-07:00";105.98
"iot-devices.Temp1";"2019-07-18T14:00:00-07:00";107.72000000000001
"iot-devices.Temp1";"2019-07-18T14:30:00-07:00";106.39999999999998
"iot-devices.Temp1";"2019-07-18T15:00:00-07:00";105.008
"iot-devices.Temp1";"2019-07-18T15:30:00-07:00";104.48
"iot-devices.Temp1";"2019-07-18T16:00:00-07:00";103.39999999999999
"iot-devices.Temp1";"2019-07-18T16:30:00-07:00";102.63199999999999
"iot-devices.Temp1";"2019-07-18T17:00:00-07:00";100.10000000000001
"iot-devices.Temp1";"2019-07-18T17:30:00-07:00";96.95
"iot-devices.Temp1";"2019-07-18T18:00:00-07:00";93.40999999999998
"iot-devices.Temp1";"2019-07-18T18:30:00-07:00";90.77
"iot-devices.Temp1";"2019-07-18T19:00:00-07:00";90.2
"iot-devices.Temp1";"2019-07-18T19:30:00-07:00";84.05
"iot-devices.Temp1";"2019-07-18T20:00:00-07:00";77.81
"iot-devices.Temp1";"2019-07-18T20:30:00-07:00";74.96000000000001
"iot-devices.Temp1";"2019-07-18T21:00:00-07:00";72.77
"iot-devices.Temp1";"2019-07-18T21:30:00-07:00";71.02999999999999
"iot-devices.Temp1";"2019-07-18T22:00:00-07:00";69.98
"iot-devices.Temp1";"2019-07-18T22:30:00-07:00";69.29599999999999
"iot-devices.Temp1";"2019-07-18T23:00:00-07:00";68.756
"iot-devices.Temp1";"2019-07-18T23:30:00-07:00";67.91
"iot-devices.Temp1";"2019-07-19T00:00:00-07:00";67.01
"iot-devices.Temp1";"2019-07-19T00:30:00-07:00";65.92999999999999
"iot-devices.Temp1";"2019-07-19T01:00:00-07:00";65.54
"iot-devices.Temp1";"2019-07-19T01:30:00-07:00";65.24000000000001
"iot-devices.Temp1";"2019-07-19T02:00:00-07:00";65.03
"iot-devices.Temp1";"2019-07-19T02:30:00-07:00";64.37000000000002
"iot-devices.Temp1";"2019-07-19T03:00:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-07-19T03:30:00-07:00";63.28999999999999
"iot-devices.Temp1";"2019-07-19T04:00:00-07:00";62.75
"iot-devices.Temp1";"2019-07-19T04:30:00-07:00";62.06
"iot-devices.Temp1";"2019-07-19T05:00:00-07:00";61.699999999999996
"iot-devices.Temp1";"2019-07-19T05:30:00-07:00";61.46
"iot-devices.Temp1";"2019-07-19T06:00:00-07:00";61.61000000000001
"iot-devices.Temp1";"2019-07-19T06:30:00-07:00";62.629999999999995
"iot-devices.Temp1";"2019-07-19T07:00:00-07:00";63.919999999999995
"iot-devices.Temp1";"2019-07-19T07:30:00-07:00";69.67999999999999
"iot-devices.Temp1";"2019-07-19T08:00:00-07:00";74.78
"iot-devices.Temp1";"2019-07-19T08:30:00-07:00";78.86
"iot-devices.Temp1";"2019-07-19T09:00:00-07:00";78.86
"iot-devices.Temp1";"2019-07-19T09:30:00-07:00";81.35000000000001
"iot-devices.Temp1";"2019-07-19T10:00:00-07:00";84.47000000000001
"iot-devices.Temp1";"2019-07-19T10:30:00-07:00";88.61
"iot-devices.Temp1";"2019-07-19T11:00:00-07:00";91.25
"iot-devices.Temp1";"2019-07-19T11:30:00-07:00";94.91000000000001
"iot-devices.Temp1";"2019-07-19T12:00:00-07:00";97.37
"iot-devices.Temp1";"2019-07-19T12:30:00-07:00";101
"iot-devices.Temp1";"2019-07-19T13:00:00-07:00";102.98000000000002
"iot-devices.Temp1";"2019-07-19T13:30:00-07:00";103.79
"iot-devices.Temp1";"2019-07-19T14:00:00-07:00";105.19999999999999
"iot-devices.Temp1";"2019-07-19T14:30:00-07:00";105.13999999999999
"iot-devices.Temp1";"2019-07-19T15:00:00-07:00";105.11000000000001
"iot-devices.Temp1";"2019-07-19T15:30:00-07:00";103.67
"iot-devices.Temp1";"2019-07-19T16:00:00-07:00";102.29
"iot-devices.Temp1";"2019-07-19T16:30:00-07:00";100.37
"iot-devices.Temp1";"2019-07-19T17:00:00-07:00";99.13999999999999
"iot-devices.Temp1";"2019-07-19T17:30:00-07:00";97.42999999999999
"iot-devices.Temp1";"2019-07-19T18:00:00-07:00";94.33999999999999
"iot-devices.Temp1";"2019-07-19T18:30:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-07-19T19:00:00-07:00";91.04
"iot-devices.Temp1";"2019-07-19T19:30:00-07:00";85.49
"iot-devices.Temp1";"2019-07-19T20:00:00-07:00";78.26
"iot-devices.Temp1";"2019-07-19T20:30:00-07:00";74.42
"iot-devices.Temp1";"2019-07-19T21:00:00-07:00";71.87
"iot-devices.Temp1";"2019-07-19T21:30:00-07:00";70.46
"iot-devices.Temp1";"2019-07-19T22:00:00-07:00";69.44
"iot-devices.Temp1";"2019-07-19T22:30:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-07-19T23:00:00-07:00";67.52
"iot-devices.Temp1";"2019-07-19T23:30:00-07:00";66.29
"iot-devices.Temp1";"2019-07-20T00:00:00-07:00";65.14999999999999
"iot-devices.Temp1";"2019-07-20T00:30:00-07:00";64.04
"iot-devices.Temp1";"2019-07-20T01:00:00-07:00";63.77
"iot-devices.Temp1";"2019-07-20T01:30:00-07:00";63.77
"iot-devices.Temp1";"2019-07-20T02:00:00-07:00";63.379999999999995
"iot-devices.Temp1";"2019-07-20T02:30:00-07:00";62.839999999999996
"iot-devices.Temp1";"2019-07-20T03:00:00-07:00";62.18000000000001
"iot-devices.Temp1";"2019-07-20T03:30:00-07:00";61.64000000000001
"iot-devices.Temp1";"2019-07-20T04:00:00-07:00";61.25
"iot-devices.Temp1";"2019-07-20T04:30:00-07:00";61.01
"iot-devices.Temp1";"2019-07-20T05:00:00-07:00";60.949999999999996
"iot-devices.Temp1";"2019-07-20T05:30:00-07:00";60.71
"iot-devices.Temp1";"2019-07-20T06:00:00-07:00";60.94999999999999
"iot-devices.Temp1";"2019-07-20T06:30:00-07:00";61.669999999999995
"iot-devices.Temp1";"2019-07-20T07:00:00-07:00";63.44
"iot-devices.Temp1";"2019-07-20T07:30:00-07:00";67.97
"iot-devices.Temp1";"2019-07-20T08:00:00-07:00";72.26
"iot-devices.Temp1";"2019-07-20T08:30:00-07:00";76.424
"iot-devices.Temp1";"2019-07-20T09:00:00-07:00";79.01
"iot-devices.Temp1";"2019-07-20T09:30:00-07:00";80.96
"iot-devices.Temp1";"2019-07-20T10:00:00-07:00";84.14
"iot-devices.Temp1";"2019-07-20T10:30:00-07:00";87.74
"iot-devices.Temp1";"2019-07-20T11:00:00-07:00";89.66000000000001
"iot-devices.Temp1";"2019-07-20T11:30:00-07:00";92.44999999999999
"iot-devices.Temp1";"2019-07-20T12:00:00-07:00";95.02999999999999
"iot-devices.Temp1";"2019-07-20T12:30:00-07:00";97.37
"iot-devices.Temp1";"2019-07-20T13:00:00-07:00";97.25
"iot-devices.Temp1";"2019-07-20T13:30:00-07:00";98.33
"iot-devices.Temp1";"2019-07-20T14:00:00-07:00";100.85000000000001
"iot-devices.Temp1";"2019-07-20T14:30:00-07:00";101.27
"iot-devices.Temp1";"2019-07-20T15:00:00-07:00";100.82
"iot-devices.Temp1";"2019-07-20T15:30:00-07:00";100.07000000000001
"iot-devices.Temp1";"2019-07-20T16:00:00-07:00";98.78000000000002
"iot-devices.Temp1";"2019-07-20T16:30:00-07:00";97.21999999999998
"iot-devices.Temp1";"2019-07-20T17:00:00-07:00";95.99
"iot-devices.Temp1";"2019-07-20T17:30:00-07:00";94.55
"iot-devices.Temp1";"2019-07-20T18:00:00-07:00";92.75
"iot-devices.Temp1";"2019-07-20T18:30:00-07:00";91.13
"iot-devices.Temp1";"2019-07-20T19:00:00-07:00";92.42
"iot-devices.Temp1";"2019-07-20T19:30:00-07:00";87.23
"iot-devices.Temp1";"2019-07-20T20:00:00-07:00";80.96
"iot-devices.Temp1";"2019-07-20T20:30:00-07:00";77.89999999999999
"iot-devices.Temp1";"2019-07-20T21:00:00-07:00";76.1
"iot-devices.Temp1";"2019-07-20T21:30:00-07:00";74.45
"iot-devices.Temp1";"2019-07-20T22:00:00-07:00";73.19000000000001
"iot-devices.Temp1";"2019-07-20T22:30:00-07:00";71.63000000000001
"iot-devices.Temp1";"2019-07-20T23:00:00-07:00";70.16
"iot-devices.Temp1";"2019-07-20T23:30:00-07:00";68.72000000000001
"iot-devices.Temp1";"2019-07-21T00:00:00-07:00";67.42999999999999
"iot-devices.Temp1";"2019-07-21T00:30:00-07:00";66.95
"iot-devices.Temp1";"2019-07-21T01:00:00-07:00";66.32
"iot-devices.Temp1";"2019-07-21T01:30:00-07:00";65.39
"iot-devices.Temp1";"2019-07-21T02:00:00-07:00";65.24
"iot-devices.Temp1";"2019-07-21T02:30:00-07:00";64.67
"iot-devices.Temp1";"2019-07-21T03:00:00-07:00";63.65
"iot-devices.Temp1";"2019-07-21T03:30:00-07:00";62.54000000000001
"iot-devices.Temp1";"2019-07-21T04:00:00-07:00";62.300000000000004
"iot-devices.Temp1";"2019-07-21T04:30:00-07:00";61.61000000000001
"iot-devices.Temp1";"2019-07-21T05:00:00-07:00";61.43000000000001
"iot-devices.Temp1";"2019-07-21T05:30:00-07:00";60.68
"iot-devices.Temp1";"2019-07-21T06:00:00-07:00";60.38
"iot-devices.Temp1";"2019-07-21T06:30:00-07:00";61.79
"iot-devices.Temp1";"2019-07-21T07:00:00-07:00";63.5
"iot-devices.Temp1";"2019-07-21T07:30:00-07:00";68.96
"iot-devices.Temp1";"2019-07-21T08:00:00-07:00";74.96
"iot-devices.Temp1";"2019-07-21T08:30:00-07:00";79.43
"iot-devices.Temp1";"2019-07-21T09:00:00-07:00";83.84
"iot-devices.Temp1";"2019-07-21T09:30:00-07:00";87.86
"iot-devices.Temp1";"2019-07-21T10:00:00-07:00";90.56
"iot-devices.Temp1";"2019-07-21T10:30:00-07:00";93.47000000000001
"iot-devices.Temp1";"2019-07-21T11:00:00-07:00";95.75
"iot-devices.Temp1";"2019-07-21T11:30:00-07:00";98.21
"iot-devices.Temp1";"2019-07-21T12:00:00-07:00";100.85000000000001
"iot-devices.Temp1";"2019-07-21T12:30:00-07:00";101.69000000000001
"iot-devices.Temp1";"2019-07-21T13:00:00-07:00";102.32
"iot-devices.Temp1";"2019-07-21T13:30:00-07:00";103.64000000000001
"iot-devices.Temp1";"2019-07-21T14:00:00-07:00";104.99000000000001
"iot-devices.Temp1";"2019-07-21T14:30:00-07:00";105.8
"iot-devices.Temp1";"2019-07-21T15:00:00-07:00";106.07000000000001
"iot-devices.Temp1";"2019-07-21T15:30:00-07:00";105.52999999999999
"iot-devices.Temp1";"2019-07-21T16:00:00-07:00";106.19
"iot-devices.Temp1";"2019-07-21T16:30:00-07:00";103.97000000000001
"iot-devices.Temp1";"2019-07-21T17:00:00-07:00";103.04
"iot-devices.Temp1";"2019-07-21T17:30:00-07:00";102.5
"iot-devices.Temp1";"2019-07-21T18:00:00-07:00";99.2
"iot-devices.Temp1";"2019-07-21T18:30:00-07:00";94.49000000000001
"iot-devices.Temp1";"2019-07-21T19:00:00-07:00";91.27999999999999
"iot-devices.Temp1";"2019-07-21T19:30:00-07:00";85.13
"iot-devices.Temp1";"2019-07-21T20:00:00-07:00";81.53
"iot-devices.Temp1";"2019-07-21T20:30:00-07:00";79.27999999999999
"iot-devices.Temp1";"2019-07-21T21:00:00-07:00";77.75000000000001
"iot-devices.Temp1";"2019-07-21T21:30:00-07:00";76.66999999999999
"iot-devices.Temp1";"2019-07-21T22:00:00-07:00";76.39999999999999
"iot-devices.Temp1";"2019-07-21T22:30:00-07:00";75.67999999999999
"iot-devices.Temp1";"2019-07-21T23:00:00-07:00";73.96999999999998
"iot-devices.Temp1";"2019-07-21T23:30:00-07:00";72.47
"iot-devices.Temp1";"2019-07-22T00:00:00-07:00";71.33
"iot-devices.Temp1";"2019-07-22T00:30:00-07:00";70.376
"iot-devices.Temp1";"2019-07-22T01:00:00-07:00";70.01
"iot-devices.Temp1";"2019-07-22T01:30:00-07:00";69.47
"iot-devices.Temp1";"2019-07-22T02:00:00-07:00";69.08
"iot-devices.Temp1";"2019-07-22T02:30:00-07:00";68.36
"iot-devices.Temp1";"2019-07-22T03:00:00-07:00";68.18
"iot-devices.Temp1";"2019-07-22T03:30:00-07:00";67.57999999999998
"iot-devices.Temp1";"2019-07-22T04:00:00-07:00";67.19000000000001
"iot-devices.Temp1";"2019-07-22T04:30:00-07:00";66.53
"iot-devices.Temp1";"2019-07-22T05:00:00-07:00";65.83999999999999
"iot-devices.Temp1";"2019-07-22T05:30:00-07:00";64.88
"iot-devices.Temp1";"2019-07-22T06:00:00-07:00";65.24000000000001
"iot-devices.Temp1";"2019-07-22T06:30:00-07:00";66.74000000000001
"iot-devices.Temp1";"2019-07-22T07:00:00-07:00";68.06
"iot-devices.Temp1";"2019-07-22T07:30:00-07:00";73.64
"iot-devices.Temp1";"2019-07-22T08:00:00-07:00";79.76
"iot-devices.Temp1";"2019-07-22T08:30:00-07:00";84.68
"iot-devices.Temp1";"2019-07-22T09:00:00-07:00";88.33999999999999
"iot-devices.Temp1";"2019-07-22T09:30:00-07:00";91.13
"iot-devices.Temp1";"2019-07-22T10:00:00-07:00";94.45999999999998
"iot-devices.Temp1";"2019-07-22T10:30:00-07:00";96.92
"iot-devices.Temp1";"2019-07-22T11:00:00-07:00";99.44
"iot-devices.Temp1";"2019-07-22T11:30:00-07:00";100.96999999999998
"iot-devices.Temp1";"2019-07-22T12:00:00-07:00";103.75999999999999
"iot-devices.Temp1";"2019-07-22T12:30:00-07:00";105.86000000000001
"iot-devices.Temp1";"2019-07-22T13:00:00-07:00";106.63999999999999
"iot-devices.Temp1";"2019-07-22T13:30:00-07:00";109.37
"iot-devices.Temp1";"2019-07-22T14:00:00-07:00";110.89999999999999
"iot-devices.Temp1";"2019-07-22T14:30:00-07:00";111.11
"iot-devices.Temp1";"2019-07-22T15:00:00-07:00";111.83
"iot-devices.Temp1";"2019-07-22T15:30:00-07:00";112.00999999999999
"iot-devices.Temp1";"2019-07-22T16:00:00-07:00";111.94999999999999
"iot-devices.Temp1";"2019-07-22T16:30:00-07:00";110.69000000000001
"iot-devices.Temp1";"2019-07-22T17:00:00-07:00";109.39999999999999
"iot-devices.Temp1";"2019-07-22T17:30:00-07:00";106.30999999999999
"iot-devices.Temp1";"2019-07-22T18:00:00-07:00";103.52000000000002
"iot-devices.Temp1";"2019-07-22T18:30:00-07:00";101.03000000000002
"iot-devices.Temp1";"2019-07-22T19:00:00-07:00";101.54
"iot-devices.Temp1";"2019-07-22T19:30:00-07:00";94.76
"iot-devices.Temp1";"2019-07-22T20:00:00-07:00";88.55
"iot-devices.Temp1";"2019-07-22T20:30:00-07:00";84.83
"iot-devices.Temp1";"2019-07-22T21:00:00-07:00";81.77
"iot-devices.Temp1";"2019-07-22T21:30:00-07:00";79.73
"iot-devices.Temp1";"2019-07-22T22:00:00-07:00";78.74
"iot-devices.Temp1";"2019-07-22T22:30:00-07:00";77.21
"iot-devices.Temp1";"2019-07-22T23:00:00-07:00";76.52
"iot-devices.Temp1";"2019-07-22T23:30:00-07:00";75.64999999999999
"iot-devices.Temp1";"2019-07-23T00:00:00-07:00";74.3
"iot-devices.Temp1";"2019-07-23T00:30:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-07-23T01:00:00-07:00";72.38
"iot-devices.Temp1";"2019-07-23T01:30:00-07:00";71.63000000000001
"iot-devices.Temp1";"2019-07-23T02:00:00-07:00";71.36
"iot-devices.Temp1";"2019-07-23T02:30:00-07:00";71.69
"iot-devices.Temp1";"2019-07-23T03:00:00-07:00";70.99999999999999
"iot-devices.Temp1";"2019-07-23T03:30:00-07:00";70.58
"iot-devices.Temp1";"2019-07-23T04:00:00-07:00";70.46
"iot-devices.Temp1";"2019-07-23T04:30:00-07:00";70.82
"iot-devices.Temp1";"2019-07-23T05:00:00-07:00";70.82
"iot-devices.Temp1";"2019-07-23T05:30:00-07:00";70.61
"iot-devices.Temp1";"2019-07-23T06:00:00-07:00";70.31
"iot-devices.Temp1";"2019-07-23T06:30:00-07:00";71.50999999999999
"iot-devices.Temp1";"2019-07-23T07:00:00-07:00";74.18
"iot-devices.Temp1";"2019-07-23T07:30:00-07:00";78.29
"iot-devices.Temp1";"2019-07-23T08:00:00-07:00";83.36
"iot-devices.Temp1";"2019-07-23T08:30:00-07:00";86.77999999999999
"iot-devices.Temp1";"2019-07-23T09:00:00-07:00";89.60000000000001
"iot-devices.Temp1";"2019-07-23T09:30:00-07:00";92
"iot-devices.Temp1";"2019-07-23T10:00:00-07:00";95
"iot-devices.Temp1";"2019-07-23T10:30:00-07:00";98.36000000000001
"iot-devices.Temp1";"2019-07-23T11:00:00-07:00";101.12
"iot-devices.Temp1";"2019-07-23T11:30:00-07:00";103.352
"iot-devices.Temp1";"2019-07-23T12:00:00-07:00";105.58999999999999
"iot-devices.Temp1";"2019-07-23T12:30:00-07:00";106.52
"iot-devices.Temp1";"2019-07-23T13:00:00-07:00";108.2
"iot-devices.Temp1";"2019-07-23T13:30:00-07:00";109.10000000000001
"iot-devices.Temp1";"2019-07-23T14:00:00-07:00";110.15599999999999
"iot-devices.Temp1";"2019-07-23T14:30:00-07:00";111.74000000000001
"iot-devices.Temp1";"2019-07-23T15:00:00-07:00";111.80000000000001
"iot-devices.Temp1";"2019-07-23T15:30:00-07:00";112.49000000000001
"iot-devices.Temp1";"2019-07-23T16:00:00-07:00";108.23
"iot-devices.Temp1";"2019-07-23T16:30:00-07:00";106.96999999999998
"iot-devices.Temp1";"2019-07-23T17:00:00-07:00";104.75
"iot-devices.Temp1";"2019-07-23T17:30:00-07:00";102.35000000000001
"iot-devices.Temp1";"2019-07-23T18:00:00-07:00";101.03
"iot-devices.Temp1";"2019-07-23T18:30:00-07:00";93.41000000000001
"iot-devices.Temp1";"2019-07-23T19:00:00-07:00";95.09000000000002
"iot-devices.Temp1";"2019-07-23T19:30:00-07:00";90.71
"iot-devices.Temp1";"2019-07-23T20:00:00-07:00";85.52
"iot-devices.Temp1";"2019-07-23T20:30:00-07:00";82.91
"iot-devices.Temp1";"2019-07-23T21:00:00-07:00";80.69
"iot-devices.Temp1";"2019-07-23T21:30:00-07:00";78.28999999999999
"iot-devices.Temp1";"2019-07-23T22:00:00-07:00";76.58
"iot-devices.Temp1";"2019-07-23T22:30:00-07:00";74.72
"iot-devices.Temp1";"2019-07-23T23:00:00-07:00";73.22000000000001
"iot-devices.Temp1";"2019-07-23T23:30:00-07:00";71.69000000000001
"iot-devices.Temp1";"2019-07-24T00:00:00-07:00";70.46
"iot-devices.Temp1";"2019-07-24T00:30:00-07:00";69.62
"iot-devices.Temp1";"2019-07-24T01:00:00-07:00";68.87
"iot-devices.Temp1";"2019-07-24T01:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-07-24T02:00:00-07:00";68.12
"iot-devices.Temp1";"2019-07-24T02:30:00-07:00";67.49
"iot-devices.Temp1";"2019-07-24T03:00:00-07:00";67.36999999999999
"iot-devices.Temp1";"2019-07-24T03:30:00-07:00";66.55999999999999
"iot-devices.Temp1";"2019-07-24T04:00:00-07:00";66.53
"iot-devices.Temp1";"2019-07-24T04:30:00-07:00";66.74
"iot-devices.Temp1";"2019-07-24T05:00:00-07:00";66.56
"iot-devices.Temp1";"2019-07-24T05:30:00-07:00";65.99
"iot-devices.Temp1";"2019-07-24T06:00:00-07:00";66.41
"iot-devices.Temp1";"2019-07-24T06:30:00-07:00";67.24999999999999
"iot-devices.Temp1";"2019-07-24T07:00:00-07:00";69.14
"iot-devices.Temp1";"2019-07-24T07:30:00-07:00";75.11
"iot-devices.Temp1";"2019-07-24T08:00:00-07:00";81.59
"iot-devices.Temp1";"2019-07-24T08:30:00-07:00";86.02999999999999
"iot-devices.Temp1";"2019-07-24T09:00:00-07:00";90.23
"iot-devices.Temp1";"2019-07-24T09:30:00-07:00";93.11
"iot-devices.Temp1";"2019-07-24T10:00:00-07:00";96.23
"iot-devices.Temp1";"2019-07-24T10:30:00-07:00";98.87
"iot-devices.Temp1";"2019-07-24T11:00:00-07:00";100.49
"iot-devices.Temp1";"2019-07-24T11:30:00-07:00";102.64999999999999
"iot-devices.Temp1";"2019-07-24T12:00:00-07:00";104.78000000000002
"iot-devices.Temp1";"2019-07-24T12:30:00-07:00";106.39999999999999
"iot-devices.Temp1";"2019-07-24T13:00:00-07:00";106.79
"iot-devices.Temp1";"2019-07-24T13:30:00-07:00";108.38
"iot-devices.Temp1";"2019-07-24T14:00:00-07:00";108.74000000000001
"iot-devices.Temp1";"2019-07-24T14:30:00-07:00";109.00999999999999
"iot-devices.Temp1";"2019-07-24T15:00:00-07:00";109.22000000000001
"iot-devices.Temp1";"2019-07-24T15:30:00-07:00";108.19999999999999
"iot-devices.Temp1";"2019-07-24T16:00:00-07:00";107.51
"iot-devices.Temp1";"2019-07-24T16:30:00-07:00";106.73
"iot-devices.Temp1";"2019-07-24T17:00:00-07:00";105.02
"iot-devices.Temp1";"2019-07-24T17:30:00-07:00";102.34999999999998
"iot-devices.Temp1";"2019-07-24T18:00:00-07:00";100.4
"iot-devices.Temp1";"2019-07-24T18:30:00-07:00";98.12
"iot-devices.Temp1";"2019-07-24T19:00:00-07:00";98.96
"iot-devices.Temp1";"2019-07-24T19:30:00-07:00";92.81
"iot-devices.Temp1";"2019-07-24T20:00:00-07:00";88.28000000000002
"iot-devices.Temp1";"2019-07-24T20:30:00-07:00";85.37
"iot-devices.Temp1";"2019-07-24T21:00:00-07:00";82.85000000000001
"iot-devices.Temp1";"2019-07-24T21:30:00-07:00";81.29
"iot-devices.Temp1";"2019-07-24T22:00:00-07:00";79.67
"iot-devices.Temp1";"2019-07-24T22:30:00-07:00";78.35000000000001
"iot-devices.Temp1";"2019-07-24T23:00:00-07:00";76.61
"iot-devices.Temp1";"2019-07-24T23:30:00-07:00";75.89
"iot-devices.Temp1";"2019-07-25T00:00:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-07-25T00:30:00-07:00";74.39
"iot-devices.Temp1";"2019-07-25T01:00:00-07:00";73.31
"iot-devices.Temp1";"2019-07-25T01:30:00-07:00";72.38
"iot-devices.Temp1";"2019-07-25T02:00:00-07:00";72.16999999999999
"iot-devices.Temp1";"2019-07-25T02:30:00-07:00";72.28999999999999
"iot-devices.Temp1";"2019-07-25T03:00:00-07:00";71.27
"iot-devices.Temp1";"2019-07-25T03:30:00-07:00";70.16000000000001
"iot-devices.Temp1";"2019-07-25T04:00:00-07:00";69.2
"iot-devices.Temp1";"2019-07-25T04:30:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-07-25T05:00:00-07:00";68.39
"iot-devices.Temp1";"2019-07-25T05:30:00-07:00";68.45
"iot-devices.Temp1";"2019-07-25T06:00:00-07:00";68.14999999999999
"iot-devices.Temp1";"2019-07-25T06:30:00-07:00";69.41000000000001
"iot-devices.Temp1";"2019-07-25T07:00:00-07:00";71.96
"iot-devices.Temp1";"2019-07-25T07:30:00-07:00";76.94
"iot-devices.Temp1";"2019-07-25T08:00:00-07:00";79.88000000000001
"iot-devices.Temp1";"2019-07-25T08:30:00-07:00";85.19
"iot-devices.Temp1";"2019-07-25T09:00:00-07:00";90.29
"iot-devices.Temp1";"2019-07-25T09:30:00-07:00";95.50999999999999
"iot-devices.Temp1";"2019-07-25T10:00:00-07:00";98.96
"iot-devices.Temp1";"2019-07-25T10:30:00-07:00";99.32
"iot-devices.Temp1";"2019-07-25T11:00:00-07:00";102.08
