"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-17T09:00:00-07:00";75.11
"iot-devices.Temp1";"2019-07-17T09:30:00-07:00";76.61
"iot-devices.Temp1";"2019-07-17T10:00:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-07-17T10:30:00-07:00";79.76
"iot-devices.Temp1";"2019-07-17T11:00:00-07:00";81.38000000000001
"iot-devices.Temp1";"2019-07-17T11:30:00-07:00";83.53999999999999
"iot-devices.Temp1";"2019-07-17T12:00:00-07:00";85.67
"iot-devices.Temp1";"2019-07-17T12:30:00-07:00";87.71
"iot-devices.Temp1";"2019-07-17T13:00:00-07:00";88.94
"iot-devices.Temp1";"2019-07-17T13:30:00-07:00";90.47000000000001
"iot-devices.Temp1";"2019-07-17T14:00:00-07:00";91.49000000000001
"iot-devices.Temp1";"2019-07-17T14:30:00-07:00";91.22000000000001
"iot-devices.Temp1";"2019-07-17T15:00:00-07:00";91.85000000000001
"iot-devices.Temp1";"2019-07-17T15:30:00-07:00";91.84999999999998
"iot-devices.Temp1";"2019-07-17T16:00:00-07:00";91.88
"iot-devices.Temp1";"2019-07-17T16:30:00-07:00";92.15000000000002
"iot-devices.Temp1";"2019-07-17T17:00:00-07:00";91.85000000000001
"iot-devices.Temp1";"2019-07-17T17:30:00-07:00";91.58
"iot-devices.Temp1";"2019-07-17T18:00:00-07:00";90.968
"iot-devices.Temp1";"2019-07-17T18:30:00-07:00";89.54
"iot-devices.Temp1";"2019-07-17T19:00:00-07:00";87.86
"iot-devices.Temp1";"2019-07-17T19:30:00-07:00";85.39999999999999
"iot-devices.Temp1";"2019-07-17T20:00:00-07:00";83.192
"iot-devices.Temp1";"2019-07-17T20:30:00-07:00";79.94
"iot-devices.Temp1";"2019-07-17T21:00:00-07:00";76.97000000000001
"iot-devices.Temp1";"2019-07-17T21:30:00-07:00";74.27
"iot-devices.Temp1";"2019-07-17T22:00:00-07:00";73.22
"iot-devices.Temp1";"2019-07-17T22:30:00-07:00";72.5
"iot-devices.Temp1";"2019-07-17T23:00:00-07:00";71.33
"iot-devices.Temp1";"2019-07-17T23:30:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-07-18T00:00:00-07:00";70.268
"iot-devices.Temp1";"2019-07-18T00:30:00-07:00";70.40000000000002
"iot-devices.Temp1";"2019-07-18T01:00:00-07:00";69.92
"iot-devices.Temp1";"2019-07-18T01:30:00-07:00";69.08
"iot-devices.Temp1";"2019-07-18T02:00:00-07:00";68.99
"iot-devices.Temp1";"2019-07-18T02:30:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-18T03:00:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-07-18T03:30:00-07:00";67.52
"iot-devices.Temp1";"2019-07-18T04:00:00-07:00";67.10000000000001
"iot-devices.Temp1";"2019-07-18T04:30:00-07:00";66.92
"iot-devices.Temp1";"2019-07-18T05:00:00-07:00";66.71000000000001
"iot-devices.Temp1";"2019-07-18T05:30:00-07:00";67.15999999999998
"iot-devices.Temp1";"2019-07-18T06:00:00-07:00";68.03
"iot-devices.Temp1";"2019-07-18T06:30:00-07:00";69.98
"iot-devices.Temp1";"2019-07-18T07:00:00-07:00";71.09000000000002
"iot-devices.Temp1";"2019-07-18T07:30:00-07:00";72.02
"iot-devices.Temp1";"2019-07-18T08:00:00-07:00";74.33
"iot-devices.Temp1";"2019-07-18T08:30:00-07:00";76.61
"iot-devices.Temp1";"2019-07-18T09:00:00-07:00";78.59000000000002
"iot-devices.Temp1";"2019-07-18T09:30:00-07:00";80.744
"iot-devices.Temp1";"2019-07-18T10:00:00-07:00";82.97000000000001
"iot-devices.Temp1";"2019-07-18T10:30:00-07:00";84.47000000000001
"iot-devices.Temp1";"2019-07-18T11:00:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-07-18T11:30:00-07:00";87.8
"iot-devices.Temp1";"2019-07-18T12:00:00-07:00";90.53000000000002
"iot-devices.Temp1";"2019-07-18T12:30:00-07:00";92.14999999999999
"iot-devices.Temp1";"2019-07-18T13:00:00-07:00";93.01999999999998
"iot-devices.Temp1";"2019-07-18T13:30:00-07:00";93.89
"iot-devices.Temp1";"2019-07-18T14:00:00-07:00";94.39999999999999
"iot-devices.Temp1";"2019-07-18T14:30:00-07:00";94.25
"iot-devices.Temp1";"2019-07-18T15:00:00-07:00";93.5
"iot-devices.Temp1";"2019-07-18T15:30:00-07:00";93.29
"iot-devices.Temp1";"2019-07-18T16:00:00-07:00";92.99000000000001
"iot-devices.Temp1";"2019-07-18T16:30:00-07:00";92.45
"iot-devices.Temp1";"2019-07-18T17:00:00-07:00";91.58
"iot-devices.Temp1";"2019-07-18T17:30:00-07:00";90.02
"iot-devices.Temp1";"2019-07-18T18:00:00-07:00";88.09999999999998
"iot-devices.Temp1";"2019-07-18T18:30:00-07:00";85.82
"iot-devices.Temp1";"2019-07-18T19:00:00-07:00";82.58
"iot-devices.Temp1";"2019-07-18T19:30:00-07:00";79.43
"iot-devices.Temp1";"2019-07-18T20:00:00-07:00";77.3
"iot-devices.Temp1";"2019-07-18T20:30:00-07:00";75.05
"iot-devices.Temp1";"2019-07-18T21:00:00-07:00";73.13000000000001
"iot-devices.Temp1";"2019-07-18T21:30:00-07:00";71.81
"iot-devices.Temp1";"2019-07-18T22:00:00-07:00";70.79
"iot-devices.Temp1";"2019-07-18T22:30:00-07:00";70.01
"iot-devices.Temp1";"2019-07-18T23:00:00-07:00";69.47
"iot-devices.Temp1";"2019-07-18T23:30:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-07-19T00:00:00-07:00";68.99
"iot-devices.Temp1";"2019-07-19T00:30:00-07:00";68.33
"iot-devices.Temp1";"2019-07-19T01:00:00-07:00";67.25000000000001
"iot-devices.Temp1";"2019-07-19T01:30:00-07:00";66.71
"iot-devices.Temp1";"2019-07-19T02:00:00-07:00";66.62
"iot-devices.Temp1";"2019-07-19T02:30:00-07:00";66.05
"iot-devices.Temp1";"2019-07-19T03:00:00-07:00";65.51
"iot-devices.Temp1";"2019-07-19T03:30:00-07:00";65.09
"iot-devices.Temp1";"2019-07-19T04:00:00-07:00";64.69999999999999
"iot-devices.Temp1";"2019-07-19T04:30:00-07:00";64.46
"iot-devices.Temp1";"2019-07-19T05:00:00-07:00";64.25000000000001
"iot-devices.Temp1";"2019-07-19T05:30:00-07:00";64.13000000000001
"iot-devices.Temp1";"2019-07-19T06:00:00-07:00";64.76
"iot-devices.Temp1";"2019-07-19T06:30:00-07:00";66.62
"iot-devices.Temp1";"2019-07-19T07:00:00-07:00";68.14999999999999
"iot-devices.Temp1";"2019-07-19T07:30:00-07:00";70.28
"iot-devices.Temp1";"2019-07-19T08:00:00-07:00";72.8
"iot-devices.Temp1";"2019-07-19T08:30:00-07:00";74.75
"iot-devices.Temp1";"2019-07-19T09:00:00-07:00";76.79
"iot-devices.Temp1";"2019-07-19T09:30:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-07-19T10:00:00-07:00";79.39999999999999
"iot-devices.Temp1";"2019-07-19T10:30:00-07:00";80.51
"iot-devices.Temp1";"2019-07-19T11:00:00-07:00";82.34
"iot-devices.Temp1";"2019-07-19T11:30:00-07:00";84.53
"iot-devices.Temp1";"2019-07-19T12:00:00-07:00";86.63
"iot-devices.Temp1";"2019-07-19T12:30:00-07:00";87.98
"iot-devices.Temp1";"2019-07-19T13:00:00-07:00";88.96999999999998
"iot-devices.Temp1";"2019-07-19T13:30:00-07:00";90.01999999999998
"iot-devices.Temp1";"2019-07-19T14:00:00-07:00";90.77
"iot-devices.Temp1";"2019-07-19T14:30:00-07:00";91.39999999999999
"iot-devices.Temp1";"2019-07-19T15:00:00-07:00";91.82
"iot-devices.Temp1";"2019-07-19T15:30:00-07:00";92.39
"iot-devices.Temp1";"2019-07-19T16:00:00-07:00";92.36000000000001
"iot-devices.Temp1";"2019-07-19T16:30:00-07:00";91.85000000000001
"iot-devices.Temp1";"2019-07-19T17:00:00-07:00";91.04
"iot-devices.Temp1";"2019-07-19T17:30:00-07:00";89.87
"iot-devices.Temp1";"2019-07-19T18:00:00-07:00";88.04
"iot-devices.Temp1";"2019-07-19T18:30:00-07:00";85.49000000000001
"iot-devices.Temp1";"2019-07-19T19:00:00-07:00";82.64
"iot-devices.Temp1";"2019-07-19T19:30:00-07:00";79.79
"iot-devices.Temp1";"2019-07-19T20:00:00-07:00";76.97
"iot-devices.Temp1";"2019-07-19T20:30:00-07:00";73.61
"iot-devices.Temp1";"2019-07-19T21:00:00-07:00";71.80999999999999
"iot-devices.Temp1";"2019-07-19T21:30:00-07:00";70.61
"iot-devices.Temp1";"2019-07-19T22:00:00-07:00";69.83
"iot-devices.Temp1";"2019-07-19T22:30:00-07:00";68.84
"iot-devices.Temp1";"2019-07-19T23:00:00-07:00";67.73
"iot-devices.Temp1";"2019-07-19T23:30:00-07:00";67.13
"iot-devices.Temp1";"2019-07-20T00:00:00-07:00";67.16
"iot-devices.Temp1";"2019-07-20T00:30:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-07-20T01:00:00-07:00";65.39
"iot-devices.Temp1";"2019-07-20T01:30:00-07:00";65.15
"iot-devices.Temp1";"2019-07-20T02:00:00-07:00";64.75999999999999
"iot-devices.Temp1";"2019-07-20T02:30:00-07:00";64.22
"iot-devices.Temp1";"2019-07-20T03:00:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-07-20T03:30:00-07:00";63.92000000000001
"iot-devices.Temp1";"2019-07-20T04:00:00-07:00";63.5
"iot-devices.Temp1";"2019-07-20T04:30:00-07:00";63.19999999999999
"iot-devices.Temp1";"2019-07-20T05:00:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-07-20T05:30:00-07:00";62.6
"iot-devices.Temp1";"2019-07-20T06:00:00-07:00";62.87
"iot-devices.Temp1";"2019-07-20T06:30:00-07:00";63.410000000000004
"iot-devices.Temp1";"2019-07-20T07:00:00-07:00";65.14999999999999
"iot-devices.Temp1";"2019-07-20T07:30:00-07:00";67.1
"iot-devices.Temp1";"2019-07-20T08:00:00-07:00";69.67999999999999
"iot-devices.Temp1";"2019-07-20T08:30:00-07:00";72.38
"iot-devices.Temp1";"2019-07-20T09:00:00-07:00";74.12
"iot-devices.Temp1";"2019-07-20T09:30:00-07:00";75.53000000000002
"iot-devices.Temp1";"2019-07-20T10:00:00-07:00";77.36
"iot-devices.Temp1";"2019-07-20T10:30:00-07:00";79.22
"iot-devices.Temp1";"2019-07-20T11:00:00-07:00";81.2
"iot-devices.Temp1";"2019-07-20T11:30:00-07:00";82.79
"iot-devices.Temp1";"2019-07-20T12:00:00-07:00";84.71
"iot-devices.Temp1";"2019-07-20T12:30:00-07:00";86.57000000000001
"iot-devices.Temp1";"2019-07-20T13:00:00-07:00";87.77
"iot-devices.Temp1";"2019-07-20T13:30:00-07:00";88.82
"iot-devices.Temp1";"2019-07-20T14:00:00-07:00";90.08
"iot-devices.Temp1";"2019-07-20T14:30:00-07:00";90.80000000000001
"iot-devices.Temp1";"2019-07-20T15:00:00-07:00";90.95
"iot-devices.Temp1";"2019-07-20T15:30:00-07:00";91.19
"iot-devices.Temp1";"2019-07-20T16:00:00-07:00";90.824
"iot-devices.Temp1";"2019-07-20T16:30:00-07:00";90.35000000000001
"iot-devices.Temp1";"2019-07-20T17:00:00-07:00";89.99
"iot-devices.Temp1";"2019-07-20T17:30:00-07:00";89.50999999999999
"iot-devices.Temp1";"2019-07-20T18:00:00-07:00";88.91000000000001
"iot-devices.Temp1";"2019-07-20T18:30:00-07:00";87.64999999999999
"iot-devices.Temp1";"2019-07-20T19:00:00-07:00";85.79
"iot-devices.Temp1";"2019-07-20T19:30:00-07:00";83.06000000000002
"iot-devices.Temp1";"2019-07-20T20:00:00-07:00";80.66
"iot-devices.Temp1";"2019-07-20T20:30:00-07:00";78.32
"iot-devices.Temp1";"2019-07-20T21:00:00-07:00";76.97
"iot-devices.Temp1";"2019-07-20T21:30:00-07:00";75.58999999999999
"iot-devices.Temp1";"2019-07-20T22:00:00-07:00";73.88000000000001
"iot-devices.Temp1";"2019-07-20T22:30:00-07:00";72.29
"iot-devices.Temp1";"2019-07-20T23:00:00-07:00";71.11999999999999
"iot-devices.Temp1";"2019-07-20T23:30:00-07:00";70.58
"iot-devices.Temp1";"2019-07-21T00:00:00-07:00";70.01
"iot-devices.Temp1";"2019-07-21T00:30:00-07:00";69.19999999999999
"iot-devices.Temp1";"2019-07-21T01:00:00-07:00";68.24
"iot-devices.Temp1";"2019-07-21T01:30:00-07:00";67.28000000000002
"iot-devices.Temp1";"2019-07-21T02:00:00-07:00";67.31
"iot-devices.Temp1";"2019-07-21T02:30:00-07:00";66.58999999999999
"iot-devices.Temp1";"2019-07-21T03:00:00-07:00";65.48
"iot-devices.Temp1";"2019-07-21T03:30:00-07:00";64.64
"iot-devices.Temp1";"2019-07-21T04:00:00-07:00";64.4
"iot-devices.Temp1";"2019-07-21T04:30:00-07:00";63.77
"iot-devices.Temp1";"2019-07-21T05:00:00-07:00";63.71
"iot-devices.Temp1";"2019-07-21T05:30:00-07:00";63.25999999999999
"iot-devices.Temp1";"2019-07-21T06:00:00-07:00";62.96
"iot-devices.Temp1";"2019-07-21T06:30:00-07:00";64.61
"iot-devices.Temp1";"2019-07-21T07:00:00-07:00";66.32
"iot-devices.Temp1";"2019-07-21T07:30:00-07:00";68.9
"iot-devices.Temp1";"2019-07-21T08:00:00-07:00";72.02
"iot-devices.Temp1";"2019-07-21T08:30:00-07:00";74.51
"iot-devices.Temp1";"2019-07-21T09:00:00-07:00";76.85000000000001
"iot-devices.Temp1";"2019-07-21T09:30:00-07:00";79.31
"iot-devices.Temp1";"2019-07-21T10:00:00-07:00";81.23
"iot-devices.Temp1";"2019-07-21T10:30:00-07:00";82.79
"iot-devices.Temp1";"2019-07-21T11:00:00-07:00";84.05
"iot-devices.Temp1";"2019-07-21T11:30:00-07:00";85.76
"iot-devices.Temp1";"2019-07-21T12:00:00-07:00";88.01599999999999
"iot-devices.Temp1";"2019-07-21T12:30:00-07:00";89.54
"iot-devices.Temp1";"2019-07-21T13:00:00-07:00";91.46
"iot-devices.Temp1";"2019-07-21T13:30:00-07:00";92.45
"iot-devices.Temp1";"2019-07-21T14:00:00-07:00";93.80000000000001
"iot-devices.Temp1";"2019-07-21T14:30:00-07:00";95.18
"iot-devices.Temp1";"2019-07-21T15:00:00-07:00";96.11
"iot-devices.Temp1";"2019-07-21T15:30:00-07:00";96.69200000000001
"iot-devices.Temp1";"2019-07-21T16:00:00-07:00";96.95
"iot-devices.Temp1";"2019-07-21T16:30:00-07:00";94.85000000000001
"iot-devices.Temp1";"2019-07-21T17:00:00-07:00";94.55
"iot-devices.Temp1";"2019-07-21T17:30:00-07:00";94.55
"iot-devices.Temp1";"2019-07-21T18:00:00-07:00";92.92999999999999
"iot-devices.Temp1";"2019-07-21T18:30:00-07:00";89.71999999999998
"iot-devices.Temp1";"2019-07-21T19:00:00-07:00";86.69
"iot-devices.Temp1";"2019-07-21T19:30:00-07:00";83.24
"iot-devices.Temp1";"2019-07-21T20:00:00-07:00";81.41
"iot-devices.Temp1";"2019-07-21T20:30:00-07:00";79.412
"iot-devices.Temp1";"2019-07-21T21:00:00-07:00";78.5
"iot-devices.Temp1";"2019-07-21T21:30:00-07:00";77.60000000000001
"iot-devices.Temp1";"2019-07-21T22:00:00-07:00";77.21000000000001
"iot-devices.Temp1";"2019-07-21T22:30:00-07:00";76.43
"iot-devices.Temp1";"2019-07-21T23:00:00-07:00";75.38
"iot-devices.Temp1";"2019-07-21T23:30:00-07:00";74.60000000000001
"iot-devices.Temp1";"2019-07-22T00:00:00-07:00";73.31
"iot-devices.Temp1";"2019-07-22T00:30:00-07:00";72.17
"iot-devices.Temp1";"2019-07-22T01:00:00-07:00";71.72
"iot-devices.Temp1";"2019-07-22T01:30:00-07:00";71.3
"iot-devices.Temp1";"2019-07-22T02:00:00-07:00";70.91
"iot-devices.Temp1";"2019-07-22T02:30:00-07:00";70.55
"iot-devices.Temp1";"2019-07-22T03:00:00-07:00";70.28
"iot-devices.Temp1";"2019-07-22T03:30:00-07:00";69.59
"iot-devices.Temp1";"2019-07-22T04:00:00-07:00";69.23
"iot-devices.Temp1";"2019-07-22T04:30:00-07:00";68.54
"iot-devices.Temp1";"2019-07-22T05:00:00-07:00";68.03
"iot-devices.Temp1";"2019-07-22T05:30:00-07:00";67.34
"iot-devices.Temp1";"2019-07-22T06:00:00-07:00";68.14999999999999
"iot-devices.Temp1";"2019-07-22T06:30:00-07:00";70.25
"iot-devices.Temp1";"2019-07-22T07:00:00-07:00";72.11
"iot-devices.Temp1";"2019-07-22T07:30:00-07:00";74.51
"iot-devices.Temp1";"2019-07-22T08:00:00-07:00";77.17999999999999
"iot-devices.Temp1";"2019-07-22T08:30:00-07:00";79.58
"iot-devices.Temp1";"2019-07-22T09:00:00-07:00";81.17
"iot-devices.Temp1";"2019-07-22T09:30:00-07:00";83.09
"iot-devices.Temp1";"2019-07-22T10:00:00-07:00";84.74
"iot-devices.Temp1";"2019-07-22T10:30:00-07:00";85.94
"iot-devices.Temp1";"2019-07-22T11:00:00-07:00";87.62
"iot-devices.Temp1";"2019-07-22T11:30:00-07:00";90.17
"iot-devices.Temp1";"2019-07-22T12:00:00-07:00";92.71999999999998
"iot-devices.Temp1";"2019-07-22T12:30:00-07:00";94.13
"iot-devices.Temp1";"2019-07-22T13:00:00-07:00";95.39
"iot-devices.Temp1";"2019-07-22T13:30:00-07:00";97.07000000000001
"iot-devices.Temp1";"2019-07-22T14:00:00-07:00";97.91000000000001
"iot-devices.Temp1";"2019-07-22T14:30:00-07:00";98.3
"iot-devices.Temp1";"2019-07-22T15:00:00-07:00";99.08
"iot-devices.Temp1";"2019-07-22T15:30:00-07:00";100.22000000000001
"iot-devices.Temp1";"2019-07-22T16:00:00-07:00";99.44
"iot-devices.Temp1";"2019-07-22T16:30:00-07:00";99.29
"iot-devices.Temp1";"2019-07-22T17:00:00-07:00";98.93
"iot-devices.Temp1";"2019-07-22T17:30:00-07:00";98.3
"iot-devices.Temp1";"2019-07-22T18:00:00-07:00";97.10000000000002
"iot-devices.Temp1";"2019-07-22T18:30:00-07:00";95.72
"iot-devices.Temp1";"2019-07-22T19:00:00-07:00";93.02
"iot-devices.Temp1";"2019-07-22T19:30:00-07:00";90.17
"iot-devices.Temp1";"2019-07-22T20:00:00-07:00";86.81
"iot-devices.Temp1";"2019-07-22T20:30:00-07:00";82.52000000000001
"iot-devices.Temp1";"2019-07-22T21:00:00-07:00";80.81
"iot-devices.Temp1";"2019-07-22T21:30:00-07:00";79.22000000000001
"iot-devices.Temp1";"2019-07-22T22:00:00-07:00";78.368
"iot-devices.Temp1";"2019-07-22T22:30:00-07:00";77.75000000000001
"iot-devices.Temp1";"2019-07-22T23:00:00-07:00";77.09
"iot-devices.Temp1";"2019-07-22T23:30:00-07:00";76.60999999999999
"iot-devices.Temp1";"2019-07-23T00:00:00-07:00";75.98
"iot-devices.Temp1";"2019-07-23T00:30:00-07:00";74.81
"iot-devices.Temp1";"2019-07-23T01:00:00-07:00";73.91
"iot-devices.Temp1";"2019-07-23T01:30:00-07:00";73.34000000000002
"iot-devices.Temp1";"2019-07-23T02:00:00-07:00";73.19
"iot-devices.Temp1";"2019-07-23T02:30:00-07:00";73.19000000000001
"iot-devices.Temp1";"2019-07-23T03:00:00-07:00";72.41
"iot-devices.Temp1";"2019-07-23T03:30:00-07:00";72.02
"iot-devices.Temp1";"2019-07-23T04:00:00-07:00";71.75
"iot-devices.Temp1";"2019-07-23T04:30:00-07:00";72.17
"iot-devices.Temp1";"2019-07-23T05:00:00-07:00";72.13999999999999
"iot-devices.Temp1";"2019-07-23T05:30:00-07:00";71.75
"iot-devices.Temp1";"2019-07-23T06:00:00-07:00";72.11
"iot-devices.Temp1";"2019-07-23T06:30:00-07:00";73.13
"iot-devices.Temp1";"2019-07-23T07:00:00-07:00";74.75
"iot-devices.Temp1";"2019-07-23T07:30:00-07:00";77.36
"iot-devices.Temp1";"2019-07-23T08:00:00-07:00";79.4
"iot-devices.Temp1";"2019-07-23T08:30:00-07:00";81.35000000000001
"iot-devices.Temp1";"2019-07-23T09:00:00-07:00";83.51
"iot-devices.Temp1";"2019-07-23T09:30:00-07:00";85.1
"iot-devices.Temp1";"2019-07-23T10:00:00-07:00";86.71999999999998
"iot-devices.Temp1";"2019-07-23T10:30:00-07:00";89.21
"iot-devices.Temp1";"2019-07-23T11:00:00-07:00";90.29
"iot-devices.Temp1";"2019-07-23T11:30:00-07:00";91.88
"iot-devices.Temp1";"2019-07-23T12:00:00-07:00";93.83
"iot-devices.Temp1";"2019-07-23T12:30:00-07:00";95.14999999999999
"iot-devices.Temp1";"2019-07-23T13:00:00-07:00";96.74000000000001
"iot-devices.Temp1";"2019-07-23T13:30:00-07:00";97.64
"iot-devices.Temp1";"2019-07-23T14:00:00-07:00";98.39
"iot-devices.Temp1";"2019-07-23T14:30:00-07:00";99.13999999999999
"iot-devices.Temp1";"2019-07-23T15:00:00-07:00";98.77999999999999
"iot-devices.Temp1";"2019-07-23T15:30:00-07:00";99.95
"iot-devices.Temp1";"2019-07-23T16:00:00-07:00";98.78
"iot-devices.Temp1";"2019-07-23T16:30:00-07:00";98.72000000000001
"iot-devices.Temp1";"2019-07-23T17:00:00-07:00";98.14999999999999
"iot-devices.Temp1";"2019-07-23T17:30:00-07:00";96.98
"iot-devices.Temp1";"2019-07-23T18:00:00-07:00";95.81
"iot-devices.Temp1";"2019-07-23T18:30:00-07:00";90.08
"iot-devices.Temp1";"2019-07-23T19:00:00-07:00";88.85000000000001
"iot-devices.Temp1";"2019-07-23T19:30:00-07:00";87.17
"iot-devices.Temp1";"2019-07-23T20:00:00-07:00";84.776
"iot-devices.Temp1";"2019-07-23T20:30:00-07:00";82.31
"iot-devices.Temp1";"2019-07-23T21:00:00-07:00";80.33
"iot-devices.Temp1";"2019-07-23T21:30:00-07:00";78.52999999999999
"iot-devices.Temp1";"2019-07-23T22:00:00-07:00";77.06
"iot-devices.Temp1";"2019-07-23T22:30:00-07:00";75.25999999999999
"iot-devices.Temp1";"2019-07-23T23:00:00-07:00";73.79
"iot-devices.Temp1";"2019-07-23T23:30:00-07:00";72.65
"iot-devices.Temp1";"2019-07-24T00:00:00-07:00";72.13999999999999
"iot-devices.Temp1";"2019-07-24T00:30:00-07:00";71.69
"iot-devices.Temp1";"2019-07-24T01:00:00-07:00";70.88
"iot-devices.Temp1";"2019-07-24T01:30:00-07:00";70.78999999999999
"iot-devices.Temp1";"2019-07-24T02:00:00-07:00";70.19
"iot-devices.Temp1";"2019-07-24T02:30:00-07:00";69.74
"iot-devices.Temp1";"2019-07-24T03:00:00-07:00";69.23
"iot-devices.Temp1";"2019-07-24T03:30:00-07:00";68.78000000000002
"iot-devices.Temp1";"2019-07-24T04:00:00-07:00";68.72
"iot-devices.Temp1";"2019-07-24T04:30:00-07:00";68.792
"iot-devices.Temp1";"2019-07-24T05:00:00-07:00";68.42
"iot-devices.Temp1";"2019-07-24T05:30:00-07:00";68.27000000000001
"iot-devices.Temp1";"2019-07-24T06:00:00-07:00";68.9
"iot-devices.Temp1";"2019-07-24T06:30:00-07:00";69.86
"iot-devices.Temp1";"2019-07-24T07:00:00-07:00";71.12
"iot-devices.Temp1";"2019-07-24T07:30:00-07:00";74.408
"iot-devices.Temp1";"2019-07-24T08:00:00-07:00";76.85600000000002
"iot-devices.Temp1";"2019-07-24T08:30:00-07:00";79.655
"iot-devices.Temp1";"2019-07-24T09:00:00-07:00";82.13
"iot-devices.Temp1";"2019-07-24T09:30:00-07:00";84.37999999999998
"iot-devices.Temp1";"2019-07-24T10:00:00-07:00";86.63000000000001
"iot-devices.Temp1";"2019-07-24T10:30:00-07:00";87.71
"iot-devices.Temp1";"2019-07-24T11:00:00-07:00";89.88799999999999
"iot-devices.Temp1";"2019-07-24T11:30:00-07:00";91.73
"iot-devices.Temp1";"2019-07-24T12:00:00-07:00";93.8
"iot-devices.Temp1";"2019-07-24T12:30:00-07:00";95.36
"iot-devices.Temp1";"2019-07-24T13:00:00-07:00";96.71
"iot-devices.Temp1";"2019-07-24T13:30:00-07:00";98.18
"iot-devices.Temp1";"2019-07-24T14:00:00-07:00";99.05
"iot-devices.Temp1";"2019-07-24T14:30:00-07:00";99.83
"iot-devices.Temp1";"2019-07-24T15:00:00-07:00";100.13000000000001
"iot-devices.Temp1";"2019-07-24T15:30:00-07:00";100.445
"iot-devices.Temp1";"2019-07-24T16:00:00-07:00";99.788
"iot-devices.Temp1";"2019-07-24T16:30:00-07:00";99.35000000000001
"iot-devices.Temp1";"2019-07-24T17:00:00-07:00";98.54
"iot-devices.Temp1";"2019-07-24T17:30:00-07:00";97.304
"iot-devices.Temp1";"2019-07-24T18:00:00-07:00";95.66000000000001
"iot-devices.Temp1";"2019-07-24T18:30:00-07:00";93.74000000000001
"iot-devices.Temp1";"2019-07-24T19:00:00-07:00";91.64
"iot-devices.Temp1";"2019-07-24T19:30:00-07:00";89
"iot-devices.Temp1";"2019-07-24T20:00:00-07:00";87.77
"iot-devices.Temp1";"2019-07-24T20:30:00-07:00";85.60400000000001
"iot-devices.Temp1";"2019-07-24T21:00:00-07:00";83.17999999999999
"iot-devices.Temp1";"2019-07-24T21:30:00-07:00";82.13000000000001
"iot-devices.Temp1";"2019-07-24T22:00:00-07:00";80.78
"iot-devices.Temp1";"2019-07-24T22:30:00-07:00";79.61
"iot-devices.Temp1";"2019-07-24T23:00:00-07:00";78.2
"iot-devices.Temp1";"2019-07-24T23:30:00-07:00";77.30000000000001
"iot-devices.Temp1";"2019-07-25T00:00:00-07:00";77.12
"iot-devices.Temp1";"2019-07-25T00:30:00-07:00";77.12
"iot-devices.Temp1";"2019-07-25T01:00:00-07:00";75.58999999999999
"iot-devices.Temp1";"2019-07-25T01:30:00-07:00";74.57000000000001
"iot-devices.Temp1";"2019-07-25T02:00:00-07:00";74.09
"iot-devices.Temp1";"2019-07-25T02:30:00-07:00";74.69
"iot-devices.Temp1";"2019-07-25T03:00:00-07:00";73.76
"iot-devices.Temp1";"2019-07-25T03:30:00-07:00";72.41000000000001
"iot-devices.Temp1";"2019-07-25T04:00:00-07:00";71.21000000000001
"iot-devices.Temp1";"2019-07-25T04:30:00-07:00";71.21
"iot-devices.Temp1";"2019-07-25T05:00:00-07:00";70.88
"iot-devices.Temp1";"2019-07-25T05:30:00-07:00";70.64
"iot-devices.Temp1";"2019-07-25T06:00:00-07:00";71.14999999999999
"iot-devices.Temp1";"2019-07-25T06:30:00-07:00";71.75
"iot-devices.Temp1";"2019-07-25T07:00:00-07:00";74.02999999999999
"iot-devices.Temp1";"2019-07-25T07:30:00-07:00";76.10000000000001
"iot-devices.Temp1";"2019-07-25T08:00:00-07:00";76.61
"iot-devices.Temp1";"2019-07-25T08:30:00-07:00";78.77
"iot-devices.Temp1";"2019-07-25T09:00:00-07:00";81.77
"iot-devices.Temp1";"2019-07-25T09:30:00-07:00";84.44000000000001
"iot-devices.Temp1";"2019-07-25T10:00:00-07:00";86.96
"iot-devices.Temp1";"2019-07-25T10:30:00-07:00";87.74000000000001
"iot-devices.Temp1";"2019-07-25T11:00:00-07:00";89.39
"iot-devices.Temp1";"2019-07-25T11:30:00-07:00";91.46
"iot-devices.Temp1";"2019-07-25T12:00:00-07:00";94.82
"iot-devices.Temp1";"2019-07-25T12:30:00-07:00";96.23
"iot-devices.Temp1";"2019-07-25T13:00:00-07:00";97.25
"iot-devices.Temp1";"2019-07-25T13:30:00-07:00";98.744
"iot-devices.Temp1";"2019-07-25T14:00:00-07:00";98
"iot-devices.Temp1";"2019-07-25T14:30:00-07:00";98.48
