"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-17T09:00:00-07:00";73.91
"iot-devices.Temp1";"2019-07-17T09:30:00-07:00";75.74
"iot-devices.Temp1";"2019-07-17T10:00:00-07:00";77.42
"iot-devices.Temp1";"2019-07-17T10:30:00-07:00";78.89
"iot-devices.Temp1";"2019-07-17T11:00:00-07:00";80.39
"iot-devices.Temp1";"2019-07-17T11:30:00-07:00";82.36999999999999
"iot-devices.Temp1";"2019-07-17T12:00:00-07:00";84.35000000000001
"iot-devices.Temp1";"2019-07-17T12:30:00-07:00";86.96
"iot-devices.Temp1";"2019-07-17T13:00:00-07:00";88.55000000000001
"iot-devices.Temp1";"2019-07-17T13:30:00-07:00";89
"iot-devices.Temp1";"2019-07-17T14:00:00-07:00";90.05
"iot-devices.Temp1";"2019-07-17T14:30:00-07:00";89.75
"iot-devices.Temp1";"2019-07-17T15:00:00-07:00";90.356
"iot-devices.Temp1";"2019-07-17T15:30:00-07:00";90.572
"iot-devices.Temp1";"2019-07-17T16:00:00-07:00";90.86000000000001
"iot-devices.Temp1";"2019-07-17T16:30:00-07:00";90.98
"iot-devices.Temp1";"2019-07-17T17:00:00-07:00";90.89
"iot-devices.Temp1";"2019-07-17T17:30:00-07:00";90.68
"iot-devices.Temp1";"2019-07-17T18:00:00-07:00";90.01999999999998
"iot-devices.Temp1";"2019-07-17T18:30:00-07:00";88.75999999999999
"iot-devices.Temp1";"2019-07-17T19:00:00-07:00";86.48
"iot-devices.Temp1";"2019-07-17T19:30:00-07:00";83.78
"iot-devices.Temp1";"2019-07-17T20:00:00-07:00";82.01
"iot-devices.Temp1";"2019-07-17T20:30:00-07:00";78.67999999999999
"iot-devices.Temp1";"2019-07-17T21:00:00-07:00";75.5
"iot-devices.Temp1";"2019-07-17T21:30:00-07:00";73.28
"iot-devices.Temp1";"2019-07-17T22:00:00-07:00";71.78
"iot-devices.Temp1";"2019-07-17T22:30:00-07:00";71.42
"iot-devices.Temp1";"2019-07-17T23:00:00-07:00";70.58
"iot-devices.Temp1";"2019-07-17T23:30:00-07:00";70.36999999999999
"iot-devices.Temp1";"2019-07-18T00:00:00-07:00";70.49
"iot-devices.Temp1";"2019-07-18T00:30:00-07:00";70.39999999999999
"iot-devices.Temp1";"2019-07-18T01:00:00-07:00";69.29
"iot-devices.Temp1";"2019-07-18T01:30:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-07-18T02:00:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-18T02:30:00-07:00";68.45
"iot-devices.Temp1";"2019-07-18T03:00:00-07:00";67.55
"iot-devices.Temp1";"2019-07-18T03:30:00-07:00";66.98
"iot-devices.Temp1";"2019-07-18T04:00:00-07:00";66.38
"iot-devices.Temp1";"2019-07-18T04:30:00-07:00";66.13999999999999
"iot-devices.Temp1";"2019-07-18T05:00:00-07:00";66.05
"iot-devices.Temp1";"2019-07-18T05:30:00-07:00";66.71000000000001
"iot-devices.Temp1";"2019-07-18T06:00:00-07:00";66.83
"iot-devices.Temp1";"2019-07-18T06:30:00-07:00";67.67
"iot-devices.Temp1";"2019-07-18T07:00:00-07:00";69.44
"iot-devices.Temp1";"2019-07-18T07:30:00-07:00";71.11999999999999
"iot-devices.Temp1";"2019-07-18T08:00:00-07:00";73.34
"iot-devices.Temp1";"2019-07-18T08:30:00-07:00";75.86
"iot-devices.Temp1";"2019-07-18T09:00:00-07:00";77.53999999999999
"iot-devices.Temp1";"2019-07-18T09:30:00-07:00";79.58000000000001
"iot-devices.Temp1";"2019-07-18T10:00:00-07:00";81.68
"iot-devices.Temp1";"2019-07-18T10:30:00-07:00";83.57
"iot-devices.Temp1";"2019-07-18T11:00:00-07:00";85.03999999999999
"iot-devices.Temp1";"2019-07-18T11:30:00-07:00";86.75
"iot-devices.Temp1";"2019-07-18T12:00:00-07:00";89.05999999999999
"iot-devices.Temp1";"2019-07-18T12:30:00-07:00";91.01
"iot-devices.Temp1";"2019-07-18T13:00:00-07:00";92.39
"iot-devices.Temp1";"2019-07-18T13:30:00-07:00";93.17
"iot-devices.Temp1";"2019-07-18T14:00:00-07:00";93.56
"iot-devices.Temp1";"2019-07-18T14:30:00-07:00";93.16399999999999
"iot-devices.Temp1";"2019-07-18T15:00:00-07:00";92.33
"iot-devices.Temp1";"2019-07-18T15:30:00-07:00";92.03000000000002
"iot-devices.Temp1";"2019-07-18T16:00:00-07:00";91.97000000000001
"iot-devices.Temp1";"2019-07-18T16:30:00-07:00";91.25000000000001
"iot-devices.Temp1";"2019-07-18T17:00:00-07:00";90.35000000000001
"iot-devices.Temp1";"2019-07-18T17:30:00-07:00";88.67
"iot-devices.Temp1";"2019-07-18T18:00:00-07:00";86.93
"iot-devices.Temp1";"2019-07-18T18:30:00-07:00";84.77
"iot-devices.Temp1";"2019-07-18T19:00:00-07:00";80.93
"iot-devices.Temp1";"2019-07-18T19:30:00-07:00";77.42
"iot-devices.Temp1";"2019-07-18T20:00:00-07:00";76.97000000000001
"iot-devices.Temp1";"2019-07-18T20:30:00-07:00";74.54
"iot-devices.Temp1";"2019-07-18T21:00:00-07:00";72.56
"iot-devices.Temp1";"2019-07-18T21:30:00-07:00";70.82
"iot-devices.Temp1";"2019-07-18T22:00:00-07:00";69.89
"iot-devices.Temp1";"2019-07-18T22:30:00-07:00";69.23
"iot-devices.Temp1";"2019-07-18T23:00:00-07:00";69.08
"iot-devices.Temp1";"2019-07-18T23:30:00-07:00";69.17
"iot-devices.Temp1";"2019-07-19T00:00:00-07:00";69.23
"iot-devices.Temp1";"2019-07-19T00:30:00-07:00";68.51
"iot-devices.Temp1";"2019-07-19T01:00:00-07:00";68
"iot-devices.Temp1";"2019-07-19T01:30:00-07:00";67.21999999999998
"iot-devices.Temp1";"2019-07-19T02:00:00-07:00";67.16000000000001
"iot-devices.Temp1";"2019-07-19T02:30:00-07:00";65.92999999999999
"iot-devices.Temp1";"2019-07-19T03:00:00-07:00";65.3
"iot-devices.Temp1";"2019-07-19T03:30:00-07:00";64.82
"iot-devices.Temp1";"2019-07-19T04:00:00-07:00";64.25000000000001
"iot-devices.Temp1";"2019-07-19T04:30:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-07-19T05:00:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-07-19T05:30:00-07:00";63.5
"iot-devices.Temp1";"2019-07-19T06:00:00-07:00";63.650000000000006
"iot-devices.Temp1";"2019-07-19T06:30:00-07:00";64.19
"iot-devices.Temp1";"2019-07-19T07:00:00-07:00";66.52999999999999
"iot-devices.Temp1";"2019-07-19T07:30:00-07:00";68.33
"iot-devices.Temp1";"2019-07-19T08:00:00-07:00";71.27
"iot-devices.Temp1";"2019-07-19T08:30:00-07:00";73.7
"iot-devices.Temp1";"2019-07-19T09:00:00-07:00";75.32
"iot-devices.Temp1";"2019-07-19T09:30:00-07:00";77.03000000000002
"iot-devices.Temp1";"2019-07-19T10:00:00-07:00";78.29
"iot-devices.Temp1";"2019-07-19T10:30:00-07:00";80
"iot-devices.Temp1";"2019-07-19T11:00:00-07:00";81.74
"iot-devices.Temp1";"2019-07-19T11:30:00-07:00";83.81
"iot-devices.Temp1";"2019-07-19T12:00:00-07:00";86.18
"iot-devices.Temp1";"2019-07-19T12:30:00-07:00";87.68
"iot-devices.Temp1";"2019-07-19T13:00:00-07:00";89
"iot-devices.Temp1";"2019-07-19T13:30:00-07:00";89.42
"iot-devices.Temp1";"2019-07-19T14:00:00-07:00";90.41000000000001
"iot-devices.Temp1";"2019-07-19T14:30:00-07:00";90.95
"iot-devices.Temp1";"2019-07-19T15:00:00-07:00";91.75999999999999
"iot-devices.Temp1";"2019-07-19T15:30:00-07:00";91.688
"iot-devices.Temp1";"2019-07-19T16:00:00-07:00";91.31
"iot-devices.Temp1";"2019-07-19T16:30:00-07:00";91.13000000000001
"iot-devices.Temp1";"2019-07-19T17:00:00-07:00";90.56
"iot-devices.Temp1";"2019-07-19T17:30:00-07:00";89.51
"iot-devices.Temp1";"2019-07-19T18:00:00-07:00";87.512
"iot-devices.Temp1";"2019-07-19T18:30:00-07:00";84.98
"iot-devices.Temp1";"2019-07-19T19:00:00-07:00";81.752
"iot-devices.Temp1";"2019-07-19T19:30:00-07:00";78.08
"iot-devices.Temp1";"2019-07-19T20:00:00-07:00";76.52
"iot-devices.Temp1";"2019-07-19T20:30:00-07:00";73.00999999999999
"iot-devices.Temp1";"2019-07-19T21:00:00-07:00";71
"iot-devices.Temp1";"2019-07-19T21:30:00-07:00";69.86
"iot-devices.Temp1";"2019-07-19T22:00:00-07:00";69.17
"iot-devices.Temp1";"2019-07-19T22:30:00-07:00";68.14999999999999
"iot-devices.Temp1";"2019-07-19T23:00:00-07:00";67.36999999999999
"iot-devices.Temp1";"2019-07-19T23:30:00-07:00";67.22000000000001
"iot-devices.Temp1";"2019-07-20T00:00:00-07:00";67.10000000000001
"iot-devices.Temp1";"2019-07-20T00:30:00-07:00";66.07999999999998
"iot-devices.Temp1";"2019-07-20T01:00:00-07:00";65.21
"iot-devices.Temp1";"2019-07-20T01:30:00-07:00";65.12
"iot-devices.Temp1";"2019-07-20T02:00:00-07:00";64.55
"iot-devices.Temp1";"2019-07-20T02:30:00-07:00";63.92000000000001
"iot-devices.Temp1";"2019-07-20T03:00:00-07:00";63.25999999999999
"iot-devices.Temp1";"2019-07-20T03:30:00-07:00";62.99
"iot-devices.Temp1";"2019-07-20T04:00:00-07:00";62.6
"iot-devices.Temp1";"2019-07-20T04:30:00-07:00";62.48000000000001
"iot-devices.Temp1";"2019-07-20T05:00:00-07:00";62.348
"iot-devices.Temp1";"2019-07-20T05:30:00-07:00";62.06
"iot-devices.Temp1";"2019-07-20T06:00:00-07:00";61.94
"iot-devices.Temp1";"2019-07-20T06:30:00-07:00";62.48
"iot-devices.Temp1";"2019-07-20T07:00:00-07:00";64.61
"iot-devices.Temp1";"2019-07-20T07:30:00-07:00";66.23
"iot-devices.Temp1";"2019-07-20T08:00:00-07:00";68.84
"iot-devices.Temp1";"2019-07-20T08:30:00-07:00";71.63
"iot-devices.Temp1";"2019-07-20T09:00:00-07:00";73.76
"iot-devices.Temp1";"2019-07-20T09:30:00-07:00";75.08
"iot-devices.Temp1";"2019-07-20T10:00:00-07:00";76.58
"iot-devices.Temp1";"2019-07-20T10:30:00-07:00";78.74
"iot-devices.Temp1";"2019-07-20T11:00:00-07:00";80.89999999999999
"iot-devices.Temp1";"2019-07-20T11:30:00-07:00";82.31
"iot-devices.Temp1";"2019-07-20T12:00:00-07:00";84.14
"iot-devices.Temp1";"2019-07-20T12:30:00-07:00";86.42000000000002
"iot-devices.Temp1";"2019-07-20T13:00:00-07:00";87.35000000000001
"iot-devices.Temp1";"2019-07-20T13:30:00-07:00";88.49
"iot-devices.Temp1";"2019-07-20T14:00:00-07:00";89.86999999999999
"iot-devices.Temp1";"2019-07-20T14:30:00-07:00";90.52999999999999
"iot-devices.Temp1";"2019-07-20T15:00:00-07:00";90.71
"iot-devices.Temp1";"2019-07-20T15:30:00-07:00";91.13000000000001
"iot-devices.Temp1";"2019-07-20T16:00:00-07:00";90.89
"iot-devices.Temp1";"2019-07-20T16:30:00-07:00";90.11
"iot-devices.Temp1";"2019-07-20T17:00:00-07:00";89.51
"iot-devices.Temp1";"2019-07-20T17:30:00-07:00";89.27
"iot-devices.Temp1";"2019-07-20T18:00:00-07:00";88.39999999999998
"iot-devices.Temp1";"2019-07-20T18:30:00-07:00";86.89999999999999
"iot-devices.Temp1";"2019-07-20T19:00:00-07:00";84.89
"iot-devices.Temp1";"2019-07-20T19:30:00-07:00";82.19
"iot-devices.Temp1";"2019-07-20T20:00:00-07:00";79.97000000000001
"iot-devices.Temp1";"2019-07-20T20:30:00-07:00";77.78
"iot-devices.Temp1";"2019-07-20T21:00:00-07:00";75.98
"iot-devices.Temp1";"2019-07-20T21:30:00-07:00";74.54
"iot-devices.Temp1";"2019-07-20T22:00:00-07:00";73.04
"iot-devices.Temp1";"2019-07-20T22:30:00-07:00";71.75000000000001
"iot-devices.Temp1";"2019-07-20T23:00:00-07:00";70.97
"iot-devices.Temp1";"2019-07-20T23:30:00-07:00";70.49
"iot-devices.Temp1";"2019-07-21T00:00:00-07:00";69.41000000000001
"iot-devices.Temp1";"2019-07-21T00:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-07-21T01:00:00-07:00";67.91
"iot-devices.Temp1";"2019-07-21T01:30:00-07:00";66.71
"iot-devices.Temp1";"2019-07-21T02:00:00-07:00";66.56
"iot-devices.Temp1";"2019-07-21T02:30:00-07:00";66.11
"iot-devices.Temp1";"2019-07-21T03:00:00-07:00";65
"iot-devices.Temp1";"2019-07-21T03:30:00-07:00";64.04
"iot-devices.Temp1";"2019-07-21T04:00:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-07-21T04:30:00-07:00";63.050000000000004
"iot-devices.Temp1";"2019-07-21T05:00:00-07:00";63.07999999999999
"iot-devices.Temp1";"2019-07-21T05:30:00-07:00";62.690000000000005
"iot-devices.Temp1";"2019-07-21T06:00:00-07:00";62.24000000000001
"iot-devices.Temp1";"2019-07-21T06:30:00-07:00";63.26000000000001
"iot-devices.Temp1";"2019-07-21T07:00:00-07:00";65.72
"iot-devices.Temp1";"2019-07-21T07:30:00-07:00";68.05999999999999
"iot-devices.Temp1";"2019-07-21T08:00:00-07:00";71.24
"iot-devices.Temp1";"2019-07-21T08:30:00-07:00";74.24
"iot-devices.Temp1";"2019-07-21T09:00:00-07:00";76.31
"iot-devices.Temp1";"2019-07-21T09:30:00-07:00";78.67999999999999
"iot-devices.Temp1";"2019-07-21T10:00:00-07:00";80.45
"iot-devices.Temp1";"2019-07-21T10:30:00-07:00";82.16
"iot-devices.Temp1";"2019-07-21T11:00:00-07:00";83.75
"iot-devices.Temp1";"2019-07-21T11:30:00-07:00";85.25
"iot-devices.Temp1";"2019-07-21T12:00:00-07:00";87.71
"iot-devices.Temp1";"2019-07-21T12:30:00-07:00";89.02999999999999
"iot-devices.Temp1";"2019-07-21T13:00:00-07:00";90.83
"iot-devices.Temp1";"2019-07-21T13:30:00-07:00";91.79
"iot-devices.Temp1";"2019-07-21T14:00:00-07:00";92.96
"iot-devices.Temp1";"2019-07-21T14:30:00-07:00";94.39999999999999
"iot-devices.Temp1";"2019-07-21T15:00:00-07:00";95.18
"iot-devices.Temp1";"2019-07-21T15:30:00-07:00";95.54
"iot-devices.Temp1";"2019-07-21T16:00:00-07:00";95.99000000000001
"iot-devices.Temp1";"2019-07-21T16:30:00-07:00";94.25
"iot-devices.Temp1";"2019-07-21T17:00:00-07:00";93.59000000000002
"iot-devices.Temp1";"2019-07-21T17:30:00-07:00";93.74000000000001
"iot-devices.Temp1";"2019-07-21T18:00:00-07:00";92.18
"iot-devices.Temp1";"2019-07-21T18:30:00-07:00";88.94
"iot-devices.Temp1";"2019-07-21T19:00:00-07:00";85.43
"iot-devices.Temp1";"2019-07-21T19:30:00-07:00";81.95
"iot-devices.Temp1";"2019-07-21T20:00:00-07:00";80.53999999999999
"iot-devices.Temp1";"2019-07-21T20:30:00-07:00";79.07000000000001
"iot-devices.Temp1";"2019-07-21T21:00:00-07:00";77.57000000000001
"iot-devices.Temp1";"2019-07-21T21:30:00-07:00";76.46
"iot-devices.Temp1";"2019-07-21T22:00:00-07:00";76.42999999999999
"iot-devices.Temp1";"2019-07-21T22:30:00-07:00";75.86
"iot-devices.Temp1";"2019-07-21T23:00:00-07:00";75.19999999999999
"iot-devices.Temp1";"2019-07-21T23:30:00-07:00";74.42
"iot-devices.Temp1";"2019-07-22T00:00:00-07:00";73.13
"iot-devices.Temp1";"2019-07-22T00:30:00-07:00";71.92999999999999
"iot-devices.Temp1";"2019-07-22T01:00:00-07:00";71.3
"iot-devices.Temp1";"2019-07-22T01:30:00-07:00";70.61
"iot-devices.Temp1";"2019-07-22T02:00:00-07:00";70.30999999999999
"iot-devices.Temp1";"2019-07-22T02:30:00-07:00";69.35
"iot-devices.Temp1";"2019-07-22T03:00:00-07:00";69.14
"iot-devices.Temp1";"2019-07-22T03:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-07-22T04:00:00-07:00";68.21
"iot-devices.Temp1";"2019-07-22T04:30:00-07:00";67.49
"iot-devices.Temp1";"2019-07-22T05:00:00-07:00";67.22
"iot-devices.Temp1";"2019-07-22T05:30:00-07:00";66.53
"iot-devices.Temp1";"2019-07-22T06:00:00-07:00";66.92
"iot-devices.Temp1";"2019-07-22T06:30:00-07:00";68.06
"iot-devices.Temp1";"2019-07-22T07:00:00-07:00";70.31
"iot-devices.Temp1";"2019-07-22T07:30:00-07:00";72.40999999999998
"iot-devices.Temp1";"2019-07-22T08:00:00-07:00";76.04
"iot-devices.Temp1";"2019-07-22T08:30:00-07:00";78.50000000000001
"iot-devices.Temp1";"2019-07-22T09:00:00-07:00";80.26999999999998
"iot-devices.Temp1";"2019-07-22T09:30:00-07:00";81.97999999999999
"iot-devices.Temp1";"2019-07-22T10:00:00-07:00";83.72
"iot-devices.Temp1";"2019-07-22T10:30:00-07:00";85.13
"iot-devices.Temp1";"2019-07-22T11:00:00-07:00";86.99000000000001
"iot-devices.Temp1";"2019-07-22T11:30:00-07:00";89.81
"iot-devices.Temp1";"2019-07-22T12:00:00-07:00";92.18
"iot-devices.Temp1";"2019-07-22T12:30:00-07:00";93.44
"iot-devices.Temp1";"2019-07-22T13:00:00-07:00";95.06
"iot-devices.Temp1";"2019-07-22T13:30:00-07:00";95.87
"iot-devices.Temp1";"2019-07-22T14:00:00-07:00";96.77
"iot-devices.Temp1";"2019-07-22T14:30:00-07:00";97.04
"iot-devices.Temp1";"2019-07-22T15:00:00-07:00";97.85000000000001
"iot-devices.Temp1";"2019-07-22T15:30:00-07:00";98.68999999999998
"iot-devices.Temp1";"2019-07-22T16:00:00-07:00";98.48
"iot-devices.Temp1";"2019-07-22T16:30:00-07:00";98.60000000000001
"iot-devices.Temp1";"2019-07-22T17:00:00-07:00";98.14999999999999
"iot-devices.Temp1";"2019-07-22T17:30:00-07:00";97.67
"iot-devices.Temp1";"2019-07-22T18:00:00-07:00";96.56
"iot-devices.Temp1";"2019-07-22T18:30:00-07:00";94.90999999999998
"iot-devices.Temp1";"2019-07-22T19:00:00-07:00";91.94000000000001
"iot-devices.Temp1";"2019-07-22T19:30:00-07:00";88.55000000000001
"iot-devices.Temp1";"2019-07-22T20:00:00-07:00";85.75999999999999
"iot-devices.Temp1";"2019-07-22T20:30:00-07:00";82.7
"iot-devices.Temp1";"2019-07-22T21:00:00-07:00";79.43
"iot-devices.Temp1";"2019-07-22T21:30:00-07:00";78.17
"iot-devices.Temp1";"2019-07-22T22:00:00-07:00";77.27000000000001
"iot-devices.Temp1";"2019-07-22T22:30:00-07:00";76.72999999999999
"iot-devices.Temp1";"2019-07-22T23:00:00-07:00";76.72999999999999
"iot-devices.Temp1";"2019-07-22T23:30:00-07:00";76.52
"iot-devices.Temp1";"2019-07-23T00:00:00-07:00";75.71
"iot-devices.Temp1";"2019-07-23T00:30:00-07:00";74.57000000000001
"iot-devices.Temp1";"2019-07-23T01:00:00-07:00";73.82
"iot-devices.Temp1";"2019-07-23T01:30:00-07:00";72.74
"iot-devices.Temp1";"2019-07-23T02:00:00-07:00";72.17
"iot-devices.Temp1";"2019-07-23T02:30:00-07:00";72.38
"iot-devices.Temp1";"2019-07-23T03:00:00-07:00";71.63000000000001
"iot-devices.Temp1";"2019-07-23T03:30:00-07:00";71.21
"iot-devices.Temp1";"2019-07-23T04:00:00-07:00";70.79
"iot-devices.Temp1";"2019-07-23T04:30:00-07:00";71.21000000000001
"iot-devices.Temp1";"2019-07-23T05:00:00-07:00";71.3
"iot-devices.Temp1";"2019-07-23T05:30:00-07:00";70.85
"iot-devices.Temp1";"2019-07-23T06:00:00-07:00";70.43
"iot-devices.Temp1";"2019-07-23T06:30:00-07:00";71.12
"iot-devices.Temp1";"2019-07-23T07:00:00-07:00";73.31
"iot-devices.Temp1";"2019-07-23T07:30:00-07:00";75.28999999999999
"iot-devices.Temp1";"2019-07-23T08:00:00-07:00";79.10000000000001
"iot-devices.Temp1";"2019-07-23T08:30:00-07:00";81.17
"iot-devices.Temp1";"2019-07-23T09:00:00-07:00";83.02999999999999
"iot-devices.Temp1";"2019-07-23T09:30:00-07:00";84.71000000000001
"iot-devices.Temp1";"2019-07-23T10:00:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-07-23T10:30:00-07:00";88.25
"iot-devices.Temp1";"2019-07-23T11:00:00-07:00";89.96
"iot-devices.Temp1";"2019-07-23T11:30:00-07:00";91.31
"iot-devices.Temp1";"2019-07-23T12:00:00-07:00";93.02
"iot-devices.Temp1";"2019-07-23T12:30:00-07:00";94.67
"iot-devices.Temp1";"2019-07-23T13:00:00-07:00";96.11
"iot-devices.Temp1";"2019-07-23T13:30:00-07:00";96.77
"iot-devices.Temp1";"2019-07-23T14:00:00-07:00";97.25
"iot-devices.Temp1";"2019-07-23T14:30:00-07:00";98.36
"iot-devices.Temp1";"2019-07-23T15:00:00-07:00";97.44800000000001
"iot-devices.Temp1";"2019-07-23T15:30:00-07:00";98.75
"iot-devices.Temp1";"2019-07-23T16:00:00-07:00";98.06
"iot-devices.Temp1";"2019-07-23T16:30:00-07:00";98.14999999999999
"iot-devices.Temp1";"2019-07-23T17:00:00-07:00";97.58
"iot-devices.Temp1";"2019-07-23T17:30:00-07:00";96.5
"iot-devices.Temp1";"2019-07-23T18:00:00-07:00";94.58
"iot-devices.Temp1";"2019-07-23T18:30:00-07:00";89.69
"iot-devices.Temp1";"2019-07-23T19:00:00-07:00";87.25999999999999
"iot-devices.Temp1";"2019-07-23T19:30:00-07:00";85.22000000000001
"iot-devices.Temp1";"2019-07-23T20:00:00-07:00";83.36
"iot-devices.Temp1";"2019-07-23T20:30:00-07:00";81.64999999999999
"iot-devices.Temp1";"2019-07-23T21:00:00-07:00";79.88
"iot-devices.Temp1";"2019-07-23T21:30:00-07:00";77.15
"iot-devices.Temp1";"2019-07-23T22:00:00-07:00";76.01
"iot-devices.Temp1";"2019-07-23T22:30:00-07:00";74.54
"iot-devices.Temp1";"2019-07-23T23:00:00-07:00";73.37000000000002
"iot-devices.Temp1";"2019-07-23T23:30:00-07:00";72.95
"iot-devices.Temp1";"2019-07-24T00:00:00-07:00";71.81
"iot-devices.Temp1";"2019-07-24T00:30:00-07:00";71.09
"iot-devices.Temp1";"2019-07-24T01:00:00-07:00";70.58
"iot-devices.Temp1";"2019-07-24T01:30:00-07:00";70.31
"iot-devices.Temp1";"2019-07-24T02:00:00-07:00";69.64999999999999
"iot-devices.Temp1";"2019-07-24T02:30:00-07:00";69.19999999999999
"iot-devices.Temp1";"2019-07-24T03:00:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-07-24T03:30:00-07:00";68.15
"iot-devices.Temp1";"2019-07-24T04:00:00-07:00";68.03
"iot-devices.Temp1";"2019-07-24T04:30:00-07:00";68.06
"iot-devices.Temp1";"2019-07-24T05:00:00-07:00";67.72999999999999
"iot-devices.Temp1";"2019-07-24T05:30:00-07:00";67.31
"iot-devices.Temp1";"2019-07-24T06:00:00-07:00";67.33999999999999
"iot-devices.Temp1";"2019-07-24T06:30:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-07-24T07:00:00-07:00";70.19
"iot-devices.Temp1";"2019-07-24T07:30:00-07:00";72.74
"iot-devices.Temp1";"2019-07-24T08:00:00-07:00";75.86
"iot-devices.Temp1";"2019-07-24T08:30:00-07:00";79.37
"iot-devices.Temp1";"2019-07-24T09:00:00-07:00";81.98
"iot-devices.Temp1";"2019-07-24T09:30:00-07:00";84.29
"iot-devices.Temp1";"2019-07-24T10:00:00-07:00";86.12
"iot-devices.Temp1";"2019-07-24T10:30:00-07:00";87.89
"iot-devices.Temp1";"2019-07-24T11:00:00-07:00";89.63
"iot-devices.Temp1";"2019-07-24T11:30:00-07:00";91.86800000000001
"iot-devices.Temp1";"2019-07-24T12:00:00-07:00";94.13
"iot-devices.Temp1";"2019-07-24T12:30:00-07:00";95.33
"iot-devices.Temp1";"2019-07-24T13:00:00-07:00";96.92000000000002
"iot-devices.Temp1";"2019-07-24T13:30:00-07:00";98.14999999999999
"iot-devices.Temp1";"2019-07-24T14:00:00-07:00";98.99000000000001
"iot-devices.Temp1";"2019-07-24T14:30:00-07:00";99.44
"iot-devices.Temp1";"2019-07-24T15:00:00-07:00";99.68
"iot-devices.Temp1";"2019-07-24T15:30:00-07:00";99.644
"iot-devices.Temp1";"2019-07-24T16:00:00-07:00";99.5
"iot-devices.Temp1";"2019-07-24T16:30:00-07:00";99.01999999999998
"iot-devices.Temp1";"2019-07-24T17:00:00-07:00";98.09599999999999
"iot-devices.Temp1";"2019-07-24T17:30:00-07:00";96.62
"iot-devices.Temp1";"2019-07-24T18:00:00-07:00";94.90999999999998
"iot-devices.Temp1";"2019-07-24T18:30:00-07:00";92.69
"iot-devices.Temp1";"2019-07-24T19:00:00-07:00";90.13999999999999
"iot-devices.Temp1";"2019-07-24T19:30:00-07:00";86.90000000000002
"iot-devices.Temp1";"2019-07-24T20:00:00-07:00";85.75999999999999
"iot-devices.Temp1";"2019-07-24T20:30:00-07:00";83.78
"iot-devices.Temp1";"2019-07-24T21:00:00-07:00";81.07999999999998
"iot-devices.Temp1";"2019-07-24T21:30:00-07:00";80.27
"iot-devices.Temp1";"2019-07-24T22:00:00-07:00";79.01
"iot-devices.Temp1";"2019-07-24T22:30:00-07:00";78.29
"iot-devices.Temp1";"2019-07-24T23:00:00-07:00";76.82
"iot-devices.Temp1";"2019-07-24T23:30:00-07:00";76.67
"iot-devices.Temp1";"2019-07-25T00:00:00-07:00";77.12
"iot-devices.Temp1";"2019-07-25T00:30:00-07:00";76.07000000000001
"iot-devices.Temp1";"2019-07-25T01:00:00-07:00";74.27
"iot-devices.Temp1";"2019-07-25T01:30:00-07:00";73.28
"iot-devices.Temp1";"2019-07-25T02:00:00-07:00";72.8
"iot-devices.Temp1";"2019-07-25T02:30:00-07:00";73.52
"iot-devices.Temp1";"2019-07-25T03:00:00-07:00";72.32
"iot-devices.Temp1";"2019-07-25T03:30:00-07:00";71.24
"iot-devices.Temp1";"2019-07-25T04:00:00-07:00";70.55
"iot-devices.Temp1";"2019-07-25T04:30:00-07:00";70.52
"iot-devices.Temp1";"2019-07-25T05:00:00-07:00";70.39999999999999
"iot-devices.Temp1";"2019-07-25T05:30:00-07:00";69.95
"iot-devices.Temp1";"2019-07-25T06:00:00-07:00";69.98
"iot-devices.Temp1";"2019-07-25T06:30:00-07:00";70.1
"iot-devices.Temp1";"2019-07-25T07:00:00-07:00";73.04
"iot-devices.Temp1";"2019-07-25T07:30:00-07:00";74.06000000000002
"iot-devices.Temp1";"2019-07-25T08:00:00-07:00";75.44
"iot-devices.Temp1";"2019-07-25T08:30:00-07:00";78.61999999999999
"iot-devices.Temp1";"2019-07-25T09:00:00-07:00";81.38
"iot-devices.Temp1";"2019-07-25T09:30:00-07:00";84.26
"iot-devices.Temp1";"2019-07-25T10:00:00-07:00";86.30000000000001
"iot-devices.Temp1";"2019-07-25T10:30:00-07:00";86.51
"iot-devices.Temp1";"2019-07-25T11:00:00-07:00";88.00999999999999
"iot-devices.Temp1";"2019-07-25T11:30:00-07:00";91.00399999999999
"iot-devices.Temp1";"2019-07-25T12:00:00-07:00";95.11999999999999
"iot-devices.Temp1";"2019-07-25T12:30:00-07:00";95.3
"iot-devices.Temp1";"2019-07-25T13:00:00-07:00";97.34000000000002
"iot-devices.Temp1";"2019-07-25T13:30:00-07:00";97.61
"iot-devices.Temp1";"2019-07-25T14:00:00-07:00";97.39999999999999
