"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-17T08:00:00-07:00";70.04
"iot-devices.Temp1";"2019-07-17T08:30:00-07:00";72.56
"iot-devices.Temp1";"2019-07-17T09:00:00-07:00";73.94
"iot-devices.Temp1";"2019-07-17T09:30:00-07:00";75.5
"iot-devices.Temp1";"2019-07-17T10:00:00-07:00";77.18
"iot-devices.Temp1";"2019-07-17T10:30:00-07:00";78.86
"iot-devices.Temp1";"2019-07-17T11:00:00-07:00";80.63
"iot-devices.Temp1";"2019-07-17T11:30:00-07:00";82.97000000000001
"iot-devices.Temp1";"2019-07-17T12:00:00-07:00";84.77000000000001
"iot-devices.Temp1";"2019-07-17T12:30:00-07:00";86.45
"iot-devices.Temp1";"2019-07-17T13:00:00-07:00";87.92
"iot-devices.Temp1";"2019-07-17T13:30:00-07:00";88.96999999999998
"iot-devices.Temp1";"2019-07-17T14:00:00-07:00";89.18
"iot-devices.Temp1";"2019-07-17T14:30:00-07:00";88.96999999999998
"iot-devices.Temp1";"2019-07-17T15:00:00-07:00";90.02
"iot-devices.Temp1";"2019-07-17T15:30:00-07:00";90.23
"iot-devices.Temp1";"2019-07-17T16:00:00-07:00";90.46999999999998
"iot-devices.Temp1";"2019-07-17T16:30:00-07:00";90.80000000000001
"iot-devices.Temp1";"2019-07-17T17:00:00-07:00";90.53000000000002
"iot-devices.Temp1";"2019-07-17T17:30:00-07:00";90.41000000000001
"iot-devices.Temp1";"2019-07-17T18:00:00-07:00";90.17
"iot-devices.Temp1";"2019-07-17T18:30:00-07:00";89
"iot-devices.Temp1";"2019-07-17T19:00:00-07:00";86.828
"iot-devices.Temp1";"2019-07-17T19:30:00-07:00";84.14
"iot-devices.Temp1";"2019-07-17T20:00:00-07:00";81.74000000000001
"iot-devices.Temp1";"2019-07-17T20:30:00-07:00";78.32000000000001
"iot-devices.Temp1";"2019-07-17T21:00:00-07:00";76.34
"iot-devices.Temp1";"2019-07-17T21:30:00-07:00";72.38
"iot-devices.Temp1";"2019-07-17T22:00:00-07:00";71.96
"iot-devices.Temp1";"2019-07-17T22:30:00-07:00";71.53999999999999
"iot-devices.Temp1";"2019-07-17T23:00:00-07:00";70.4
"iot-devices.Temp1";"2019-07-17T23:30:00-07:00";70.01
"iot-devices.Temp1";"2019-07-18T00:00:00-07:00";70.49
"iot-devices.Temp1";"2019-07-18T00:30:00-07:00";70.61
"iot-devices.Temp1";"2019-07-18T01:00:00-07:00";69.29
"iot-devices.Temp1";"2019-07-18T01:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-07-18T02:00:00-07:00";69.14
"iot-devices.Temp1";"2019-07-18T02:30:00-07:00";69.02
"iot-devices.Temp1";"2019-07-18T03:00:00-07:00";68.24
"iot-devices.Temp1";"2019-07-18T03:30:00-07:00";67.42999999999999
"iot-devices.Temp1";"2019-07-18T04:00:00-07:00";66.8
"iot-devices.Temp1";"2019-07-18T04:30:00-07:00";66.41
"iot-devices.Temp1";"2019-07-18T05:00:00-07:00";66.32000000000001
"iot-devices.Temp1";"2019-07-18T05:30:00-07:00";66.83000000000001
"iot-devices.Temp1";"2019-07-18T06:00:00-07:00";67.61
"iot-devices.Temp1";"2019-07-18T06:30:00-07:00";68.51
"iot-devices.Temp1";"2019-07-18T07:00:00-07:00";69.74000000000001
"iot-devices.Temp1";"2019-07-18T07:30:00-07:00";71.51
"iot-devices.Temp1";"2019-07-18T08:00:00-07:00";74
"iot-devices.Temp1";"2019-07-18T08:30:00-07:00";76.52
"iot-devices.Temp1";"2019-07-18T09:00:00-07:00";77.39
"iot-devices.Temp1";"2019-07-18T09:30:00-07:00";79.61
"iot-devices.Temp1";"2019-07-18T10:00:00-07:00";81.67999999999999
"iot-devices.Temp1";"2019-07-18T10:30:00-07:00";83.75
"iot-devices.Temp1";"2019-07-18T11:00:00-07:00";85.33999999999999
"iot-devices.Temp1";"2019-07-18T11:30:00-07:00";87.08
"iot-devices.Temp1";"2019-07-18T12:00:00-07:00";88.85000000000001
"iot-devices.Temp1";"2019-07-18T12:30:00-07:00";90.86
"iot-devices.Temp1";"2019-07-18T13:00:00-07:00";92.03000000000002
"iot-devices.Temp1";"2019-07-18T13:30:00-07:00";93.02
"iot-devices.Temp1";"2019-07-18T14:00:00-07:00";93.25999999999999
"iot-devices.Temp1";"2019-07-18T14:30:00-07:00";93.25999999999999
"iot-devices.Temp1";"2019-07-18T15:00:00-07:00";92.27
"iot-devices.Temp1";"2019-07-18T15:30:00-07:00";92.03000000000002
"iot-devices.Temp1";"2019-07-18T16:00:00-07:00";91.82000000000001
"iot-devices.Temp1";"2019-07-18T16:30:00-07:00";91.33999999999999
"iot-devices.Temp1";"2019-07-18T17:00:00-07:00";90.58999999999999
"iot-devices.Temp1";"2019-07-18T17:30:00-07:00";89.30000000000001
"iot-devices.Temp1";"2019-07-18T18:00:00-07:00";87.35000000000001
"iot-devices.Temp1";"2019-07-18T18:30:00-07:00";84.86
"iot-devices.Temp1";"2019-07-18T19:00:00-07:00";80.96
"iot-devices.Temp1";"2019-07-18T19:30:00-07:00";77.75000000000001
"iot-devices.Temp1";"2019-07-18T20:00:00-07:00";75.22999999999999
"iot-devices.Temp1";"2019-07-18T20:30:00-07:00";74.21
"iot-devices.Temp1";"2019-07-18T21:00:00-07:00";72.05000000000001
"iot-devices.Temp1";"2019-07-18T21:30:00-07:00";71.03
"iot-devices.Temp1";"2019-07-18T22:00:00-07:00";70.16000000000001
"iot-devices.Temp1";"2019-07-18T22:30:00-07:00";69.58399999999999
"iot-devices.Temp1";"2019-07-18T23:00:00-07:00";69.116
"iot-devices.Temp1";"2019-07-18T23:30:00-07:00";68.792
"iot-devices.Temp1";"2019-07-19T00:00:00-07:00";69.04400000000001
"iot-devices.Temp1";"2019-07-19T00:30:00-07:00";68.045
"iot-devices.Temp1";"2019-07-19T01:00:00-07:00";67.172
"iot-devices.Temp1";"2019-07-19T01:30:00-07:00";66.61999999999999
"iot-devices.Temp1";"2019-07-19T02:00:00-07:00";66.53
"iot-devices.Temp1";"2019-07-19T02:30:00-07:00";66.28999999999999
"iot-devices.Temp1";"2019-07-19T03:00:00-07:00";65.336
"iot-devices.Temp1";"2019-07-19T03:30:00-07:00";64.80499999999999
"iot-devices.Temp1";"2019-07-19T04:00:00-07:00";64.436
"iot-devices.Temp1";"2019-07-19T04:30:00-07:00";64.04
"iot-devices.Temp1";"2019-07-19T05:00:00-07:00";63.89000000000001
"iot-devices.Temp1";"2019-07-19T05:30:00-07:00";63.59
"iot-devices.Temp1";"2019-07-19T06:00:00-07:00";64.01
"iot-devices.Temp1";"2019-07-19T06:30:00-07:00";65.516
"iot-devices.Temp1";"2019-07-19T07:00:00-07:00";66.55999999999999
"iot-devices.Temp1";"2019-07-19T07:30:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-19T08:00:00-07:00";72.17
"iot-devices.Temp1";"2019-07-19T08:30:00-07:00";73.97000000000001
"iot-devices.Temp1";"2019-07-19T09:00:00-07:00";75.5
"iot-devices.Temp1";"2019-07-19T09:30:00-07:00";77.12
"iot-devices.Temp1";"2019-07-19T10:00:00-07:00";78.32000000000001
"iot-devices.Temp1";"2019-07-19T10:30:00-07:00";80.08999999999999
"iot-devices.Temp1";"2019-07-19T11:00:00-07:00";82.01
"iot-devices.Temp1";"2019-07-19T11:30:00-07:00";83.84
"iot-devices.Temp1";"2019-07-19T12:00:00-07:00";85.97000000000001
"iot-devices.Temp1";"2019-07-19T12:30:00-07:00";86.87
"iot-devices.Temp1";"2019-07-19T13:00:00-07:00";88.67
"iot-devices.Temp1";"2019-07-19T13:30:00-07:00";89.21
"iot-devices.Temp1";"2019-07-19T14:00:00-07:00";90.41000000000001
"iot-devices.Temp1";"2019-07-19T14:30:00-07:00";91.27999999999999
"iot-devices.Temp1";"2019-07-19T15:00:00-07:00";91.67
"iot-devices.Temp1";"2019-07-19T15:30:00-07:00";91.61000000000001
"iot-devices.Temp1";"2019-07-19T16:00:00-07:00";91.652
"iot-devices.Temp1";"2019-07-19T16:30:00-07:00";91.46
"iot-devices.Temp1";"2019-07-19T17:00:00-07:00";90.53000000000002
"iot-devices.Temp1";"2019-07-19T17:30:00-07:00";89.24
"iot-devices.Temp1";"2019-07-19T18:00:00-07:00";87.5
"iot-devices.Temp1";"2019-07-19T18:30:00-07:00";85.19
"iot-devices.Temp1";"2019-07-19T19:00:00-07:00";82.39999999999999
"iot-devices.Temp1";"2019-07-19T19:30:00-07:00";78.65
"iot-devices.Temp1";"2019-07-19T20:00:00-07:00";76.01
"iot-devices.Temp1";"2019-07-19T20:30:00-07:00";74
"iot-devices.Temp1";"2019-07-19T21:00:00-07:00";71.75000000000001
"iot-devices.Temp1";"2019-07-19T21:30:00-07:00";70.58
"iot-devices.Temp1";"2019-07-19T22:00:00-07:00";69.47
"iot-devices.Temp1";"2019-07-19T22:30:00-07:00";68.54
"iot-devices.Temp1";"2019-07-19T23:00:00-07:00";67.46
"iot-devices.Temp1";"2019-07-19T23:30:00-07:00";67.19
"iot-devices.Temp1";"2019-07-20T00:00:00-07:00";67.1
"iot-devices.Temp1";"2019-07-20T00:30:00-07:00";66.19999999999999
"iot-devices.Temp1";"2019-07-20T01:00:00-07:00";65.24
"iot-devices.Temp1";"2019-07-20T01:30:00-07:00";64.97
"iot-devices.Temp1";"2019-07-20T02:00:00-07:00";64.61
"iot-devices.Temp1";"2019-07-20T02:30:00-07:00";64.31000000000002
"iot-devices.Temp1";"2019-07-20T03:00:00-07:00";63.71
"iot-devices.Temp1";"2019-07-20T03:30:00-07:00";63.44
"iot-devices.Temp1";"2019-07-20T04:00:00-07:00";62.93
"iot-devices.Temp1";"2019-07-20T04:30:00-07:00";62.870000000000005
"iot-devices.Temp1";"2019-07-20T05:00:00-07:00";62.6
"iot-devices.Temp1";"2019-07-20T05:30:00-07:00";62.27
"iot-devices.Temp1";"2019-07-20T06:00:00-07:00";62.120000000000005
"iot-devices.Temp1";"2019-07-20T06:30:00-07:00";62.53999999999999
"iot-devices.Temp1";"2019-07-20T07:00:00-07:00";63.95000000000001
"iot-devices.Temp1";"2019-07-20T07:30:00-07:00";66.05000000000001
"iot-devices.Temp1";"2019-07-20T08:00:00-07:00";68.87
"iot-devices.Temp1";"2019-07-20T08:30:00-07:00";71.53999999999999
"iot-devices.Temp1";"2019-07-20T09:00:00-07:00";73.25
"iot-devices.Temp1";"2019-07-20T09:30:00-07:00";74.63000000000001
"iot-devices.Temp1";"2019-07-20T10:00:00-07:00";76.37
"iot-devices.Temp1";"2019-07-20T10:30:00-07:00";78.5
"iot-devices.Temp1";"2019-07-20T11:00:00-07:00";80.72
"iot-devices.Temp1";"2019-07-20T11:30:00-07:00";82.4
"iot-devices.Temp1";"2019-07-20T12:00:00-07:00";84.14
"iot-devices.Temp1";"2019-07-20T12:30:00-07:00";85.7
"iot-devices.Temp1";"2019-07-20T13:00:00-07:00";86.77999999999999
"iot-devices.Temp1";"2019-07-20T13:30:00-07:00";87.83
"iot-devices.Temp1";"2019-07-20T14:00:00-07:00";88.94
"iot-devices.Temp1";"2019-07-20T14:30:00-07:00";89.77999999999999
"iot-devices.Temp1";"2019-07-20T15:00:00-07:00";90.5
"iot-devices.Temp1";"2019-07-20T15:30:00-07:00";90.86000000000001
"iot-devices.Temp1";"2019-07-20T16:00:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-07-20T16:30:00-07:00";89.75
"iot-devices.Temp1";"2019-07-20T17:00:00-07:00";89.42
"iot-devices.Temp1";"2019-07-20T17:30:00-07:00";89.08999999999999
"iot-devices.Temp1";"2019-07-20T18:00:00-07:00";87.95
"iot-devices.Temp1";"2019-07-20T18:30:00-07:00";86.81
"iot-devices.Temp1";"2019-07-20T19:00:00-07:00";84.92
"iot-devices.Temp1";"2019-07-20T19:30:00-07:00";82.55
"iot-devices.Temp1";"2019-07-20T20:00:00-07:00";80.132
"iot-devices.Temp1";"2019-07-20T20:30:00-07:00";77.576
"iot-devices.Temp1";"2019-07-20T21:00:00-07:00";76.07000000000001
"iot-devices.Temp1";"2019-07-20T21:30:00-07:00";74.69
"iot-devices.Temp1";"2019-07-20T22:00:00-07:00";72.98
"iot-devices.Temp1";"2019-07-20T22:30:00-07:00";71.87
"iot-devices.Temp1";"2019-07-20T23:00:00-07:00";71.06
"iot-devices.Temp1";"2019-07-20T23:30:00-07:00";70.94
"iot-devices.Temp1";"2019-07-21T00:00:00-07:00";70.16
"iot-devices.Temp1";"2019-07-21T00:30:00-07:00";68.96000000000001
"iot-devices.Temp1";"2019-07-21T01:00:00-07:00";68.24
"iot-devices.Temp1";"2019-07-21T01:30:00-07:00";67.49
"iot-devices.Temp1";"2019-07-21T02:00:00-07:00";67.25
"iot-devices.Temp1";"2019-07-21T02:30:00-07:00";66.55999999999999
"iot-devices.Temp1";"2019-07-21T03:00:00-07:00";65.48
"iot-devices.Temp1";"2019-07-21T03:30:00-07:00";64.85
"iot-devices.Temp1";"2019-07-21T04:00:00-07:00";64.83200000000001
"iot-devices.Temp1";"2019-07-21T04:30:00-07:00";63.53
"iot-devices.Temp1";"2019-07-21T05:00:00-07:00";63.31999999999999
"iot-devices.Temp1";"2019-07-21T05:30:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-07-21T06:00:00-07:00";62.570000000000014
"iot-devices.Temp1";"2019-07-21T06:30:00-07:00";63.53000000000001
"iot-devices.Temp1";"2019-07-21T07:00:00-07:00";65.36
"iot-devices.Temp1";"2019-07-21T07:30:00-07:00";67.61
"iot-devices.Temp1";"2019-07-21T08:00:00-07:00";70.97
"iot-devices.Temp1";"2019-07-21T08:30:00-07:00";73.75999999999999
"iot-devices.Temp1";"2019-07-21T09:00:00-07:00";75.41000000000001
"iot-devices.Temp1";"2019-07-21T09:30:00-07:00";77.96000000000001
"iot-devices.Temp1";"2019-07-21T10:00:00-07:00";80.03
"iot-devices.Temp1";"2019-07-21T10:30:00-07:00";81.86
"iot-devices.Temp1";"2019-07-21T11:00:00-07:00";83.51
"iot-devices.Temp1";"2019-07-21T11:30:00-07:00";85.25
"iot-devices.Temp1";"2019-07-21T12:00:00-07:00";87.77
"iot-devices.Temp1";"2019-07-21T12:30:00-07:00";88.82
"iot-devices.Temp1";"2019-07-21T13:00:00-07:00";89.90000000000002
"iot-devices.Temp1";"2019-07-21T13:30:00-07:00";91.30999999999999
"iot-devices.Temp1";"2019-07-21T14:00:00-07:00";92.60000000000001
"iot-devices.Temp1";"2019-07-21T14:30:00-07:00";94.19
"iot-devices.Temp1";"2019-07-21T15:00:00-07:00";94.88
"iot-devices.Temp1";"2019-07-21T15:30:00-07:00";95.27
"iot-devices.Temp1";"2019-07-21T16:00:00-07:00";95.66000000000001
"iot-devices.Temp1";"2019-07-21T16:30:00-07:00";94.46
"iot-devices.Temp1";"2019-07-21T17:00:00-07:00";93.47000000000001
"iot-devices.Temp1";"2019-07-21T17:30:00-07:00";93.46999999999998
"iot-devices.Temp1";"2019-07-21T18:00:00-07:00";92.21
"iot-devices.Temp1";"2019-07-21T18:30:00-07:00";89.39
"iot-devices.Temp1";"2019-07-21T19:00:00-07:00";85.84999999999998
"iot-devices.Temp1";"2019-07-21T19:30:00-07:00";82.37
"iot-devices.Temp1";"2019-07-21T20:00:00-07:00";80.39
"iot-devices.Temp1";"2019-07-21T20:30:00-07:00";79.11500000000001
"iot-devices.Temp1";"2019-07-21T21:00:00-07:00";77.96
"iot-devices.Temp1";"2019-07-21T21:30:00-07:00";77.05999999999999
"iot-devices.Temp1";"2019-07-21T22:00:00-07:00";76.69999999999999
"iot-devices.Temp1";"2019-07-21T22:30:00-07:00";76.25
"iot-devices.Temp1";"2019-07-21T23:00:00-07:00";75.07999999999998
"iot-devices.Temp1";"2019-07-21T23:30:00-07:00";74.54
"iot-devices.Temp1";"2019-07-22T00:00:00-07:00";73.67
"iot-devices.Temp1";"2019-07-22T00:30:00-07:00";72.32
"iot-devices.Temp1";"2019-07-22T01:00:00-07:00";71.81
"iot-devices.Temp1";"2019-07-22T01:30:00-07:00";71.3
"iot-devices.Temp1";"2019-07-22T02:00:00-07:00";70.78999999999999
"iot-devices.Temp1";"2019-07-22T02:30:00-07:00";70.04
"iot-devices.Temp1";"2019-07-22T03:00:00-07:00";69.71000000000001
"iot-devices.Temp1";"2019-07-22T03:30:00-07:00";69.08
"iot-devices.Temp1";"2019-07-22T04:00:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-07-22T04:30:00-07:00";68
"iot-devices.Temp1";"2019-07-22T05:00:00-07:00";67.63999999999999
"iot-devices.Temp1";"2019-07-22T05:30:00-07:00";66.95
"iot-devices.Temp1";"2019-07-22T06:00:00-07:00";67.52
"iot-devices.Temp1";"2019-07-22T06:30:00-07:00";69.05
"iot-devices.Temp1";"2019-07-22T07:00:00-07:00";69.80000000000001
"iot-devices.Temp1";"2019-07-22T07:30:00-07:00";72.05
"iot-devices.Temp1";"2019-07-22T08:00:00-07:00";76.19000000000001
"iot-devices.Temp1";"2019-07-22T08:30:00-07:00";78.56
"iot-devices.Temp1";"2019-07-22T09:00:00-07:00";79.85000000000001
"iot-devices.Temp1";"2019-07-22T09:30:00-07:00";81.71000000000001
"iot-devices.Temp1";"2019-07-22T10:00:00-07:00";83.51
"iot-devices.Temp1";"2019-07-22T10:30:00-07:00";84.74000000000001
"iot-devices.Temp1";"2019-07-22T11:00:00-07:00";86.24
"iot-devices.Temp1";"2019-07-22T11:30:00-07:00";89.45
"iot-devices.Temp1";"2019-07-22T12:00:00-07:00";91.67
"iot-devices.Temp1";"2019-07-22T12:30:00-07:00";93.17
"iot-devices.Temp1";"2019-07-22T13:00:00-07:00";94.46
"iot-devices.Temp1";"2019-07-22T13:30:00-07:00";95.89999999999999
"iot-devices.Temp1";"2019-07-22T14:00:00-07:00";96.62
"iot-devices.Temp1";"2019-07-22T14:30:00-07:00";97.16000000000001
"iot-devices.Temp1";"2019-07-22T15:00:00-07:00";97.79
"iot-devices.Temp1";"2019-07-22T15:30:00-07:00";98.59999999999998
"iot-devices.Temp1";"2019-07-22T16:00:00-07:00";98.14999999999999
"iot-devices.Temp1";"2019-07-22T16:30:00-07:00";97.94
"iot-devices.Temp1";"2019-07-22T17:00:00-07:00";98.12
"iot-devices.Temp1";"2019-07-22T17:30:00-07:00";97.79
"iot-devices.Temp1";"2019-07-22T18:00:00-07:00";96.62
"iot-devices.Temp1";"2019-07-22T18:30:00-07:00";95.02999999999999
"iot-devices.Temp1";"2019-07-22T19:00:00-07:00";92.3
"iot-devices.Temp1";"2019-07-22T19:30:00-07:00";89.14999999999999
"iot-devices.Temp1";"2019-07-22T20:00:00-07:00";85.72999999999998
"iot-devices.Temp1";"2019-07-22T20:30:00-07:00";83.33
"iot-devices.Temp1";"2019-07-22T21:00:00-07:00";79.80799999999999
"iot-devices.Temp1";"2019-07-22T21:30:00-07:00";78.53
"iot-devices.Temp1";"2019-07-22T22:00:00-07:00";77.54
"iot-devices.Temp1";"2019-07-22T22:30:00-07:00";77
"iot-devices.Temp1";"2019-07-22T23:00:00-07:00";76.75999999999999
"iot-devices.Temp1";"2019-07-22T23:30:00-07:00";76.49
"iot-devices.Temp1";"2019-07-23T00:00:00-07:00";75.83
"iot-devices.Temp1";"2019-07-23T00:30:00-07:00";74.66000000000001
"iot-devices.Temp1";"2019-07-23T01:00:00-07:00";73.82
"iot-devices.Temp1";"2019-07-23T01:30:00-07:00";73.04
"iot-devices.Temp1";"2019-07-23T02:00:00-07:00";72.44
"iot-devices.Temp1";"2019-07-23T02:30:00-07:00";72.98
"iot-devices.Temp1";"2019-07-23T03:00:00-07:00";72.19999999999999
"iot-devices.Temp1";"2019-07-23T03:30:00-07:00";71.60000000000001
"iot-devices.Temp1";"2019-07-23T04:00:00-07:00";71.06
"iot-devices.Temp1";"2019-07-23T04:30:00-07:00";71.48
"iot-devices.Temp1";"2019-07-23T05:00:00-07:00";71.57000000000001
"iot-devices.Temp1";"2019-07-23T05:30:00-07:00";71.14999999999999
"iot-devices.Temp1";"2019-07-23T06:00:00-07:00";70.94
"iot-devices.Temp1";"2019-07-23T06:30:00-07:00";71.54
"iot-devices.Temp1";"2019-07-23T07:00:00-07:00";73.28
"iot-devices.Temp1";"2019-07-23T07:30:00-07:00";75.14
"iot-devices.Temp1";"2019-07-23T08:00:00-07:00";78.74000000000001
"iot-devices.Temp1";"2019-07-23T08:30:00-07:00";80.60000000000001
"iot-devices.Temp1";"2019-07-23T09:00:00-07:00";82.49000000000001
"iot-devices.Temp1";"2019-07-23T09:30:00-07:00";84.26
"iot-devices.Temp1";"2019-07-23T10:00:00-07:00";85.55
"iot-devices.Temp1";"2019-07-23T10:30:00-07:00";88.13
"iot-devices.Temp1";"2019-07-23T11:00:00-07:00";89.71999999999998
"iot-devices.Temp1";"2019-07-23T11:30:00-07:00";91.33999999999999
"iot-devices.Temp1";"2019-07-23T12:00:00-07:00";93.11
"iot-devices.Temp1";"2019-07-23T12:30:00-07:00";94.21999999999998
"iot-devices.Temp1";"2019-07-23T13:00:00-07:00";95.83999999999999
"iot-devices.Temp1";"2019-07-23T13:30:00-07:00";96.83
"iot-devices.Temp1";"2019-07-23T14:00:00-07:00";97.31
"iot-devices.Temp1";"2019-07-23T14:30:00-07:00";98.42
"iot-devices.Temp1";"2019-07-23T15:00:00-07:00";97.39999999999999
"iot-devices.Temp1";"2019-07-23T15:30:00-07:00";98.57
"iot-devices.Temp1";"2019-07-23T16:00:00-07:00";98
"iot-devices.Temp1";"2019-07-23T16:30:00-07:00";98.03000000000002
"iot-devices.Temp1";"2019-07-23T17:00:00-07:00";97.33999999999999
"iot-devices.Temp1";"2019-07-23T17:30:00-07:00";96.08
"iot-devices.Temp1";"2019-07-23T18:00:00-07:00";94.55
"iot-devices.Temp1";"2019-07-23T18:30:00-07:00";89.87
"iot-devices.Temp1";"2019-07-23T19:00:00-07:00";87.68
"iot-devices.Temp1";"2019-07-23T19:30:00-07:00";85.61000000000001
"iot-devices.Temp1";"2019-07-23T20:00:00-07:00";83.78
"iot-devices.Temp1";"2019-07-23T20:30:00-07:00";82.10000000000001
"iot-devices.Temp1";"2019-07-23T21:00:00-07:00";80
"iot-devices.Temp1";"2019-07-23T21:30:00-07:00";77.63000000000001
"iot-devices.Temp1";"2019-07-23T22:00:00-07:00";76.16
"iot-devices.Temp1";"2019-07-23T22:30:00-07:00";74.84
"iot-devices.Temp1";"2019-07-23T23:00:00-07:00";73.55
"iot-devices.Temp1";"2019-07-23T23:30:00-07:00";72.77
"iot-devices.Temp1";"2019-07-24T00:00:00-07:00";72.38
"iot-devices.Temp1";"2019-07-24T00:30:00-07:00";71.81
"iot-devices.Temp1";"2019-07-24T01:00:00-07:00";70.97
"iot-devices.Temp1";"2019-07-24T01:30:00-07:00";70.88
"iot-devices.Temp1";"2019-07-24T02:00:00-07:00";70.49
"iot-devices.Temp1";"2019-07-24T02:30:00-07:00";69.56
"iot-devices.Temp1";"2019-07-24T03:00:00-07:00";69.35
"iot-devices.Temp1";"2019-07-24T03:30:00-07:00";69.35000000000001
"iot-devices.Temp1";"2019-07-24T04:00:00-07:00";68.48
"iot-devices.Temp1";"2019-07-24T04:30:00-07:00";68.33
"iot-devices.Temp1";"2019-07-24T05:00:00-07:00";68.06
"iot-devices.Temp1";"2019-07-24T05:30:00-07:00";67.69999999999999
"iot-devices.Temp1";"2019-07-24T06:00:00-07:00";67.97
"iot-devices.Temp1";"2019-07-24T06:30:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-07-24T07:00:00-07:00";70.13000000000001
"iot-devices.Temp1";"2019-07-24T07:30:00-07:00";72.5
"iot-devices.Temp1";"2019-07-24T08:00:00-07:00";75.89
"iot-devices.Temp1";"2019-07-24T08:30:00-07:00";79.19
"iot-devices.Temp1";"2019-07-24T09:00:00-07:00";81.25999999999999
"iot-devices.Temp1";"2019-07-24T09:30:00-07:00";83.75
"iot-devices.Temp1";"2019-07-24T10:00:00-07:00";85.79
"iot-devices.Temp1";"2019-07-24T10:30:00-07:00";87.46999999999998
"iot-devices.Temp1";"2019-07-24T11:00:00-07:00";89.33
"iot-devices.Temp1";"2019-07-24T11:30:00-07:00";91.46
"iot-devices.Temp1";"2019-07-24T12:00:00-07:00";93.38
"iot-devices.Temp1";"2019-07-24T12:30:00-07:00";94.63999999999999
"iot-devices.Temp1";"2019-07-24T13:00:00-07:00";96.05
"iot-devices.Temp1";"2019-07-24T13:30:00-07:00";97.69999999999999
"iot-devices.Temp1";"2019-07-24T14:00:00-07:00";98.59999999999998
"iot-devices.Temp1";"2019-07-24T14:30:00-07:00";99.02
"iot-devices.Temp1";"2019-07-24T15:00:00-07:00";99.47000000000001
"iot-devices.Temp1";"2019-07-24T15:30:00-07:00";99.572
"iot-devices.Temp1";"2019-07-24T16:00:00-07:00";98.924
"iot-devices.Temp1";"2019-07-24T16:30:00-07:00";98.60000000000001
"iot-devices.Temp1";"2019-07-24T17:00:00-07:00";97.94
"iot-devices.Temp1";"2019-07-24T17:30:00-07:00";96.64999999999999
"iot-devices.Temp1";"2019-07-24T18:00:00-07:00";95
"iot-devices.Temp1";"2019-07-24T18:30:00-07:00";93.02
"iot-devices.Temp1";"2019-07-24T19:00:00-07:00";90.62
"iot-devices.Temp1";"2019-07-24T19:30:00-07:00";87.53000000000002
"iot-devices.Temp1";"2019-07-24T20:00:00-07:00";85.91000000000001
"iot-devices.Temp1";"2019-07-24T20:30:00-07:00";83.96
"iot-devices.Temp1";"2019-07-24T21:00:00-07:00";81.43999999999998
"iot-devices.Temp1";"2019-07-24T21:30:00-07:00";80.45
"iot-devices.Temp1";"2019-07-24T22:00:00-07:00";78.71
"iot-devices.Temp1";"2019-07-24T22:30:00-07:00";78.52999999999999
"iot-devices.Temp1";"2019-07-24T23:00:00-07:00";77.24
"iot-devices.Temp1";"2019-07-24T23:30:00-07:00";76.61
"iot-devices.Temp1";"2019-07-25T00:00:00-07:00";76.94
"iot-devices.Temp1";"2019-07-25T00:30:00-07:00";76.82
"iot-devices.Temp1";"2019-07-25T01:00:00-07:00";74.75
"iot-devices.Temp1";"2019-07-25T01:30:00-07:00";73.73
"iot-devices.Temp1";"2019-07-25T02:00:00-07:00";73.28
"iot-devices.Temp1";"2019-07-25T02:30:00-07:00";74.3
"iot-devices.Temp1";"2019-07-25T03:00:00-07:00";72.95
"iot-devices.Temp1";"2019-07-25T03:30:00-07:00";71.77999999999999
"iot-devices.Temp1";"2019-07-25T04:00:00-07:00";70.76
"iot-devices.Temp1";"2019-07-25T04:30:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-07-25T05:00:00-07:00";70.556
"iot-devices.Temp1";"2019-07-25T05:30:00-07:00";70.21999999999998
"iot-devices.Temp1";"2019-07-25T06:00:00-07:00";70.33999999999999
"iot-devices.Temp1";"2019-07-25T06:30:00-07:00";71.06
"iot-devices.Temp1";"2019-07-25T07:00:00-07:00";73.13000000000001
"iot-devices.Temp1";"2019-07-25T07:30:00-07:00";73.94000000000001
"iot-devices.Temp1";"2019-07-25T08:00:00-07:00";75.47
"iot-devices.Temp1";"2019-07-25T08:30:00-07:00";78.41000000000001
"iot-devices.Temp1";"2019-07-25T09:00:00-07:00";81.14
"iot-devices.Temp1";"2019-07-25T09:30:00-07:00";82.67
"iot-devices.Temp1";"2019-07-25T10:00:00-07:00";85.19
"iot-devices.Temp1";"2019-07-25T10:30:00-07:00";86
"iot-devices.Temp1";"2019-07-25T11:00:00-07:00";88.07000000000001
"iot-devices.Temp1";"2019-07-25T11:30:00-07:00";90.67999999999999
"iot-devices.Temp1";"2019-07-25T12:00:00-07:00";94.49000000000001
"iot-devices.Temp1";"2019-07-25T12:30:00-07:00";95.18
