"Series";"Time";"Value"
"iot-devices.Temp1";"2019-07-17T08:30:00-07:00";72.41
"iot-devices.Temp1";"2019-07-17T09:00:00-07:00";74.51
"iot-devices.Temp1";"2019-07-17T09:30:00-07:00";76.28
"iot-devices.Temp1";"2019-07-17T10:00:00-07:00";78.23
"iot-devices.Temp1";"2019-07-17T10:30:00-07:00";79.52
"iot-devices.Temp1";"2019-07-17T11:00:00-07:00";80.48
"iot-devices.Temp1";"2019-07-17T11:30:00-07:00";83.00000000000001
"iot-devices.Temp1";"2019-07-17T12:00:00-07:00";85.52
"iot-devices.Temp1";"2019-07-17T12:30:00-07:00";87.52999999999999
"iot-devices.Temp1";"2019-07-17T13:00:00-07:00";88.07
"iot-devices.Temp1";"2019-07-17T13:30:00-07:00";89.93
"iot-devices.Temp1";"2019-07-17T14:00:00-07:00";91.13
"iot-devices.Temp1";"2019-07-17T14:30:00-07:00";90.644
"iot-devices.Temp1";"2019-07-17T15:00:00-07:00";91.58
"iot-devices.Temp1";"2019-07-17T15:30:00-07:00";90.89
"iot-devices.Temp1";"2019-07-17T16:00:00-07:00";91.15999999999998
"iot-devices.Temp1";"2019-07-17T16:30:00-07:00";91.07000000000001
"iot-devices.Temp1";"2019-07-17T17:00:00-07:00";90.95
"iot-devices.Temp1";"2019-07-17T17:30:00-07:00";90.83
"iot-devices.Temp1";"2019-07-17T18:00:00-07:00";90.17
"iot-devices.Temp1";"2019-07-17T18:30:00-07:00";89.06
"iot-devices.Temp1";"2019-07-17T19:00:00-07:00";87.5
"iot-devices.Temp1";"2019-07-17T19:30:00-07:00";85.42999999999999
"iot-devices.Temp1";"2019-07-17T20:00:00-07:00";82.85000000000001
"iot-devices.Temp1";"2019-07-17T20:30:00-07:00";78.5
"iot-devices.Temp1";"2019-07-17T21:00:00-07:00";76.13
"iot-devices.Temp1";"2019-07-17T21:30:00-07:00";73.13
"iot-devices.Temp1";"2019-07-17T22:00:00-07:00";72.28999999999999
"iot-devices.Temp1";"2019-07-17T22:30:00-07:00";71.66
"iot-devices.Temp1";"2019-07-17T23:00:00-07:00";70.43
"iot-devices.Temp1";"2019-07-17T23:30:00-07:00";69.47
"iot-devices.Temp1";"2019-07-18T00:00:00-07:00";69.35
"iot-devices.Temp1";"2019-07-18T00:30:00-07:00";69.44
"iot-devices.Temp1";"2019-07-18T01:00:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-18T01:30:00-07:00";67.94
"iot-devices.Temp1";"2019-07-18T02:00:00-07:00";67.91
"iot-devices.Temp1";"2019-07-18T02:30:00-07:00";67.75999999999999
"iot-devices.Temp1";"2019-07-18T03:00:00-07:00";67.28
"iot-devices.Temp1";"2019-07-18T03:30:00-07:00";66.62
"iot-devices.Temp1";"2019-07-18T04:00:00-07:00";66.26
"iot-devices.Temp1";"2019-07-18T04:30:00-07:00";65.96
"iot-devices.Temp1";"2019-07-18T05:00:00-07:00";65.66000000000001
"iot-devices.Temp1";"2019-07-18T05:30:00-07:00";66.26
"iot-devices.Temp1";"2019-07-18T06:00:00-07:00";67.13
"iot-devices.Temp1";"2019-07-18T06:30:00-07:00";68.87
"iot-devices.Temp1";"2019-07-18T07:00:00-07:00";70.33999999999999
"iot-devices.Temp1";"2019-07-18T07:30:00-07:00";71.15
"iot-devices.Temp1";"2019-07-18T08:00:00-07:00";73.25
"iot-devices.Temp1";"2019-07-18T08:30:00-07:00";75.53
"iot-devices.Temp1";"2019-07-18T09:00:00-07:00";77.57000000000001
"iot-devices.Temp1";"2019-07-18T09:30:00-07:00";79.82000000000001
"iot-devices.Temp1";"2019-07-18T10:00:00-07:00";81.98
"iot-devices.Temp1";"2019-07-18T10:30:00-07:00";83.72000000000001
"iot-devices.Temp1";"2019-07-18T11:00:00-07:00";84.86
"iot-devices.Temp1";"2019-07-18T11:30:00-07:00";86.69
"iot-devices.Temp1";"2019-07-18T12:00:00-07:00";89.57
"iot-devices.Temp1";"2019-07-18T12:30:00-07:00";91.10000000000001
"iot-devices.Temp1";"2019-07-18T13:00:00-07:00";91.88
"iot-devices.Temp1";"2019-07-18T13:30:00-07:00";92.92999999999999
"iot-devices.Temp1";"2019-07-18T14:00:00-07:00";93.77
"iot-devices.Temp1";"2019-07-18T14:30:00-07:00";93.32
"iot-devices.Temp1";"2019-07-18T15:00:00-07:00";92.42
"iot-devices.Temp1";"2019-07-18T15:30:00-07:00";92.36
"iot-devices.Temp1";"2019-07-18T16:00:00-07:00";91.97000000000001
"iot-devices.Temp1";"2019-07-18T16:30:00-07:00";91.31
"iot-devices.Temp1";"2019-07-18T17:00:00-07:00";90.65000000000002
"iot-devices.Temp1";"2019-07-18T17:30:00-07:00";89.36
"iot-devices.Temp1";"2019-07-18T18:00:00-07:00";87.80000000000001
"iot-devices.Temp1";"2019-07-18T18:30:00-07:00";85.49000000000001
"iot-devices.Temp1";"2019-07-18T19:00:00-07:00";82.4
"iot-devices.Temp1";"2019-07-18T19:30:00-07:00";79.16
"iot-devices.Temp1";"2019-07-18T20:00:00-07:00";76.61
"iot-devices.Temp1";"2019-07-18T20:30:00-07:00";74.24000000000001
"iot-devices.Temp1";"2019-07-18T21:00:00-07:00";72.5
"iot-devices.Temp1";"2019-07-18T21:30:00-07:00";71.14999999999999
"iot-devices.Temp1";"2019-07-18T22:00:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-07-18T22:30:00-07:00";69.38
"iot-devices.Temp1";"2019-07-18T23:00:00-07:00";68.75000000000001
"iot-devices.Temp1";"2019-07-18T23:30:00-07:00";68.06
"iot-devices.Temp1";"2019-07-19T00:00:00-07:00";67.49
"iot-devices.Temp1";"2019-07-19T00:30:00-07:00";66.86
"iot-devices.Temp1";"2019-07-19T01:00:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-07-19T01:30:00-07:00";65.77999999999999
"iot-devices.Temp1";"2019-07-19T02:00:00-07:00";65.63
"iot-devices.Temp1";"2019-07-19T02:30:00-07:00";65.15
"iot-devices.Temp1";"2019-07-19T03:00:00-07:00";64.69999999999999
"iot-devices.Temp1";"2019-07-19T03:30:00-07:00";64.19000000000001
"iot-devices.Temp1";"2019-07-19T04:00:00-07:00";63.71
"iot-devices.Temp1";"2019-07-19T04:30:00-07:00";63.41
"iot-devices.Temp1";"2019-07-19T05:00:00-07:00";63.29
"iot-devices.Temp1";"2019-07-19T05:30:00-07:00";63.02
"iot-devices.Temp1";"2019-07-19T06:00:00-07:00";63.23
"iot-devices.Temp1";"2019-07-19T06:30:00-07:00";65.48
"iot-devices.Temp1";"2019-07-19T07:00:00-07:00";67.42999999999999
"iot-devices.Temp1";"2019-07-19T07:30:00-07:00";69.29
"iot-devices.Temp1";"2019-07-19T08:00:00-07:00";71.42
"iot-devices.Temp1";"2019-07-19T08:30:00-07:00";73.42999999999999
"iot-devices.Temp1";"2019-07-19T09:00:00-07:00";75.08
"iot-devices.Temp1";"2019-07-19T09:30:00-07:00";77.08999999999999
"iot-devices.Temp1";"2019-07-19T10:00:00-07:00";78.89
"iot-devices.Temp1";"2019-07-19T10:30:00-07:00";80.09
"iot-devices.Temp1";"2019-07-19T11:00:00-07:00";81.2
"iot-devices.Temp1";"2019-07-19T11:30:00-07:00";83.03
"iot-devices.Temp1";"2019-07-19T12:00:00-07:00";85.46
"iot-devices.Temp1";"2019-07-19T12:30:00-07:00";86.89999999999999
"iot-devices.Temp1";"2019-07-19T13:00:00-07:00";88.04
"iot-devices.Temp1";"2019-07-19T13:30:00-07:00";88.82
"iot-devices.Temp1";"2019-07-19T14:00:00-07:00";90.2
"iot-devices.Temp1";"2019-07-19T14:30:00-07:00";90.64999999999999
"iot-devices.Temp1";"2019-07-19T15:00:00-07:00";91.13
"iot-devices.Temp1";"2019-07-19T15:30:00-07:00";91.22000000000001
"iot-devices.Temp1";"2019-07-19T16:00:00-07:00";91.31
"iot-devices.Temp1";"2019-07-19T16:30:00-07:00";90.89
"iot-devices.Temp1";"2019-07-19T17:00:00-07:00";90.13999999999999
"iot-devices.Temp1";"2019-07-19T17:30:00-07:00";89.21
"iot-devices.Temp1";"2019-07-19T18:00:00-07:00";87.62
"iot-devices.Temp1";"2019-07-19T18:30:00-07:00";85.07
"iot-devices.Temp1";"2019-07-19T19:00:00-07:00";81.89
"iot-devices.Temp1";"2019-07-19T19:30:00-07:00";79.04
"iot-devices.Temp1";"2019-07-19T20:00:00-07:00";76.13
"iot-devices.Temp1";"2019-07-19T20:30:00-07:00";73.43
"iot-devices.Temp1";"2019-07-19T21:00:00-07:00";71.636
"iot-devices.Temp1";"2019-07-19T21:30:00-07:00";69.95
"iot-devices.Temp1";"2019-07-19T22:00:00-07:00";69.14
"iot-devices.Temp1";"2019-07-19T22:30:00-07:00";68.17999999999999
"iot-devices.Temp1";"2019-07-19T23:00:00-07:00";67.04
"iot-devices.Temp1";"2019-07-19T23:30:00-07:00";66.28999999999999
"iot-devices.Temp1";"2019-07-20T00:00:00-07:00";65.80999999999999
"iot-devices.Temp1";"2019-07-20T00:30:00-07:00";65.21
"iot-devices.Temp1";"2019-07-20T01:00:00-07:00";64.72999999999999
"iot-devices.Temp1";"2019-07-20T01:30:00-07:00";64.42999999999999
"iot-devices.Temp1";"2019-07-20T02:00:00-07:00";64.22000000000001
"iot-devices.Temp1";"2019-07-20T02:30:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-07-20T03:00:00-07:00";63.23
"iot-devices.Temp1";"2019-07-20T03:30:00-07:00";62.96
"iot-devices.Temp1";"2019-07-20T04:00:00-07:00";62.570000000000014
"iot-devices.Temp1";"2019-07-20T04:30:00-07:00";62.45000000000001
"iot-devices.Temp1";"2019-07-20T05:00:00-07:00";62.03
"iot-devices.Temp1";"2019-07-20T05:30:00-07:00";61.699999999999996
"iot-devices.Temp1";"2019-07-20T06:00:00-07:00";61.73
"iot-devices.Temp1";"2019-07-20T06:30:00-07:00";62.45000000000001
"iot-devices.Temp1";"2019-07-20T07:00:00-07:00";64.33999999999999
"iot-devices.Temp1";"2019-07-20T07:30:00-07:00";66.68
"iot-devices.Temp1";"2019-07-20T08:00:00-07:00";68.87
"iot-devices.Temp1";"2019-07-20T08:30:00-07:00";71.24
"iot-devices.Temp1";"2019-07-20T09:00:00-07:00";72.88999999999999
"iot-devices.Temp1";"2019-07-20T09:30:00-07:00";74.42
"iot-devices.Temp1";"2019-07-20T10:00:00-07:00";76.22
"iot-devices.Temp1";"2019-07-20T10:30:00-07:00";77.92999999999999
"iot-devices.Temp1";"2019-07-20T11:00:00-07:00";80
"iot-devices.Temp1";"2019-07-20T11:30:00-07:00";81.47
"iot-devices.Temp1";"2019-07-20T12:00:00-07:00";83.75
"iot-devices.Temp1";"2019-07-20T12:30:00-07:00";85.55
"iot-devices.Temp1";"2019-07-20T13:00:00-07:00";86.86999999999999
"iot-devices.Temp1";"2019-07-20T13:30:00-07:00";87.52999999999999
"iot-devices.Temp1";"2019-07-20T14:00:00-07:00";88.82
"iot-devices.Temp1";"2019-07-20T14:30:00-07:00";89.80999999999999
"iot-devices.Temp1";"2019-07-20T15:00:00-07:00";90.22999999999998
"iot-devices.Temp1";"2019-07-20T15:30:00-07:00";90.34999999999998
"iot-devices.Temp1";"2019-07-20T16:00:00-07:00";90.11
"iot-devices.Temp1";"2019-07-20T16:30:00-07:00";89.66000000000001
"iot-devices.Temp1";"2019-07-20T17:00:00-07:00";89.3
"iot-devices.Temp1";"2019-07-20T17:30:00-07:00";88.85000000000001
"iot-devices.Temp1";"2019-07-20T18:00:00-07:00";88.22000000000001
"iot-devices.Temp1";"2019-07-20T18:30:00-07:00";87.02
"iot-devices.Temp1";"2019-07-20T19:00:00-07:00";85.39999999999999
"iot-devices.Temp1";"2019-07-20T19:30:00-07:00";83.3
"iot-devices.Temp1";"2019-07-20T20:00:00-07:00";80.45
"iot-devices.Temp1";"2019-07-20T20:30:00-07:00";77.96
"iot-devices.Temp1";"2019-07-20T21:00:00-07:00";76.21999999999998
"iot-devices.Temp1";"2019-07-20T21:30:00-07:00";74.63000000000001
"iot-devices.Temp1";"2019-07-20T22:00:00-07:00";73.22000000000001
"iot-devices.Temp1";"2019-07-20T22:30:00-07:00";71.66
"iot-devices.Temp1";"2019-07-20T23:00:00-07:00";70.28
"iot-devices.Temp1";"2019-07-20T23:30:00-07:00";69.35000000000001
"iot-devices.Temp1";"2019-07-21T00:00:00-07:00";68.51
"iot-devices.Temp1";"2019-07-21T00:30:00-07:00";67.66999999999999
"iot-devices.Temp1";"2019-07-21T01:00:00-07:00";67.07000000000001
"iot-devices.Temp1";"2019-07-21T01:30:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-07-21T02:00:00-07:00";66.26
"iot-devices.Temp1";"2019-07-21T02:30:00-07:00";65.63000000000001
"iot-devices.Temp1";"2019-07-21T03:00:00-07:00";65
"iot-devices.Temp1";"2019-07-21T03:30:00-07:00";63.830000000000005
"iot-devices.Temp1";"2019-07-21T04:00:00-07:00";63.59
"iot-devices.Temp1";"2019-07-21T04:30:00-07:00";62.96
"iot-devices.Temp1";"2019-07-21T05:00:00-07:00";62.84
"iot-devices.Temp1";"2019-07-21T05:30:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-07-21T06:00:00-07:00";62.330000000000005
"iot-devices.Temp1";"2019-07-21T06:30:00-07:00";64.49
"iot-devices.Temp1";"2019-07-21T07:00:00-07:00";66.65
"iot-devices.Temp1";"2019-07-21T07:30:00-07:00";68.42
"iot-devices.Temp1";"2019-07-21T08:00:00-07:00";71.17999999999999
"iot-devices.Temp1";"2019-07-21T08:30:00-07:00";73.55000000000001
"iot-devices.Temp1";"2019-07-21T09:00:00-07:00";75.83
"iot-devices.Temp1";"2019-07-21T09:30:00-07:00";78.47
"iot-devices.Temp1";"2019-07-21T10:00:00-07:00";81.2
"iot-devices.Temp1";"2019-07-21T10:30:00-07:00";82.19
"iot-devices.Temp1";"2019-07-21T11:00:00-07:00";83.09
"iot-devices.Temp1";"2019-07-21T11:30:00-07:00";84.55999999999999
"iot-devices.Temp1";"2019-07-21T12:00:00-07:00";87.2
"iot-devices.Temp1";"2019-07-21T12:30:00-07:00";88.91000000000001
"iot-devices.Temp1";"2019-07-21T13:00:00-07:00";90.74000000000001
"iot-devices.Temp1";"2019-07-21T13:30:00-07:00";91.55
"iot-devices.Temp1";"2019-07-21T14:00:00-07:00";92.63
"iot-devices.Temp1";"2019-07-21T14:30:00-07:00";94.09999999999998
"iot-devices.Temp1";"2019-07-21T15:00:00-07:00";95.06
"iot-devices.Temp1";"2019-07-21T15:30:00-07:00";95.78000000000002
"iot-devices.Temp1";"2019-07-21T16:00:00-07:00";96.05
"iot-devices.Temp1";"2019-07-21T16:30:00-07:00";94.34000000000002
"iot-devices.Temp1";"2019-07-21T17:00:00-07:00";93.71
"iot-devices.Temp1";"2019-07-21T17:30:00-07:00";93.83
"iot-devices.Temp1";"2019-07-21T18:00:00-07:00";92.33
"iot-devices.Temp1";"2019-07-21T18:30:00-07:00";89.66000000000001
"iot-devices.Temp1";"2019-07-21T19:00:00-07:00";86.81
"iot-devices.Temp1";"2019-07-21T19:30:00-07:00";83.57
"iot-devices.Temp1";"2019-07-21T20:00:00-07:00";81.11
"iot-devices.Temp1";"2019-07-21T20:30:00-07:00";79.52
"iot-devices.Temp1";"2019-07-21T21:00:00-07:00";78.17
"iot-devices.Temp1";"2019-07-21T21:30:00-07:00";77.27
"iot-devices.Temp1";"2019-07-21T22:00:00-07:00";76.61
"iot-devices.Temp1";"2019-07-21T22:30:00-07:00";75.8
"iot-devices.Temp1";"2019-07-21T23:00:00-07:00";74.54
"iot-devices.Temp1";"2019-07-21T23:30:00-07:00";73.37000000000002
"iot-devices.Temp1";"2019-07-22T00:00:00-07:00";72.46999999999998
"iot-devices.Temp1";"2019-07-22T00:30:00-07:00";71.42
"iot-devices.Temp1";"2019-07-22T01:00:00-07:00";70.88
"iot-devices.Temp1";"2019-07-22T01:30:00-07:00";70.46
"iot-devices.Temp1";"2019-07-22T02:00:00-07:00";69.92
"iot-devices.Temp1";"2019-07-22T02:30:00-07:00";69.56
"iot-devices.Temp1";"2019-07-22T03:00:00-07:00";69.38
"iot-devices.Temp1";"2019-07-22T03:30:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-07-22T04:00:00-07:00";68.27
"iot-devices.Temp1";"2019-07-22T04:30:00-07:00";67.63999999999999
"iot-devices.Temp1";"2019-07-22T05:00:00-07:00";67.10000000000001
"iot-devices.Temp1";"2019-07-22T05:30:00-07:00";66.53
"iot-devices.Temp1";"2019-07-22T06:00:00-07:00";67.30999999999999
"iot-devices.Temp1";"2019-07-22T06:30:00-07:00";69.17
"iot-devices.Temp1";"2019-07-22T07:00:00-07:00";70.19
"iot-devices.Temp1";"2019-07-22T07:30:00-07:00";72.58999999999999
"iot-devices.Temp1";"2019-07-22T08:00:00-07:00";75.41
"iot-devices.Temp1";"2019-07-22T08:30:00-07:00";78.23
"iot-devices.Temp1";"2019-07-22T09:00:00-07:00";80.27
"iot-devices.Temp1";"2019-07-22T09:30:00-07:00";82.19
"iot-devices.Temp1";"2019-07-22T10:00:00-07:00";83.96
"iot-devices.Temp1";"2019-07-22T10:30:00-07:00";85.42999999999999
"iot-devices.Temp1";"2019-07-22T11:00:00-07:00";86.57
"iot-devices.Temp1";"2019-07-22T11:30:00-07:00";89
"iot-devices.Temp1";"2019-07-22T12:00:00-07:00";91.67
"iot-devices.Temp1";"2019-07-22T12:30:00-07:00";92.89999999999999
"iot-devices.Temp1";"2019-07-22T13:00:00-07:00";94.27999999999999
"iot-devices.Temp1";"2019-07-22T13:30:00-07:00";96.01999999999998
"iot-devices.Temp1";"2019-07-22T14:00:00-07:00";96.98
"iot-devices.Temp1";"2019-07-22T14:30:00-07:00";97.55
"iot-devices.Temp1";"2019-07-22T15:00:00-07:00";98.33
"iot-devices.Temp1";"2019-07-22T15:30:00-07:00";99.38
"iot-devices.Temp1";"2019-07-22T16:00:00-07:00";98.87
"iot-devices.Temp1";"2019-07-22T16:30:00-07:00";98.48
"iot-devices.Temp1";"2019-07-22T17:00:00-07:00";97.88
"iot-devices.Temp1";"2019-07-22T17:30:00-07:00";97.49
"iot-devices.Temp1";"2019-07-22T18:00:00-07:00";96.41000000000001
"iot-devices.Temp1";"2019-07-22T18:30:00-07:00";95.02999999999999
"iot-devices.Temp1";"2019-07-22T19:00:00-07:00";92.87
"iot-devices.Temp1";"2019-07-22T19:30:00-07:00";90.08
"iot-devices.Temp1";"2019-07-22T20:00:00-07:00";87.2
"iot-devices.Temp1";"2019-07-22T20:30:00-07:00";83.96
"iot-devices.Temp1";"2019-07-22T21:00:00-07:00";80.60000000000001
"iot-devices.Temp1";"2019-07-22T21:30:00-07:00";78.74
"iot-devices.Temp1";"2019-07-22T22:00:00-07:00";77.18
"iot-devices.Temp1";"2019-07-22T22:30:00-07:00";76.88
"iot-devices.Temp1";"2019-07-22T23:00:00-07:00";76.42999999999999
"iot-devices.Temp1";"2019-07-22T23:30:00-07:00";75.67999999999999
"iot-devices.Temp1";"2019-07-23T00:00:00-07:00";74.66000000000001
"iot-devices.Temp1";"2019-07-23T00:30:00-07:00";73.85000000000001
"iot-devices.Temp1";"2019-07-23T01:00:00-07:00";72.95
"iot-devices.Temp1";"2019-07-23T01:30:00-07:00";72.25999999999999
"iot-devices.Temp1";"2019-07-23T02:00:00-07:00";71.80999999999999
"iot-devices.Temp1";"2019-07-23T02:30:00-07:00";72.25999999999999
"iot-devices.Temp1";"2019-07-23T03:00:00-07:00";71.45
"iot-devices.Temp1";"2019-07-23T03:30:00-07:00";71.03
"iot-devices.Temp1";"2019-07-23T04:00:00-07:00";70.72999999999999
"iot-devices.Temp1";"2019-07-23T04:30:00-07:00";71.12
"iot-devices.Temp1";"2019-07-23T05:00:00-07:00";71.15
"iot-devices.Temp1";"2019-07-23T05:30:00-07:00";70.85
"iot-devices.Temp1";"2019-07-23T06:00:00-07:00";71.14999999999999
"iot-devices.Temp1";"2019-07-23T06:30:00-07:00";73.07000000000001
"iot-devices.Temp1";"2019-07-23T07:00:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-07-23T07:30:00-07:00";77.05999999999999
"iot-devices.Temp1";"2019-07-23T08:00:00-07:00";78.83
"iot-devices.Temp1";"2019-07-23T08:30:00-07:00";80.17999999999999
"iot-devices.Temp1";"2019-07-23T09:00:00-07:00";82.28
"iot-devices.Temp1";"2019-07-23T09:30:00-07:00";83.94800000000001
"iot-devices.Temp1";"2019-07-23T10:00:00-07:00";86.03000000000002
"iot-devices.Temp1";"2019-07-23T10:30:00-07:00";88.61000000000001
"iot-devices.Temp1";"2019-07-23T11:00:00-07:00";89.33
"iot-devices.Temp1";"2019-07-23T11:30:00-07:00";90.17
"iot-devices.Temp1";"2019-07-23T12:00:00-07:00";92.48000000000002
"iot-devices.Temp1";"2019-07-23T12:30:00-07:00";94.21999999999998
"iot-devices.Temp1";"2019-07-23T13:00:00-07:00";95.77999999999999
"iot-devices.Temp1";"2019-07-23T13:30:00-07:00";96.72800000000001
"iot-devices.Temp1";"2019-07-23T14:00:00-07:00";97.25
"iot-devices.Temp1";"2019-07-23T14:30:00-07:00";98.24000000000001
"iot-devices.Temp1";"2019-07-23T15:00:00-07:00";97.84999999999998
"iot-devices.Temp1";"2019-07-23T15:30:00-07:00";99.02
"iot-devices.Temp1";"2019-07-23T16:00:00-07:00";97.82
"iot-devices.Temp1";"2019-07-23T16:30:00-07:00";97.85000000000001
"iot-devices.Temp1";"2019-07-23T17:00:00-07:00";97.22000000000001
"iot-devices.Temp1";"2019-07-23T17:30:00-07:00";96.11
"iot-devices.Temp1";"2019-07-23T18:00:00-07:00";94.55000000000001
"iot-devices.Temp1";"2019-07-23T18:30:00-07:00";89.96
"iot-devices.Temp1";"2019-07-23T19:00:00-07:00";88.52
"iot-devices.Temp1";"2019-07-23T19:30:00-07:00";87.11000000000001
"iot-devices.Temp1";"2019-07-23T20:00:00-07:00";84.68
"iot-devices.Temp1";"2019-07-23T20:30:00-07:00";82.22
"iot-devices.Temp1";"2019-07-23T21:00:00-07:00";80.14999999999999
"iot-devices.Temp1";"2019-07-23T21:30:00-07:00";77.78
"iot-devices.Temp1";"2019-07-23T22:00:00-07:00";76.31
"iot-devices.Temp1";"2019-07-23T22:30:00-07:00";74.72
"iot-devices.Temp1";"2019-07-23T23:00:00-07:00";73.10000000000001
"iot-devices.Temp1";"2019-07-23T23:30:00-07:00";71.78
"iot-devices.Temp1";"2019-07-24T00:00:00-07:00";71.09
"iot-devices.Temp1";"2019-07-24T00:30:00-07:00";70.85
"iot-devices.Temp1";"2019-07-24T01:00:00-07:00";70.04
"iot-devices.Temp1";"2019-07-24T01:30:00-07:00";69.98
"iot-devices.Temp1";"2019-07-24T02:00:00-07:00";69.74
"iot-devices.Temp1";"2019-07-24T02:30:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-07-24T03:00:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-07-24T03:30:00-07:00";68.09
"iot-devices.Temp1";"2019-07-24T04:00:00-07:00";67.97
"iot-devices.Temp1";"2019-07-24T04:30:00-07:00";67.94
"iot-devices.Temp1";"2019-07-24T05:00:00-07:00";67.52
"iot-devices.Temp1";"2019-07-24T05:30:00-07:00";67.36999999999999
"iot-devices.Temp1";"2019-07-24T06:00:00-07:00";68.18
"iot-devices.Temp1";"2019-07-24T06:30:00-07:00";69.23
"iot-devices.Temp1";"2019-07-24T07:00:00-07:00";70.75999999999999
"iot-devices.Temp1";"2019-07-24T07:30:00-07:00";73.25
"iot-devices.Temp1";"2019-07-24T08:00:00-07:00";75.92
"iot-devices.Temp1";"2019-07-24T08:30:00-07:00";78.77
"iot-devices.Temp1";"2019-07-24T09:00:00-07:00";81.29
"iot-devices.Temp1";"2019-07-24T09:30:00-07:00";83.48
"iot-devices.Temp1";"2019-07-24T10:00:00-07:00";86.15000000000002
"iot-devices.Temp1";"2019-07-24T10:30:00-07:00";87.59000000000002
"iot-devices.Temp1";"2019-07-24T11:00:00-07:00";89
"iot-devices.Temp1";"2019-07-24T11:30:00-07:00";90.83
"iot-devices.Temp1";"2019-07-24T12:00:00-07:00";92.75
"iot-devices.Temp1";"2019-07-24T12:30:00-07:00";94.31
"iot-devices.Temp1";"2019-07-24T13:00:00-07:00";95.78000000000002
"iot-devices.Temp1";"2019-07-24T13:30:00-07:00";96.98
"iot-devices.Temp1";"2019-07-24T14:00:00-07:00";98.08999999999999
"iot-devices.Temp1";"2019-07-24T14:30:00-07:00";98.92999999999999
"iot-devices.Temp1";"2019-07-24T15:00:00-07:00";98.77999999999999
"iot-devices.Temp1";"2019-07-24T15:30:00-07:00";98.88799999999999
"iot-devices.Temp1";"2019-07-24T16:00:00-07:00";98.60000000000001
"iot-devices.Temp1";"2019-07-24T16:30:00-07:00";98.33
"iot-devices.Temp1";"2019-07-24T17:00:00-07:00";97.55
"iot-devices.Temp1";"2019-07-24T17:30:00-07:00";96.26
"iot-devices.Temp1";"2019-07-24T18:00:00-07:00";94.69999999999999
"iot-devices.Temp1";"2019-07-24T18:30:00-07:00";92.92999999999999
"iot-devices.Temp1";"2019-07-24T19:00:00-07:00";91.07000000000001
"iot-devices.Temp1";"2019-07-24T19:30:00-07:00";88.63999999999999
"iot-devices.Temp1";"2019-07-24T20:00:00-07:00";87.19999999999999
"iot-devices.Temp1";"2019-07-24T20:30:00-07:00";84.95
"iot-devices.Temp1";"2019-07-24T21:00:00-07:00";82.61
"iot-devices.Temp1";"2019-07-24T21:30:00-07:00";81.5
"iot-devices.Temp1";"2019-07-24T22:00:00-07:00";79.93999999999998
"iot-devices.Temp1";"2019-07-24T22:30:00-07:00";78.61999999999999
"iot-devices.Temp1";"2019-07-24T23:00:00-07:00";77.27
"iot-devices.Temp1";"2019-07-24T23:30:00-07:00";76.45999999999998
"iot-devices.Temp1";"2019-07-25T00:00:00-07:00";76.10000000000001
"iot-devices.Temp1";"2019-07-25T00:30:00-07:00";75.86
"iot-devices.Temp1";"2019-07-25T01:00:00-07:00";74.66000000000001
"iot-devices.Temp1";"2019-07-25T01:30:00-07:00";73.49000000000001
"iot-devices.Temp1";"2019-07-25T02:00:00-07:00";73.27999999999999
"iot-devices.Temp1";"2019-07-25T02:30:00-07:00";73.796
"iot-devices.Temp1";"2019-07-25T03:00:00-07:00";72.83
"iot-devices.Temp1";"2019-07-25T03:30:00-07:00";72.05
"iot-devices.Temp1";"2019-07-25T04:00:00-07:00";70.46
"iot-devices.Temp1";"2019-07-25T04:30:00-07:00";70.36999999999999
"iot-devices.Temp1";"2019-07-25T05:00:00-07:00";70.04
"iot-devices.Temp1";"2019-07-25T05:30:00-07:00";70.04
"iot-devices.Temp1";"2019-07-25T06:00:00-07:00";70.58
"iot-devices.Temp1";"2019-07-25T06:30:00-07:00";72.08
"iot-devices.Temp1";"2019-07-25T07:00:00-07:00";74.02999999999999
"iot-devices.Temp1";"2019-07-25T07:30:00-07:00";75.38000000000001
"iot-devices.Temp1";"2019-07-25T08:00:00-07:00";76.1
"iot-devices.Temp1";"2019-07-25T08:30:00-07:00";78.59
"iot-devices.Temp1";"2019-07-25T09:00:00-07:00";81.47
"iot-devices.Temp1";"2019-07-25T09:30:00-07:00";84.64999999999999
"iot-devices.Temp1";"2019-07-25T10:00:00-07:00";87.29
"iot-devices.Temp1";"2019-07-25T10:30:00-07:00";88.16000000000001
"iot-devices.Temp1";"2019-07-25T11:00:00-07:00";88.75999999999999
"iot-devices.Temp1";"2019-07-25T11:30:00-07:00";90.58999999999999
"iot-devices.Temp1";"2019-07-25T12:00:00-07:00";94.37
"iot-devices.Temp1";"2019-07-25T12:30:00-07:00";95.08999999999999
